0.410,0.774,683.45346750319
0.354,0.769,770.2578935027122
0.408,0.785,678.9379220549017
0.380,0.779,689.4050879999995
0.415,0.778,700.7113793045282
0.413,0.775,747.9174276590347
0.370,0.772,716.0617006253451
0.428,0.785,701.5164518877864
0.411,0.774,700.4143878892064
0.437,0.786,680.9485494419932
0.413,0.778,731.2284674867988
0.416,0.780,719.7380075640976
0.384,0.774,711.8686796426773
0.384,0.777,725.5708234459162
0.370,0.778,721.1456119939685
0.399,0.772,728.5175556838512
0.391,0.779,730.6926933098584
0.413,0.787,690.821338661015
0.405,0.769,750.4840296953917
0.380,0.779,703.1176219433546
0.339,0.774,724.224449634552
0.383,0.776,742.0520049855113
0.411,0.781,640.2160657569766
0.421,0.781,707.0221491381526
0.412,0.777,707.139382340014
0.420,0.774,698.7835697755218
0.384,0.776,770.2585475593805
0.422,0.782,700.9158220626414
0.397,0.786,706.8680587038398
0.421,0.783,689.5038832463324
0.369,0.773,717.440705858171
0.391,0.775,747.3823713287711
0.395,0.778,716.7674016430974
0.393,0.776,758.1100155971944
0.369,0.778,707.3504281714559
0.387,0.777,706.3962474763393
0.356,0.769,761.7035971060395
0.406,0.783,688.4035040959716
0.388,0.780,766.2036425322294
0.372,0.774,739.8496201187372
0.441,0.791,689.9341530911624
0.387,0.776,749.3952547758818
0.381,0.775,729.9426689594984
0.395,0.774,716.965063393116
0.401,0.784,676.2570740953088
0.400,0.782,728.7638170458376
0.404,0.781,711.3889228329062
0.406,0.780,673.4810230042785
0.403,0.777,739.8671555966139
0.417,0.782,706.4246782884002
0.413,0.778,733.6743071600795
0.408,0.777,736.3254421949387
0.429,0.782,705.248376570642
0.389,0.779,703.346010312438
0.388,0.777,722.2639016881585
0.404,0.776,736.0789842586964
0.427,0.783,681.0895866081119
0.409,0.771,713.776030190289
0.377,0.772,724.2681350409985
0.374,0.771,733.5971429720521
0.400,0.777,712.582019906491
0.372,0.773,709.7823312431574
0.393,0.775,762.379091206938
0.431,0.779,701.751325558871
0.373,0.775,718.4850603193045
0.388,0.772,748.4396125534549
0.366,0.775,772.4913008734584
0.404,0.777,727.5081740021706
0.411,0.784,756.2351232841611
0.406,0.777,704.8001848831773
0.398,0.782,702.1233687028289
0.396,0.777,694.1607844755054
0.391,0.775,727.6491665616632
0.370,0.771,708.4862390086055
0.424,0.778,706.9775239229202
0.377,0.779,679.8138863770291
0.380,0.766,759.4045515991747
0.386,0.772,724.1391852591187
0.401,0.780,738.9370955526829
0.394,0.779,708.3674130737782
0.418,0.779,667.8362825289369
0.383,0.779,749.5411308705807
0.389,0.778,732.7758686617017
0.378,0.778,704.1150256842375
0.419,0.777,720.1812075227499
0.384,0.778,767.1091773360968
0.400,0.774,743.7925961539149
0.423,0.788,713.1098895967007
0.417,0.784,719.8988166190684
0.415,0.780,721.4644377753139
0.417,0.782,693.0943972431123
0.366,0.768,742.6027914173901
0.392,0.780,707.4320363402367
0.393,0.776,722.9743611812592
0.413,0.778,693.4955832660198
0.424,0.779,695.977792520076
0.388,0.773,700.7904545888305
0.387,0.771,770.3795235306025
0.391,0.777,687.6744535919279
0.416,0.785,682.9336498007178
0.413,0.774,732.9986557662487
0.399,0.779,710.3730164766312
0.378,0.775,709.2763376459479
0.404,0.776,735.7497120201588
0.390,0.773,755.6619222201407
0.408,0.774,710.2611384242773
0.397,0.774,686.7985216528177
0.379,0.772,707.3727056272328
0.365,0.776,743.4720333069563
0.382,0.778,703.1676037050784
0.403,0.780,731.3997404873371
0.405,0.777,677.8496454432607
0.357,0.770,746.4086264595389
0.429,0.782,714.1638618707657
0.412,0.782,722.8730219118297
0.399,0.779,700.0549494028091
0.383,0.779,737.4287848584354
0.389,0.771,703.6232839971781
0.409,0.787,693.8733438923955
0.413,0.779,712.7373087257147
0.369,0.779,705.6497963815928
0.400,0.779,703.9451897218823
0.374,0.778,694.3988152593374
0.385,0.774,718.4213865492493
0.409,0.789,657.2731396481395
0.427,0.781,695.7081018611789
0.388,0.776,723.2821318432689
0.386,0.773,746.191340342164
0.415,0.786,691.2882396914065
0.418,0.780,734.6535193324089
0.393,0.773,711.9291004501283
0.400,0.779,706.9492860510945
0.373,0.777,725.6783280074596
0.398,0.785,689.0753218904138
0.411,0.778,713.7539108395576
0.392,0.782,714.4882710650563
0.411,0.785,725.1774866580963
0.380,0.771,722.3813995718956
0.396,0.777,671.2711409032345
0.383,0.773,713.9382805228233
0.425,0.781,705.6060523912311
0.394,0.773,703.8420085757971
0.388,0.775,750.3012748584151
0.402,0.778,741.1200978253037
0.366,0.771,694.9616408869624
0.406,0.784,681.11479145661
0.380,0.776,729.5516635924578
0.405,0.777,712.517595782876
0.414,0.773,702.5599842891097
0.403,0.782,724.7247667349875
0.379,0.780,718.0061223655939
0.433,0.778,734.0750689357519
0.398,0.778,682.5904145985842
0.450,0.788,699.4331730678678
0.420,0.777,694.5242672115564
0.409,0.783,722.9647480621934
0.427,0.781,716.1651372760534
0.415,0.780,725.8411699384451
0.424,0.782,720.0721625983715
0.403,0.777,712.7323530949652
0.386,0.778,727.3667679652572
0.431,0.784,684.002788823098
0.427,0.782,725.0507321357727
0.362,0.774,743.9982807561755
0.403,0.773,688.1490944698453
0.382,0.775,726.0048116892576
0.412,0.775,711.907507777214
0.425,0.783,714.0844922140241
0.354,0.762,751.9838159121573
0.389,0.771,684.9407104253769
0.401,0.780,739.0589375384152
0.390,0.771,728.0685062855482
0.429,0.778,681.8037936836481
0.413,0.781,694.438905313611
0.430,0.782,682.8884047493339
0.403,0.785,714.0064493045211
0.407,0.774,730.8522988557816
0.394,0.775,741.7083996385336
0.371,0.773,728.4234832674265
0.395,0.779,719.633342564106
0.373,0.779,689.7679619044065
0.382,0.776,694.2735645025969
0.376,0.775,675.9844950214028
0.429,0.776,694.3118604011834
0.375,0.775,727.9904253184795
0.416,0.787,725.7566277459264
0.374,0.780,744.8971732407808
0.404,0.780,739.1562517359853
0.413,0.776,682.9116775617003
0.380,0.767,673.0072763748467
0.394,0.772,739.9171681404114
0.402,0.780,681.7780687659979
0.384,0.775,726.1624903976917
0.394,0.777,695.1055384650826
0.386,0.780,693.3801284506917
0.395,0.781,717.5968227908015
0.391,0.775,697.0039882436395
0.386,0.781,767.6446850448847
0.417,0.785,669.0180955976248
0.381,0.780,724.7941801995039
0.384,0.777,700.7489722073078
0.428,0.787,679.18639087677
0.394,0.772,709.5342732742429
0.405,0.781,731.8887941539288
0.394,0.777,728.8762473315
0.409,0.776,707.1344430223107
0.383,0.781,712.829945743084
0.411,0.789,715.8280708417296
0.432,0.787,663.834003098309
0.407,0.780,740.6447347030044
0.408,0.774,668.7132006287575
0.364,0.769,741.2387663275003
0.397,0.770,717.1726360619068
0.425,0.782,704.1049078032374
0.422,0.778,670.7477617450058
0.378,0.770,714.8314380086958
0.415,0.777,689.2670454531908
0.402,0.778,700.1989575773478
0.397,0.777,725.8477084711194
0.364,0.770,738.3873907998204
0.410,0.779,723.7302562184632
0.428,0.784,738.720474973321
0.371,0.771,741.7217450104654
0.407,0.784,706.6493796408176
0.423,0.776,690.3453889042139
0.412,0.788,693.8411879390478
0.375,0.765,750.094673961401
0.387,0.775,728.0199154615402
0.377,0.782,748.7907017432153
0.395,0.775,752.3946839496493
0.405,0.778,727.6710678562522
0.431,0.787,710.19742231071
0.416,0.777,737.3457423448563
0.398,0.780,737.0648911744356
0.417,0.784,710.2511105984449
0.409,0.776,711.0538823455572
0.392,0.776,759.6180627420545
0.437,0.781,675.0034174434841
0.424,0.780,712.5329678431153
0.395,0.778,707.4615638107061
0.405,0.785,694.3771455734968
0.409,0.781,701.1269132271409
0.379,0.772,723.7897654101253
0.432,0.780,654.5021683573723
0.370,0.773,721.9893100000918
0.401,0.775,712.6213372498751
0.400,0.775,730.8883741945028
0.405,0.772,744.4019714482129
0.415,0.782,695.9631407111883
0.420,0.783,671.6125582009554
0.412,0.774,736.319614674896
0.377,0.778,707.2815443053842
0.390,0.774,742.3141762502491
0.407,0.778,724.3596565127373
0.409,0.783,669.3248984068632
0.372,0.778,739.9163332954049
0.400,0.779,720.0812102630734
0.418,0.785,676.3735472913831
0.380,0.774,718.5760610774159
0.408,0.777,682.8818994238973
0.410,0.783,681.0335730910301
0.413,0.785,715.3458442986012
0.400,0.779,773.9055050909519
0.409,0.779,718.4399635568261
0.401,0.776,726.0796868056059
0.414,0.774,698.8088096678257
0.404,0.780,682.542957983911
0.410,0.778,744.5944059789181
0.400,0.785,683.1348661184311
0.409,0.787,716.581379905343
0.392,0.776,678.7580350786448
0.419,0.778,726.7764499783516
0.386,0.780,711.8571453690529
0.405,0.773,727.4838884305209
0.406,0.783,687.5308794528246
0.417,0.785,731.7160769924521
0.412,0.781,704.4696575030684
0.383,0.779,708.6336717791855
0.375,0.773,742.4056783914566
0.403,0.771,748.6167229115963
0.430,0.780,731.3183723539114
0.418,0.782,681.1947370395064
0.360,0.772,727.7381792645901
0.395,0.777,717.6468690931797
0.400,0.779,731.358190394938
0.426,0.779,643.7798488885164
0.417,0.785,689.256221499294
0.391,0.772,749.9967137649655
0.425,0.783,711.0015886574984
0.399,0.771,716.6458543539047
0.416,0.779,713.8240529745817
0.391,0.780,733.9414649568498
0.417,0.781,708.2156901806593
0.369,0.773,743.5949265137315
0.382,0.777,721.7592651322484
0.412,0.784,728.1494859680533
0.371,0.776,714.3757358193398
0.381,0.771,711.8278020992875
0.362,0.775,756.7178378179669
0.404,0.780,689.2866604477167
0.367,0.769,732.9322528094053
0.381,0.770,762.7536853589118
0.422,0.783,711.8213481754065
0.419,0.782,674.2020655497909
0.406,0.779,721.8999681472778
0.378,0.775,709.8300998173654
0.427,0.788,690.2613365203142
0.383,0.771,710.9716169089079
0.425,0.784,729.1595018170774
0.423,0.785,714.6660823263228
0.413,0.780,729.9726674631238
0.405,0.778,706.1002562604845
0.413,0.784,688.4638399519026
0.392,0.778,748.083806335926
0.371,0.774,710.0319909155369
0.385,0.782,647.2582696974277
0.383,0.779,716.9212667569518
0.373,0.778,741.9549651443958
0.415,0.778,694.7921494022012
0.392,0.780,730.0814186632633
0.388,0.772,709.0308429561555
0.413,0.779,694.1363565828651
0.424,0.772,726.0342727601528
0.406,0.784,688.7096198871732
0.369,0.778,714.1980360075831
0.378,0.774,743.260736644268
0.386,0.779,732.9549380391836
0.417,0.781,742.7641852945089
0.397,0.774,742.1996750086546
0.380,0.779,733.9771119728684
0.417,0.784,697.8402447104454
0.394,0.777,704.996239490807
0.384,0.773,751.5519235879183
0.412,0.777,713.9414608106017
0.374,0.779,692.6158943101764
0.417,0.777,735.1154022142291
0.449,0.793,700.9168644882739
0.361,0.774,729.2763844057918
0.360,0.774,728.1184495575726
0.403,0.785,707.9144631102681
0.385,0.770,752.9292457215488
0.404,0.782,726.5516225397587
0.406,0.780,708.1126445904374
0.410,0.780,675.6738436222076
0.402,0.777,703.3992741629481
0.389,0.779,758.158671637997
0.415,0.786,692.8941430300474
0.429,0.783,696.761813133955
0.385,0.777,766.241831369698
0.362,0.770,742.9905535057187
0.371,0.774,715.8816337138414
0.375,0.776,720.7788204327226
0.396,0.776,724.5481502600014
0.410,0.776,688.3912504166365
0.402,0.785,705.4641294255853
0.405,0.775,695.7798390090466
0.418,0.779,716.4688278585672
0.396,0.780,695.1893894076347
0.382,0.773,797.6044117622077
0.391,0.772,704.1584315598011
0.387,0.779,712.9061712622643
0.385,0.770,688.6819007396698
0.394,0.777,737.8033240586519
0.429,0.786,690.659132167697
0.398,0.781,713.3204752728343
0.385,0.779,682.972767777741
0.431,0.783,679.2760325782001
0.396,0.779,721.0857754256576
0.410,0.779,712.5197096094489
0.396,0.776,703.7920533567667
0.393,0.774,691.9928823169321
0.395,0.774,725.6822829917073
0.410,0.783,675.2795964404941
0.409,0.774,726.2921836301684
0.409,0.777,690.9149282574654
0.397,0.775,738.4722971096635
0.418,0.775,711.941170129925
0.427,0.782,685.7874389067292
0.410,0.775,754.9925134927034
0.375,0.771,721.0214531924576
0.398,0.783,695.9483008906245
0.422,0.781,720.8684447407722
0.419,0.778,715.3956911191344
0.401,0.782,754.5160616487265
0.428,0.783,726.6386468075216
0.371,0.768,695.8832404315472
0.359,0.767,713.9483328610659
0.390,0.773,719.3951395153999
0.394,0.778,695.3602623865008
0.416,0.779,713.6906728670001
0.389,0.775,724.3250346630812
0.395,0.779,710.0081401541829
0.408,0.785,743.5038714706898
0.387,0.780,708.4150997623801
0.383,0.780,737.3552471548319
0.372,0.774,722.9676936864853
0.395,0.780,763.8180918693542
0.395,0.781,708.3065964393318
0.424,0.781,694.96977994591
0.407,0.780,706.0226465500891
0.364,0.774,699.5369674861431
0.381,0.773,752.6575674787164
0.397,0.778,739.0181019753218
0.403,0.777,736.0881086140871
0.422,0.778,709.7562936246395
0.421,0.783,714.1629147082567
0.408,0.778,750.8753745555878
0.383,0.769,736.3151398971677
0.381,0.773,726.8637502267957
0.413,0.775,736.5406067334116
0.388,0.779,714.7017989531159
0.361,0.772,724.3786015985534
0.400,0.777,724.8646799102426
0.442,0.784,728.2414846308529
0.397,0.785,725.9813146740198
0.426,0.777,710.0067097246647
0.410,0.779,729.2202709056437
0.360,0.776,721.5601072907448
0.405,0.780,712.9134526401758
0.425,0.781,674.7235928438604
0.417,0.780,713.0043731071055
0.404,0.781,703.7894004844129
0.384,0.774,737.3698470434174
0.422,0.778,685.8543673455715
0.439,0.782,668.4283610060811
0.438,0.784,692.6281779743731
0.422,0.779,736.4940998665988
0.424,0.782,665.2187292352319
0.430,0.781,706.1669723745435
0.396,0.775,714.0496041327715
0.396,0.773,751.7389539629221
0.395,0.775,683.657598786056
0.402,0.777,740.2054195925593
0.349,0.773,733.7419724017382
0.375,0.777,696.7099735066295
0.375,0.773,740.5831507518888
0.417,0.785,678.5220586359501
0.405,0.780,743.2673497200012
0.382,0.774,721.7423919662833
0.393,0.781,707.7421884611249
0.374,0.773,732.2744201123714
0.377,0.776,703.9795593172312
0.398,0.769,710.4698302149773
0.406,0.777,722.6339898165315
0.385,0.779,717.5744015835226
0.379,0.774,744.6361235715449
0.426,0.781,692.025362148881
0.411,0.776,716.1870441958308
0.415,0.779,701.0834393426776
0.415,0.775,745.3175924420357
0.348,0.772,752.2510124966502
0.400,0.777,723.4906878508627
0.389,0.776,713.4983918890357
0.399,0.769,703.9792668446898
0.388,0.781,695.227407284081
0.378,0.767,698.4171324148774
0.436,0.787,724.4377498328686
0.387,0.772,765.9261720702052
0.386,0.780,726.103847950697
0.390,0.783,727.4682464301586
0.429,0.776,714.3773654326797
0.421,0.778,736.6709843426943
0.406,0.782,699.11231213063
0.411,0.781,686.8848026618361
0.385,0.778,695.54070693627
0.411,0.780,690.8657375127077
0.345,0.767,765.7918338477612
0.405,0.779,695.6329191811383
0.353,0.772,751.6877596154809
0.399,0.776,712.0990452207625
0.401,0.782,655.4776868149638
0.409,0.775,710.2795815616846
0.389,0.778,742.5583102684468
0.402,0.780,752.8169860057533
0.407,0.786,671.4840947017074
0.439,0.789,687.841928564012
0.383,0.777,735.2690935358405
0.412,0.782,670.2544665411115
0.401,0.777,712.4197191633284
0.447,0.784,679.8263266459107
0.428,0.782,704.0499744564295
0.412,0.779,694.6853066571057
0.397,0.778,723.7637157067657
0.409,0.778,695.0872871279716
0.376,0.774,709.3233236372471
0.397,0.780,739.5264682397246
0.396,0.778,679.7915466874838
0.377,0.778,693.7237413227558
0.413,0.774,695.656563565135
0.386,0.773,726.1153408549726
0.407,0.775,732.9083038419485
0.404,0.770,734.4107004702091
0.402,0.784,708.7360641732812
0.394,0.774,738.2672668397427
0.399,0.782,703.4524821415544
0.394,0.780,676.9305379390717
0.404,0.774,721.8141782432795
0.386,0.769,723.4455991238356
0.400,0.776,719.5891721323133
0.385,0.773,755.2733599692583
0.390,0.779,718.2918104231358
0.414,0.773,706.9808316677809
0.402,0.774,737.2695647478104
0.402,0.777,716.8247185274959
0.427,0.783,732.1934136152267
0.365,0.771,766.5989674553275
0.430,0.779,718.2848228663206
0.397,0.777,756.1037749424577
0.426,0.785,721.4407947584987
0.411,0.784,708.6398487836123
0.384,0.775,751.9336512088776
0.403,0.781,730.4407636672258
0.411,0.780,740.5265410542488
0.404,0.773,709.4370806887746
0.376,0.776,739.8126666620374
0.422,0.782,678.2092502266169
0.409,0.781,686.6830906867981
0.380,0.772,763.1789435297251
0.391,0.769,733.7645388096571
0.421,0.783,724.9265813045204
0.411,0.772,721.4074951596558
0.401,0.776,698.3025770634413
0.395,0.778,689.1621631681919
0.394,0.777,713.5053615123034
0.409,0.783,670.4506188184023
0.396,0.781,705.4691848307848
0.380,0.775,703.76644089818
0.415,0.785,680.2779612094164
0.420,0.784,703.3395115584135
0.393,0.768,733.8884306550026
0.416,0.777,734.1766414195299
0.404,0.777,713.8248787224293
0.397,0.774,709.4873555153608
0.418,0.782,735.5012269634753
0.418,0.777,690.1362993046641
0.416,0.782,747.525342002511
0.440,0.786,685.4776321575046
0.400,0.777,731.949664004147
0.355,0.773,761.2193533778191
0.386,0.778,746.7326517552137
0.395,0.780,686.3806180208921
0.393,0.779,695.3926413431764
0.387,0.777,711.3749929890037
0.403,0.776,725.6231154948473
0.371,0.774,707.5068216472864
0.397,0.778,714.9313583001494
0.406,0.781,705.1149203926325
0.400,0.782,669.9217516481876
0.438,0.784,729.0356612503529
0.393,0.774,738.1242630630732
0.385,0.780,715.5801763385534
0.400,0.775,710.3113376945257
0.389,0.780,734.3274213634431
0.385,0.777,678.5292828381062
0.366,0.773,747.3199147209525
0.415,0.783,712.7707251012325
0.392,0.778,732.2297054864466
0.416,0.776,743.1561189964414
0.388,0.773,714.1638665497303
0.423,0.777,714.3614625036716
0.392,0.780,697.4771678298712
0.421,0.790,701.1068606674671
0.420,0.776,696.5596608966589
0.400,0.783,735.9463441967964
0.384,0.774,747.4692282602191
0.382,0.773,734.3199613764882
0.387,0.781,757.1510295346379
0.410,0.773,746.7035838775337
0.412,0.778,709.564326889813
0.392,0.778,713.6439492180943
0.398,0.781,714.2692537680268
0.383,0.778,747.3000621721148
0.406,0.773,717.3057814538479
0.389,0.776,707.3773948512971
0.430,0.783,706.2739001065493
0.355,0.771,721.029852155596
0.431,0.781,711.0588430352509
0.394,0.780,731.4168661646545
0.402,0.775,730.3822759240866
0.348,0.775,746.0705780163407
0.419,0.775,738.1284967660904
0.391,0.777,715.1565455943346
0.401,0.777,686.5592589527369
0.365,0.775,733.2029744386673
0.389,0.775,708.4965349063277
0.428,0.781,687.7070146277547
0.409,0.774,752.7157884985209
0.393,0.779,721.0463028475642
0.398,0.775,732.5002397149801
0.397,0.766,723.1610479652882
0.407,0.781,716.2689835131168
0.408,0.781,731.9083862006664
0.437,0.784,689.4093311652541
0.404,0.777,765.0936321169138
0.424,0.780,680.4170726984739
0.390,0.777,753.5449811294675
0.425,0.779,702.172900646925
0.443,0.781,641.3562827333808
0.378,0.773,727.7796650230885
0.402,0.778,711.2456611692905
0.387,0.771,728.6582137607038
0.382,0.778,708.0846465025097
0.420,0.781,711.0944622904062
0.437,0.782,664.3438401669264
0.372,0.773,775.0277882665396
0.401,0.782,739.1159634590149
0.411,0.779,710.2872116863728
0.382,0.778,683.0241783410311
0.379,0.774,715.3366140499711
0.411,0.779,699.9256347864866
0.420,0.784,696.6726084500551
0.402,0.776,684.3665630444884
0.352,0.781,750.6716874614358
0.399,0.776,733.6653207540512
0.387,0.773,736.9989119395614
0.420,0.791,669.3175485879183
0.376,0.771,720.2386213093996
0.403,0.779,679.5318260341883
0.414,0.782,687.8190049789846
0.430,0.780,691.6642728373408
0.433,0.788,681.5060954838991
0.415,0.781,670.6050893589854
0.435,0.779,668.8667875677347
0.402,0.779,702.0918254628778
0.408,0.777,683.9393250793219
0.390,0.776,736.9360738694668
0.425,0.781,732.6628625839949
0.427,0.787,690.3818352669477
0.378,0.775,770.8605392575264
0.423,0.783,678.7722397968173
0.440,0.784,695.1496409773827
0.421,0.779,695.2515417188406
0.386,0.773,726.478351674974
0.409,0.772,731.8687827754766
0.414,0.784,710.3998843878508
0.410,0.777,683.2704678475857
0.384,0.776,750.7077491097152
0.379,0.779,688.4660795852542
0.389,0.777,708.1635392084718
0.374,0.771,703.7486211359501
0.381,0.772,725.191665366292
0.362,0.772,760.1501465588808
0.384,0.775,727.564201772213
0.437,0.786,717.0316915400326
0.425,0.785,723.591831214726
0.377,0.770,787.1828673928976
0.401,0.774,747.9617957435548
0.401,0.773,703.2921816930175
0.420,0.775,685.4088910892606
0.430,0.785,681.3285064771771
0.408,0.778,716.0221211910248
0.419,0.781,726.2402589842677
0.387,0.779,708.0319557860494
0.353,0.774,744.5414675697684
0.405,0.778,728.9001251347363
0.404,0.775,730.6155807971954
0.394,0.779,733.5252013243735
0.437,0.779,687.6173252686858
0.381,0.772,732.8997442349792
0.405,0.779,703.97679772228
0.405,0.777,689.5387516282499
0.396,0.779,685.4781184345484
0.385,0.775,687.7235739529133
0.375,0.782,719.9195671826601
0.424,0.785,707.9739758744836
0.420,0.780,725.8325081020594
0.379,0.769,729.7894870042801
0.394,0.773,737.9484355375171
0.403,0.779,719.0663243047893
0.454,0.792,657.3833752796054
0.396,0.778,739.1204151473939
0.410,0.780,659.9026934094727
0.410,0.782,686.5990881584585
0.411,0.778,694.8925500400364
0.409,0.771,716.8873535990715
0.421,0.779,678.0913566201925
0.422,0.780,719.501860447228
0.372,0.773,710.8369155600667
0.390,0.772,690.596493370831
0.388,0.770,743.6972264647484
0.393,0.777,714.3539914302528
0.429,0.785,692.1133631914854
0.411,0.783,709.212765134871
0.411,0.782,702.2618268914521
0.437,0.774,696.5230662301183
0.418,0.781,731.8277267049998
0.408,0.781,704.2929747998714
0.408,0.780,680.1866031438112
0.347,0.771,745.556130938232
0.435,0.784,704.3372956812382
0.377,0.769,730.4760448746383
0.424,0.782,677.3024269789457
0.395,0.780,710.0597028955817
0.423,0.780,734.3038972914219
0.426,0.787,682.7074003405869
0.405,0.778,699.3427901938558
0.411,0.786,688.6866860762239
0.399,0.775,699.6835576426238
0.391,0.779,706.0156957134604
0.418,0.779,719.0475677400827
0.427,0.786,704.6238522082567
0.421,0.782,682.4087750613689
0.400,0.778,718.0104227177799
0.443,0.782,690.1290663331747
0.389,0.776,683.736853428185
0.374,0.777,720.8585987240076
0.415,0.784,723.7186305522919
0.415,0.774,684.6521244049072
0.411,0.783,706.9959364458919
0.365,0.779,721.7948196977377
0.425,0.784,746.4736026972532
0.368,0.780,700.9983681589365
0.432,0.777,690.9859537854791
0.435,0.778,687.7511012107134
0.386,0.771,682.139346472919
0.370,0.776,708.4462411180139
0.433,0.784,702.4494004398584
0.367,0.780,717.0657092407346
0.378,0.777,729.0784865058959
0.410,0.773,726.1002242639661
0.368,0.770,756.0536554977298
0.409,0.780,672.996043458581
0.409,0.784,681.9770994707942
0.405,0.778,679.109093785286
0.383,0.779,745.5673144683242
0.367,0.774,765.726486902684
0.380,0.772,722.8540809042752
0.401,0.780,746.9465716928244
0.395,0.777,703.3427440337837
0.409,0.782,652.3453858345747
0.390,0.774,738.7147866487503
0.408,0.781,684.7760536074638
0.407,0.778,739.9707584232092
0.411,0.780,714.5655247122049
0.373,0.779,704.411702722311
0.410,0.779,691.7771685346961
0.424,0.780,729.5983158797026
0.396,0.776,690.0158687308431
0.392,0.773,737.3407962471247
0.416,0.780,721.6340147443116
0.382,0.774,713.998764179647
0.385,0.776,712.6789806932211
0.362,0.777,752.6961327064782
0.417,0.786,703.9506616219878
0.372,0.770,725.2225344032049
0.414,0.782,691.3949156366289
0.410,0.778,702.1717055141926
0.381,0.776,684.7451925389469
0.419,0.775,693.8700987845659
0.407,0.780,692.1374440938234
0.403,0.779,710.3316331356764
0.375,0.772,728.5449780374765
0.427,0.789,704.0718514025211
0.370,0.776,725.7231817990541
0.450,0.779,657.1522103883326
0.399,0.783,692.1586600542068
0.411,0.779,695.2779402025044
0.413,0.778,716.1351805925369
0.392,0.772,745.2808039039373
0.371,0.772,799.3832044377923
0.380,0.776,710.4505502618849
0.396,0.778,721.3486821893603
0.347,0.773,729.4960781484842
0.392,0.780,676.6299428977072
0.364,0.777,728.0327480211854
0.399,0.781,754.4325827471912
0.362,0.775,734.5558525770903
0.400,0.784,692.4096459969878
0.379,0.776,735.7870591729879
0.402,0.778,701.4638571348041
0.436,0.786,658.9862330704927
0.394,0.772,756.6357651874423
0.392,0.780,737.2057533413172
0.381,0.778,723.158994037658
0.365,0.776,728.5639833509922
0.414,0.776,692.6662116795778
0.405,0.775,675.0962383896112
0.394,0.781,726.1030719280243
0.382,0.774,713.608110871166
0.387,0.773,758.8053484708071
0.379,0.774,703.6136955395341
0.378,0.776,736.3569401837885
0.377,0.779,730.2603919655085
0.366,0.777,735.3881179541349
0.416,0.774,694.9337492845953
0.399,0.775,690.8118898719549
0.414,0.772,705.9556202925742
0.388,0.776,707.0443674437702
0.392,0.778,704.7983539551497
0.375,0.776,704.2076013758779
0.399,0.778,698.6461647599936
0.411,0.779,656.1033433973789
0.364,0.765,727.457900211215
0.400,0.771,713.4092098623514
0.390,0.779,701.0374092459679
0.387,0.779,714.0207238122821
0.400,0.779,708.9474313110113
0.426,0.776,678.409006215632
0.399,0.776,738.9198699146509
0.395,0.774,731.4789258800447
0.372,0.777,725.6202801987529
0.380,0.776,741.0345260053873
0.382,0.780,671.322080463171
0.396,0.775,720.6831067577004
0.390,0.780,702.6514435783029
0.420,0.783,703.3970052301884
0.426,0.773,742.0100667774677
0.409,0.778,732.4067149832845
0.412,0.776,724.662787668407
0.423,0.782,694.1248899325728
0.404,0.775,666.191848129034
0.365,0.773,735.6542537212372
