0.361,0.768,795.6189144961536
0.362,0.775,783.1456374935806
0.327,0.761,807.8983785808086
0.391,0.775,709.2270108908415
0.344,0.761,753.6705477908254
0.375,0.770,778.6988874748349
0.341,0.774,755.122276507318
0.401,0.773,737.6299360208213
0.400,0.780,714.7345785275102
0.406,0.774,706.2019303925335
0.380,0.772,748.0333746932447
0.375,0.769,750.6735043302178
0.355,0.760,744.511191252619
0.398,0.780,749.6556483656168
0.353,0.768,805.192749850452
0.393,0.779,727.5745554976165
0.369,0.775,695.3033208847046
0.343,0.769,788.5793834682554
0.370,0.775,790.3449668213725
0.356,0.773,759.0875623300672
0.342,0.771,726.6959983929992
0.357,0.767,777.0297868177295
0.358,0.768,792.8172487765551
0.379,0.770,787.0373171940446
0.395,0.777,722.2067065760493
0.357,0.770,771.9689905717969
0.376,0.772,780.5485597252846
0.395,0.774,750.408204164356
0.363,0.769,753.4918313543312
0.374,0.778,767.3518044240773
0.359,0.769,784.7331041321158
0.371,0.766,752.4905512724072
0.353,0.764,746.5475880950689
0.393,0.777,758.6601133234799
0.391,0.773,756.3036911934614
0.379,0.781,712.2583590969443
0.403,0.781,733.0533765181899
0.392,0.778,724.5106983482838
0.332,0.765,797.7253980562091
0.400,0.777,728.9184686094522
0.372,0.764,733.605449385941
0.380,0.770,731.0937048457563
0.335,0.768,799.4103328464553
0.390,0.770,771.2892013862729
0.372,0.767,745.2975794691592
0.381,0.777,726.9408279526979
0.361,0.766,756.4194618631154
0.349,0.768,777.9186129756272
0.359,0.774,699.568768337369
0.368,0.770,754.5300153717399
0.368,0.772,779.2248921990395
0.354,0.772,790.9090749621391
0.363,0.772,781.82342466712
0.384,0.776,743.3973996639252
0.354,0.771,747.2700423821807
0.320,0.772,801.5996522596106
0.368,0.770,768.3761213719845
0.367,0.773,742.7968513965607
0.376,0.771,747.3868555054069
0.364,0.766,797.0140679292381
0.398,0.778,761.4843707792461
0.344,0.772,744.2677088752389
0.341,0.769,796.5074454769492
0.379,0.768,761.7284533083439
0.378,0.771,731.8774720653892
0.361,0.770,775.7303784321994
0.370,0.772,779.4891823157668
0.398,0.778,765.1462634056807
0.334,0.766,787.9693654924631
0.347,0.767,773.8300944566727
0.345,0.766,782.4165320768952
0.351,0.765,774.6567760184407
0.345,0.772,754.7452359609306
0.375,0.770,737.5090274251997
0.390,0.775,769.2954866737127
0.364,0.774,725.5542019307613
0.377,0.775,787.2352156862617
0.331,0.765,789.1632642969489
0.381,0.773,758.234898544848
0.362,0.771,783.0867765871808
0.338,0.763,780.6804764568806
0.333,0.772,781.3128074109554
0.347,0.771,786.502762645483
0.381,0.769,741.9605715684593
0.356,0.764,778.6747763976455
0.394,0.775,765.9367338344455
0.415,0.775,753.1351088434458
0.347,0.763,770.2052411586046
0.391,0.770,764.5915512517095
0.350,0.766,767.3000578023493
0.390,0.778,733.0919595882297
0.365,0.770,778.4939041137695
0.365,0.771,776.3259281367064
0.358,0.769,780.7981851920485
0.371,0.769,773.7766876593232
0.348,0.763,773.1248312816024
0.375,0.773,727.7520593795925
0.350,0.763,759.3689494282007
0.345,0.767,783.2115192301571
0.347,0.772,738.7391180992126
0.387,0.770,752.6938322558999
0.333,0.765,768.3948648124933
0.406,0.773,744.5439560431987
0.349,0.767,745.0826751068234
0.352,0.770,692.5240643583238
0.383,0.771,756.6544109433889
0.359,0.770,772.5807024911046
0.369,0.770,747.2941384389997
0.355,0.774,764.5980575531721
0.349,0.768,748.9958320111036
0.394,0.778,715.5008827373385
0.364,0.776,729.5408578254282
0.338,0.764,786.0821225456893
0.375,0.775,742.9075943082571
0.387,0.772,746.6945174783468
0.375,0.779,699.7134476602077
0.363,0.773,758.2850741446018
0.344,0.771,794.6187375858426
0.379,0.773,759.751204572618
0.364,0.775,767.9406497851014
0.375,0.775,747.8914772421122
0.344,0.767,799.241218406707
0.364,0.771,726.6147564128041
0.346,0.770,766.8706970885396
0.386,0.778,724.0673102140427
0.353,0.775,765.04665357247
0.353,0.773,747.15535030514
0.422,0.782,722.1625311225653
0.401,0.773,756.5226761326194
0.361,0.770,781.998353663832
0.372,0.774,744.19777225703
0.372,0.768,739.7278818935156
0.347,0.771,777.9277300611138
0.361,0.773,755.9676572680473
0.384,0.771,751.0174196958542
0.331,0.762,754.5232267007232
0.367,0.781,754.7800774052739
0.363,0.770,776.24649310112
0.381,0.772,748.8877414911985
0.347,0.772,765.3108518496156
0.372,0.769,763.3672167882323
0.375,0.768,787.388173148036
0.342,0.766,763.9086310267448
0.365,0.775,743.588502811268
0.390,0.770,733.7596215605736
0.339,0.771,766.3213640153408
0.395,0.774,753.2017733827233
0.342,0.772,756.5340863391757
0.394,0.772,764.3574097529054
0.358,0.764,774.2167926281691
0.375,0.775,767.5213552080095
0.346,0.771,747.5498117282987
0.368,0.768,784.5746650770307
0.392,0.778,768.6414574701339
0.395,0.772,706.2384434044361
0.396,0.778,732.0737957153469
0.369,0.772,721.6646867245436
0.370,0.767,766.805326320231
0.391,0.772,729.8929589241743
0.365,0.766,749.0907280035317
0.381,0.772,759.0926826223731
0.386,0.777,724.1391757316887
0.371,0.774,760.5226446092129
0.356,0.773,752.0443727299571
0.381,0.773,765.0588975846767
0.324,0.766,771.6572813168168
0.404,0.782,756.5386896952987
0.357,0.770,742.3312288224697
0.374,0.773,738.4793287403882
0.361,0.769,789.1031124591827
0.352,0.766,774.1339976191521
0.405,0.778,688.2918985784054
0.344,0.768,766.6483941152692
0.393,0.773,717.058650098741
0.395,0.774,749.7326615601778
0.374,0.771,728.5049594976008
0.364,0.776,728.5527376793325
0.372,0.778,752.8199398424476
0.352,0.771,827.5558946281672
0.389,0.771,778.5898310914636
0.387,0.772,757.9820556044579
0.376,0.770,749.0373785346746
0.340,0.773,754.4401915073395
0.344,0.765,761.3283036798239
0.328,0.763,802.4077721983194
0.346,0.771,778.3539274595678
0.358,0.767,748.6323396973312
0.361,0.778,762.7533214464784
0.376,0.774,768.6371043771505
0.400,0.780,740.6001876853406
0.385,0.775,737.6675966829062
0.357,0.766,806.7026108652353
0.378,0.768,742.05381770432
0.365,0.768,733.284074947238
0.383,0.769,722.2742232531309
0.406,0.775,728.5673987343907
0.356,0.770,754.1319629773498
0.382,0.772,736.553787831217
0.399,0.774,737.3052296116948
0.372,0.769,757.8894225209951
0.387,0.779,717.1842764168978
0.382,0.769,703.9144549518824
0.383,0.776,758.191709369421
0.347,0.763,781.9591560792178
0.360,0.767,764.6102871373296
0.340,0.763,816.4829034507275
0.335,0.766,783.0018166601658
0.384,0.771,745.887740239501
0.349,0.769,725.6441955193877
0.346,0.768,741.3107385784388
0.335,0.766,794.2266450226307
0.389,0.776,743.3806675113738
0.363,0.777,742.3979716897011
0.367,0.774,740.7941827736795
0.364,0.777,735.0434592776
0.388,0.769,742.1282791867852
0.357,0.768,751.8064639940858
0.371,0.772,741.6223109588027
0.373,0.773,732.3648424316198
0.378,0.769,725.7899393215775
0.337,0.768,776.5480376780033
0.395,0.776,768.7280898466706
0.328,0.763,780.7556966245174
0.359,0.769,753.8754598796368
0.359,0.770,713.5551345646381
0.347,0.770,791.8126093894243
0.393,0.778,725.1100883260369
0.366,0.771,777.2636124715209
0.362,0.774,753.3700425885618
0.405,0.774,737.4298713169992
0.355,0.768,758.0019011162221
0.358,0.769,772.9085344672203
0.345,0.768,738.6902302801609
0.365,0.770,724.5854643732309
0.343,0.767,771.8211332000792
0.338,0.770,738.0002549365163
0.342,0.772,735.0058570317924
0.354,0.771,748.2054761201143
0.375,0.769,713.4112109392881
0.371,0.772,744.1144629251212
0.368,0.769,762.2923412844539
0.365,0.774,754.5459353849292
0.375,0.769,774.5809637382627
0.390,0.770,727.1769445091486
0.363,0.771,740.0852432772517
0.333,0.767,739.7979641854763
0.366,0.769,777.0536294430494
0.340,0.764,745.106892734766
0.326,0.769,783.4010948687792
0.336,0.761,797.0090747084469
0.390,0.777,760.8467883691192
0.352,0.767,751.349145680666
0.378,0.771,761.5321563333273
0.367,0.768,772.6046100910753
0.347,0.770,743.2270226255059
0.356,0.768,760.9927262663841
0.367,0.782,681.3569354638457
0.377,0.775,748.2423217147589
0.382,0.777,745.1930397637188
0.367,0.773,736.2857775166631
0.380,0.769,769.5994446724653
0.367,0.774,720.710121832788
0.346,0.773,771.0225428063422
0.395,0.778,762.1308243870735
0.347,0.764,778.5617335140705
0.376,0.771,760.0390250831842
0.377,0.773,795.4457938671112
0.380,0.768,714.1635680794716
0.349,0.769,762.7634847350419
0.357,0.767,748.6414762064815
0.356,0.772,782.468170709908
0.343,0.765,786.5294249411672
0.374,0.774,787.6255875844508
0.349,0.770,767.7637446969748
0.359,0.767,794.0738864839077
0.356,0.765,755.2333244383335
0.354,0.767,736.8718718327582
0.370,0.770,761.5433662664145
0.409,0.778,763.962936758995
0.387,0.773,765.0973046049476
0.379,0.774,737.9857429116964
0.378,0.773,746.2392580322921
0.388,0.772,774.8910571690649
0.367,0.770,734.2502788975835
0.370,0.773,754.9784130454063
0.381,0.775,746.604352325201
0.356,0.770,740.1336675360799
0.395,0.770,740.8633120656013
0.382,0.767,738.552090421319
0.349,0.769,775.17090126127
0.358,0.768,769.3549224883318
0.363,0.772,758.9298305176198
0.345,0.770,761.3867081534117
0.379,0.774,753.2030433937907
0.361,0.768,775.5711665675044
0.332,0.765,765.9646898582578
0.359,0.770,756.8162076920271
0.380,0.771,730.5747936405241
0.362,0.775,779.2467807084322
0.365,0.778,745.4902735650539
0.361,0.774,764.7292622327805
0.359,0.765,755.1011504977942
0.377,0.772,762.662768419832
0.375,0.776,793.9164708778262
0.366,0.775,736.4117836914957
0.353,0.772,779.0174014903605
0.370,0.766,770.9624835178256
0.374,0.774,743.8593396246433
0.354,0.770,771.9328568205237
0.342,0.772,769.5953447148204
0.344,0.770,795.5502426475286
0.390,0.779,758.5305299460888
0.392,0.771,754.9906157031655
0.350,0.768,773.220082372427
0.353,0.767,719.2411274984479
0.362,0.771,778.969085931778
0.339,0.769,753.9916809163988
0.388,0.773,738.3677122052759
0.355,0.768,784.3677333071828
0.359,0.770,763.7346169091761
0.374,0.770,752.537258207798
0.385,0.778,769.7393063269556
0.354,0.762,771.7783645689487
0.375,0.774,762.870007455349
0.349,0.771,741.2343881465495
0.361,0.766,785.1315203905106
0.391,0.782,734.0360706523061
0.365,0.775,774.5513026043773
0.401,0.776,740.4374560452998
0.380,0.775,737.8398242928088
0.402,0.776,759.1937278136611
0.339,0.765,741.362939491868
0.376,0.770,764.9619188681245
0.362,0.774,754.557997290045
0.384,0.775,765.5945318732411
0.363,0.767,783.5730505418032
0.357,0.770,759.9204606860876
0.340,0.764,783.5838146954775
0.344,0.771,787.9360889941454
0.358,0.775,760.358418405056
0.380,0.771,748.1580697074533
0.372,0.774,753.5497265309095
0.366,0.768,727.3317554779351
0.351,0.767,821.7905604690313
0.335,0.767,789.9123818613589
0.348,0.765,725.34563254565
0.368,0.772,709.8216964453459
0.357,0.766,755.503856882453
0.373,0.771,766.5805827639997
0.346,0.768,758.8922311216593
0.353,0.765,758.53130569309
0.405,0.771,756.0832151845098
0.373,0.780,744.4549952745438
0.397,0.772,782.1010436341166
0.358,0.775,721.6981863677502
0.374,0.776,718.8264833204448
0.362,0.771,743.8536705225706
0.345,0.763,744.701363235712
0.379,0.774,806.0321233794093
0.388,0.775,776.7748736292124
0.347,0.770,768.8459183201194
0.352,0.769,746.3439462259412
0.345,0.769,793.784969612956
0.358,0.775,788.0358699858189
0.348,0.768,764.0148516148329
0.377,0.772,767.1671378314495
0.373,0.777,751.0291311144829
0.334,0.766,808.9013205841184
0.360,0.772,731.658588655293
0.364,0.771,762.6598945185542
0.390,0.775,791.6076252833009
0.360,0.772,743.0244983136654
0.384,0.772,732.3479108139873
0.365,0.775,748.6794677451253
0.401,0.778,730.259201452136
0.396,0.774,750.8949616402388
0.364,0.768,755.9500567317009
0.378,0.776,756.780056566
0.335,0.765,788.7919398136437
0.376,0.772,687.2266259863973
0.350,0.769,724.6367707103491
0.377,0.773,735.161361142993
0.350,0.769,796.1501834839582
0.353,0.772,726.0876182168722
0.345,0.769,795.1654011076316
0.359,0.764,762.4514187425375
0.350,0.768,771.1534058302641
0.396,0.773,721.9019846022129
0.400,0.779,769.4311571381986
0.388,0.772,669.9862212762237
0.392,0.772,714.5306477174163
0.372,0.771,755.291064992547
0.409,0.775,743.5132460296154
0.337,0.768,792.9611917287111
0.361,0.770,752.213527597487
0.352,0.770,745.3419156856835
0.364,0.774,794.8123644143343
0.338,0.768,795.0812384858727
0.403,0.774,735.1416307836771
0.364,0.770,778.6169053949416
0.355,0.773,790.7988092750311
0.383,0.770,762.4264056682587
0.362,0.772,766.6905856132507
0.376,0.772,778.798643540591
0.377,0.773,767.1953743509948
0.372,0.771,766.3463280946016
0.409,0.778,696.1299543082714
0.343,0.770,775.4244576618075
0.390,0.771,762.3610885441303
0.373,0.769,775.3049467504025
0.360,0.774,791.194555722177
0.360,0.772,762.3994450755417
0.350,0.768,793.7796563506126
0.396,0.777,777.1579780690372
0.381,0.774,738.619961977005
0.370,0.774,741.8887828141451
0.340,0.765,764.5348108373582
0.352,0.764,763.8564010486007
0.363,0.771,737.4424800723791
0.364,0.769,778.8719360232353
0.345,0.766,783.6598174124956
0.372,0.773,738.3521184176207
0.380,0.772,730.8253427408636
0.390,0.778,720.1199527531862
0.367,0.766,766.1208194494247
0.352,0.766,767.1130695827305
0.349,0.770,756.5716943889856
0.347,0.772,752.5070422627032
0.383,0.773,727.1916918605566
0.399,0.771,724.2760325670242
0.388,0.776,751.9438767973334
0.355,0.774,756.1386654749513
0.371,0.765,733.6483647748828
0.361,0.768,799.1713783293962
0.386,0.774,727.9917770773172
0.390,0.768,767.2825132608414
0.339,0.761,753.5939917862415
0.369,0.769,740.1644903793931
0.368,0.772,732.5855214931071
0.352,0.774,736.727618470788
0.363,0.778,733.7936631515622
0.361,0.772,742.3954452387989
0.391,0.775,727.5206465870142
0.383,0.773,728.5245366841555
0.394,0.777,745.0167813450098
0.379,0.769,738.5114541761577
0.353,0.774,753.0817665457726
0.382,0.780,766.0231575444341
0.343,0.767,786.1199224367738
0.350,0.767,744.2430439293385
0.352,0.761,760.5238590538502
0.358,0.774,745.9038036260754
0.345,0.763,746.7467227578163
0.390,0.776,744.2156130578369
0.378,0.772,765.4332026168704
0.350,0.768,753.1600665301085
0.383,0.772,744.1908968314528
0.326,0.768,804.4745202511549
0.357,0.766,763.363694190979
0.367,0.775,704.0421838462353
0.355,0.766,756.151714682579
0.386,0.772,744.0425057187676
0.367,0.771,766.958952140063
0.374,0.769,769.2786851078272
0.394,0.775,715.5364266373217
0.348,0.767,745.765847966075
0.403,0.771,786.7749166171998
0.397,0.772,770.3691312074661
0.342,0.770,815.2531922459602
0.372,0.771,781.4915092587471
0.356,0.770,774.4672349505126
0.366,0.774,772.8300735764205
0.364,0.772,747.2423568665981
0.375,0.775,747.7618521638215
0.371,0.767,747.7779574692249
0.371,0.776,750.8596428930759
0.386,0.775,755.0252171158791
0.336,0.764,768.0793829187751
0.371,0.770,783.976870290935
0.386,0.777,766.3937278166413
0.389,0.773,728.077099841088
0.380,0.775,724.5756364315748
0.377,0.771,772.9221110697836
0.345,0.765,764.7741738967597
0.377,0.766,733.4681193009019
0.393,0.771,728.9377865642309
0.386,0.774,744.3407772183418
0.374,0.772,750.0947978049517
0.409,0.781,730.0958122424781
0.385,0.778,746.5666476935148
0.382,0.780,761.9145062789321
0.378,0.775,773.8463139235973
0.352,0.773,761.9888590388
0.356,0.770,759.256524771452
0.370,0.773,730.0658185444772
0.374,0.778,764.0265437960625
0.386,0.771,737.6589918024838
0.368,0.773,721.7562187835574
0.389,0.772,724.5893587470055
0.379,0.771,784.5997582525015
0.348,0.771,742.98674069345
0.401,0.770,751.0204696655273
0.386,0.775,755.1057893931866
0.341,0.771,787.5672737360001
0.359,0.769,746.6476682890207
0.364,0.775,736.0179062560201
0.368,0.769,761.307893410325
0.361,0.770,801.8611647561193
0.355,0.767,780.8878163024783
0.395,0.773,749.6621963381767
0.377,0.775,760.3139118030667
0.366,0.767,742.3175698891282
0.374,0.776,750.6755365561694
0.341,0.770,760.608695730567
0.377,0.775,724.411770708859
0.360,0.774,736.1207274459302
0.369,0.773,790.0027524977922
0.408,0.780,743.6802872866392
0.335,0.767,769.2641353514045
0.365,0.766,796.4433064572513
0.388,0.774,780.6499973200262
0.375,0.779,735.4237424060702
0.318,0.768,787.5655822604895
0.322,0.766,801.2815622016788
0.336,0.762,800.3687922656536
0.356,0.779,772.6817589141428
0.364,0.775,754.7715007960796
0.351,0.771,789.1210970282555
0.355,0.773,772.9097263254225
0.396,0.771,747.882296545431
0.358,0.767,743.3521707952023
0.365,0.771,728.9094746932387
0.397,0.775,689.938934892416
0.366,0.771,783.5536423921585
0.395,0.776,746.4485421776772
0.369,0.771,771.6264298036695
0.368,0.771,785.1578038334846
0.388,0.780,735.3878709971905
0.383,0.770,770.5097659602761
0.367,0.771,764.6656370051205
0.385,0.776,768.79375192523
0.401,0.777,748.4342182353139
0.398,0.773,752.7332922071218
0.358,0.764,720.097158819437
0.348,0.773,720.834834985435
0.375,0.776,731.8876540139318
0.333,0.766,779.8570350147784
0.396,0.777,748.5584380477667
0.384,0.778,735.6651752516627
0.347,0.771,770.3199350237846
0.373,0.771,789.3866110714152
0.338,0.767,766.5522885024548
0.373,0.771,735.2847764864564
0.373,0.772,782.6842344030738
0.345,0.773,744.8918793201447
0.341,0.771,770.1322493478656
0.335,0.772,766.7847089581192
0.344,0.771,760.5570595934987
0.363,0.769,760.597255975008
0.386,0.777,700.2934083864093
0.366,0.770,746.369611877948
0.422,0.780,704.1461540684104
0.346,0.771,787.3417333699763
0.326,0.767,814.0475678890944
0.338,0.766,758.6972792595625
0.353,0.766,766.0094373375177
0.405,0.771,729.936467435211
0.337,0.772,767.5531674847007
0.372,0.780,768.8508535176516
0.391,0.778,707.079484321177
0.359,0.775,777.5003236420453
0.357,0.771,740.1348255127668
0.399,0.781,751.7914038710296
0.316,0.770,796.3998851180077
0.388,0.762,758.9816280826926
0.370,0.771,793.201372101903
0.371,0.772,755.1121631413698
0.409,0.778,724.5262121409178
0.352,0.764,783.6234869733453
0.333,0.771,770.5737397074699
0.380,0.775,726.5840778574347
0.375,0.784,741.0009194612503
0.393,0.773,739.212649744004
0.362,0.771,747.6821461301297
0.344,0.766,806.4556329473853
0.372,0.765,772.4094894267619
0.365,0.771,767.5586338341236
0.358,0.769,751.674919731915
0.367,0.772,768.1057973131537
0.357,0.769,770.236465446651
0.388,0.768,754.5745182670653
0.362,0.770,739.0452479273081
0.405,0.771,733.841276332736
0.370,0.771,769.0533608347178
0.345,0.774,800.1293550617993
0.394,0.774,732.7249746676534
0.381,0.774,719.0805055722594
0.373,0.772,799.7121290266514
0.378,0.764,773.5606836527586
0.366,0.772,753.2413794621825
0.326,0.764,782.2284737974405
0.367,0.774,749.4343252470717
0.395,0.773,777.0032733231783
0.336,0.764,783.6523658037186
0.343,0.771,780.7140878885984
0.368,0.772,789.1460174769163
0.350,0.765,788.324409045279
0.389,0.775,765.7321982160211
0.357,0.770,749.0061996355653
0.404,0.776,742.4435088187456
0.371,0.772,728.4257571212947
0.367,0.768,779.0906510725617
0.369,0.774,778.2591925486922
0.372,0.778,760.2196977958083
0.377,0.771,756.7855655327439
0.397,0.770,753.7451328709722
0.388,0.770,781.1227523684502
0.376,0.773,743.0722541697323
0.368,0.773,755.6261552274227
0.354,0.773,752.4182537607849
0.363,0.766,734.789594233036
0.344,0.765,776.9538482949138
0.361,0.775,777.202020637691
0.376,0.775,755.2416729480028
0.363,0.769,732.1996078193188
0.322,0.761,774.8989803418517
0.407,0.777,765.818458840251
0.375,0.772,771.1553698554635
0.383,0.771,796.4779508784413
0.347,0.766,767.1371359229088
0.358,0.773,795.6656848415732
0.358,0.773,755.655010972172
0.339,0.769,738.5728477276862
0.351,0.773,750.6877957433462
0.358,0.771,770.1197907105088
0.373,0.770,775.8495657145977
0.396,0.769,757.9045021273196
0.375,0.766,755.1151079684496
0.392,0.780,707.3462361320853
0.361,0.773,760.9696483165026
0.373,0.773,746.7919493541121
0.357,0.767,801.5478491783142
0.379,0.768,737.870094332844
0.362,0.773,773.0759111791849
0.358,0.769,746.8677207157016
0.351,0.770,750.1023376379162
0.374,0.769,754.9477174431086
0.393,0.775,759.4441346526146
0.373,0.768,742.1481422558427
0.381,0.780,759.8614467084408
0.411,0.774,756.615302093327
0.378,0.777,731.0142855942249
0.360,0.767,762.2821197062731
0.347,0.773,765.8571524322033
0.377,0.775,760.4584009125829
0.353,0.771,786.4219355508685
0.398,0.772,757.2259907871485
0.397,0.767,727.8322284817696
0.358,0.768,742.8486564159393
0.369,0.774,758.7223225086927
0.388,0.773,722.6490899827331
0.355,0.771,743.2185788303614
0.365,0.772,748.362866230309
0.357,0.764,750.513373432681
0.390,0.766,733.7106317579746
0.403,0.780,750.3003311753273
0.377,0.767,759.9206922724843
0.370,0.764,768.5744183659554
0.378,0.776,751.9547739028931
0.355,0.768,767.5067518875003
0.364,0.771,792.7248700410128
0.404,0.781,758.2888165451586
0.351,0.766,783.628251247108
0.379,0.772,758.7166507169604
0.390,0.768,771.6296192929149
0.348,0.765,772.3141924589872
0.398,0.780,711.8699199706316
0.414,0.781,753.5781492739916
0.384,0.776,764.0133791081607
0.381,0.776,738.1113501116633
0.394,0.779,746.1194480806589
0.381,0.774,724.9804494976997
0.386,0.776,740.3439855724573
0.369,0.772,761.7942352592945
0.377,0.769,723.5357596129179
0.366,0.775,752.4715838246047
0.361,0.771,783.8959432467818
0.390,0.779,720.0795263051987
0.368,0.770,759.6887767761946
0.355,0.769,729.3446332104504
0.335,0.767,801.4798942357302
0.363,0.773,752.5765221323818
0.376,0.769,764.7190141305327
0.385,0.776,749.2247715182602
0.359,0.769,752.0671675950289
0.378,0.772,738.4510335363448
0.378,0.773,746.0496736690402
0.380,0.774,793.8591494113207
0.390,0.777,748.4458438158035
0.371,0.775,754.9298833981156
0.353,0.769,715.8564131855965
0.396,0.776,750.3844481408596
0.378,0.779,721.4957946650684
0.364,0.770,731.0052121579647
0.364,0.772,741.2435026466846
0.353,0.769,733.95082642138
0.386,0.776,742.4890011996031
0.363,0.770,729.7623140215874
0.390,0.778,744.8752369731665
0.342,0.765,794.171718120575
0.396,0.774,769.6657016426325
0.361,0.776,752.4743813797832
0.395,0.774,756.496463406831
0.362,0.772,762.1832494400442
0.335,0.772,790.6642171293497
0.355,0.773,768.0819819010794
0.354,0.771,776.8988726139069
0.375,0.777,722.0513325110078
0.354,0.770,735.031947914511
0.394,0.775,737.5990307480097
0.381,0.772,767.6175315417349
0.364,0.769,771.7348010241985
0.371,0.768,741.0426515080035
0.351,0.767,770.0242612883449
0.409,0.776,709.9467489719391
0.363,0.759,739.6931237950921
0.360,0.775,744.1089841350913
0.363,0.770,742.5311127584428
0.358,0.764,762.1064162924886
0.391,0.772,717.2539270780981
0.355,0.771,772.5726475454867
0.338,0.766,734.7741899192333
0.358,0.771,708.2993950471282
0.374,0.774,765.4062904678285
0.365,0.768,789.3086792901158
0.326,0.766,811.6808030419052
0.345,0.769,770.4396195709705
0.353,0.774,751.0301135927439
0.361,0.767,743.1409175544977
0.370,0.767,772.0991054624319
0.381,0.773,777.6324679553509
0.370,0.779,737.2032259628177
0.402,0.772,718.6117544844747
0.357,0.766,753.1105093359947
0.370,0.773,754.0902429223061
0.383,0.773,780.4946346431971
0.362,0.768,789.7410934902728
0.354,0.768,748.1284426823258
0.349,0.764,767.4194322377443
0.371,0.769,762.3048948645592
0.367,0.773,790.34188118577
0.358,0.763,760.6157693043351
0.351,0.772,766.8407425284386
0.385,0.767,788.4574790596962
0.374,0.768,762.1939568333328
0.337,0.766,763.9865407943726
0.374,0.766,724.6925168931484
0.374,0.770,730.2464734166861
0.374,0.773,756.0806828662753
0.385,0.775,745.5219126492739
0.387,0.775,751.3523649424314
0.375,0.768,731.3152984827757
0.378,0.770,761.0057244151831
0.371,0.774,779.1476802155375
0.361,0.771,740.7528164573014
0.365,0.773,754.1496725603938
0.382,0.778,763.216572612524
0.361,0.772,762.0333206132054
0.375,0.774,741.6816223561764
0.368,0.767,768.602197535336
0.379,0.772,765.5772287920117
0.381,0.774,761.7477970123291
0.376,0.776,763.5315848886967
0.373,0.771,755.903282687068
0.357,0.772,736.5891001820564
0.363,0.764,783.1778911575675
0.364,0.773,737.7348124533892
0.348,0.771,746.6257082298398
0.364,0.771,764.3785367794335
0.387,0.770,756.0356284528971
0.369,0.771,739.8552200458944
0.359,0.776,771.4057066813111
0.401,0.778,771.0868144370615
0.337,0.767,790.5085666999221
0.355,0.776,745.4497978240252
0.355,0.767,831.8355587571859
0.373,0.772,717.972845912911
0.365,0.771,704.5610961131752
0.367,0.772,777.5709584057331
0.368,0.772,763.1224343553185
0.346,0.762,749.0065491348505
0.366,0.769,769.5017336327583
0.402,0.777,751.6183872446418
0.388,0.779,743.5039697811007
0.396,0.781,729.6461970321834
0.395,0.767,723.840696522966
0.351,0.771,786.483713619411
0.378,0.775,731.4403480514884
0.370,0.779,737.0770028680563
0.344,0.772,734.1060352101922
0.393,0.775,726.1055850684643
0.383,0.777,820.6820672899485
0.375,0.772,750.0675369799137
0.417,0.780,716.0242555513978
0.335,0.770,762.5850753933191
0.344,0.772,746.3449284955859
0.368,0.767,775.0513780266047
0.367,0.767,766.4325323849916
0.370,0.781,748.6013826280832
0.351,0.766,747.0479686260223
0.375,0.770,729.8799189180136
0.366,0.763,765.4796447232366
0.371,0.778,775.9626025408506
0.378,0.773,741.0950744897127
