0.382,0.778,1716.9262074455619
0.396,0.777,1718.937904663384
0.410,0.772,1716.849148273468
0.426,0.781,1700.8147710748017
0.385,0.776,1723.0897638089955
0.421,0.785,1661.943313293159
0.411,0.780,1744.527519993484
0.389,0.772,1715.7736355140805
0.409,0.776,1732.1674065589905
0.375,0.777,1743.1051544994116
0.423,0.779,1691.7579977754503
0.397,0.780,1710.4253553934395
0.337,0.767,1743.6380738690495
0.429,0.784,1647.5651609003544
0.393,0.779,1702.1321040913463
0.394,0.779,1691.1998189464211
0.432,0.783,1702.386115282774
0.406,0.780,1694.7335820645094
0.352,0.770,1711.9629516527057
0.411,0.775,1725.5930203571916
0.408,0.785,1708.7107321172953
0.414,0.782,1686.431448072195
0.400,0.781,1747.5817530676723
0.391,0.772,1721.9253872483969
0.435,0.783,1702.1291052475572
0.395,0.775,1711.7656561657786
0.381,0.776,1681.2929928526282
0.407,0.783,1714.4767897687852
0.364,0.775,1716.8110385611653
0.394,0.778,1714.2297066189349
0.408,0.779,1753.5154809504747
0.402,0.775,1715.645808197558
0.410,0.783,1736.5648263394833
0.386,0.776,1766.1066733077168
0.398,0.776,1717.6589035317302
0.419,0.774,1739.3208442740142
0.424,0.776,1697.6279655471444
0.381,0.778,1749.5226680375636
0.401,0.778,1689.149045817554
0.354,0.774,1717.4747740253806
0.402,0.783,1714.746250152588
0.396,0.778,1709.0503539666533
0.410,0.783,1706.0815057232976
0.385,0.774,1668.6614107638597
0.418,0.780,1703.5028299540281
0.398,0.780,1710.4374691545963
0.405,0.781,1666.5291893556714
0.370,0.774,1739.2741014808416
0.428,0.789,1708.4509174376726
0.405,0.779,1688.765742495656
0.374,0.776,1739.3868880048394
0.379,0.777,1722.0529845133424
0.417,0.781,1703.6778816469014
0.365,0.779,1722.0719746872783
0.369,0.777,1699.8251721262932
0.440,0.782,1699.6367742419243
0.420,0.784,1705.0466330498457
0.411,0.782,1702.7448998317122
0.390,0.775,1754.6414376497269
0.406,0.777,1733.8526588827372
0.412,0.782,1702.7656231671572
0.359,0.778,1754.884674564004
0.403,0.780,1675.4130924344063
0.423,0.782,1698.512450441718
0.399,0.779,1713.3195799961686
0.395,0.774,1739.4634642228484
0.410,0.779,1703.074422582984
0.396,0.775,1673.7690410614014
0.411,0.784,1730.4675838723779
0.392,0.771,1729.7108499426395
0.383,0.777,1723.2247900143266
0.404,0.777,1670.0094169601798
0.382,0.773,1736.6949080005288
0.391,0.778,1717.8837780207396
0.381,0.771,1728.2137140259147
0.378,0.779,1748.4496274739504
0.353,0.777,1770.3043138608336
0.393,0.774,1710.989550717175
0.413,0.783,1689.4818939901888
0.418,0.779,1734.1423446536064
0.379,0.777,1760.0661547146738
0.437,0.785,1677.5942770540714
0.426,0.776,1699.523886974901
0.379,0.779,1708.329463660717
0.399,0.776,1725.7512506823987
0.390,0.774,1713.874900560826
0.435,0.781,1683.1623587608337
0.406,0.777,1742.5812004506588
0.389,0.776,1676.042970713228
0.369,0.777,1750.325013551861
0.412,0.779,1668.8437913544476
0.426,0.781,1703.8613258264959
0.387,0.778,1710.1821116879582
0.423,0.778,1704.9939622581005
0.388,0.774,1649.987103369087
0.397,0.774,1732.5525213479996
0.413,0.774,1691.312398687005
0.402,0.774,1723.2797019034624
0.404,0.777,1693.2102470323443
0.412,0.779,1698.4316057879478
0.401,0.772,1730.5760644897819
0.380,0.776,1715.7218564227223
0.401,0.777,1726.215892508626
0.402,0.782,1637.7060779035091
0.394,0.775,1729.743660800159
0.415,0.781,1720.4121453789994
0.395,0.778,1737.8427822217345
0.432,0.783,1701.5955745577812
0.394,0.775,1736.6191868670285
0.371,0.772,1709.3092412650585
0.377,0.775,1761.322175156325
0.391,0.781,1727.9729074649513
0.351,0.773,1746.9919569194317
0.405,0.775,1717.716704890132
0.393,0.772,1715.532965555787
0.418,0.779,1716.50951192528
0.397,0.775,1751.6344974264503
0.363,0.774,1728.0553495287895
0.447,0.792,1704.0754163004458
0.403,0.778,1741.8569547012448
0.441,0.787,1659.506614409387
0.380,0.783,1701.477449953556
0.389,0.774,1742.9683595187962
0.390,0.774,1741.1067117843777
0.367,0.781,1715.6161672100425
0.431,0.778,1698.2395222559571
0.374,0.776,1747.5655993670225
0.412,0.776,1750.3423624038696
0.402,0.775,1710.804916843772
0.416,0.775,1722.1968114227057
0.371,0.777,1687.9673436954618
0.394,0.780,1725.987402908504
0.368,0.772,1733.0205994434655
0.439,0.786,1652.8189943768084
0.423,0.785,1657.6687883734703
0.355,0.772,1751.6795263513923
0.390,0.778,1721.67371853441
0.403,0.779,1729.7158513776958
0.414,0.784,1694.221426308155
0.384,0.777,1649.9761813804507
0.368,0.773,1755.4163208901882
0.371,0.775,1743.6648798435926
0.369,0.772,1717.514132745564
0.411,0.783,1691.4355993457139
0.388,0.776,1719.973284959793
0.418,0.777,1740.9864200279117
0.419,0.775,1730.3400991037488
0.385,0.777,1706.9613584652543
0.375,0.777,1706.4760236367583
0.426,0.782,1708.316794835031
0.389,0.782,1730.5013027265668
0.387,0.778,1722.9777905121446
0.376,0.771,1716.75125426054
0.384,0.772,1705.797352786176
0.374,0.780,1672.9348443225026
0.397,0.779,1718.854437891394
0.415,0.781,1677.5257714092731
0.376,0.773,1701.7102247262374
0.409,0.777,1732.1108968928456
0.410,0.778,1753.1180046126246
0.439,0.784,1697.9405252709985
0.416,0.777,1664.904688552022
0.383,0.771,1708.0572791546583
0.417,0.779,1720.8864381313324
0.388,0.773,1745.774539962411
0.402,0.773,1696.4682790115476
0.394,0.776,1722.8265275508165
0.430,0.788,1709.2023472767323
0.407,0.779,1734.4776382297277
0.388,0.779,1720.5368374288082
0.393,0.770,1782.3721501529217
0.403,0.773,1695.8566499948502
0.382,0.773,1734.4529827833176
0.356,0.774,1736.2279839366674
0.417,0.780,1718.8551107496023
0.387,0.774,1705.2688443809748
0.414,0.780,1667.6612253673375
0.429,0.786,1684.3296136036515
0.378,0.780,1698.762814398855
0.392,0.776,1726.2680698931217
0.442,0.785,1711.4687753170729
0.364,0.780,1701.534355327487
0.394,0.778,1703.4736986756325
0.381,0.778,1773.7369416356087
0.399,0.778,1712.6395178474486
0.387,0.774,1711.6309857293963
0.389,0.773,1696.6521861068904
0.382,0.776,1725.8678682595491
0.430,0.780,1680.3899324983358
0.390,0.782,1738.1154344379902
0.390,0.772,1737.6511712111533
0.404,0.778,1718.139741960913
0.388,0.780,1717.6901341602206
0.399,0.779,1729.443963713944
0.380,0.772,1712.6403110325336
0.410,0.782,1717.8189721927047
0.435,0.783,1691.1821114048362
0.360,0.769,1721.5096151679754
0.411,0.783,1680.6848874501884
0.363,0.779,1731.335225649178
0.400,0.784,1697.5088441818953
0.415,0.779,1694.960057258606
0.417,0.783,1690.768292285502
0.404,0.776,1721.5570704489946
0.409,0.771,1715.8873618617654
0.398,0.780,1719.7956702113152
0.369,0.771,1754.9885014034808
0.410,0.776,1748.059428885579
0.400,0.775,1705.4938558526337
0.424,0.779,1711.0195545181632
0.384,0.775,1735.6707372441888
0.387,0.776,1722.0031373128295
0.392,0.780,1726.7564779669046
0.417,0.780,1681.9317754134536
0.401,0.774,1766.3648957684636
0.433,0.781,1665.9357672035694
0.437,0.781,1684.3492160104215
0.389,0.774,1687.0133052580059
0.419,0.779,1702.5858354568481
0.383,0.774,1723.6503525078297
0.374,0.776,1710.5287832915783
0.372,0.776,1718.8406165465713
0.438,0.780,1719.2377627305686
0.370,0.776,1734.7452048538253
0.356,0.772,1745.782059662044
0.391,0.779,1736.9049132466316
0.374,0.775,1713.2239751443267
0.429,0.778,1692.444994956255
0.426,0.782,1717.7503780201077
0.398,0.776,1686.6007649451494
0.403,0.777,1762.649779431522
0.417,0.782,1695.8033184446394
0.367,0.764,1726.504435941577
0.406,0.784,1690.0848003793508
0.419,0.775,1751.1420263387263
0.401,0.780,1674.207376383245
0.393,0.776,1739.6368699669838
0.392,0.779,1742.4251805469394
0.414,0.781,1664.2502802535892
0.424,0.783,1698.4926519989967
0.414,0.785,1692.4455407187343
0.405,0.781,1709.5770670771599
0.386,0.777,1713.5568774342537
0.398,0.783,1703.5289806351066
0.398,0.783,1733.3629059568048
0.388,0.781,1693.9377316385508
0.434,0.785,1705.0466794371605
0.352,0.770,1749.522232633084
0.396,0.775,1723.504277318716
0.427,0.784,1725.936075359583
0.427,0.786,1682.4912286177278
0.402,0.781,1733.8323986455798
0.414,0.784,1712.5378901548684
0.363,0.772,1723.5360040329397
0.392,0.772,1719.116020642221
0.408,0.773,1712.9685019161552
0.449,0.788,1646.9030069485307
0.419,0.783,1690.4295430704951
0.417,0.784,1688.9909596759826
0.394,0.778,1735.9916384406388
0.389,0.772,1738.1287610679865
0.396,0.778,1708.3599554877728
0.388,0.776,1699.3119981884956
0.384,0.778,1733.241321220994
0.388,0.781,1663.3415659740567
0.374,0.773,1682.5541266947985
0.426,0.778,1740.0998480021954
0.371,0.771,1716.0797899141908
0.386,0.774,1728.1736593171954
0.408,0.776,1712.3968560621142
0.357,0.775,1730.206106159836
0.389,0.777,1669.7464944645762
0.380,0.777,1710.3858485771343
0.400,0.776,1726.14729080908
0.395,0.779,1722.7637103497982
0.409,0.783,1689.8384180441499
0.414,0.785,1692.4085587784648
0.385,0.781,1710.5793703347445
0.409,0.786,1727.6935122087598
0.436,0.780,1674.2199018597603
0.405,0.773,1700.653782337904
0.371,0.774,1743.06549461931
0.396,0.779,1709.1444451026618
0.422,0.780,1735.9079930335283
0.395,0.773,1733.8404332250357
0.418,0.781,1732.981620118022
0.406,0.774,1738.41241338104
0.394,0.775,1702.3476841822267
0.414,0.785,1696.2216125577688
0.417,0.783,1673.8214987069368
0.369,0.767,1737.918495543301
0.418,0.786,1653.8142151087523
0.391,0.784,1715.2069596536458
0.411,0.783,1709.1519391089678
0.392,0.779,1690.0118390992284
0.357,0.762,1767.4880252704024
0.396,0.777,1711.093224413693
0.399,0.775,1746.7960052639246
0.418,0.782,1673.3117805197835
0.427,0.790,1718.9957168400288
0.392,0.776,1720.1491941586137
0.414,0.781,1671.4972499497235
0.421,0.781,1722.9910172075033
0.392,0.781,1730.551349684596
0.391,0.778,1744.034749597311
0.359,0.772,1741.280488083139
0.402,0.783,1684.663020953536
0.389,0.780,1682.9699924439192
0.422,0.782,1703.1334304511547
0.415,0.783,1686.1363000944257
0.418,0.778,1711.3112873733044
0.398,0.778,1720.34533598274
0.387,0.780,1718.7578177154064
0.387,0.778,1719.241691917181
0.392,0.772,1688.6998478770256
0.395,0.779,1725.2962505631149
0.436,0.784,1690.349835395813
0.432,0.781,1686.942405976355
0.424,0.778,1699.8846848718822
0.409,0.784,1692.1466397196054
0.374,0.769,1730.5825606435537
0.390,0.773,1705.3730376437306
0.395,0.775,1736.209375038743
0.391,0.774,1700.8600977361202
0.430,0.776,1704.6520644798875
0.386,0.776,1746.8471842706203
0.379,0.768,1744.4949731118977
0.399,0.775,1726.9556074514985
0.382,0.770,1711.1664794161916
0.417,0.781,1698.7100425437093
0.420,0.785,1699.1810510754585
0.397,0.774,1731.0016258880496
0.400,0.779,1732.3052994683385
0.406,0.774,1714.5540816113353
0.402,0.779,1721.6041933000088
0.389,0.770,1721.809315443039
0.389,0.781,1712.87005411461
0.408,0.775,1738.6743174791336
0.411,0.783,1711.945223338902
0.410,0.776,1757.7502286583185
0.399,0.775,1707.2304601445794
0.382,0.776,1711.7814153432846
0.365,0.773,1726.16293271631
0.420,0.787,1698.3001739308238
0.382,0.772,1757.161840133369
0.410,0.779,1731.0562964230776
0.382,0.775,1747.443888053298
0.367,0.773,1715.495249941945
0.393,0.776,1683.6698680520058
0.407,0.773,1724.5414116829634
0.375,0.769,1753.9364715218544
0.402,0.779,1724.104206353426
0.394,0.768,1730.4101046100259
0.411,0.782,1699.822507083416
0.416,0.783,1714.777563199401
0.375,0.773,1771.946733161807
0.400,0.778,1718.9215539842844
0.403,0.777,1734.7759566046298
0.413,0.776,1722.406569480896
0.391,0.777,1726.7549787014723
0.373,0.768,1729.9119478315115
0.403,0.777,1695.7504069805145
0.401,0.771,1695.9429567754269
0.366,0.778,1706.4064112007618
0.393,0.775,1743.8161588013172
0.370,0.773,1732.999583825469
0.437,0.784,1701.238824158907
0.397,0.776,1737.024243105203
0.438,0.788,1674.7481564208865
0.389,0.767,1747.3046332150698
0.395,0.787,1687.1267185248435
0.363,0.769,1763.2319787740707
0.396,0.782,1740.1471569016576
0.391,0.775,1738.0760299563408
0.408,0.775,1729.9503395855427
0.431,0.781,1684.300791926682
0.384,0.767,1711.664813786745
0.377,0.772,1758.9833501130342
0.422,0.782,1682.9453572668135
0.391,0.774,1735.974195085466
0.422,0.783,1712.2818382307887
0.417,0.781,1717.563230169937
0.400,0.774,1668.530347019434
0.386,0.779,1725.3131716176867
0.406,0.782,1729.9277032762766
0.412,0.778,1706.9118793830276
0.444,0.783,1670.673394113779
0.433,0.782,1662.0114639177918
0.346,0.767,1757.30878835544
0.382,0.781,1736.0782040916383
0.428,0.783,1687.3196769878268
0.384,0.772,1775.077391691506
0.415,0.781,1690.1893828585744
0.417,0.782,1704.6017420887947
0.408,0.781,1712.9724985584617
0.414,0.779,1736.892787374556
0.341,0.769,1771.6657367795706
0.384,0.777,1758.7149289399385
0.401,0.780,1717.2201484404504
0.392,0.776,1749.0546012967825
0.388,0.772,1743.8460065424442
0.415,0.779,1737.7364769428968
0.406,0.777,1705.6416049934924
0.416,0.780,1691.365258667618
0.393,0.782,1704.4188215993345
0.412,0.779,1660.890270806849
0.422,0.788,1738.411286227405
0.399,0.774,1718.4029413610697
0.376,0.773,1696.2381292060018
0.434,0.779,1673.561281338334
0.424,0.781,1683.006457939744
0.406,0.779,1674.6599083282053
0.397,0.768,1691.4347847551107
0.417,0.779,1694.027206465602
0.389,0.778,1736.3264742717147
0.398,0.775,1714.649005714804
0.396,0.770,1732.4373628869653
0.385,0.773,1741.248038996011
0.367,0.771,1718.8011244684458
0.409,0.778,1685.8368866592646
0.398,0.775,1699.8148904982954
0.412,0.775,1730.977504312992
0.420,0.781,1672.109520867467
0.396,0.775,1705.1959441378713
0.371,0.771,1729.1040178313851
0.433,0.782,1694.3347663357854
0.428,0.784,1683.3955840840936
0.387,0.777,1738.3547418005764
0.396,0.782,1676.5710196569562
0.403,0.781,1683.2753444053233
0.399,0.777,1700.7119069360197
0.367,0.774,1701.1292097121477
0.355,0.773,1741.5401187315583
0.400,0.781,1702.121753409505
0.391,0.781,1738.362240754068
0.373,0.774,1713.683097910136
0.397,0.772,1760.272207826376
0.416,0.780,1707.3812455236912
0.366,0.769,1751.8158130832016
0.423,0.782,1739.215551175177
0.390,0.771,1676.1307309791446
0.377,0.775,1721.106205739081
0.397,0.778,1737.7091227769852
0.391,0.777,1694.7069712802768
0.363,0.770,1753.97755458951
0.410,0.782,1701.8374496474862
0.418,0.783,1662.3456975147128
0.394,0.777,1684.469413653016
0.429,0.782,1713.3923498615623
0.417,0.775,1721.3253850638866
0.421,0.783,1687.3750489726663
0.398,0.775,1736.19315443933
0.397,0.781,1684.8340323902667
0.416,0.776,1706.321398422122
0.388,0.780,1699.250801205635
0.378,0.775,1759.881397075951
0.401,0.770,1723.4529398828745
0.417,0.781,1731.5947979018092
0.430,0.779,1685.132451619953
0.392,0.779,1698.4460726641119
0.455,0.790,1683.28148573637
0.402,0.777,1724.2883481532335
0.438,0.785,1670.0722564738244
0.425,0.784,1706.6311574950814
0.400,0.774,1712.563478589058
0.397,0.777,1720.3561174198985
0.422,0.786,1701.280947720632
0.383,0.781,1687.1663194596767
0.375,0.777,1702.7818861082196
0.394,0.778,1701.9080711826682
0.437,0.776,1707.7551735788584
0.369,0.772,1765.2299732342362
0.434,0.782,1723.1905275508761
0.435,0.784,1679.8452503420413
0.426,0.775,1746.6793935783207
0.384,0.775,1749.9278983026743
0.405,0.778,1740.8688795790076
0.374,0.779,1699.5075281709433
0.424,0.777,1705.8701529204845
0.409,0.778,1729.6399232000113
0.400,0.780,1722.9720629118383
0.426,0.773,1685.158012997359
0.444,0.786,1700.7437181770802
0.392,0.776,1723.0129276141524
0.425,0.774,1707.7498782463372
0.404,0.780,1694.2961824052036
0.361,0.766,1765.4130795113742
0.418,0.779,1710.7469730228186
0.381,0.781,1696.6698078364134
0.421,0.782,1734.324988014996
0.434,0.780,1679.232372276485
0.379,0.777,1717.9943170249462
0.373,0.777,1755.5939586386085
0.418,0.778,1706.1962121725082
0.390,0.776,1721.6740271151066
0.408,0.780,1691.7175141442567
0.432,0.782,1685.7871512249112
0.399,0.774,1729.7704173140228
0.413,0.783,1670.8460363671184
0.402,0.784,1746.6124758794904
0.396,0.773,1760.8300186954439
0.416,0.784,1724.62600691244
0.391,0.785,1665.9156788159162
0.439,0.780,1638.9729747250676
0.412,0.775,1712.0440681874752
0.409,0.780,1708.754666633904
0.447,0.790,1661.0045420229435
0.353,0.770,1760.378512866795
0.391,0.777,1722.1193543188274
0.392,0.773,1752.4130887128413
0.417,0.781,1702.5115525573492
0.411,0.782,1723.062772732228
0.416,0.780,1698.2077441252768
0.448,0.786,1686.6794062554836
0.401,0.775,1708.1531250849366
0.398,0.777,1730.2999869287014
0.395,0.779,1717.8232873938978
0.375,0.769,1697.4837861433625
0.404,0.776,1697.4336865711957
0.381,0.776,1710.8072498328984
0.395,0.778,1726.176254183054
0.380,0.769,1735.8621696606278
0.432,0.782,1675.8893706053495
0.434,0.786,1700.2633940577507
0.417,0.775,1675.7689496390522
0.395,0.774,1725.9582919105887
0.403,0.780,1712.1378804594278
0.394,0.780,1685.2306090518832
0.435,0.782,1669.8780228719115
0.398,0.784,1698.8504537567496
0.406,0.774,1718.8733945041895
0.373,0.774,1725.3485562093556
0.402,0.774,1697.521141462028
0.433,0.781,1700.395336838439
0.385,0.778,1721.2494031637907
0.413,0.779,1688.2396720945835
0.392,0.773,1725.6821068823338
0.404,0.785,1713.8784039132297
0.393,0.770,1673.4230742305517
0.397,0.775,1718.3511228263378
0.405,0.782,1729.3192330300808
0.397,0.779,1677.4396570846438
0.372,0.769,1753.2130158692598
0.397,0.776,1667.739324592054
0.410,0.774,1652.06587728858
0.428,0.783,1694.9987280033529
0.413,0.775,1675.3679341338575
0.426,0.779,1708.0059429258108
0.400,0.776,1711.932156521827
0.418,0.778,1662.8418072760105
0.379,0.771,1736.0233186930418
0.428,0.785,1719.2242871448398
0.385,0.776,1708.8451742902398
0.400,0.779,1756.8984494134784
0.386,0.778,1701.8412399739027
0.403,0.775,1716.226628549397
0.413,0.781,1692.763948686421
0.406,0.781,1719.1983188688755
0.391,0.776,1702.8728101700544
0.417,0.778,1719.4107627682388
0.392,0.776,1759.1315606832504
0.427,0.784,1714.138537928462
0.405,0.776,1756.4094060361385
0.386,0.773,1737.2322975546122
0.404,0.776,1707.138130966574
0.410,0.788,1656.7868797928095
0.360,0.773,1776.4627793133259
0.432,0.780,1711.939499348402
0.406,0.773,1738.7585516236722
0.364,0.770,1750.5924325883389
0.429,0.785,1708.310843847692
0.398,0.777,1742.7593169286847
0.432,0.784,1689.3766595609486
0.385,0.781,1706.9526969864964
0.421,0.783,1688.7638397738338
0.384,0.769,1752.407955672592
0.427,0.783,1654.7195429205894
0.423,0.784,1683.9831490851939
0.390,0.773,1741.12749068439
0.416,0.780,1730.3317438289523
0.392,0.772,1678.5479741841555
0.360,0.775,1731.4453906267881
0.387,0.774,1754.7184925489128
0.426,0.779,1705.4439950883389
0.407,0.778,1694.4574500396848
0.434,0.787,1690.2808260321617
0.385,0.774,1731.7249719202518
0.377,0.772,1726.7092460244894
0.384,0.776,1695.9782072864473
0.424,0.781,1730.8227084688842
0.426,0.778,1669.1338767632842
0.377,0.770,1728.8642577677965
0.404,0.778,1683.4224391952157
0.423,0.778,1713.3750932440162
0.412,0.777,1687.146321862936
0.408,0.779,1703.7020359262824
0.410,0.787,1685.5368632525206
0.404,0.779,1724.1561741642654
0.415,0.782,1696.7035433277488
0.406,0.782,1691.5356295853853
0.449,0.787,1705.7869453504682
0.418,0.781,1689.7188694402575
0.385,0.776,1682.0658361651003
0.376,0.772,1742.300792425871
0.393,0.778,1701.6709782630205
0.409,0.781,1653.8468616828322
0.434,0.787,1664.453282635659
0.427,0.779,1712.3643361590803
0.395,0.778,1702.1898693591356
0.407,0.777,1721.2458416447043
0.391,0.773,1721.943945504725
0.405,0.784,1689.563517574221
0.399,0.780,1663.9365070983768
0.421,0.776,1690.665500253439
0.404,0.774,1754.3431272767484
0.401,0.786,1697.9493800774217
0.371,0.774,1731.4557185322046
0.387,0.772,1770.5923282206059
0.399,0.774,1709.0342790707946
0.366,0.778,1727.2179932668805
0.375,0.771,1709.1185668632388
0.373,0.773,1748.5452609732747
0.407,0.779,1730.7874506562948
0.431,0.778,1702.4450332596898
0.407,0.776,1717.9970989525318
0.393,0.780,1699.9255819544196
0.410,0.782,1696.4128236323595
0.401,0.782,1676.6150695458055
0.387,0.777,1675.7289488464594
0.365,0.770,1715.6227110773325
0.375,0.777,1714.8479669094086
0.422,0.773,1704.591554440558
0.411,0.778,1718.639050975442
0.425,0.780,1712.3010041192174
0.394,0.778,1735.169072471559
0.439,0.789,1690.1259447708726
0.413,0.781,1742.3255542702973
0.411,0.779,1712.120682939887
0.417,0.779,1722.3564542233944
0.419,0.778,1696.4884259551764
0.399,0.777,1685.8086173906922
0.391,0.783,1729.910117506981
0.401,0.780,1718.8809277117252
0.423,0.785,1697.642994955182
0.429,0.780,1668.3073677271605
0.406,0.779,1713.7690397575498
0.417,0.781,1702.0678113922477
0.439,0.783,1674.9607514962554
0.417,0.783,1695.6901191994548
0.400,0.782,1693.5407207719982
0.370,0.775,1734.2180844284594
0.407,0.776,1688.2153299599886
0.359,0.771,1749.2685338407755
0.384,0.779,1743.1274715662003
0.432,0.774,1701.9955473095179
0.396,0.782,1667.7719580382109
0.406,0.779,1671.1236878186464
0.419,0.779,1707.412144497037
0.358,0.773,1708.5378885157406
0.438,0.785,1668.7134191989899
0.404,0.778,1728.026582799852
0.391,0.778,1714.2815021798015
