0.380,0.776,1732.138276245445
0.410,0.775,1719.9728522151709
0.439,0.786,1705.0050748884678
0.414,0.774,1715.6702931933105
0.411,0.778,1738.40628323704
0.396,0.778,1680.785973470658
0.407,0.779,1713.0858857408166
0.427,0.783,1695.4380343481898
0.404,0.773,1733.6007270999253
0.395,0.774,1717.8739689588547
0.408,0.775,1710.5185718536377
0.379,0.782,1694.4763899296522
0.442,0.787,1675.8458096832037
0.376,0.779,1756.8654535487294
0.423,0.783,1727.314247470349
0.407,0.779,1705.046825490892
0.403,0.777,1746.6878771185875
0.408,0.777,1722.3693098723888
0.361,0.772,1711.8986614346504
0.393,0.780,1697.8938771635294
0.421,0.782,1707.5446556657553
0.409,0.782,1693.7547212690115
0.379,0.773,1716.3383398465812
0.390,0.778,1695.165894869715
0.381,0.777,1727.3597438298166
0.416,0.787,1670.8274754993618
0.392,0.780,1734.2692615650594
0.413,0.780,1702.524919733405
0.355,0.775,1726.211446121335
0.421,0.776,1732.9724552715197
0.395,0.776,1694.5978505983949
0.405,0.778,1711.6201332733035
0.425,0.781,1662.7361807227135
0.392,0.771,1718.822945252061
0.353,0.778,1712.5211129188538
0.402,0.780,1723.9846805334091
0.407,0.781,1760.1252402812243
0.408,0.780,1693.2278442308307
0.395,0.772,1713.1362980753183
0.402,0.782,1679.6028779670596
0.392,0.769,1734.0133843794465
0.423,0.781,1667.7507072798908
0.381,0.779,1730.7952404133976
0.423,0.777,1724.7065616101027
0.390,0.783,1726.7085854783654
0.425,0.775,1735.751087255776
0.413,0.775,1703.5707265138626
0.418,0.784,1665.7447989992797
0.382,0.774,1738.4258490689099
0.422,0.786,1714.7395538911223
0.388,0.777,1716.0413121394813
0.381,0.772,1756.7262484654784
0.386,0.775,1727.9697513505816
0.409,0.777,1734.2003714293242
0.404,0.779,1726.75726275146
0.396,0.782,1672.8054687008262
0.396,0.771,1731.5311838164926
0.387,0.773,1693.5951462052763
0.407,0.773,1732.853886228986
0.383,0.776,1742.534530363977
0.407,0.779,1723.2754983901978
0.392,0.771,1707.5444383323193
0.388,0.781,1719.710210815072
0.409,0.779,1687.5261810421944
0.395,0.781,1727.2895251438022
0.398,0.779,1706.3417445495725
0.412,0.779,1750.549831442535
0.381,0.777,1762.2947663068771
0.391,0.778,1706.4911990612745
0.387,0.779,1723.073852352798
0.371,0.774,1729.1472681164742
0.398,0.782,1684.5214959159493
0.401,0.776,1706.362533479929
0.408,0.784,1676.3063238449395
0.402,0.781,1722.5744019001722
0.370,0.769,1722.4207927770913
0.383,0.779,1673.1941652297974
0.400,0.776,1694.1155114099383
0.420,0.779,1719.091842994094
0.371,0.778,1684.2763605453074
0.426,0.784,1702.7406736910343
0.382,0.774,1756.1483475714922
0.414,0.780,1707.8837396390736
0.426,0.789,1720.0932082682848
0.402,0.777,1737.4020712524652
0.427,0.780,1732.8948477953672
0.398,0.776,1695.8398742713034
0.411,0.780,1694.112242281437
0.397,0.777,1727.922579281032
0.434,0.773,1717.0345647670329
0.426,0.774,1742.119773145765
0.386,0.779,1718.8368922621012
0.369,0.778,1720.2545402497053
0.375,0.770,1716.405262798071
0.401,0.773,1717.196610480547
0.394,0.778,1727.3401873931289
0.416,0.784,1681.474566925317
0.395,0.780,1714.0959876701236
0.410,0.781,1693.2524778544903
0.399,0.772,1723.720868974924
0.412,0.777,1700.1300336495042
0.406,0.781,1749.6288057304919
0.395,0.781,1709.3999468199909
0.437,0.785,1692.4119043126702
0.430,0.783,1667.0298581048846
0.407,0.774,1703.260578814894
0.374,0.774,1722.5508931055665
0.378,0.773,1744.4344244226813
0.373,0.778,1728.5952462367713
0.405,0.775,1681.864761378616
0.430,0.781,1702.1512890383601
0.368,0.774,1747.6516234353185
0.396,0.781,1706.814258389175
0.390,0.778,1746.7022342458367
0.385,0.777,1722.5931783569977
0.364,0.780,1750.9246651753783
0.418,0.784,1716.057514898479
0.396,0.774,1696.5456635951996
0.395,0.776,1703.240620970726
0.396,0.778,1685.8713978342712
0.391,0.778,1710.3957524970174
0.388,0.779,1741.3706794455647
0.418,0.781,1748.3396912291646
0.403,0.777,1689.9239514768124
0.397,0.781,1692.0400784872472
0.377,0.774,1699.9749086387455
0.410,0.777,1753.6359397955239
0.376,0.773,1706.5142682045698
0.372,0.779,1752.9745718836784
0.403,0.779,1703.4324960112572
0.433,0.780,1661.2382821664214
0.407,0.777,1713.9901112448424
0.366,0.777,1718.0611509531736
0.401,0.772,1759.1392746083438
0.422,0.780,1719.5234858319163
0.383,0.778,1696.85975317657
0.425,0.773,1707.8553412258625
0.426,0.783,1672.8987595140934
0.368,0.774,1721.722248006612
0.412,0.774,1719.736246176064
0.390,0.774,1710.3955932110548
0.384,0.773,1736.3335541635752
0.421,0.779,1714.9636140987277
0.408,0.780,1713.7999771386385
0.383,0.774,1740.5642650648952
0.428,0.782,1686.0989664644003
0.402,0.776,1664.0899580046535
0.370,0.773,1742.950308561325
0.405,0.779,1717.5345042571425
0.431,0.780,1701.5171600431204
0.388,0.777,1735.2964832782745
0.407,0.776,1697.5644611418247
0.408,0.779,1728.110159933567
0.376,0.773,1733.335299320519
0.394,0.778,1660.554633691907
0.366,0.768,1746.1429140418768
0.400,0.780,1714.17372026667
0.380,0.774,1737.4557204842567
0.408,0.777,1660.8038622289896
0.446,0.784,1682.9805781170726
0.394,0.778,1726.5670277941972
0.403,0.778,1719.2794013693929
0.378,0.768,1764.6536481305957
0.396,0.773,1770.253351420164
0.420,0.781,1741.0823730379343
0.406,0.780,1693.998045682907
0.424,0.781,1677.9556244388223
0.420,0.782,1706.0524087026715
0.409,0.781,1676.619430270046
0.400,0.779,1718.0609022825956
0.347,0.771,1728.8365047872066
0.396,0.780,1731.1876722350717
0.383,0.773,1730.6004201322794
0.406,0.774,1737.147593319416
0.412,0.779,1709.4648948162794
0.438,0.780,1711.6858331039548
0.388,0.782,1729.666170746088
0.425,0.786,1717.3910995163023
0.382,0.772,1737.2184734120965
0.384,0.775,1716.4803118575364
0.419,0.783,1695.648357026279
0.426,0.784,1709.0216702446342
0.409,0.778,1731.1774848401546
0.386,0.770,1732.6907524671406
0.417,0.783,1722.1267826259136
0.420,0.785,1708.6066119372845
0.395,0.776,1725.7904370389879
0.384,0.781,1708.0089344382286
0.357,0.770,1742.728733278811
0.424,0.777,1704.5149044767022
0.413,0.781,1678.9198596924543
0.417,0.774,1721.8794849961996
0.417,0.774,1702.7765213474631
0.387,0.776,1679.407803364098
0.419,0.786,1722.2010950446129
0.371,0.776,1730.9384776130319
0.371,0.780,1715.0969529747963
0.400,0.779,1691.8406656235456
0.408,0.778,1716.0382266826928
0.429,0.782,1691.0803887844086
0.438,0.784,1686.5314374491572
0.410,0.777,1722.2856675088406
0.426,0.780,1684.5105721503496
0.383,0.771,1732.1459090150893
0.380,0.771,1709.6455598175526
0.401,0.781,1678.9448017328978
0.432,0.785,1686.0794598879293
0.398,0.773,1725.0728402733803
0.355,0.771,1741.2647180184722
0.395,0.780,1766.7388873845339
0.429,0.783,1689.468620520085
0.400,0.789,1695.934932693839
0.400,0.772,1707.0457774046808
0.415,0.785,1744.4544905535877
0.411,0.780,1694.7320758998394
0.411,0.775,1723.6123640984297
0.425,0.787,1668.3280443772674
0.424,0.785,1660.1648376584053
0.426,0.777,1652.9020664021373
0.395,0.777,1728.2460856884718
0.404,0.780,1719.048781119287
0.398,0.780,1738.2265985161066
0.372,0.785,1706.6937727667391
0.364,0.775,1733.4130731150508
0.410,0.777,1709.018289938569
0.432,0.778,1710.4571985453367
0.428,0.785,1714.535959675908
0.416,0.779,1701.1421570554376
0.382,0.778,1687.876177892089
0.386,0.774,1687.2360077425838
0.440,0.781,1671.4335666671395
0.416,0.775,1683.3049839884043
0.418,0.789,1735.0690330266953
0.410,0.778,1706.9804555028677
0.423,0.782,1700.6794566959143
0.393,0.781,1738.0824588090181
0.421,0.777,1692.043184556067
0.424,0.789,1660.6546377688646
0.372,0.776,1717.1991878300905
0.435,0.780,1660.298313304782
0.391,0.775,1755.5368663184345
0.424,0.782,1710.1359117925167
0.368,0.767,1741.4107574000955
0.431,0.785,1681.8834300488234
0.397,0.780,1757.5606373474002
0.426,0.777,1695.4606888741255
0.372,0.767,1732.497726028785
0.399,0.780,1709.9563245102763
0.397,0.773,1694.3584641516209
0.405,0.780,1701.4212955087423
0.397,0.781,1730.2728214971721
0.411,0.780,1717.6966071724892
0.403,0.776,1716.477142430842
0.419,0.785,1730.0942821577191
0.420,0.780,1698.0570160672069
0.408,0.780,1699.3653854150325
0.414,0.780,1701.7627100870013
0.371,0.773,1711.7455298155546
0.430,0.785,1688.9463655799627
0.387,0.777,1739.6038067564368
0.405,0.775,1721.1602597385645
0.402,0.783,1692.9036104083061
0.388,0.779,1695.8249755948782
0.350,0.772,1724.7078555226326
0.385,0.777,1722.67708722502
0.379,0.778,1753.412990435958
0.423,0.781,1681.9166063796729
0.370,0.769,1740.6084350720048
0.433,0.779,1703.6933108456433
0.382,0.773,1681.9303055405617
0.393,0.776,1743.5755419433117
0.399,0.775,1685.2707277014852
0.400,0.773,1708.1290399804711
0.412,0.780,1685.5840050280094
0.381,0.775,1743.0787465199828
0.404,0.780,1676.9132894054055
0.392,0.777,1704.6740252450109
0.398,0.777,1715.5415782928467
0.442,0.785,1695.0732735842466
0.386,0.772,1680.6709246560931
0.415,0.783,1708.1909766495228
0.411,0.778,1689.6502813100815
0.397,0.782,1745.5142178833485
0.398,0.774,1662.8568906132132
0.431,0.785,1693.4329989552498
0.439,0.782,1683.3828730657697
0.425,0.779,1690.7964151836932
0.377,0.771,1726.9744396060705
0.402,0.776,1715.691520869732
0.406,0.779,1684.383056732826
0.398,0.780,1718.4816102273762
0.389,0.781,1724.9110162109137
0.373,0.778,1731.0431680604815
0.414,0.778,1713.3657053224742
0.428,0.783,1710.1196698322892
0.426,0.780,1695.4742532595992
0.417,0.786,1700.5739552043378
0.405,0.779,1699.8085633069277
0.429,0.781,1703.6958202943206
0.399,0.781,1697.1270794719458
0.382,0.771,1713.7112883646041
0.388,0.776,1688.0695074424148
0.404,0.776,1716.5461056828499
0.405,0.779,1693.4351192563772
0.380,0.773,1720.8468168377876
0.413,0.778,1708.4429218247533
0.406,0.781,1726.5420185290277
0.400,0.777,1730.9667692407966
0.387,0.780,1712.3158629201353
0.411,0.771,1677.4701464176178
0.427,0.779,1721.5485003441572
0.400,0.781,1723.248377904296
0.359,0.768,1753.0241305455565
0.416,0.776,1701.9129319787025
0.406,0.777,1697.5751724094152
0.372,0.776,1736.118790462613
0.429,0.780,1707.3268318995833
0.386,0.776,1718.0957689210773
0.394,0.777,1687.048311047256
0.409,0.781,1698.3608420863748
0.396,0.782,1715.7731391862035
0.420,0.785,1677.8684487193823
0.378,0.772,1704.6361126750708
0.398,0.782,1720.4435091465712
0.390,0.780,1728.5925321616232
0.399,0.777,1677.2575271055102
0.419,0.785,1717.8698509708047
0.377,0.769,1762.4210798051208
0.392,0.770,1750.1334752812982
0.384,0.775,1697.4905907437205
0.403,0.781,1706.5301271378994
0.377,0.772,1717.8986550420523
0.404,0.784,1712.6942951977253
0.436,0.788,1685.4400761425495
0.411,0.781,1697.8641588166356
0.408,0.777,1700.7795923650265
0.360,0.773,1733.553919248283
0.427,0.784,1712.1434860303998
0.404,0.778,1703.5581921339035
0.397,0.781,1694.0441930294037
0.390,0.773,1739.109357148409
0.388,0.776,1732.315419305116
0.381,0.781,1709.0535627827048
0.398,0.782,1717.5799151957035
0.433,0.777,1715.558870792389
0.401,0.776,1753.1423136685044
0.416,0.775,1727.0144037939608
0.416,0.782,1691.4678582698107
0.373,0.776,1746.676927022636
0.394,0.776,1714.8632612787187
0.427,0.776,1744.097179479897
0.394,0.777,1732.6857737265527
0.397,0.780,1654.464794561267
0.404,0.783,1743.4849449433386
0.410,0.778,1743.4763118308038
0.420,0.780,1685.1615031510592
0.420,0.781,1715.605525456369
0.401,0.773,1747.4484544098377
0.401,0.781,1669.1795220896602
0.377,0.775,1699.708076685667
0.418,0.778,1757.8371612727642
0.367,0.777,1699.340572617948
0.430,0.781,1701.834379453212
0.421,0.778,1682.071372307837
0.410,0.778,1704.6662575379014
0.412,0.775,1693.0474700629711
0.388,0.778,1743.7009189724922
0.432,0.779,1716.6899595111609
0.404,0.776,1697.3300109505653
0.407,0.781,1759.7922573536634
0.366,0.773,1749.4377879239619
0.410,0.782,1674.5780904963613
0.374,0.771,1733.4686174094677
0.380,0.777,1700.1210628598928
0.432,0.781,1723.8064768835902
0.393,0.777,1701.20538046211
0.427,0.782,1679.3534447439015
0.363,0.776,1770.0187747254968
0.383,0.768,1713.2851326577365
0.396,0.777,1722.4292078390718
0.423,0.780,1668.2772730328143
0.415,0.774,1710.0930073559284
0.380,0.774,1698.2917825505137
0.396,0.776,1723.0124221164733
0.395,0.772,1732.0107639096677
0.407,0.778,1693.678661212325
0.380,0.770,1770.434861496091
0.432,0.782,1692.036196283996
0.397,0.779,1723.175010457635
0.361,0.774,1703.4470886029303
0.380,0.783,1707.8676631450653
0.381,0.774,1726.9021939858794
0.393,0.776,1705.3262547180057
0.397,0.781,1722.4305839948356
0.421,0.783,1712.8294384032488
0.368,0.772,1714.7525952905416
0.396,0.773,1710.9297175016254
0.399,0.774,1700.8798954188824
0.433,0.783,1653.2001346051693
0.406,0.784,1703.5847074612975
0.413,0.779,1725.7051189728081
0.413,0.773,1741.4063618853688
0.387,0.775,1748.9190519973636
0.389,0.774,1666.8592921867967
0.408,0.783,1755.621487148106
0.378,0.779,1710.8834205716848
0.393,0.777,1738.191111765802
0.425,0.781,1728.6396756581962
0.434,0.780,1702.9370259270072
0.432,0.781,1664.8566303625703
0.405,0.781,1712.6570395827293
0.388,0.777,1710.423225492239
0.365,0.769,1738.8951568752527
0.378,0.774,1714.9460128992796
0.427,0.783,1657.4364904761314
0.398,0.782,1739.3151700124145
0.391,0.776,1737.4295050948858
0.403,0.777,1709.9421463012695
0.368,0.771,1754.2021490968764
0.403,0.776,1713.7143044620752
0.381,0.777,1699.0288982242346
0.388,0.782,1736.3144492134452
0.389,0.774,1719.8866183161736
0.406,0.778,1688.9485685676336
0.390,0.776,1725.7174977175891
0.415,0.783,1709.7193745486438
0.384,0.774,1752.6818760335445
0.398,0.780,1704.7376244142652
0.411,0.783,1684.8893555663526
0.348,0.765,1730.6064982190728
0.371,0.770,1722.4254027232528
0.396,0.773,1721.5094685778022
0.392,0.774,1726.295346468687
0.407,0.777,1672.4088272228837
0.402,0.775,1710.1131802871823
0.386,0.782,1721.2636851221323
0.410,0.776,1686.2220488414168
0.382,0.772,1684.778419956565
0.394,0.775,1686.688776768744
0.379,0.767,1733.3590181320906
0.413,0.780,1703.2945303488523
0.412,0.782,1740.7191400788724
0.424,0.779,1705.517666128464
0.397,0.769,1735.2984471172094
0.420,0.783,1720.0352249369025
0.403,0.774,1731.6574840396643
0.385,0.774,1706.1512394417077
0.395,0.773,1704.5167500823736
0.405,0.780,1730.53715698421
0.378,0.774,1722.9426368102431
0.396,0.775,1710.206532439217
0.441,0.785,1674.9608560055494
0.368,0.780,1718.2936311587691
0.415,0.783,1666.3113051317632
0.401,0.782,1721.1900853142142
0.422,0.777,1695.4630507305264
0.401,0.780,1678.6108900755644
0.432,0.784,1664.82948089391
0.391,0.775,1720.8712837398052
0.412,0.779,1719.6987551376224
0.366,0.771,1716.3507904410362
0.427,0.782,1745.667499795556
0.375,0.779,1731.508378662169
0.396,0.770,1684.4172609373927
0.402,0.778,1740.6202474683523
0.362,0.771,1759.9037445113063
0.416,0.778,1696.9754621312022
0.414,0.782,1732.692005097866
0.384,0.775,1734.169344585389
0.405,0.780,1724.1136722117662
0.410,0.779,1688.8672266881913
0.411,0.780,1738.3879302088171
0.416,0.772,1697.0915726423264
0.408,0.781,1698.6690914481878
0.401,0.785,1733.8872333876789
0.399,0.775,1742.9669581055641
0.408,0.768,1718.793709538877
0.412,0.779,1680.6543585956097
0.377,0.775,1735.6173972189426
0.394,0.777,1714.0838970318437
0.413,0.783,1737.159073818475
0.394,0.773,1684.1137081682682
0.408,0.779,1717.2355301082134
0.400,0.776,1651.8665452077985
0.434,0.793,1690.95573566854
0.455,0.788,1652.419943600893
0.395,0.779,1653.1825893372297
0.424,0.780,1710.1750502213836
0.405,0.782,1705.2852105721831
0.420,0.777,1679.1381691247225
0.413,0.779,1751.8825709968805
0.425,0.777,1698.7373493611813
0.441,0.787,1682.6924628019333
0.368,0.777,1713.773546628654
0.419,0.777,1713.9178665950894
0.391,0.777,1718.3233501315117
0.406,0.782,1701.0750852674246
0.401,0.775,1699.1607111096382
0.389,0.773,1710.7033511251211
0.403,0.780,1660.6571768596768
0.394,0.778,1701.0680327266455
0.393,0.778,1715.2855423688889
0.396,0.787,1689.0846042186022
0.393,0.779,1737.5859066918492
0.362,0.779,1731.4342014417052
0.392,0.778,1680.6621337085962
0.365,0.770,1752.482213743031
0.376,0.781,1719.3092456050217
0.388,0.783,1697.148383937776
0.371,0.778,1691.4496427997947
0.397,0.776,1722.8660532832146
0.413,0.782,1705.8098180033267
0.385,0.780,1678.7075352668762
0.393,0.773,1744.5194063931704
0.427,0.781,1700.2673046141863
0.384,0.770,1762.7595245614648
0.397,0.773,1694.5251678600907
0.413,0.780,1743.1543817222118
0.405,0.777,1697.0011365003884
0.384,0.776,1714.816459134221
0.368,0.773,1742.1218121089041
0.401,0.783,1687.06138125062
0.396,0.784,1704.8068021014333
0.421,0.775,1715.8407035656273
0.426,0.778,1705.3151190523058
0.384,0.779,1732.2861439287663
0.392,0.772,1730.3705177903175
0.409,0.772,1703.7535209916532
0.392,0.781,1724.3728359304368
0.379,0.771,1710.0896719247103
0.395,0.777,1731.7523606419563
0.382,0.778,1713.0287420153618
0.412,0.781,1682.098356679082
0.424,0.779,1740.3236683607101
0.416,0.782,1682.7617872282863
0.387,0.782,1695.1891927421093
0.424,0.779,1676.011291153729
0.429,0.783,1704.3359579890966
0.411,0.780,1697.343767222017
0.390,0.773,1718.4853887185454
0.409,0.782,1694.0674464181066
0.401,0.781,1718.0122534781694
0.404,0.778,1687.0591589175165
0.405,0.774,1730.2127408701926
0.387,0.777,1692.9828341156244
0.430,0.781,1664.13446944952
0.392,0.774,1698.843528829515
0.388,0.769,1727.276950918138
0.405,0.782,1694.949434734881
0.432,0.789,1660.9610797017813
0.413,0.775,1739.5239002685994
0.404,0.780,1715.4555241130292
0.413,0.780,1700.9274129718542
0.399,0.776,1717.1183579713106
0.391,0.779,1718.5190089643002
0.424,0.781,1697.737248443067
0.422,0.787,1732.5133240893483
0.387,0.784,1734.2073427811265
0.399,0.781,1697.6689025983214
0.404,0.782,1734.3878836631775
0.416,0.776,1758.3880288936198
0.392,0.777,1721.8455881774426
0.420,0.784,1650.379035308957
0.397,0.778,1706.0748788490891
0.392,0.776,1714.0120603889227
0.442,0.790,1664.350741058588
0.423,0.784,1713.0931685902178
0.405,0.773,1678.9103170894086
0.409,0.778,1763.023212581873
0.438,0.782,1674.5798468366265
0.403,0.779,1739.914838962257
0.416,0.779,1750.5600888356566
0.411,0.779,1714.7180410474539
0.413,0.777,1726.5955736152828
0.408,0.781,1721.096972167492
0.421,0.777,1669.147859402001
0.385,0.774,1728.8137542493641
0.425,0.778,1692.7917323857546
0.400,0.773,1724.0326242297888
0.390,0.785,1736.0087859518826
0.377,0.777,1719.8159711882472
0.410,0.781,1685.2209668755531
0.392,0.780,1696.0620690882206
0.390,0.780,1684.6304365545511
0.404,0.779,1727.3130038622767
0.370,0.776,1711.937255434692
0.407,0.776,1703.4284729082137
0.410,0.784,1678.7211183011532
0.409,0.783,1728.2223682329059
0.379,0.772,1725.8630765378475
0.401,0.779,1700.3420338630676
0.407,0.780,1739.0342905968428
0.424,0.780,1681.6100619137287
0.394,0.777,1713.6773498132825
0.408,0.782,1733.9683477804065
0.361,0.765,1730.0935662984848
0.405,0.778,1713.1546780616045
0.391,0.780,1726.414849197492
0.404,0.778,1674.030089609325
0.406,0.774,1708.6194059001282
0.426,0.783,1676.655787870288
0.400,0.779,1704.2595564723015
0.383,0.774,1711.5898011438549
0.382,0.770,1737.0428884401917
0.390,0.777,1657.4936446025968
0.397,0.777,1723.3597700595856
0.433,0.782,1677.5626302808523
0.420,0.785,1730.2278359159827
0.396,0.778,1696.4812852665782
0.403,0.777,1739.2039807774127
0.388,0.777,1722.6056021898985
0.400,0.775,1718.5580471269786
0.398,0.776,1712.2051808461547
0.397,0.780,1703.6390050649643
0.411,0.780,1667.1522285565734
0.411,0.782,1721.1146814748645
0.398,0.773,1724.5793531164527
0.376,0.780,1718.3542415928096
0.370,0.772,1702.3640012294054
0.422,0.782,1698.8770532757044
0.370,0.772,1733.0965673923492
0.387,0.773,1715.0251998715103
0.403,0.780,1696.2035753168166
0.409,0.782,1672.6840098910034
0.378,0.778,1704.5658320486546
0.413,0.778,1702.0824594423175
0.414,0.778,1707.6241224780679
0.410,0.784,1694.877608500421
0.397,0.780,1712.9871669858694
0.380,0.783,1726.5370534807444
0.392,0.774,1716.0350612923503
0.371,0.773,1693.3045539557934
0.415,0.779,1732.5532394126058
0.422,0.777,1693.4551011919975
0.400,0.775,1680.441020078957
0.375,0.775,1738.667413495481
0.388,0.778,1739.363893866539
0.409,0.782,1684.7213066518307
0.443,0.785,1651.2718415856361
0.385,0.778,1764.9474757611752
0.358,0.780,1711.092434681952
0.416,0.778,1701.0497287400067
0.377,0.777,1726.764115318656
0.397,0.774,1707.7435149624944
0.398,0.774,1721.685574568808
0.400,0.776,1723.4111179187894
0.391,0.780,1699.0842281356454
0.410,0.780,1726.758073732257
0.429,0.787,1650.6442475318909
0.413,0.777,1729.1217206045985
0.393,0.777,1698.9264501854777
0.399,0.774,1685.8166983574629
0.378,0.775,1690.061667315662
0.400,0.782,1740.268304824829
0.404,0.775,1712.580575523898
0.381,0.778,1722.2465417832136
0.433,0.789,1676.782895674929
0.386,0.774,1733.4217184334993
0.392,0.779,1724.577855490148
0.409,0.778,1707.4088139086962
