0.396,0.845,9733.906203366816
0.418,0.846,9756.665019217879
0.407,0.848,9707.134119018912
0.379,0.841,9731.624792639166
0.410,0.846,9689.359632505104
0.455,0.856,9739.85130918026
0.433,0.849,9760.725545302033
0.408,0.848,9719.59218331799
0.441,0.851,9692.985306628048
0.481,0.858,9710.052081223577
0.427,0.850,9705.098026104271
0.414,0.849,9702.493028726429
0.428,0.852,9721.784917909652
0.462,0.852,9738.75242933631
0.413,0.849,9704.61355867982
0.464,0.862,9713.885540604591
0.410,0.850,9727.389635205269
0.405,0.843,9753.033753566444
0.432,0.848,9689.497482188046
0.382,0.841,9790.574760705233
0.403,0.843,9747.749033465981
0.440,0.853,9718.36994574219
0.398,0.841,9753.664725869894
0.415,0.839,9723.11577629298
0.382,0.842,9758.240072079003
0.448,0.849,9693.07435888797
0.410,0.843,9741.107523299754
0.426,0.855,9762.576190695167
0.393,0.837,9739.146010052413
0.435,0.844,9697.553460516036
0.400,0.843,9774.316519014537
0.400,0.843,9767.775254949927
0.476,0.856,9717.51772403717
0.410,0.840,9742.868011713028
0.410,0.848,9689.314666703343
0.420,0.848,9694.614737238735
0.427,0.842,9705.905780870467
0.422,0.845,9703.570769667625
0.415,0.849,9731.140961535275
0.387,0.845,9765.559087067842
0.411,0.847,9691.170141143724
0.465,0.853,9702.122565180063
0.394,0.838,9767.810522304848
0.409,0.844,9738.642438098788
0.447,0.848,9665.770778775215
0.430,0.855,9739.818858131766
0.376,0.843,9713.87606356293
0.435,0.850,9725.448263287544
0.406,0.844,9738.473901662976
0.423,0.847,9695.084198750556
0.436,0.847,9718.256456181407
0.465,0.859,9733.870353568345
0.441,0.854,9734.925802886486
0.382,0.837,9772.939705446362
0.424,0.850,9734.463627271354
0.384,0.850,9738.524296805263
0.479,0.853,9718.906268037856
0.378,0.840,9770.723457992077
0.401,0.845,9704.353412956
0.433,0.845,9739.709804050624
0.411,0.844,9774.776791799814
0.426,0.845,9735.008913956583
0.411,0.847,9787.84991593659
0.423,0.846,9753.57476639375
0.411,0.843,9770.71742268093
0.420,0.850,9745.436115961522
0.415,0.845,9740.225435409695
0.442,0.851,9708.247765988111
0.390,0.837,9715.634184805676
0.410,0.848,9734.258125260472
0.465,0.857,9745.41994035244
0.499,0.860,9672.375237610191
0.388,0.851,9738.330050557852
0.439,0.846,9670.677600495517
0.453,0.851,9732.168877534568
0.444,0.846,9698.440948970616
0.444,0.851,9704.814600467682
0.407,0.847,9764.43383987248
0.410,0.840,9726.51247508265
0.374,0.844,9765.423065453768
0.401,0.836,9771.12912531197
0.402,0.844,9725.330788658932
0.409,0.842,9718.74771913886
0.407,0.842,9699.69694859907
0.413,0.844,9740.794232757762
0.460,0.856,9737.523392155766
0.399,0.841,9765.486579403281
0.401,0.845,9729.071426413953
0.384,0.844,9758.486352913082
0.452,0.862,9714.1469271034
0.397,0.848,9749.756920075044
0.450,0.857,9641.906403370202
0.445,0.847,9717.386832281947
0.415,0.837,9723.043893180788
0.392,0.842,9744.825088709593
0.460,0.856,9734.284560747445
0.430,0.846,9707.735390856862
0.378,0.834,9782.36139832437
0.412,0.843,9760.057246297598
0.410,0.844,9755.156846299767
0.473,0.859,9707.464941173792
0.414,0.844,9744.55802602321
0.399,0.845,9757.697503514588
0.455,0.853,9700.867206729949
0.449,0.860,9672.798888914287
0.459,0.851,9718.81778655108
0.435,0.849,9703.422942139208
0.442,0.846,9742.355180844665
0.417,0.846,9763.563212201
0.399,0.847,9725.36069072783
0.420,0.844,9754.210162308067
0.397,0.844,9722.66526132822
0.453,0.855,9729.715265706182
0.423,0.846,9706.918215163052
0.404,0.842,9732.491658061743
0.390,0.850,9764.412729106843
0.397,0.840,9733.270317263901
0.392,0.841,9759.755555771291
0.451,0.858,9755.447981230915
0.424,0.849,9708.112705782056
0.466,0.857,9713.662590071559
0.477,0.860,9713.208632607013
0.392,0.841,9745.056972235441
0.423,0.851,9698.811899468303
0.458,0.853,9723.614377081394
0.392,0.844,9774.765780694783
0.438,0.853,9745.42662936449
0.411,0.846,9708.21793833375
0.389,0.844,9767.665253005922
0.403,0.838,9742.653328821063
0.431,0.846,9671.753988768905
0.375,0.840,9739.819169484079
0.449,0.850,9717.692399218678
0.416,0.846,9727.057952806354
0.393,0.843,9760.2100789994
0.417,0.844,9737.467049937695
0.397,0.841,9741.169242955744
0.437,0.841,9687.216254808009
0.384,0.849,9776.384173482656
0.391,0.843,9761.369650598615
0.427,0.844,9713.829126823694
0.435,0.855,9700.443322069943
0.457,0.855,9771.504835451022
0.453,0.859,9687.47821188718
0.404,0.847,9735.45347846672
0.400,0.846,9755.187147341669
0.402,0.844,9758.203171100467
0.439,0.847,9696.398226380348
0.421,0.844,9748.83069740422
0.467,0.856,9757.628006704152
0.392,0.836,9767.021681979299
0.414,0.846,9715.25721872598
0.397,0.843,9717.131290964782
0.441,0.856,9688.51256351918
0.396,0.840,9753.780066810548
0.449,0.849,9741.827335909009
0.388,0.848,9739.664879836142
0.416,0.850,9723.22108065337
0.465,0.859,9738.261889696121
0.448,0.855,9680.859629098326
0.387,0.840,9772.950948759913
0.416,0.847,9687.493525471538
0.391,0.840,9763.052990078926
0.450,0.861,9724.338154524565
0.385,0.843,9730.950810879469
0.449,0.852,9722.707330033183
0.462,0.854,9735.47830364108
0.434,0.853,9693.127564825118
0.404,0.841,9742.763150662184
0.412,0.847,9709.068357482553
0.418,0.844,9729.662853030488
0.432,0.851,9751.53017180413
0.419,0.845,9716.21779763326
0.423,0.850,9725.86778524518
0.423,0.843,9717.669763736427
0.457,0.857,9734.117547929287
0.437,0.839,9734.776154823601
0.405,0.842,9759.097311660647
0.401,0.844,9726.012861085124
0.433,0.847,9740.683839671314
0.432,0.846,9701.64374178648
0.431,0.854,9771.8351174891
0.425,0.841,9705.653419606388
0.425,0.845,9723.581092320383
0.412,0.845,9740.97280559782
0.383,0.843,9750.76948762685
0.417,0.839,9742.65692807734
0.412,0.851,9720.552470833063
0.450,0.859,9748.800052756444
0.401,0.847,9725.611399270594
0.424,0.849,9757.021847844124
0.407,0.849,9730.837306767702
0.395,0.844,9777.980886243284
0.409,0.844,9770.09827157855
0.421,0.849,9780.886138416827
0.382,0.838,9764.126086831093
0.415,0.843,9754.192584997043
0.415,0.843,9735.253955334425
0.404,0.844,9759.97621151805
0.409,0.848,9722.038158163428
0.450,0.853,9712.187281824648
0.387,0.839,9726.903090849519
0.418,0.846,9758.381207522005
0.451,0.855,9745.185713648796
0.422,0.846,9685.000688441098
0.382,0.842,9772.47301239334
0.439,0.849,9750.194092964754
0.407,0.846,9743.988960534334
0.429,0.845,9706.648319013417
0.448,0.852,9737.649475261569
0.389,0.843,9755.368539523333
0.411,0.839,9733.193255215883
0.388,0.843,9767.849915837869
0.426,0.847,9715.032960399985
0.408,0.845,9715.671379946172
0.414,0.837,9764.116649530828
0.459,0.865,9712.36964519322
0.439,0.853,9726.147645287216
0.414,0.845,9722.096616216004
0.442,0.850,9663.908461086452
0.407,0.847,9729.164769753814
0.396,0.844,9719.675843052566
0.416,0.841,9743.638940699399
0.414,0.848,9728.955556154251
0.453,0.850,9709.333767261356
0.444,0.860,9715.396647714078
0.398,0.843,9696.863619461656
0.365,0.841,9749.504454895854
0.423,0.847,9720.789911009371
0.385,0.840,9737.034072197974
0.437,0.854,9742.171920903027
0.443,0.852,9751.233564734459
0.408,0.844,9715.337443534285
0.433,0.851,9713.866714969277
0.409,0.842,9738.683075278997
0.445,0.852,9708.987459484488
0.416,0.843,9761.756474077702
0.415,0.848,9728.278532132506
0.395,0.836,9742.04183152318
0.473,0.853,9711.863510549068
0.436,0.847,9734.38927059248
0.365,0.832,9764.231383040547
0.432,0.840,9704.3106055893
0.425,0.847,9707.284412279725
0.393,0.841,9755.043006319553
0.440,0.857,9704.900595836341
0.425,0.848,9705.374098837376
0.432,0.847,9714.526669315994
0.419,0.845,9719.095889016986
0.410,0.845,9722.632340982556
0.415,0.849,9752.973954111338
0.421,0.850,9717.006910838187
0.486,0.861,9742.437797755003
0.434,0.842,9697.813443575054
0.447,0.848,9715.513004213572
0.403,0.835,9755.443077147007
0.408,0.846,9734.528521876782
0.448,0.857,9726.754222035408
0.375,0.837,9764.281949363649
0.454,0.860,9728.193285111338
0.385,0.836,9764.864417931065
0.472,0.861,9693.138390570879
0.402,0.837,9753.173193916678
0.462,0.857,9705.204354576766
0.440,0.847,9711.301708891988
0.457,0.853,9726.403927065432
0.440,0.849,9754.483291685581
0.403,0.845,9732.794358748943
0.401,0.848,9756.351000994444
0.385,0.842,9735.509140312672
0.409,0.836,9772.929399035871
0.407,0.848,9696.42464353703
0.393,0.841,9777.256807252765
0.403,0.846,9726.839146740735
0.434,0.845,9698.283202253282
0.462,0.857,9746.11326315254
0.377,0.842,9752.29907759279
0.386,0.843,9709.626993864775
0.416,0.845,9726.258292257786
0.427,0.848,9666.461404509842
0.434,0.853,9734.974714443088
0.412,0.841,9705.887856211513
0.404,0.846,9734.016737915576
0.447,0.855,9763.058530211449
0.404,0.846,9713.06808200851
0.415,0.839,9728.765520419925
0.464,0.862,9744.086704503745
0.489,0.860,9693.805905297399
0.377,0.845,9779.930835288018
0.398,0.842,9724.679055579007
0.411,0.846,9729.924552414566
0.399,0.846,9673.663052022457
0.398,0.838,9775.204539500177
0.386,0.841,9749.006772495806
0.428,0.847,9703.830233335495
0.433,0.855,9699.821330843493
0.403,0.843,9727.266711071134
0.419,0.848,9734.207549639046
0.419,0.838,9714.473947443068
0.420,0.854,9711.849243171513
0.459,0.851,9701.120162032545
0.390,0.848,9751.097940027714
0.384,0.834,9777.948798563331
0.461,0.860,9703.29650130868
0.401,0.848,9760.615085795522
0.447,0.851,9718.675057977438
0.462,0.858,9702.751959197223
0.381,0.840,9778.23748178035
0.444,0.853,9729.99943805486
0.458,0.858,9688.708335384727
0.445,0.852,9742.178899470717
0.431,0.852,9746.196823485196
0.387,0.845,9730.021950408816
0.419,0.846,9772.806119166315
0.394,0.847,9728.684628270566
0.445,0.858,9705.337510980666
0.475,0.858,9702.476379230618
0.422,0.851,9757.761312056333
0.411,0.843,9719.16336067766
0.409,0.847,9694.888526003808
0.384,0.841,9715.64921824634
0.473,0.859,9753.933302409947
0.491,0.859,9639.481341445819
0.406,0.848,9763.695627044886
0.401,0.840,9772.092959988862
0.428,0.850,9722.595748752356
0.427,0.851,9716.495157204568
0.410,0.840,9709.225588031113
0.419,0.850,9695.866514101624
0.432,0.842,9728.660963878036
0.452,0.851,9689.09762904793
0.428,0.854,9715.301251523197
0.426,0.850,9711.762284517288
0.434,0.851,9696.441929005086
0.421,0.838,9751.543254092336
0.422,0.846,9723.610191650689
0.437,0.859,9683.47446539253
0.443,0.848,9719.930938977748
0.392,0.835,9722.845438819379
0.402,0.842,9719.751376226544
0.422,0.847,9682.031541306525
0.431,0.851,9720.634202800691
0.403,0.845,9728.227825973183
0.445,0.852,9743.259588189423
0.460,0.852,9762.313806459308
0.388,0.843,9748.373009480536
0.384,0.839,9788.584245149046
0.415,0.853,9738.819393090904
0.387,0.834,9746.541425645351
0.435,0.852,9746.650712251663
0.398,0.844,9730.742623917758
0.407,0.844,9726.254069678485
0.421,0.852,9786.404497269541
0.432,0.851,9685.977353092283
0.395,0.842,9726.883180879056
0.401,0.845,9780.684159688652
0.373,0.838,9760.209718711674
0.449,0.855,9751.427212744951
0.432,0.851,9764.170906566083
0.416,0.845,9709.134219245054
0.415,0.847,9777.317170720547
0.434,0.845,9734.959208572283
0.412,0.850,9690.626024540514
0.401,0.842,9721.42818479985
0.433,0.854,9665.856753069907
0.408,0.841,9753.345768583938
0.465,0.853,9766.111873853952
0.511,0.872,9712.351239744574
0.398,0.846,9766.563529144973
0.419,0.850,9720.601780042052
0.462,0.861,9687.018772874027
0.421,0.843,9736.461625289172
0.477,0.861,9680.68536164239
0.397,0.839,9717.177512986585
0.380,0.843,9739.00706930086
0.380,0.833,9800.36939433217
0.418,0.846,9738.426069181412
0.422,0.841,9687.358649142087
0.417,0.848,9741.147206939757
0.399,0.842,9714.671170696616
0.434,0.848,9724.947675671428
0.439,0.852,9726.36413465999
0.397,0.842,9736.417585164309
0.456,0.858,9745.578940019011
0.390,0.842,9751.959919488057
0.372,0.836,9752.316153418273
0.438,0.844,9703.367468982935
0.495,0.864,9725.989606944844
0.445,0.855,9703.750130429864
0.415,0.843,9745.781566532329
0.424,0.846,9708.15307740122
0.395,0.847,9724.019564375281
0.411,0.844,9708.965219065547
0.438,0.853,9680.542984999716
0.416,0.851,9676.34872733429
0.411,0.845,9716.01154705137
0.454,0.858,9709.64647680521
0.437,0.847,9742.184670299292
0.406,0.839,9721.848365031183
0.468,0.853,9683.016739740968
0.439,0.852,9696.932617492974
0.401,0.842,9735.177145905793
0.399,0.845,9757.940122641623
0.402,0.848,9752.083549968898
0.446,0.853,9709.736147647724
0.437,0.849,9701.8035960868
0.395,0.842,9740.111234501004
0.453,0.854,9753.010852780193
0.441,0.851,9713.654219843447
0.445,0.856,9747.507567590103
0.441,0.856,9701.27206788212
0.415,0.849,9712.506958074868
0.399,0.838,9699.173919729888
0.418,0.852,9731.381137833
0.459,0.857,9663.452039442956
0.382,0.844,9717.888473592699
0.413,0.849,9735.059332024306
0.439,0.849,9712.7054938972
0.416,0.849,9753.023477043957
0.461,0.858,9705.99989939481
0.426,0.849,9702.778270155191
0.405,0.846,9720.210511147976
0.478,0.857,9702.81072628498
0.372,0.843,9755.099669359624
0.405,0.841,9726.341771230102
0.411,0.846,9732.78797544539
0.429,0.850,9704.551700752228
0.475,0.861,9698.642962157726
0.450,0.855,9743.37487052381
0.436,0.850,9689.120986968279
0.434,0.849,9704.050536222756
0.451,0.852,9715.351553581655
0.402,0.841,9729.59639791213
0.403,0.844,9738.776804864407
0.425,0.836,9718.78706472367
0.420,0.847,9797.178034760058
0.429,0.848,9726.960156396031
0.392,0.837,9753.997551009059
0.413,0.847,9702.353704961017
0.403,0.845,9703.66608434543
0.402,0.846,9753.405436884612
0.386,0.843,9734.484536781907
0.426,0.849,9741.121269837022
0.445,0.854,9741.753956332803
0.392,0.850,9707.824539611116
0.404,0.842,9730.375286132097
0.390,0.842,9772.70712004602
0.432,0.851,9736.568675979972
0.405,0.841,9729.408707991242
0.498,0.862,9722.992674589157
0.468,0.859,9720.501188907772
0.398,0.845,9763.526896327734
0.450,0.852,9728.029108412564
0.371,0.834,9764.96089297533
0.419,0.847,9708.024318488315
0.406,0.844,9696.744533002377
0.437,0.854,9741.80921202898
0.462,0.855,9729.788999289274
0.378,0.840,9764.604551926255
0.458,0.853,9722.720933265984
0.471,0.862,9652.700809329748
0.453,0.852,9749.576895803213
0.367,0.831,9761.324322640896
0.422,0.851,9708.128952912986
0.489,0.861,9679.156706266105
0.468,0.860,9716.781235154718
0.425,0.851,9749.188715316355
0.430,0.855,9737.548735627905
0.410,0.849,9730.76761804521
0.390,0.837,9762.842540938407
0.397,0.851,9753.643673062325
0.415,0.839,9748.03665023297
0.467,0.859,9709.90612308681
0.424,0.847,9714.271561101079
0.391,0.842,9735.89198537916
0.404,0.846,9744.098919759504
0.402,0.848,9733.836850740016
0.421,0.841,9716.034469753504
0.416,0.846,9731.945201488212
0.454,0.850,9736.114952567965
0.459,0.855,9745.704210869968
0.404,0.843,9712.380754083395
0.417,0.845,9751.546260658652
0.405,0.848,9711.25700801611
0.442,0.849,9726.762118052691
0.392,0.842,9761.41280183196
0.437,0.841,9705.711467601359
0.425,0.849,9712.971909888089
0.454,0.853,9722.215253919363
0.417,0.845,9793.333335965872
0.419,0.844,9718.277390249074
0.414,0.844,9711.250661291182
0.409,0.843,9727.670102074742
0.447,0.856,9704.09646435827
0.396,0.845,9739.917924378067
0.442,0.855,9701.687965236604
0.458,0.857,9723.765921153128
0.441,0.850,9722.002406805754
0.402,0.838,9741.590758636594
0.390,0.842,9716.71335092932
0.416,0.852,9717.285025324672
0.417,0.848,9698.815820340067
0.412,0.850,9713.185641944408
0.460,0.858,9724.745049528778
0.491,0.862,9723.21956736222
0.441,0.854,9721.308241292834
0.390,0.845,9739.16486158222
0.449,0.855,9728.893435467035
0.409,0.843,9742.925534002483
0.453,0.855,9784.596592953429
0.428,0.846,9729.708342596889
0.420,0.843,9733.65911629051
0.470,0.858,9740.75391215086
0.414,0.843,9723.208207808435
0.449,0.852,9664.526986002922
0.389,0.842,9753.949849367142
0.412,0.840,9701.214992310852
0.422,0.845,9708.165605455637
0.398,0.841,9773.58365625143
0.428,0.854,9774.817203845829
0.404,0.839,9758.664154201746
0.406,0.844,9743.37495039031
0.420,0.849,9695.139976136386
0.413,0.840,9749.477238509804
0.399,0.839,9728.52979786694
0.488,0.864,9682.875238656998
0.421,0.847,9735.839789822698
0.438,0.853,9756.797998227179
0.473,0.856,9676.514564827085
0.457,0.859,9740.505949176848
0.461,0.860,9698.231104314327
0.399,0.843,9750.88340170309
0.413,0.847,9719.878014169633
0.393,0.847,9732.612212762237
0.394,0.843,9734.274507593364
0.450,0.853,9732.252489991486
0.444,0.843,9744.397968322039
0.424,0.844,9729.360459417105
0.401,0.847,9710.77878601104
0.418,0.845,9725.497533090413
0.433,0.850,9734.595052808523
0.423,0.843,9707.167438939214
0.415,0.843,9724.239180631936
0.462,0.862,9739.56167326495
0.392,0.847,9734.333587378263
0.395,0.846,9711.522461861372
0.400,0.844,9741.06439662911
0.389,0.842,9721.074396543205
0.373,0.844,9777.212689392269
0.433,0.856,9763.986963152885
0.402,0.841,9750.051694512367
0.414,0.841,9672.242872565985
0.473,0.863,9743.498323515058
0.422,0.845,9721.635539077222
0.462,0.861,9712.585599899292
0.443,0.845,9691.330469571054
0.443,0.861,9713.079094789922
0.403,0.845,9727.362290032208
0.426,0.847,9744.52085711062
0.474,0.858,9716.98799790442
0.421,0.847,9716.109843112528
0.450,0.854,9724.174179181457
0.422,0.847,9746.698583431542
0.411,0.844,9727.494047515094
0.412,0.839,9671.59493061155
0.384,0.847,9743.074917051941
0.414,0.846,9712.4067341052
0.445,0.851,9742.294270910323
0.408,0.838,9749.474618948996
0.409,0.846,9741.12142535299
0.428,0.842,9765.115900211036
0.470,0.862,9674.527931071818
0.402,0.836,9741.287681937218
0.467,0.857,9720.798463515937
0.467,0.856,9731.975212946534
0.407,0.848,9755.042405985296
0.407,0.842,9768.041734483093
0.437,0.848,9693.490384295583
0.380,0.838,9757.43166424334
0.394,0.842,9723.437182180583
0.478,0.861,9691.830965429544
0.372,0.834,9789.323829188943
0.436,0.847,9725.554106265306
0.412,0.843,9749.657171305269
0.404,0.849,9721.50156340748
0.443,0.852,9709.922414232045
0.476,0.858,9708.89469909668
0.377,0.841,9727.432790875435
0.474,0.853,9729.85182993859
0.455,0.848,9731.26008117199
0.438,0.855,9724.836848758161
0.479,0.858,9691.445157688111
0.399,0.847,9714.186722710729
0.415,0.848,9720.22074046731
0.458,0.854,9715.695231832564
0.465,0.862,9687.507480923086
0.400,0.840,9744.186524949968
0.401,0.848,9708.2329749614
0.422,0.844,9677.166987366974
0.412,0.848,9740.31861531362
0.441,0.847,9737.121663879603
0.437,0.850,9759.611553810537
0.404,0.843,9706.731856565922
0.411,0.841,9737.173102356493
0.465,0.852,9723.307700797915
0.450,0.862,9726.51090926677
0.406,0.847,9699.50019514747
0.417,0.842,9727.614567026496
0.447,0.846,9726.075444761664
0.396,0.837,9745.419684620574
0.426,0.847,9701.69680352509
0.474,0.861,9686.347084671259
0.421,0.845,9690.845373567194
0.412,0.842,9733.456796489656
0.347,0.829,9780.555675722659
0.431,0.852,9721.62870567292
0.386,0.843,9732.944889217615
0.417,0.845,9721.147683996707
0.437,0.850,9723.340889669955
0.438,0.844,9720.067980617285
0.436,0.850,9714.940963037312
0.457,0.856,9721.68191324547
0.407,0.852,9719.251204043627
0.405,0.847,9722.297653190792
0.465,0.856,9732.386026345193
0.391,0.842,9754.668660014868
0.440,0.852,9716.771912869066
0.459,0.852,9694.750930272043
0.399,0.842,9700.657945938408
0.450,0.848,9739.032966069877
0.420,0.847,9680.438718229532
0.398,0.846,9733.33547225222
0.440,0.858,9751.587842531502
0.415,0.852,9744.246350340545
0.391,0.837,9759.706795617938
0.422,0.845,9731.398812778294
0.396,0.833,9725.42649858445
0.481,0.862,9686.76153414324
0.470,0.856,9756.311517626047
0.386,0.843,9725.562431078404
0.446,0.852,9703.88546616584
0.410,0.848,9770.044730879366
0.443,0.857,9721.4230389148
0.412,0.842,9700.721361100674
0.431,0.853,9766.94756397605
0.423,0.844,9745.466386020184
0.475,0.858,9711.522550109774
0.402,0.845,9734.044675335288
0.410,0.843,9706.589421577752
0.400,0.839,9763.042268317193
0.429,0.853,9732.809978857636
0.414,0.842,9742.714196525514
0.403,0.841,9711.707796111703
0.471,0.859,9702.491226181388
0.453,0.851,9738.468467405066
0.403,0.837,9761.124119371176
0.416,0.850,9686.364416770637
0.410,0.844,9745.032017361373
0.462,0.843,9696.883362874389
0.467,0.858,9742.368054166436
0.455,0.851,9679.361894667149
0.417,0.844,9686.75781366229
0.463,0.856,9735.309676028788
0.440,0.854,9738.834174841642
0.407,0.839,9751.939282085747
0.429,0.847,9755.778912216425
0.414,0.848,9737.378567293286
0.437,0.849,9683.44736649096
0.378,0.840,9763.484159570187
0.470,0.857,9725.688594564795
0.390,0.839,9739.419744171202
0.382,0.844,9761.558864079416
0.415,0.850,9720.80440395698
0.465,0.853,9707.451331853867
0.415,0.842,9720.9483358711
0.457,0.850,9677.567330390215
0.444,0.846,9744.924673683941
0.468,0.862,9683.217297811061
0.430,0.846,9755.134402446449
0.423,0.846,9742.733990743756
0.395,0.844,9718.70553392917
0.428,0.846,9653.604956507683
0.412,0.842,9772.61464984715
0.436,0.854,9730.930853307247
0.451,0.857,9732.003413762897
0.401,0.841,9730.683108188212
0.432,0.852,9697.24296797067
0.426,0.848,9739.440545931458
0.384,0.847,9711.637800358236
0.416,0.845,9696.90451938659
0.402,0.844,9721.56803509593
0.444,0.855,9719.743234351277
0.438,0.854,9695.283509537578
0.418,0.847,9709.084909824654
0.355,0.839,9809.227582642809
0.443,0.846,9684.189715504646
0.397,0.845,9699.794689115137
0.404,0.845,9724.725228723139
0.414,0.847,9707.952626481652
0.453,0.855,9691.639978598803
0.424,0.852,9759.571567572653
0.415,0.847,9752.048127898946
0.404,0.842,9780.343918342143
0.420,0.850,9775.022096931934
0.410,0.844,9755.901549451053
0.482,0.860,9699.55706510134
0.412,0.846,9696.016080230474
0.406,0.846,9715.308523237705
0.396,0.840,9772.418361075222
0.445,0.848,9701.654516089708
0.431,0.843,9712.687839388847
0.403,0.842,9711.683451723307
0.460,0.851,9742.300387492403
0.404,0.840,9724.11071972549
0.446,0.850,9727.902298793197
0.472,0.858,9711.182458646595
0.462,0.851,9726.759669452906
0.490,0.863,9704.714691441506
0.424,0.849,9712.701425135136
0.416,0.845,9697.124405175447
0.433,0.851,9735.357525859028
0.413,0.843,9738.152914121747
0.440,0.852,9732.146047348157
0.452,0.862,9749.496048565954
0.388,0.843,9733.03631875664
0.468,0.856,9670.351525511593
0.407,0.846,9734.046792607754
0.425,0.843,9739.333867043257
0.486,0.861,9702.220027260482
0.415,0.846,9718.189090391621
0.476,0.860,9733.170901361853
0.396,0.840,9725.912639945745
0.482,0.863,9677.723147250712
0.422,0.848,9770.3830296956
0.455,0.853,9665.213314186782
0.413,0.849,9747.009272530675
0.396,0.839,9751.413582209498
0.413,0.845,9715.869162656367
0.426,0.848,9762.210489157587
0.476,0.859,9697.643882222474
0.398,0.846,9748.564038787037
0.428,0.852,9767.804189868271
0.444,0.856,9719.605761021376
0.435,0.850,9674.645743176341
0.442,0.851,9727.65064510703
0.394,0.852,9757.724348448217
0.444,0.854,9708.65364881605
0.406,0.843,9743.090051211417
0.450,0.859,9716.869066432118
0.461,0.853,9685.34944119677
0.480,0.861,9677.008909236174
0.412,0.847,9693.263510171324
0.415,0.843,9726.05809006095
0.400,0.838,9724.752621706575
0.395,0.845,9745.004672408104
0.467,0.852,9695.415929045528
0.439,0.848,9723.80696972832
0.413,0.845,9748.91725185141
0.443,0.853,9740.2403466627
0.459,0.853,9677.826845154166
0.397,0.846,9714.142433777452
0.436,0.848,9734.448956415057
0.418,0.847,9732.969807498157
0.410,0.846,9757.306338310242
0.464,0.852,9676.900953501463
0.401,0.847,9769.60686826706
0.371,0.840,9773.788629576564
0.437,0.853,9761.907072570175
0.443,0.855,9747.044872164726
0.383,0.845,9730.367042258382
0.454,0.860,9747.279554389417
0.420,0.844,9759.918659120798
0.415,0.843,9750.596195362508
0.446,0.850,9717.736176282167
0.390,0.835,9740.867845110595
