0.497,0.859,636.3923185020685
0.490,0.868,625.7142463847995
0.530,0.864,632.4278662614524
0.465,0.860,660.8059374988079
0.442,0.851,721.7674920037389
0.495,0.856,625.2624814659357
0.467,0.851,634.9140876848251
0.472,0.859,611.8218970820308
0.517,0.867,538.8574753236026
0.452,0.856,666.4694327041507
0.470,0.852,674.136376157403
0.484,0.858,621.6536123901606
0.431,0.847,687.8777444809675
0.464,0.854,628.0478507764637
0.463,0.852,667.4524416327477
0.454,0.852,653.9482881873846
0.500,0.866,686.3302929699421
0.478,0.857,694.8407168313861
0.486,0.867,640.0075546205044
0.444,0.852,631.0644538700581
0.463,0.855,638.2252709195018
0.475,0.856,635.2065105289221
0.452,0.849,675.7582124173641
0.491,0.862,633.4241829290986
0.435,0.852,653.532805941999
0.521,0.864,651.5113691017032
0.500,0.863,597.3510204926133
0.488,0.864,656.6960764564574
0.453,0.852,695.3501642914489
0.474,0.856,623.8281371369958
0.477,0.855,696.3865025043488
0.509,0.866,651.7921287789941
0.491,0.862,680.1371678113937
0.474,0.857,655.819415204227
0.443,0.850,655.1468449383974
0.474,0.854,707.8068504482508
0.454,0.855,674.969122081995
0.477,0.860,659.8793511241674
0.477,0.861,665.6012447923422
0.473,0.860,639.9428628608584
0.451,0.853,677.6731257215142
0.467,0.853,671.1176717802882
0.424,0.852,594.0370020419359
0.498,0.866,624.0328756943345
0.450,0.858,607.0407219827175
0.443,0.846,637.4586857706308
0.456,0.855,638.96021688357
0.460,0.857,655.7152823805809
0.455,0.851,613.7780541181564
0.468,0.859,631.581196218729
0.472,0.855,665.2142137438059
0.436,0.854,639.9259136132896
0.470,0.852,624.4985374212265
0.538,0.872,621.0490021565929
0.470,0.850,613.0988749712706
0.467,0.856,640.2065103203058
0.503,0.870,636.7491137236357
0.473,0.858,678.4639448300004
0.451,0.852,669.0349316895008
0.454,0.852,666.2798793464899
0.468,0.857,635.160348713398
0.470,0.855,641.7217466905713
0.492,0.857,635.7690602838993
0.481,0.860,632.5369172245264
0.544,0.876,567.5200499966741
0.517,0.868,632.9190408289433
0.472,0.855,631.0476082693785
0.515,0.873,654.0240482985973
0.464,0.854,663.8834933675826
0.483,0.860,652.4292745962739
0.460,0.854,631.8296249378473
0.480,0.859,688.6651656106114
0.493,0.859,653.0360189788043
0.468,0.856,610.4351936466992
0.494,0.858,624.0023885928094
0.449,0.856,686.039727691561
0.449,0.855,655.1374950408936
0.507,0.869,594.8698296807706
0.498,0.865,652.2407391443849
0.506,0.862,658.4604661092162
0.451,0.855,643.7882794067264
0.441,0.849,623.1042050346732
0.454,0.852,681.1159518957138
0.471,0.851,651.0296130231582
0.477,0.857,662.2202069610357
0.469,0.855,629.2727702781558
0.456,0.847,636.3429250642657
0.540,0.868,632.2620218917727
0.423,0.847,655.2997526414692
0.519,0.868,660.0637300610542
0.527,0.879,649.8815613016486
0.452,0.853,652.1066646389663
0.533,0.864,608.2623238116503
0.439,0.851,668.5327530652285
0.459,0.849,656.8313264623284
0.454,0.851,679.197239652276
0.479,0.857,661.8879621773958
0.442,0.850,612.548834323883
0.519,0.872,605.7802934423089
0.501,0.864,638.8159197121859
0.514,0.871,596.4768796265125
0.503,0.868,664.7552778683603
0.471,0.855,669.2127489745617
0.428,0.851,678.4380460679531
0.450,0.856,638.1955398917198
0.528,0.875,604.7182037662715
0.464,0.853,654.1799315586686
0.419,0.848,673.5589644089341
0.432,0.854,688.1972351670265
0.469,0.861,645.6021318845451
0.420,0.843,693.7096864059567
0.449,0.856,673.7879787571728
0.502,0.863,639.9073714837432
0.541,0.869,630.675718434155
0.491,0.868,660.8880161270499
0.498,0.866,626.4864533394575
0.507,0.859,612.6433997154236
0.481,0.862,622.3471006378531
0.483,0.862,644.1362556405365
0.474,0.862,606.7117571420968
0.455,0.851,666.1955365128815
0.484,0.863,641.8907720893621
0.478,0.863,640.4749672859907
0.462,0.853,676.9846497997642
0.541,0.869,630.9091315940022
0.530,0.861,576.1181617658585
0.507,0.867,594.78804744035
0.514,0.867,571.6643599048257
0.456,0.855,665.546145491302
0.452,0.863,649.4599336236715
0.491,0.858,684.6750292293727
0.467,0.858,638.2753014937043
0.454,0.856,625.4453054592013
0.485,0.863,639.157259836793
0.456,0.853,696.3909509945661
0.471,0.851,657.5250056162477
0.477,0.861,678.8146645128727
0.433,0.850,696.0246783979237
0.485,0.861,621.6392931193113
0.486,0.857,672.7410088218749
0.424,0.845,714.3090331405401
0.470,0.853,647.1496193446219
0.484,0.856,667.9116110578179
0.465,0.855,695.1396172493696
0.490,0.859,644.069721929729
0.461,0.856,600.6395263783634
0.428,0.856,639.9920358657837
0.538,0.873,616.6493387185037
0.446,0.852,648.3496662080288
0.479,0.854,651.6407545395195
0.459,0.862,691.8379180748016
0.473,0.852,643.1346813067794
0.458,0.856,642.4489220678806
0.490,0.863,610.6414543837309
0.490,0.857,645.7115062102675
0.464,0.859,652.7422963604331
0.428,0.852,700.784626364708
0.497,0.861,624.4930068627
0.488,0.854,617.6220251880586
0.492,0.863,657.1017667539418
0.522,0.866,641.9262695908546
0.500,0.855,642.9195737559348
0.430,0.853,728.6934439390898
0.489,0.866,655.2532705962658
0.442,0.850,686.3611895442009
0.509,0.869,680.0421800762415
0.515,0.867,632.6004960760474
0.496,0.861,641.1605184152722
0.503,0.862,661.9278124421835
0.463,0.853,640.1624479442835
0.492,0.859,613.0651555806398
0.521,0.864,596.9125842042267
0.448,0.850,626.5457344613969
0.503,0.869,621.3823375925422
0.463,0.856,676.7457664869726
0.467,0.854,655.71061450243
0.470,0.856,602.7376312762499
0.541,0.868,587.2714029885828
0.491,0.860,655.054264404811
0.457,0.853,655.9914156869054
0.502,0.869,633.471830625087
0.457,0.851,632.3455292582512
0.474,0.854,648.1467533633113
0.470,0.857,682.7404457703233
0.465,0.856,664.8598000258207
0.468,0.861,651.5632946435362
0.529,0.872,636.6491764821112
0.453,0.852,621.8713076524436
0.508,0.864,613.7000409141183
0.505,0.871,663.5536317471415
0.427,0.847,680.5537101924419
0.488,0.864,685.3535141944885
0.473,0.851,676.2713084071875
0.464,0.858,646.795548170805
0.481,0.862,687.9299208596349
0.467,0.858,657.020693000406
0.480,0.867,663.4194166362286
0.463,0.851,619.39481818676
0.490,0.858,668.8819237202406
0.465,0.859,666.6867590993643
0.455,0.850,630.7685331404209
0.476,0.861,644.2124275974929
0.451,0.854,592.5685453638434
0.475,0.858,662.8410619907081
0.468,0.855,643.945547554642
0.512,0.863,646.2831749767065
0.475,0.859,650.6436859071255
0.495,0.872,624.4970632083714
0.508,0.859,632.8571948558092
0.512,0.865,685.8053672928363
0.457,0.851,685.9364318400621
0.496,0.860,609.1490880474448
0.476,0.855,664.560574926436
0.460,0.855,625.9732053205371
0.492,0.857,631.0000466555357
0.422,0.850,717.6851718574762
0.461,0.852,676.9131290465593
0.487,0.864,667.4304062835872
0.498,0.860,663.0070509761572
0.457,0.856,630.6610138714314
0.457,0.851,634.8559219166636
0.504,0.866,657.2772588431835
0.444,0.850,656.728788446635
0.468,0.857,652.6675507817417
0.449,0.849,667.2122085019946
0.511,0.866,628.1545546576381
0.489,0.855,609.5597114637494
0.455,0.856,644.4108405783772
0.474,0.851,639.9315623007715
0.450,0.849,677.5265721492469
0.448,0.849,640.509946944192
0.428,0.847,654.6021984927356
0.488,0.863,673.9530492872
0.492,0.863,586.3102004528046
0.467,0.851,676.9677288420498
0.475,0.856,637.2956586256623
0.465,0.855,674.7506675459445
0.463,0.849,654.827356737107
0.489,0.852,661.2679399847984
0.490,0.866,678.0346197038889
0.504,0.863,627.7879316806793
0.464,0.856,676.9563172478229
0.428,0.850,693.4739872328937
0.510,0.870,663.7796949390322
0.531,0.865,670.0224633906037
0.456,0.851,616.3356050848961
0.452,0.848,680.0387188866735
0.515,0.858,671.9179103821516
0.520,0.870,649.6470531001687
0.455,0.859,648.0603063926101
0.436,0.852,673.5124120414257
0.473,0.851,636.2322638630867
0.451,0.851,674.1158802062273
0.474,0.853,660.5296120718122
0.466,0.851,643.984503775835
0.469,0.856,671.2981016710401
0.435,0.853,662.1826428249478
0.501,0.870,662.2227794192731
0.496,0.864,658.8853151351213
0.483,0.862,666.9715369939804
0.447,0.855,707.8921772614121
0.432,0.846,659.576000161469
0.451,0.853,678.5595684945583
0.448,0.853,658.0197407416999
0.446,0.854,682.9975318424404
0.477,0.861,681.6612242683768
0.503,0.869,658.0035648811609
0.464,0.858,664.6157196909189
0.478,0.856,630.5377189964056
0.495,0.860,575.7145179063082
0.440,0.854,671.310585282743
0.488,0.860,639.1179416924715
0.445,0.851,675.1899463236332
0.456,0.854,654.1737391725183
0.455,0.852,675.6534235179424
0.485,0.860,617.5475075319409
0.483,0.855,613.5351456925273
0.484,0.864,672.7844656333327
0.526,0.866,638.3563175722957
0.477,0.863,635.4040891267359
0.538,0.866,616.3076847791672
0.445,0.851,676.318694986403
0.486,0.861,659.8777178451419
0.505,0.868,620.1980842202902
0.529,0.872,630.090155955404
0.506,0.868,644.762408182025
0.442,0.850,656.6303338780999
0.461,0.856,673.9026806280017
0.475,0.857,642.0871206820011
0.453,0.858,659.8213754296303
0.469,0.853,671.3430776260793
0.432,0.853,688.9637037813663
0.504,0.863,625.64974052459
0.442,0.850,679.0641548484564
0.464,0.853,694.8926097303629
0.523,0.862,596.2783395349979
0.453,0.851,658.2210574895144
0.474,0.856,680.8559603989124
0.504,0.869,637.3575080707669
0.530,0.869,637.4065325036645
0.446,0.853,684.595687828958
0.448,0.859,634.7290280610323
0.447,0.844,658.0154943540692
0.427,0.847,693.6919213887304
0.470,0.855,649.4008265659213
0.500,0.859,590.8585441559553
0.449,0.852,619.4852938372642
0.449,0.851,676.0651693716645
0.489,0.863,660.7583803087473
0.442,0.850,662.2828143686056
0.439,0.850,690.0251494050026
0.421,0.849,650.2735538780689
0.461,0.851,633.4764963686466
0.478,0.860,622.1841977983713
0.520,0.877,632.9018306471407
0.448,0.853,693.3291180804372
0.461,0.846,680.850745331496
0.450,0.854,675.9938413500786
0.499,0.860,646.4145744740963
0.443,0.858,671.6543222591281
0.491,0.856,631.9995250999928
0.436,0.844,683.2775131165981
0.493,0.861,615.9526513516903
0.489,0.858,613.1613277718425
0.527,0.866,635.6288901045918
0.491,0.864,591.4720869772136
0.515,0.866,675.8582470789552
0.445,0.853,658.6423888206482
0.466,0.853,622.8422728404403
0.440,0.849,643.9761866107583
0.487,0.861,620.5828501582146
0.447,0.850,616.8185627236962
0.445,0.857,653.6616977341473
0.464,0.857,642.157429587096
0.496,0.863,680.4812480807304
0.448,0.855,695.6509577408433
0.472,0.857,671.4127892144024
0.455,0.847,644.4683892577887
0.497,0.859,611.1509134024382
0.475,0.861,636.1543884426355
0.519,0.868,585.4347184151411
0.509,0.869,607.0453424081206
0.465,0.864,661.2800520732999
0.469,0.851,638.1019537970424
0.459,0.858,661.4398370832205
0.460,0.855,657.1418342888355
0.453,0.859,617.7218589559197
0.519,0.864,608.874528940767
0.448,0.849,693.0251278877258
0.487,0.865,670.3813652768731
0.471,0.856,624.0142683982849
0.493,0.865,647.7464649453759
0.503,0.865,667.447165120393
0.477,0.856,653.2592785749584
0.469,0.859,672.855188626796
0.479,0.853,610.8943611681461
0.404,0.849,705.7162930816412
0.508,0.859,607.2415459007025
0.444,0.856,661.3258901722729
0.424,0.852,667.6878227293491
0.470,0.851,644.8128062784672
0.496,0.862,700.1185243278742
0.447,0.853,655.7111397311091
0.464,0.854,631.7580407559872
0.454,0.850,655.6382554564625
0.480,0.858,633.0217420756817
0.471,0.862,600.3442858159542
0.493,0.860,678.0619958713651
0.469,0.859,640.9356480129063
0.480,0.860,678.673750590533
0.514,0.868,616.0794027000666
0.486,0.855,609.2919892594218
0.529,0.860,636.8080387562513
0.517,0.872,657.1372692286968
0.476,0.861,666.282909154892
0.459,0.851,658.0510342568159
0.514,0.863,679.4022810608149
0.449,0.853,627.6081079989672
0.472,0.854,608.6899717673659
0.460,0.859,634.4410884827375
0.442,0.844,656.3894906193018
0.469,0.860,636.3813794776797
0.443,0.856,626.1246121991426
0.440,0.848,647.4615414328873
0.443,0.856,622.068530805409
0.491,0.856,665.925462692976
0.474,0.855,611.515893779695
0.453,0.847,685.7570369839668
0.494,0.856,641.6318286955357
0.470,0.859,595.4596500378102
0.482,0.856,627.242479365319
0.505,0.862,613.512856349349
0.466,0.853,630.2886548489332
0.448,0.856,679.4883989542723
0.463,0.858,622.9266916066408
0.449,0.851,648.4304200578481
0.461,0.849,668.6129691712558
0.533,0.864,617.3870675116777
0.462,0.860,669.347849085927
0.504,0.862,665.9199774079025
0.452,0.854,646.4100250080228
0.462,0.856,675.779185982421
0.458,0.847,708.0986227020621
0.494,0.860,667.9918942786753
0.440,0.855,631.6820368021727
0.439,0.854,677.1825149729848
0.462,0.854,666.9727052822709
0.426,0.845,679.9376857876778
0.478,0.857,651.081470027566
0.486,0.858,644.3591927140951
0.456,0.852,623.0368342921138
0.482,0.861,661.668827753514
0.449,0.855,703.7597363591194
0.448,0.854,701.0627963282168
0.501,0.865,629.9517987966537
0.471,0.858,658.8908093646169
0.518,0.864,679.6648440733552
0.464,0.854,665.7377882376313
0.465,0.857,641.7661098688841
0.492,0.860,663.3439063876867
0.471,0.853,644.6452001500875
0.481,0.858,683.5946176424623
0.486,0.860,616.8787363171577
0.454,0.851,667.9517947938293
0.429,0.853,671.5008431077003
0.516,0.869,609.770376585424
0.516,0.864,639.4877416491508
0.495,0.860,620.530627027154
0.465,0.855,665.0701712816954
0.459,0.854,653.380429059267
0.509,0.861,598.5947787463665
0.452,0.856,662.7646808996797
0.475,0.855,641.0301461666822
0.491,0.864,698.5665911287069
0.522,0.867,635.3722757846117
0.488,0.865,603.4213716089725
0.531,0.871,613.6069900691509
0.448,0.852,626.9072651565075
0.447,0.857,639.718714736402
0.481,0.860,642.8694813773036
0.510,0.868,594.0782042220235
0.507,0.870,607.3456340506673
0.464,0.854,631.9579403381795
0.468,0.857,639.117317289114
0.464,0.859,633.6208291351795
0.434,0.847,688.361335106194
0.438,0.861,693.201843932271
0.460,0.856,629.0308806411922
0.429,0.850,691.2639172971249
0.473,0.859,602.7505586147308
0.533,0.871,611.6630364656448
0.487,0.862,593.1595955789089
0.428,0.846,670.4849068149924
0.499,0.865,654.5509416759014
0.491,0.869,656.8213530555367
0.465,0.858,666.9090770035982
0.448,0.850,634.399488799274
0.485,0.865,676.4400748461485
0.435,0.850,650.1771203055978
0.494,0.865,637.1080357655883
0.514,0.861,588.5327856987715
0.469,0.859,647.3126930445433
0.539,0.869,636.4356682188809
0.491,0.858,627.9705952778459
0.528,0.871,632.9623661292717
0.482,0.856,636.9399248361588
0.441,0.849,683.1679752543569
0.472,0.859,621.3125161379576
0.461,0.854,692.1826078668237
0.483,0.856,627.4174930229783
0.467,0.854,661.1200740113854
0.437,0.851,629.4928371608257
0.515,0.866,668.965581767261
0.489,0.857,598.0556792728603
0.459,0.854,628.354217775166
0.470,0.848,650.4040135592222
0.554,0.875,583.1624562814832
0.442,0.854,621.2597242295742
0.486,0.863,649.1460069715977
0.492,0.856,638.084838308394
0.518,0.865,655.3775234892964
0.516,0.866,657.6325810998678
0.469,0.857,699.2587223276496
0.439,0.855,698.5301815494895
0.475,0.849,610.9361538589001
0.490,0.866,619.2056462168694
0.472,0.863,626.0778381153941
0.497,0.864,652.7969130538404
0.502,0.861,708.4116810113192
0.471,0.861,651.654143024236
0.460,0.847,655.3536975979805
0.449,0.853,605.9009212702513
0.502,0.859,666.1616132706404
0.447,0.857,668.0650283023715
0.502,0.867,634.308029524982
0.443,0.850,697.342540230602
0.460,0.854,679.1732916459441
0.515,0.870,626.1734329797328
0.444,0.849,672.6754443030804
0.479,0.850,678.6687505915761
0.501,0.870,616.5716229751706
0.531,0.874,614.7021200880408
0.467,0.855,635.3159251697361
0.526,0.870,623.8065894842148
0.439,0.851,652.3944671303034
0.510,0.873,612.534247353673
0.485,0.861,655.087056003511
0.511,0.865,639.7432625852525
0.484,0.860,654.2222478836775
0.459,0.851,589.3988482356071
0.485,0.860,643.7235968746245
0.460,0.854,630.7258239462972
0.483,0.864,637.2760885208845
0.443,0.848,695.2364785671234
0.454,0.855,600.6544056385756
0.442,0.852,677.0397413671017
0.461,0.851,675.2279750406742
0.519,0.867,641.1825206913054
0.481,0.854,718.2312336191535
0.479,0.860,688.5110033452511
0.486,0.857,559.159738458693
0.461,0.852,614.3145796954632
0.520,0.864,606.6182663664222
0.477,0.854,671.7537058405578
0.488,0.863,648.5677331164479
0.460,0.858,672.8679246045649
0.448,0.850,641.1268071606755
0.459,0.857,667.6371948122978
0.397,0.843,740.3441418297589
0.455,0.851,658.9023358821869
0.491,0.864,630.8522495888174
0.510,0.863,618.9990286305547
0.508,0.869,634.7223449088633
0.478,0.859,637.8931059837341
0.517,0.865,619.9637173339725
0.455,0.847,670.0343876685947
0.438,0.849,643.674846958369
0.469,0.852,666.5167236626148
0.494,0.862,667.7656796984375
0.506,0.857,619.6017626672983
0.489,0.868,644.9405858144164
0.517,0.869,614.4742265492678
0.477,0.862,633.3051490858197
0.456,0.849,668.8300224542618
0.455,0.847,635.7751786708832
0.490,0.863,643.324072740972
0.494,0.855,614.515644043684
0.474,0.863,704.2626673281193
0.516,0.866,652.6545320823789
0.441,0.849,660.0000041723251
0.514,0.869,656.0327570661902
0.487,0.859,618.2475065514445
0.514,0.856,673.5444313250482
0.500,0.857,603.0771264582872
0.515,0.870,639.8786065131426
0.468,0.863,633.3232749477029
0.508,0.870,609.9152294993401
0.494,0.860,659.5448216926306
0.446,0.856,654.9509462863207
0.484,0.862,659.212128629908
0.425,0.847,665.6075074970722
0.516,0.866,636.2597177326679
0.523,0.868,685.9375740811229
0.459,0.863,695.4964204505086
0.474,0.850,649.5259436145425
0.437,0.850,640.0985524728894
0.485,0.854,647.9311674833298
0.519,0.867,648.0892345309258
0.494,0.855,619.3220721781254
0.460,0.846,662.1885029934347
0.453,0.852,675.865963935852
0.510,0.869,667.3856978714466
0.481,0.862,603.9357364289463
0.476,0.864,700.3977992758155
0.443,0.855,649.5809296350926
0.514,0.865,642.5228326544166
0.519,0.870,601.9188858494163
0.457,0.856,645.8276845365763
0.480,0.862,660.0912675485015
0.503,0.865,653.7753486335278
0.507,0.866,669.0558066219091
0.488,0.860,671.1733643598855
0.483,0.865,618.2399789877236
0.447,0.850,660.2567351423204
0.546,0.875,612.5991841107607
0.443,0.850,694.4945623725653
0.496,0.866,632.8408048860729
0.483,0.862,660.9314142987132
0.442,0.851,681.5436088778079
0.513,0.864,665.2051193714142
0.429,0.845,664.3227825164795
0.457,0.846,618.4634603783488
0.473,0.854,610.4364791512489
0.498,0.861,638.2319295480847
0.467,0.860,657.8030110299587
0.445,0.849,675.9612990766764
0.433,0.842,668.9314770288765
0.500,0.858,636.8329941518605
0.434,0.849,690.7773657534271
0.423,0.853,692.0786447748542
0.519,0.866,640.879920296371
0.490,0.862,679.7616571709514
0.455,0.858,608.7301605790854
0.439,0.851,682.0828887037933
0.472,0.862,683.8675305768847
0.440,0.853,684.973196350038
0.475,0.860,602.0088410004973
0.469,0.852,611.5170719772577
0.507,0.865,628.7794032841921
0.455,0.856,634.7500610947609
0.510,0.866,638.5358326677233
0.450,0.853,659.7321390509605
0.513,0.868,603.0439683496952
0.425,0.843,694.9878800697625
0.487,0.857,601.2045662105083
0.494,0.858,687.6041763275862
0.464,0.862,633.8043680842966
0.418,0.851,648.4805788137019
0.508,0.869,638.2186281718314
0.456,0.851,674.2346955537796
0.534,0.864,608.6861497145146
0.517,0.864,570.8403274789453
0.509,0.866,636.0778834111989
0.493,0.862,661.1856425851583
0.484,0.859,628.6313032358885
0.475,0.853,637.1631027571857
0.480,0.861,671.041057869792
0.513,0.862,590.4024040848017
0.497,0.865,669.2661880403757
0.531,0.867,623.8108869567513
0.496,0.864,683.0009496361017
0.471,0.854,658.2532424777746
0.506,0.860,623.7334010452032
0.473,0.861,661.8727702125907
0.459,0.849,672.962055966258
0.479,0.861,634.8619971498847
0.451,0.855,629.5351521596313
0.448,0.856,684.6742892116308
0.461,0.854,661.0267727319151
0.490,0.866,616.592605534941
0.530,0.875,646.7395607046783
0.514,0.860,649.7678678520024
0.502,0.864,650.9610858559608
0.436,0.853,663.7513288259506
0.478,0.861,650.335941709578
0.444,0.853,689.374134466052
0.435,0.848,685.4982489570975
0.523,0.865,606.7532635629177
0.483,0.860,644.5597064718604
0.494,0.856,592.2216033041477
0.496,0.862,671.3547224625945
0.429,0.847,669.1485439538956
0.473,0.853,646.2067878544331
0.495,0.867,642.3497821241617
0.454,0.854,641.5660823062062
0.457,0.855,676.0056109726429
0.458,0.852,660.8682899698615
0.490,0.862,630.2095319703221
0.488,0.856,650.7192092724144
0.492,0.858,682.5954045653343
0.476,0.858,650.3400882557034
0.511,0.873,616.7325132712722
0.463,0.853,582.4533047452569
0.503,0.861,656.4381827712059
0.468,0.853,623.2117998450994
0.447,0.851,655.2122432105243
0.480,0.856,605.8136808276176
0.465,0.853,693.1123566329479
0.475,0.866,681.9427784532309
0.458,0.850,635.1029237210751
0.477,0.857,673.013413771987
0.455,0.853,681.71895134449
0.423,0.849,660.9702444374561
0.448,0.857,694.1699636504054
0.483,0.858,639.2097586542368
0.471,0.850,638.2298808172345
0.523,0.872,657.4218696169555
0.469,0.855,606.8228564858437
0.473,0.857,640.9134558141232
0.510,0.860,637.3877372853458
0.492,0.858,682.6299190148711
0.487,0.854,665.862779468298
0.427,0.853,677.7959503233433
0.418,0.850,688.8627873212099
0.509,0.864,623.3783150985837
0.467,0.856,607.478965498507
0.476,0.863,601.8668025098741
0.446,0.849,654.5082138553262
0.502,0.863,664.2267540097237
0.473,0.856,651.4431662969291
0.451,0.857,662.4214680194855
0.506,0.864,659.8276027739048
0.492,0.862,656.3388075605035
0.488,0.854,594.9056796301156
0.442,0.848,688.7395198792219
0.512,0.869,625.7732468917966
0.487,0.859,618.1809408217669
0.492,0.869,629.9388109222054
0.498,0.857,608.4253052175045
0.518,0.866,611.3349903225899
0.497,0.858,679.8665554746985
0.487,0.866,647.9370988979936
0.453,0.850,677.6435241810977
0.433,0.847,633.4418177697808
0.492,0.860,653.5215058475733
0.505,0.863,645.7147292345762
0.449,0.847,639.1839409992099
0.454,0.857,645.1136464476585
0.451,0.852,634.4222718402743
0.470,0.847,692.7932929545641
0.501,0.855,644.5982846617699
0.488,0.862,635.0396972037852
0.459,0.853,673.5348119214177
0.484,0.859,633.535061724484
0.516,0.869,629.9441278763115
0.474,0.855,639.0098729990423
0.466,0.858,645.0519830286503
0.455,0.849,674.0872347056866
0.527,0.865,604.0613263845444
0.483,0.852,612.0428454615176
0.465,0.860,615.4100380390882
0.433,0.847,663.8689424544573
0.493,0.863,638.2315404526889
0.502,0.864,635.6161723062396
0.466,0.852,711.805824637413
0.503,0.859,646.1637653931975
0.449,0.854,650.4440062642097
0.463,0.859,647.6052107140422
0.501,0.857,665.1515904068947
0.500,0.872,655.1395475212485
0.473,0.860,680.8906066967174
0.486,0.853,624.970555126667
0.485,0.859,611.326882340014
0.504,0.870,647.0540377050638
0.467,0.857,655.2400823011994
0.492,0.860,559.6469966843724
0.484,0.863,651.7968556955457
0.478,0.855,621.5848463475704
0.501,0.861,609.2981476671994
0.488,0.865,632.9800643324852
0.441,0.845,689.286075040698
0.482,0.853,646.6063498398289
0.444,0.855,669.8589126318693
0.464,0.848,639.1098502650857
0.546,0.876,632.5197618678212
0.524,0.870,629.3455593883991
0.451,0.839,618.5843478478491
0.472,0.854,645.430846594274
0.477,0.862,664.5224020257592
0.486,0.858,595.0679581910372
0.475,0.860,676.3994235396385
0.484,0.858,656.9586124233902
0.502,0.865,646.0294030681252
0.490,0.855,597.1732164695859
0.548,0.872,629.1675324961543
0.492,0.863,632.4675205647945
0.510,0.865,660.1892494522035
0.466,0.854,620.6786440461874
0.469,0.852,634.4559329897165
0.441,0.853,653.5788545161486
0.441,0.853,638.3137474432588
0.521,0.865,656.3477418571711
0.463,0.852,597.5196667686105
0.501,0.865,651.0240766108036
0.456,0.854,654.5558441206813
0.433,0.855,669.0153745226562
0.468,0.852,584.110180478543
0.490,0.857,665.9670796096325
0.487,0.861,684.3129829466343
0.523,0.874,599.6160971820354
0.440,0.853,657.5368737727404
0.466,0.853,674.6820968389511
0.465,0.853,682.5576174333692
0.480,0.861,666.0349917784333
0.468,0.860,608.0180199071765
0.510,0.865,583.3136842995882
0.459,0.850,615.4002112671733
0.464,0.853,656.6627873554826
0.449,0.848,637.5881536751986
0.524,0.872,623.1964525282383
0.481,0.858,638.2300493754447
0.458,0.857,629.3457488268614
0.489,0.857,629.9891456067562
0.502,0.866,619.4494557455182
0.479,0.858,629.5112521648407
0.500,0.865,666.5902399122715
0.463,0.857,644.1300955042243
0.498,0.863,666.2938928753138
0.481,0.854,635.3746612295508
0.446,0.853,648.5974477007985
0.500,0.866,660.8832962028682
0.480,0.861,651.3906453326344
0.480,0.856,620.1466571465135
0.455,0.861,655.2428256422281
0.469,0.857,624.7504226267338
0.469,0.853,670.9558323025703
0.487,0.872,625.6829885169864
0.497,0.862,678.8130933120847
0.480,0.860,628.3397728279233
0.470,0.855,653.0255143940449
0.524,0.870,602.0318724662066
0.543,0.869,576.6054612398148
0.497,0.857,637.0649433284998
0.475,0.856,613.1039590016007
0.438,0.846,682.7396390736103
0.479,0.860,614.6184523999691
0.431,0.848,664.044642418623
0.450,0.852,666.5059724524617
0.433,0.850,634.5470075532794
0.482,0.858,640.2722635753453
0.500,0.857,579.3688946440816
0.442,0.855,668.8952610269189
0.464,0.853,642.6420884393156
