0.409,0.845,1722.639283856377
0.479,0.867,1696.5319984555244
0.396,0.851,1753.3776465058327
0.393,0.847,1737.147480532527
0.411,0.841,1780.475712493062
0.389,0.839,1752.5458024293184
0.430,0.844,1734.9591598287225
0.408,0.842,1747.860932186246
0.399,0.849,1734.304862588644
0.396,0.840,1778.4270138069987
0.387,0.841,1757.8385816514492
0.446,0.854,1722.8264306858182
0.461,0.850,1717.6729656532407
0.416,0.843,1743.7617268562317
0.413,0.850,1760.7919554971159
0.412,0.847,1728.000206708908
0.442,0.849,1694.0637115351856
0.431,0.849,1711.9890073984861
0.417,0.843,1699.403657272458
0.386,0.839,1750.8191966228187
0.414,0.843,1765.6187218353152
0.388,0.840,1789.4708734229207
0.413,0.844,1753.6098113916814
0.423,0.847,1749.545312922448
0.427,0.842,1710.1897770091891
0.414,0.849,1743.7198659479618
0.439,0.849,1687.427114367485
0.389,0.841,1736.0544229969382
0.436,0.849,1718.0087872259319
0.414,0.849,1743.139499694109
0.432,0.851,1754.8807611130178
0.426,0.849,1735.1254392713308
0.443,0.856,1720.1180574335158
0.416,0.843,1723.965551270172
0.496,0.857,1699.3610326200724
0.452,0.852,1733.6575035192072
0.418,0.848,1694.1352871730924
0.395,0.840,1753.3730378188193
0.481,0.861,1696.5238574817777
0.383,0.834,1714.2420574463904
0.465,0.855,1727.4739316664636
0.419,0.850,1675.4221983030438
0.450,0.860,1721.5117380954325
0.418,0.843,1727.1785018071532
0.418,0.841,1726.1870994120836
0.414,0.842,1742.9780324324965
0.385,0.843,1756.136857509613
0.386,0.842,1782.476621562615
0.411,0.840,1717.157029747963
0.416,0.844,1711.072943329811
0.394,0.840,1715.1524029895663
0.405,0.841,1726.18304117769
0.442,0.848,1713.7977260500193
0.378,0.840,1775.1900365278125
0.434,0.850,1735.1184138022363
0.417,0.836,1700.6140829473734
0.438,0.852,1680.8630159981549
0.395,0.845,1726.8089763969183
0.484,0.862,1722.4241758584976
0.434,0.852,1698.6987656205893
0.383,0.837,1715.7518812194467
0.416,0.844,1728.1292058303952
0.419,0.852,1701.1715589761734
0.410,0.844,1719.3175838962197
0.412,0.845,1758.4384516328573
0.400,0.844,1721.1809874922037
0.421,0.850,1775.4836115967482
0.491,0.864,1697.6373622948304
0.433,0.845,1692.86417608615
0.401,0.837,1801.2175642587245
0.413,0.846,1729.3002627715468
0.414,0.841,1710.9882624782622
0.404,0.847,1762.2427590340376
0.421,0.841,1713.1538972258568
0.420,0.847,1763.8679835274816
0.391,0.842,1764.6804735511541
0.423,0.850,1757.687616802752
0.461,0.855,1727.4474033266306
0.388,0.849,1771.5778781995177
0.398,0.839,1756.656627215445
0.453,0.854,1738.675419850275
0.445,0.853,1705.1690843626857
0.411,0.846,1709.712547391653
0.474,0.850,1709.9139006398618
0.425,0.843,1711.9714130461216
0.395,0.842,1755.3740196134895
0.447,0.861,1708.4699525237083
0.447,0.848,1735.3210581690073
0.401,0.846,1755.7319732941687
0.415,0.846,1733.4065318405628
0.383,0.837,1759.3348967917264
0.419,0.852,1773.128935970366
0.392,0.841,1750.5838133692741
0.463,0.854,1732.039666339755
0.393,0.837,1760.8144150450826
0.393,0.832,1800.1658684909344
0.415,0.845,1699.7399629577994
0.466,0.854,1741.7335745692253
0.490,0.858,1727.767241075635
0.460,0.852,1711.6673486679792
0.417,0.846,1738.988422434777
0.414,0.846,1705.0957012660801
0.429,0.851,1729.9304780457169
0.431,0.845,1706.7524462863803
0.423,0.852,1750.2342764139175
0.431,0.845,1725.171789869666
0.461,0.858,1721.5771561153233
0.446,0.852,1739.1790545191616
0.434,0.853,1752.7051619514823
0.416,0.846,1723.680591762066
0.471,0.865,1715.6163671463728
0.386,0.841,1738.196355842054
0.471,0.856,1691.5346247404814
0.438,0.851,1734.7511281482875
0.420,0.850,1716.9631653130054
0.383,0.837,1753.0653819963336
0.441,0.861,1744.3317775055766
0.400,0.844,1748.011162970215
0.370,0.835,1772.260878175497
0.402,0.849,1751.0012851208448
0.369,0.832,1792.5625533685088
0.408,0.836,1763.7395446430892
0.388,0.832,1735.4803189113736
0.398,0.843,1749.5520306155086
0.404,0.846,1741.2778101339936
0.467,0.857,1723.0397365540266
0.452,0.854,1679.6950841322541
0.385,0.841,1775.483988545835
0.426,0.853,1730.769529554993
0.404,0.839,1737.113062184304
0.426,0.844,1738.5711707696319
0.469,0.859,1732.8332588393241
0.412,0.845,1770.8359297066927
0.392,0.838,1744.809544596821
0.441,0.854,1694.1078631579876
0.409,0.848,1727.6148055940866
0.403,0.841,1731.3869131952524
0.428,0.835,1740.2321185097098
0.399,0.847,1743.1036151498556
0.456,0.855,1704.1380811780691
0.443,0.855,1745.5725126974285
0.422,0.847,1744.7231040745974
0.429,0.842,1705.338585358113
0.481,0.861,1722.815555728972
0.457,0.860,1732.3587319813669
0.406,0.841,1754.4231444597244
0.417,0.841,1754.3106384724379
0.395,0.844,1737.4175492152572
0.381,0.838,1740.610461704433
0.438,0.851,1694.3401262164116
0.407,0.847,1740.118592556566
0.419,0.841,1760.806534677744
0.395,0.841,1735.7555958535522
0.405,0.840,1727.1848528981209
0.395,0.838,1781.1235630437732
0.429,0.848,1719.1061124280095
0.470,0.858,1726.0109784901142
0.447,0.856,1743.423954591155
0.404,0.840,1732.483665522188
0.436,0.849,1789.0332643203437
0.401,0.848,1738.2262703329325
0.414,0.840,1738.4282644726336
0.465,0.852,1721.6188804209232
0.474,0.862,1697.6441358178854
0.454,0.855,1731.2737866826355
0.377,0.840,1773.0568850561976
0.407,0.843,1741.0671773478389
0.462,0.861,1773.09581784904
0.422,0.846,1725.881967149675
0.387,0.847,1744.4197835326195
0.453,0.856,1750.567543907091
0.418,0.845,1737.456136137247
0.418,0.849,1734.9650356434286
0.391,0.845,1763.4123605713248
0.378,0.839,1759.5889513492584
0.426,0.842,1768.1175928059965
0.431,0.855,1733.4828170202672
0.392,0.841,1727.976330012083
0.509,0.866,1696.5482652932405
0.465,0.851,1749.7461025640368
0.454,0.856,1723.1676142252982
0.463,0.852,1647.6078515388072
0.441,0.852,1739.8108555078506
0.410,0.843,1687.0658526569605
0.483,0.863,1690.5169463790953
0.458,0.857,1736.6750769717619
0.423,0.846,1724.0754766389728
0.447,0.849,1682.5116522498429
0.434,0.845,1706.9290773570538
0.421,0.850,1666.12708613649
0.432,0.850,1699.786083728075
0.389,0.838,1737.489924840629
0.421,0.848,1733.899184256792
0.363,0.841,1816.5819589570165
0.380,0.846,1744.0093585923314
0.418,0.838,1755.5803050445393
0.415,0.839,1756.221594389528
0.424,0.852,1657.5656799674034
0.416,0.842,1756.1010554991663
0.406,0.843,1729.7916947677732
0.403,0.842,1696.1048422306776
0.435,0.850,1679.05672102049
0.378,0.844,1748.463906109333
0.432,0.848,1750.824135825038
0.480,0.853,1745.0857750847936
0.395,0.839,1749.338876977563
0.397,0.841,1750.7759018093348
0.405,0.841,1758.774783037603
0.450,0.847,1684.3962264778093
0.421,0.851,1684.689467832446
0.394,0.845,1776.314320858568
0.436,0.855,1756.8959986492991
0.384,0.841,1764.8788898419589
0.451,0.850,1688.1924839690328
0.419,0.849,1755.5921655520797
0.402,0.843,1762.8858263269067
0.411,0.849,1718.8053162544966
0.460,0.860,1742.2667423598468
0.402,0.835,1757.6090673357248
0.394,0.849,1725.9327833391726
0.410,0.841,1717.4298895671964
0.394,0.845,1742.531433492899
0.412,0.851,1673.277122437954
0.480,0.863,1698.917224843055
0.403,0.843,1739.667005032301
0.456,0.860,1679.0850011259317
0.434,0.853,1747.465620175004
0.427,0.852,1763.251073718071
0.451,0.855,1704.7431903481483
0.416,0.841,1736.9248917661607
0.379,0.841,1739.9529326688498
0.458,0.858,1678.3400979414582
0.389,0.842,1723.1497522518039
0.452,0.851,1739.72251913324
0.364,0.840,1793.8272078707814
0.420,0.843,1784.9939392879605
0.423,0.846,1717.3589101284742
0.442,0.851,1738.5839942544699
0.432,0.841,1725.062020873651
0.442,0.848,1698.6423820778728
0.430,0.847,1729.9579828456044
0.448,0.858,1734.8458076380193
0.402,0.843,1772.0301774591208
0.397,0.850,1705.1371476054192
0.395,0.842,1714.83418636024
0.389,0.846,1708.3808036949486
0.403,0.845,1712.2033613491803
0.402,0.841,1755.6356629878283
0.361,0.837,1748.1601596325636
0.439,0.847,1708.2991789095104
0.390,0.841,1766.0930478349328
0.401,0.840,1765.4982057530433
0.380,0.838,1786.2803477942944
0.403,0.844,1723.3535246700048
0.405,0.843,1739.3505456149578
0.442,0.852,1709.9849547501653
0.495,0.860,1678.0798531025648
0.451,0.852,1725.471842713654
0.404,0.839,1723.0272490903735
0.465,0.862,1685.1973556112498
0.438,0.851,1687.055518426001
0.419,0.848,1725.7291515097022
0.459,0.852,1731.9896050840616
0.443,0.849,1711.5616908967495
0.449,0.850,1736.755185060203
0.459,0.855,1724.1868109032512
0.414,0.837,1697.2753680497408
0.460,0.862,1711.974345356226
0.413,0.841,1736.3223151806742
0.450,0.853,1725.7032373687252
0.429,0.843,1703.0432187058032
0.409,0.848,1764.408217459917
0.402,0.840,1724.4403951391578
0.414,0.842,1728.5084733068943
0.455,0.854,1711.6097539961338
0.385,0.844,1761.4480841383338
0.401,0.846,1756.5738594047725
0.450,0.851,1645.5204954370856
0.430,0.844,1740.5490715540946
0.413,0.853,1726.8828144706786
0.378,0.841,1777.231815122068
0.455,0.857,1711.1154114827514
0.429,0.842,1747.1190211530775
0.472,0.856,1697.97187589854
0.375,0.837,1743.013745509088
0.401,0.844,1764.959093928337
0.386,0.842,1778.5419126823545
0.413,0.839,1764.7391196163371
0.382,0.834,1754.8820683211088
0.405,0.841,1745.4864319581538
0.445,0.855,1773.20562319085
0.432,0.852,1774.5865078130737
0.383,0.840,1745.207099378109
0.438,0.851,1742.9625338781625
0.368,0.835,1730.865312244743
0.431,0.850,1689.2481814399362
0.391,0.840,1710.1801488399506
0.399,0.840,1726.5450581535697
0.429,0.847,1742.017550073564
0.396,0.846,1732.9296451061964
0.402,0.838,1752.2651767879725
0.479,0.860,1692.2513215765357
0.411,0.849,1759.7114384025335
0.477,0.861,1687.5740980766714
0.439,0.852,1718.4426000528038
0.452,0.848,1770.69797828421
0.443,0.853,1701.8689452446997
0.428,0.850,1696.799691684544
0.389,0.849,1738.5016367472708
0.437,0.846,1688.567281588912
0.408,0.843,1738.0808632969856
0.446,0.850,1734.6615113131702
0.387,0.835,1767.295963935554
0.452,0.855,1666.378018207848
0.390,0.838,1742.927144549787
0.472,0.855,1717.453657247126
0.394,0.841,1758.7280942350626
0.414,0.845,1715.9105666652322
0.479,0.856,1715.3354094922543
0.383,0.842,1759.8057911768556
0.442,0.848,1750.8248146995902
0.397,0.841,1728.510820955038
0.439,0.855,1717.3711649775505
0.379,0.838,1781.3630846440792
0.452,0.853,1728.6768311671913
0.387,0.842,1765.2972525134683
0.407,0.843,1740.267967466265
0.402,0.840,1723.8803573921323
0.401,0.847,1762.1731439903378
0.458,0.858,1719.0852919146419
0.416,0.842,1781.664670072496
0.396,0.842,1680.8834599331021
0.412,0.846,1746.7367587462068
0.404,0.850,1774.8910854160786
0.424,0.846,1715.4306927621365
0.459,0.853,1699.5829623192549
0.409,0.841,1759.13789562881
0.426,0.847,1715.5806444883347
0.434,0.855,1737.2537488490343
0.480,0.861,1705.8348976746202
0.402,0.842,1768.254725895822
0.411,0.849,1747.3911068215966
0.410,0.845,1755.5018947049975
0.431,0.851,1721.4505759179592
0.403,0.845,1788.7453780695796
0.476,0.855,1689.3846555575728
0.420,0.854,1746.109719850123
0.424,0.845,1737.7308271937072
0.458,0.851,1690.9115027338266
0.396,0.849,1736.2437212616205
0.404,0.841,1699.864978775382
0.411,0.846,1669.7992322817445
0.487,0.861,1694.3099209293723
0.413,0.849,1720.8412862867117
0.401,0.843,1729.7083430737257
0.432,0.855,1759.496413603425
0.383,0.836,1767.2997987605631
0.404,0.844,1716.7560626007617
0.408,0.845,1784.6852171644568
0.447,0.853,1742.8548530712724
0.448,0.848,1719.770599219948
0.409,0.851,1770.6736562475562
0.453,0.857,1717.670084606856
0.484,0.862,1662.3801731541753
0.407,0.842,1750.2950813993812
0.432,0.849,1717.8922808542848
0.422,0.848,1717.1016381904483
0.447,0.853,1752.5323226451874
0.473,0.855,1728.9771596565843
0.388,0.838,1738.4645067341626
0.423,0.846,1729.4272670894861
0.486,0.866,1699.9354142025113
0.417,0.847,1730.0776728317142
0.395,0.843,1738.8309982344508
0.386,0.841,1724.6666130647063
0.424,0.850,1739.0900201965123
0.440,0.847,1730.9593786634505
0.449,0.852,1752.772795662284
0.484,0.863,1708.249169073999
0.414,0.846,1735.062391968444
0.444,0.852,1685.6947288811207
0.388,0.847,1745.0492359548807
0.454,0.856,1683.3427598550916
0.412,0.841,1731.0219258219004
0.461,0.853,1716.4535632580519
0.417,0.845,1734.0558207258582
0.419,0.849,1677.453098943457
0.451,0.853,1703.7113189846277
0.426,0.854,1750.6140875406563
0.454,0.856,1712.5037895478308
0.424,0.844,1699.2604909464717
0.389,0.838,1744.284629944712
0.430,0.850,1731.7733363434672
0.431,0.846,1727.2804009914398
0.394,0.842,1749.600887723267
0.408,0.847,1705.0720457583666
0.447,0.853,1748.1417339630425
0.420,0.849,1727.4498305022717
0.419,0.849,1769.5474608205259
0.391,0.843,1759.570960700512
0.431,0.844,1733.2223504781723
0.414,0.848,1709.267140597105
0.422,0.844,1727.8075795453042
0.415,0.846,1736.9761892333627
0.404,0.843,1753.8761795684695
0.373,0.839,1778.9461724348366
0.430,0.855,1740.897270731628
0.423,0.851,1719.6667712666094
0.413,0.845,1729.5137225575745
0.461,0.852,1772.754437815398
0.436,0.838,1732.21346090734
0.421,0.847,1718.1903790012002
0.439,0.845,1737.8713688664138
0.401,0.840,1770.9429374597967
0.413,0.846,1747.7418443262577
0.445,0.853,1704.5403490886092
0.447,0.853,1751.7008137255907
0.394,0.845,1732.6600451394916
0.410,0.839,1741.9045382887125
0.418,0.840,1726.617016416043
0.413,0.846,1745.9702510088682
0.407,0.843,1742.7051164023578
0.445,0.856,1721.766394674778
0.424,0.843,1690.9272866128013
0.409,0.842,1737.1529228687286
0.401,0.847,1764.644222587347
0.396,0.841,1755.2760424241424
0.414,0.843,1709.1845615431666
0.407,0.843,1684.4935370236635
0.385,0.840,1751.8268844373524
0.456,0.857,1732.1544014848769
0.424,0.841,1777.7376540135592
0.397,0.847,1773.1449547261
0.483,0.863,1732.0636386349797
0.400,0.850,1738.7691927701235
0.500,0.861,1681.2322352454066
0.436,0.855,1752.0317181944847
0.412,0.842,1737.448393996805
0.413,0.847,1731.9817428700626
0.462,0.852,1719.1258009672165
0.435,0.849,1696.6690572798252
0.394,0.844,1765.3942070305347
0.391,0.849,1720.0916475392878
0.432,0.846,1734.1449217125773
0.467,0.849,1739.2764629758894
0.414,0.842,1749.3692900538445
0.382,0.846,1740.9005652591586
0.391,0.845,1739.1794379651546
0.393,0.841,1728.9796561822295
0.446,0.854,1761.6672422215343
0.404,0.841,1754.6634870655835
0.417,0.847,1731.8330871760845
0.399,0.844,1737.399152830243
0.391,0.847,1744.128093212843
0.414,0.841,1742.7657279074192
0.403,0.853,1782.6666007861495
0.442,0.861,1736.7991323657334
0.427,0.845,1749.443450346589
0.425,0.841,1721.3171271756291
0.436,0.845,1732.2112657949328
0.405,0.839,1745.323190882802
0.432,0.852,1743.3787598796189
0.420,0.845,1722.4016351923347
0.437,0.853,1752.9850056059659
0.399,0.840,1758.6239560693502
0.446,0.855,1748.4161233343184
0.446,0.846,1758.8873252272606
0.449,0.852,1751.9914027303457
0.404,0.846,1693.5086370557547
0.399,0.838,1748.5639783330262
0.467,0.853,1714.8622525520623
0.398,0.839,1751.2327310610563
0.428,0.841,1733.919512692839
0.400,0.842,1739.8379811588675
0.393,0.840,1733.773817319423
0.419,0.849,1686.143192768097
0.475,0.858,1708.7559561431408
0.401,0.845,1719.8657348006964
0.428,0.854,1754.2012412920594
0.405,0.836,1772.028630061075
0.380,0.838,1764.3856858722866
0.424,0.849,1705.2637667246163
0.403,0.835,1730.353526454419
0.439,0.845,1732.0196337103844
0.478,0.863,1688.7417626343668
0.418,0.847,1709.7970612198114
0.389,0.844,1743.8286120668054
0.407,0.840,1756.9690273180604
0.433,0.848,1719.652981966734
0.418,0.844,1740.09878937155
0.408,0.839,1730.2996167093515
0.409,0.846,1714.3307696804404
0.425,0.856,1756.4968560039997
0.433,0.847,1728.650025703013
0.396,0.846,1727.189673628658
0.385,0.843,1746.2404988408089
0.398,0.853,1756.3701573777944
0.418,0.851,1718.9858175739646
0.410,0.844,1726.81277025491
0.393,0.842,1763.0420865043998
0.463,0.859,1720.0533916391432
0.502,0.863,1709.4666934534907
0.403,0.851,1727.3465006873012
0.406,0.843,1739.9311498738825
0.418,0.842,1741.3220605254173
0.417,0.848,1740.288964934647
0.442,0.852,1669.161614343524
0.469,0.856,1669.377258066088
0.446,0.850,1743.5481557697058
0.423,0.848,1727.5710209719837
0.407,0.841,1707.9453659951687
0.401,0.848,1736.8058706894517
0.396,0.845,1774.8965155482292
0.503,0.866,1689.641936711967
0.404,0.848,1727.5906966477633
0.419,0.845,1721.921540338546
0.415,0.846,1763.6271586138755
0.436,0.860,1750.1101979129016
0.403,0.838,1754.4867337569594
0.394,0.839,1741.2813415154815
0.398,0.838,1752.0113784819841
0.490,0.862,1691.6119260899723
0.385,0.842,1753.6060728803277
0.414,0.846,1794.2823403775692
0.404,0.842,1757.466533832252
0.423,0.848,1750.766836412251
0.447,0.855,1693.560198508203
0.425,0.844,1742.8056381642818
0.403,0.849,1703.1704324260354
0.475,0.857,1727.1987482532859
0.406,0.846,1745.1362427510321
0.396,0.848,1741.2253633402288
0.428,0.847,1716.8036430627108
0.427,0.854,1741.9742673486471
0.445,0.853,1721.5065639838576
0.434,0.848,1708.857998535037
0.425,0.856,1752.671046949923
0.407,0.844,1745.8146291077137
0.419,0.850,1775.5870735067874
0.421,0.849,1738.9608623236418
0.476,0.863,1728.8256791755557
0.482,0.860,1706.4005699530244
0.401,0.843,1740.4046525210142
0.370,0.840,1793.130926385522
0.442,0.858,1725.5961158536375
0.408,0.844,1735.3631977811456
0.418,0.847,1685.9519401974976
0.413,0.841,1759.506280221045
0.392,0.841,1794.6294793337584
0.398,0.845,1740.2825776077807
0.420,0.848,1760.2766795828938
0.445,0.855,1738.6256866902113
0.412,0.842,1735.028670348227
0.432,0.848,1702.5443030148745
0.414,0.849,1742.6242966279387
0.398,0.842,1748.2683005072176
0.454,0.858,1706.3099799007177
0.439,0.853,1760.331111997366
0.423,0.848,1743.3001147583127
0.445,0.847,1715.2298308387399
0.445,0.849,1733.856458209455
0.391,0.841,1730.2482421919703
0.407,0.844,1768.3797465115786
0.428,0.853,1707.3538693748415
0.427,0.850,1717.0857263095677
0.407,0.846,1729.1289251632988
0.402,0.846,1716.3294679671526
0.392,0.840,1751.9634863175452
0.424,0.845,1754.6164420321584
0.432,0.851,1721.3191131800413
0.418,0.844,1703.8250486962497
0.448,0.855,1754.4268700964749
0.440,0.842,1691.0009501129389
0.397,0.843,1776.8505955189466
0.436,0.852,1679.9865430574864
0.456,0.855,1715.2266791909933
0.407,0.840,1714.0545550882816
0.403,0.843,1723.57492274791
0.419,0.843,1761.7462242878973
0.419,0.845,1747.1822206377983
0.438,0.849,1713.1040783673525
0.382,0.843,1771.9608314931393
0.398,0.844,1763.2805956453085
0.384,0.842,1765.1379208229482
0.477,0.866,1659.7855706736445
0.408,0.842,1735.1152708381414
0.422,0.847,1727.7471678853035
0.417,0.850,1736.861394122243
0.460,0.851,1671.547837048769
0.398,0.844,1728.7345383614302
0.474,0.858,1708.3874947354198
0.357,0.831,1764.9412319809198
0.395,0.842,1774.360429752618
0.442,0.840,1685.3500854820013
0.456,0.856,1763.6483446881175
0.444,0.853,1748.3066569184884
0.484,0.858,1737.8446765374392
0.423,0.851,1725.997864305973
0.380,0.835,1761.9597500301898
0.408,0.843,1752.1064232215285
0.471,0.855,1734.9023132361472
0.444,0.852,1693.7160508185625
0.383,0.840,1738.1232699900866
0.456,0.858,1705.9095983244479
0.400,0.842,1715.7117438837886
0.377,0.840,1747.2123344428837
0.435,0.855,1701.0640725791454
0.416,0.852,1668.8626236263663
0.436,0.845,1666.7362179160118
0.473,0.859,1722.5160626098514
0.384,0.840,1720.8669922500849
0.449,0.855,1718.1640816442668
0.430,0.848,1701.7667614668608
0.412,0.845,1727.3454430438578
0.415,0.844,1728.9072127565742
0.378,0.839,1744.27173281461
0.435,0.853,1756.9009866565466
0.404,0.845,1709.6736324429512
0.383,0.838,1768.6259238943458
0.379,0.846,1758.6242553889751
0.389,0.836,1748.5796633847058
0.464,0.860,1705.7711784280837
0.419,0.847,1744.9698945358396
0.407,0.847,1769.2991673499346
0.430,0.855,1727.8030447103083
0.411,0.843,1769.1253660470247
0.378,0.837,1786.3280782289803
0.394,0.844,1747.8609458506107
0.411,0.849,1745.8177071847022
0.417,0.850,1719.9112968742847
0.489,0.860,1718.1241433992982
0.450,0.850,1758.364858865738
0.433,0.849,1768.5071060433984
0.401,0.849,1717.0892463941127
0.381,0.840,1760.5757888406515
0.386,0.842,1777.9394318312407
0.411,0.846,1758.6620724871755
0.441,0.856,1753.4007183983922
0.462,0.854,1666.303862914443
0.424,0.840,1735.5171028673649
0.386,0.847,1727.2252316102386
0.414,0.851,1747.2037354186177
0.422,0.843,1732.0176369287074
0.408,0.840,1734.0195894539356
0.417,0.845,1719.41111664474
0.475,0.857,1722.7166298292577
0.386,0.840,1723.744776405394
0.435,0.845,1743.5854986533523
0.410,0.842,1678.5561883747578
0.435,0.850,1707.6048871800303
0.399,0.847,1766.3222237229347
0.427,0.848,1775.5740798935294
0.394,0.845,1741.240864187479
0.394,0.843,1774.1649225018919
0.447,0.854,1679.332901097834
0.448,0.849,1741.1997251436114
0.480,0.862,1755.5995349362493
0.422,0.843,1744.5950234867632
0.401,0.840,1750.06752807647
0.424,0.849,1716.9276402704418
0.404,0.841,1763.8387696892023
