0.455,0.850,1658.8133191242814
0.479,0.860,1635.6548287570477
0.424,0.847,1696.7216149121523
0.462,0.856,1618.2851620092988
0.506,0.867,1640.958973042667
0.452,0.852,1643.5843021124601
0.448,0.853,1653.253018580377
0.429,0.853,1715.550402596593
0.504,0.868,1650.383978009224
0.450,0.852,1712.1903197690845
0.422,0.849,1669.4805005341768
0.464,0.849,1692.3455044850707
0.507,0.870,1685.7239601388574
0.446,0.855,1669.3636688105762
0.430,0.853,1677.8861075788736
0.460,0.855,1638.6607720926404
0.463,0.855,1674.5126423239708
0.483,0.857,1624.5985590144992
0.503,0.867,1661.1562096960843
0.444,0.852,1694.741221703589
0.524,0.861,1635.8432635962963
0.474,0.860,1716.804545957595
0.442,0.845,1691.6935539469123
0.460,0.859,1603.549337591976
0.454,0.853,1663.2323081828654
0.451,0.850,1696.9800881147385
0.526,0.869,1658.1384805589914
0.455,0.861,1701.4409604594111
0.476,0.867,1634.5280172228813
0.524,0.867,1667.6353260353208
0.467,0.858,1629.5331009328365
0.445,0.852,1676.126473031938
0.463,0.856,1632.3313801884651
0.419,0.849,1689.266331769526
0.508,0.870,1651.8934779018164
0.477,0.850,1607.8587831556797
0.469,0.859,1625.030469685793
0.486,0.856,1619.0843306407332
0.445,0.855,1656.6261324118823
0.446,0.852,1679.053314588964
0.478,0.854,1655.0939445793629
0.531,0.868,1670.3125807493925
0.456,0.851,1641.3611307255924
0.472,0.857,1634.5014544948936
0.520,0.862,1680.7662641890347
0.484,0.860,1648.40445343405
0.495,0.865,1646.597261633724
0.441,0.855,1656.9704510457814
0.450,0.852,1650.2697641924024
0.439,0.853,1639.3062647562474
0.496,0.862,1622.1671549975872
0.443,0.849,1617.0280483029783
0.497,0.865,1609.8387876227498
0.447,0.850,1616.7636912614107
0.513,0.867,1665.9042180478573
0.470,0.855,1628.3970685340464
0.490,0.855,1632.247400507331
0.439,0.852,1602.2424858659506
0.448,0.854,1646.3610619939864
0.458,0.855,1691.5368993915617
0.518,0.872,1634.7285396270454
0.486,0.861,1639.8967187851667
0.511,0.873,1652.9399096816778
0.493,0.863,1604.3897993303835
0.461,0.856,1679.6244493052363
0.512,0.866,1661.504984907806
0.501,0.856,1631.9881355836987
0.423,0.848,1710.4356093108654
0.460,0.857,1608.2344806939363
0.531,0.871,1638.779528176412
0.468,0.856,1582.9577316716313
0.455,0.855,1645.8701243512332
0.522,0.867,1634.0356033593416
0.467,0.857,1712.810739863664
0.451,0.851,1675.6844708174467
0.458,0.851,1589.9501622915268
0.459,0.856,1693.7460036762059
0.534,0.864,1622.7091918699443
0.450,0.849,1657.6656077187508
0.545,0.876,1610.194373473525
0.448,0.855,1661.2983736395836
0.454,0.849,1654.1126211509109
0.457,0.858,1604.2434473577887
0.477,0.856,1644.6030682325363
0.493,0.865,1632.078917503357
0.474,0.852,1638.8740710169077
0.430,0.842,1673.515029154718
0.462,0.855,1683.2577330619097
0.467,0.856,1662.7706353664398
0.435,0.853,1706.0255154073238
0.419,0.841,1699.2805304974318
0.483,0.860,1598.0402198787779
0.437,0.850,1672.4046875610948
0.527,0.865,1605.3524114340544
0.489,0.857,1650.4621592313051
0.451,0.852,1665.2764982115477
0.467,0.856,1624.1971287140623
0.456,0.856,1639.3707741200924
0.436,0.853,1709.7175855711102
0.473,0.856,1639.6390603259206
0.498,0.864,1661.1612251922488
0.451,0.850,1663.209481652826
0.504,0.866,1666.992674164474
0.446,0.848,1674.116464830935
0.450,0.852,1676.799724984914
0.527,0.871,1643.3159999474883
0.496,0.859,1662.5641422197223
0.525,0.866,1645.7312542945147
0.445,0.848,1660.4547916427255
0.496,0.864,1653.8201074451208
0.441,0.850,1681.0226027294993
0.469,0.855,1683.2899524271488
0.415,0.847,1669.3510286584496
0.512,0.865,1604.6831630915403
0.438,0.854,1618.3005814030766
0.464,0.845,1638.7867149934173
0.487,0.859,1632.84849460423
0.447,0.859,1642.9949573352933
0.437,0.851,1682.4074614532292
0.461,0.857,1709.6186084672809
0.465,0.851,1636.7939474508166
0.464,0.853,1635.0230534523726
0.439,0.847,1684.0993512291461
0.492,0.862,1588.9518121108413
0.504,0.873,1648.9766152873635
0.457,0.857,1628.7691738530993
0.524,0.876,1592.3733623698354
0.488,0.861,1636.7159300222993
0.492,0.866,1663.7658808976412
0.491,0.857,1661.919284529984
0.518,0.868,1664.0937948934734
0.507,0.865,1675.3889995925128
0.423,0.848,1692.2906991913915
0.491,0.863,1671.2442574426532
0.508,0.860,1657.9425777941942
0.486,0.860,1633.577564716339
0.481,0.862,1630.5135762244463
0.478,0.856,1697.3695904910564
0.518,0.865,1669.9044828042388
0.490,0.868,1615.5395921617746
0.452,0.852,1617.2128575444221
0.466,0.853,1671.4939320459962
0.526,0.869,1620.1408660821617
0.450,0.846,1643.9034277945757
0.437,0.843,1683.5413843020797
0.519,0.861,1645.7343916222453
0.463,0.855,1679.269451290369
0.449,0.859,1658.5354512259364
0.456,0.849,1627.151439383626
0.510,0.866,1637.699600018561
0.475,0.860,1634.9822773225605
0.429,0.847,1693.083916515112
0.476,0.858,1645.3125996217132
0.444,0.850,1710.030385069549
0.480,0.863,1612.9852596521378
0.456,0.862,1581.5345037430525
0.463,0.852,1646.096867389977
0.481,0.863,1679.5263082757592
0.469,0.866,1613.3608429059386
0.489,0.859,1612.9091644585133
0.461,0.857,1683.7232985645533
0.469,0.856,1635.4279292710125
0.485,0.860,1668.2764503359795
0.440,0.849,1668.1047347560525
0.437,0.850,1669.7921482622623
0.468,0.859,1637.4492304995656
0.462,0.852,1643.1244578957558
0.492,0.855,1667.5063319019973
0.483,0.857,1720.7267383784056
0.445,0.850,1604.7114062830806
0.469,0.855,1656.4539597779512
0.482,0.855,1705.2991420403123
0.489,0.862,1657.9467885363847
0.474,0.855,1629.1335318163037
0.459,0.850,1655.3505270034075
0.490,0.852,1690.2621707320213
0.552,0.872,1580.0876283422112
0.487,0.860,1650.8018493652344
0.465,0.851,1676.455294251442
0.463,0.861,1607.2361030355096
0.520,0.873,1630.6090339757502
0.449,0.854,1620.2376068904996
0.461,0.851,1650.7817507982254
0.457,0.856,1661.1171853989363
0.509,0.867,1596.4125729575753
0.511,0.863,1604.8887992575765
0.452,0.852,1646.1746983081102
0.475,0.856,1646.6183926425874
0.466,0.857,1615.0465650893748
0.420,0.847,1672.0462234765291
0.478,0.858,1610.7341625243425
0.448,0.852,1646.1758889779449
0.459,0.855,1669.066609710455
0.500,0.858,1678.3627880737185
0.477,0.852,1668.6330688893795
0.452,0.852,1677.8672016449273
0.446,0.856,1618.8933133780956
0.467,0.850,1652.010475717485
0.457,0.848,1644.7364546209574
0.440,0.850,1694.2228893190622
0.482,0.857,1601.2607015501708
0.451,0.851,1666.219704337418
0.476,0.857,1654.6874995604157
0.472,0.864,1685.427444882691
0.453,0.844,1666.9517227113247
0.457,0.857,1670.389419041574
0.512,0.865,1621.0738969221711
0.487,0.861,1663.0737718641758
0.493,0.858,1665.0610979944468
0.503,0.868,1645.0331756956875
0.476,0.864,1675.735203973949
0.476,0.857,1645.5638383068144
0.456,0.863,1627.3584168851376
0.480,0.861,1637.6769637838006
0.515,0.866,1665.733217664063
0.450,0.854,1665.4987444654107
0.489,0.858,1596.4049285240471
0.504,0.873,1620.4634272828698
0.496,0.861,1681.061263665557
0.456,0.855,1650.6137799955904
0.443,0.853,1672.6174605637789
0.450,0.851,1692.227114211768
0.469,0.857,1662.320711940527
0.462,0.850,1625.2842812091112
0.553,0.877,1565.310135871172
0.444,0.846,1667.2189004346728
0.493,0.866,1560.179574817419
0.488,0.860,1677.773642938584
0.465,0.853,1643.2120768725872
0.468,0.855,1636.6943105608225
0.454,0.850,1665.3704988583922
0.519,0.862,1614.1624894700944
0.452,0.860,1662.4311403855681
0.474,0.854,1613.2082280181348
0.436,0.855,1662.0664766952395
0.490,0.861,1648.6163812205195
0.470,0.855,1650.4880291596055
0.474,0.863,1682.4523426443338
0.458,0.858,1665.0457034576684
0.432,0.853,1668.8239241577685
0.521,0.864,1653.5194040313363
0.471,0.854,1627.0422823280096
0.470,0.858,1636.0486939065158
0.440,0.853,1668.824728615582
0.483,0.855,1667.3103201836348
0.523,0.866,1607.4723337739706
0.432,0.849,1626.8983304947615
0.442,0.852,1682.0578679144382
0.471,0.862,1698.4489502683282
0.447,0.860,1652.118192677386
0.472,0.859,1638.4697858169675
0.472,0.861,1571.2458729743958
0.464,0.857,1654.0584602281451
0.494,0.866,1679.9324613809586
0.443,0.855,1652.1458707600832
0.467,0.860,1637.0492658242583
0.494,0.868,1684.273472769186
0.493,0.860,1666.9880381822586
0.510,0.864,1709.4311507940292
0.447,0.858,1622.4293190017343
0.492,0.857,1694.3306298404932
0.495,0.868,1650.2830712646246
0.482,0.868,1648.178326524794
0.450,0.849,1625.4340013116598
0.484,0.864,1630.266887947917
0.471,0.856,1613.136229120195
0.515,0.867,1648.154906153679
0.458,0.851,1651.2371657192707
0.527,0.861,1655.4058997184038
0.469,0.854,1642.853016629815
0.461,0.853,1663.0681144446135
0.526,0.878,1610.1297170519829
0.531,0.871,1585.940917417407
0.515,0.863,1646.9879839792848
0.449,0.856,1687.590118072927
0.461,0.856,1652.0326044559479
0.509,0.868,1652.9722226634622
0.456,0.856,1588.4309678971767
0.502,0.858,1671.2634721174836
0.519,0.862,1617.5698639675975
0.480,0.855,1674.8131723180413
0.487,0.862,1637.0672092624009
0.426,0.835,1688.4785418324172
0.516,0.863,1644.2094502002
0.502,0.868,1619.1043594032526
0.481,0.852,1607.252002581954
0.434,0.849,1639.5343074053526
0.468,0.851,1628.9830389209092
0.471,0.853,1614.1976910196245
0.445,0.848,1684.8098963722587
0.486,0.861,1685.5980917289853
0.436,0.852,1692.1676252782345
0.469,0.863,1677.5205627642572
0.517,0.865,1604.270864661783
0.483,0.853,1638.9335708469152
0.482,0.856,1645.4529651552439
0.452,0.854,1684.4216872863472
0.495,0.861,1625.8340143486857
0.468,0.849,1671.9342029187828
0.509,0.868,1658.8548824861646
0.473,0.862,1634.4853609204292
0.495,0.861,1618.840168427676
0.530,0.866,1639.5806574746966
0.498,0.865,1638.6562884151936
0.454,0.862,1627.6988184042275
0.518,0.873,1590.319203928113
0.471,0.856,1655.5680413246155
0.490,0.863,1617.1208055391908
0.494,0.863,1643.1859086751938
0.477,0.859,1672.9884807765484
0.498,0.865,1706.2471546567976
0.509,0.868,1634.1751872748137
0.459,0.852,1604.7723522484303
0.479,0.867,1676.0285160690546
0.525,0.868,1606.833814125508
0.447,0.853,1672.2019220851362
0.452,0.853,1650.9084548205137
0.491,0.856,1693.9375919215381
0.468,0.854,1626.376131054014
0.508,0.866,1630.9878016896546
0.533,0.874,1626.5556921623647
0.472,0.858,1597.9917650073767
0.487,0.864,1662.1293364092708
0.466,0.858,1592.7899836823344
0.466,0.850,1619.0066368579865
0.471,0.858,1661.0257234871387
0.526,0.867,1648.8511162288487
0.462,0.854,1671.0336054936051
0.443,0.858,1678.8366789072752
0.435,0.846,1715.1731035411358
0.455,0.850,1664.7223488762975
0.453,0.852,1630.2393181873485
0.503,0.866,1665.7296043038368
0.487,0.869,1683.5714202728122
0.500,0.861,1606.8776918500662
0.444,0.847,1676.1211493834853
0.454,0.854,1679.3408016860485
0.481,0.864,1674.4981004595757
0.445,0.846,1661.3323793783784
0.486,0.854,1667.5864185653627
0.438,0.844,1606.4480999410152
0.439,0.854,1663.675894021988
0.511,0.862,1619.650936692953
0.458,0.853,1638.7397486269474
0.525,0.872,1578.6306454241276
0.475,0.854,1674.3324115872383
0.463,0.857,1658.7263640351593
0.497,0.860,1630.7976550739259
0.445,0.853,1587.3862393088639
0.464,0.856,1723.6952802315354
0.487,0.862,1649.59832020849
0.471,0.857,1638.982459463179
0.470,0.857,1644.9941249005497
0.467,0.858,1646.445660578087
0.496,0.867,1636.0475407391787
0.495,0.860,1602.1675686612725
0.481,0.856,1646.8050423935056
0.451,0.854,1671.8646400086582
0.456,0.847,1663.5047557353973
0.447,0.852,1648.443677244708
0.437,0.852,1669.7917146384716
0.454,0.851,1641.556413255632
0.490,0.863,1641.621566399932
0.514,0.865,1638.316407725215
0.440,0.849,1652.2791705727577
0.471,0.852,1619.8946226537228
0.474,0.856,1640.3685372080654
0.453,0.856,1635.8405329063535
0.511,0.866,1645.5266942754388
0.456,0.849,1688.76175689511
0.520,0.864,1651.9258858934045
0.539,0.864,1607.3933639228344
0.474,0.859,1655.1532811447978
0.480,0.861,1683.4564221203327
0.503,0.863,1647.150095909834
0.474,0.856,1648.0086433142424
0.440,0.849,1657.6458601392806
0.502,0.866,1647.0388686992228
0.437,0.853,1718.3581947274506
0.502,0.865,1673.1134808324277
0.437,0.855,1644.5444260165095
0.500,0.870,1698.5543591678143
0.445,0.858,1644.7468240261078
0.525,0.872,1627.2214147858322
0.504,0.866,1642.1868342235684
0.460,0.854,1641.6636334136128
0.503,0.865,1647.9376351460814
0.495,0.860,1658.7432920113206
0.429,0.854,1688.3629245460033
0.417,0.846,1679.408764630556
0.457,0.859,1627.916785940528
0.436,0.850,1647.2398978620768
0.444,0.843,1663.6620909012854
0.458,0.853,1661.6200552880764
0.478,0.853,1643.8500549718738
0.487,0.859,1656.7004792243242
0.457,0.857,1617.9083466529846
0.483,0.860,1647.700005799532
0.471,0.859,1633.030089981854
0.449,0.851,1666.9322175979614
0.529,0.876,1602.6406544670463
0.456,0.854,1675.2427447196096
0.435,0.847,1675.890135616064
0.447,0.855,1665.5653111953288
0.518,0.869,1660.710436630994
0.499,0.870,1596.4530270844698
0.473,0.849,1628.1944481097162
0.467,0.857,1649.216126345098
0.465,0.854,1656.7674658447504
0.497,0.862,1628.1256097108126
0.440,0.853,1649.0280583053827
0.505,0.863,1653.6375521048903
0.410,0.843,1685.822804953903
0.515,0.871,1641.6344011351466
0.472,0.856,1669.8462894968688
0.449,0.851,1680.2723667249084
0.468,0.856,1653.2389627024531
0.517,0.870,1603.135566048324
0.540,0.869,1591.62941871956
0.482,0.857,1621.0718081779778
0.467,0.854,1661.7854743152857
0.450,0.855,1677.2743247672915
0.472,0.852,1637.3244149833918
0.469,0.857,1628.5345387533307
0.452,0.845,1630.244443744421
0.516,0.861,1614.2455957457423
0.443,0.854,1632.6106913238764
0.514,0.874,1633.704181626439
0.523,0.867,1563.5224516242743
0.440,0.854,1655.06359025836
0.474,0.853,1662.4769186973572
0.518,0.870,1660.6512063741684
0.515,0.866,1686.0304287672043
0.466,0.863,1622.409586519003
0.500,0.861,1683.3768048807979
0.463,0.854,1653.2326029017568
0.442,0.852,1605.4157550036907
0.441,0.848,1694.0497174263
0.475,0.858,1607.3599020466208
0.521,0.863,1684.287113968283
0.488,0.867,1640.297870973125
0.515,0.868,1650.0087353885174
0.515,0.865,1632.8698539733887
0.495,0.862,1631.0667162016034
0.431,0.848,1625.3092191964388
0.498,0.868,1663.9638149887323
0.444,0.851,1637.0108589977026
0.460,0.856,1629.6590587496758
0.527,0.867,1657.3180727213621
0.519,0.867,1618.208500392735
0.470,0.851,1667.5154035910964
0.499,0.857,1658.493504397571
0.530,0.869,1553.2275992184877
0.477,0.858,1631.5346155501902
0.476,0.859,1582.455614887178
0.466,0.855,1656.5495290458202
0.487,0.861,1686.256041765213
0.498,0.870,1658.240510955453
0.490,0.857,1665.3453529030085
0.496,0.858,1640.0900702364743
0.485,0.856,1635.2811959832907
0.467,0.859,1694.4563180953264
0.484,0.857,1643.122710764408
0.447,0.849,1643.093872755766
0.483,0.858,1614.9137667044997
0.444,0.847,1649.936194844544
0.462,0.857,1615.2878785431385
0.458,0.856,1623.2719187922776
0.471,0.859,1674.775540754199
0.434,0.852,1687.019488364458
0.520,0.866,1628.83533038944
0.454,0.858,1685.1886532008648
0.500,0.864,1667.132253754884
0.502,0.864,1687.5042243264616
0.512,0.866,1656.5824350863695
0.469,0.860,1624.8310311585665
0.490,0.868,1663.6195989698172
0.492,0.862,1651.5731473118067
0.457,0.861,1622.5344032794237
0.497,0.856,1667.752471536398
0.489,0.856,1642.2747091390193
0.465,0.854,1651.3298431187868
0.512,0.863,1645.0637866221368
0.475,0.856,1610.5238936543465
0.454,0.856,1651.0696826465428
0.473,0.858,1624.1440501399338
0.504,0.864,1648.604350283742
0.502,0.859,1632.1658571213484
0.521,0.867,1638.095163807273
0.514,0.862,1644.435821016319
0.462,0.860,1626.3679576963186
0.496,0.859,1623.493928655982
0.468,0.854,1651.0086356960237
0.471,0.861,1672.5397439599037
0.443,0.849,1640.8435026854277
0.472,0.858,1617.460480608046
0.455,0.856,1661.560539059341
0.470,0.858,1629.3669138252735
0.443,0.852,1667.1796929370612
0.514,0.859,1639.023863773793
0.448,0.848,1659.4239166006446
0.463,0.858,1616.8270981833339
0.428,0.846,1663.906556341797
0.503,0.858,1602.6159010231495
0.457,0.855,1655.900795955211
0.486,0.855,1627.8183937370777
0.458,0.852,1656.215280789882
0.478,0.859,1643.8266901224852
0.514,0.867,1634.243776395917
0.469,0.852,1626.1370640844107
0.458,0.854,1652.3705132827163
0.487,0.860,1618.833942450583
0.495,0.865,1676.4087551943958
0.512,0.865,1619.9221679531038
0.507,0.864,1644.7067342288792
0.420,0.851,1667.2473302483559
0.459,0.848,1594.4628023207188
0.505,0.865,1628.6552467867732
0.459,0.855,1663.0457449182868
0.473,0.861,1692.4058850854635
0.485,0.869,1649.8428450860083
0.516,0.866,1625.140291146934
0.450,0.853,1639.0758603662252
0.446,0.851,1682.6138516776264
0.457,0.853,1658.9918833225965
0.454,0.852,1644.1212290078402
0.435,0.856,1673.7054820507765
0.463,0.860,1677.8104174658656
0.462,0.854,1663.1926641613245
0.509,0.860,1661.8521706480533
0.450,0.856,1635.2952663451433
0.422,0.850,1636.4357312843204
0.422,0.843,1705.0850304439664
0.481,0.857,1624.8474289551377
0.439,0.846,1671.4980251416564
0.455,0.842,1690.1065879389644
0.483,0.857,1669.101851426065
0.493,0.863,1642.9437876492739
0.472,0.859,1632.7035564929247
0.467,0.860,1631.5785322338343
0.457,0.851,1706.9508565589786
0.458,0.857,1660.3845559544861
0.512,0.866,1638.5842360891402
0.423,0.843,1663.8403990976512
0.490,0.868,1653.6249614953995
0.500,0.859,1658.3362601920962
0.501,0.865,1633.4436450712383
0.484,0.860,1679.6367354094982
0.496,0.855,1599.8105648458004
0.501,0.864,1684.568837672472
0.479,0.862,1628.0887386202812
0.449,0.851,1675.5208186022937
0.433,0.846,1711.5264174453914
0.454,0.862,1640.340228535235
0.494,0.867,1627.5324378609657
0.493,0.859,1643.407952696085
0.430,0.853,1683.2946523427963
0.476,0.859,1661.0369282960892
0.446,0.852,1713.837539471686
0.467,0.854,1704.5107360370457
0.512,0.862,1635.237731166184
0.483,0.863,1618.1073551774025
0.463,0.852,1646.9260108862072
0.446,0.855,1651.5935829132795
0.440,0.852,1638.6630714796484
0.543,0.874,1605.242789497599
0.452,0.858,1656.2599044144154
0.442,0.856,1622.7212190069258
0.432,0.853,1669.7831137627363
0.496,0.861,1665.758383370936
0.543,0.872,1601.7578669041395
0.451,0.853,1658.4325595609844
0.437,0.847,1656.3102339059114
0.436,0.855,1690.849667839706
0.489,0.863,1617.163826070726
0.525,0.873,1658.5455695651472
0.469,0.854,1671.3587393835187
0.503,0.862,1681.308109730482
0.507,0.863,1691.962333187461
0.502,0.868,1662.2099415957928
0.483,0.858,1615.0397545183077
0.467,0.855,1655.9183205720037
0.420,0.847,1690.0034670941532
0.459,0.854,1652.6495159119368
0.436,0.852,1620.5382647067308
0.473,0.855,1659.0433143526316
0.443,0.854,1662.7050513848662
0.467,0.855,1672.5810387134552
0.494,0.863,1596.4201948866248
0.506,0.874,1640.4665216207504
0.471,0.859,1627.8170188814402
0.487,0.857,1634.1375039815903
0.425,0.846,1680.6020761206746
0.513,0.862,1661.4155606739223
0.456,0.855,1625.250838253647
0.429,0.844,1648.6318991240114
0.462,0.852,1671.672965824604
0.487,0.851,1614.1182703077793
0.547,0.874,1622.8765396550298
0.507,0.870,1665.5131381228566
0.482,0.857,1650.1593578606844
0.437,0.854,1720.451251320541
0.441,0.848,1608.7584847062826
0.481,0.860,1659.065242845565
0.520,0.864,1611.3961775004864
0.452,0.846,1651.4115008413792
0.486,0.864,1655.6714313104749
0.479,0.859,1669.6742478460073
0.433,0.852,1651.7521071843803
0.466,0.856,1657.472778223455
0.461,0.855,1663.7009900659323
0.515,0.864,1630.2142668515444
0.463,0.853,1670.6867833510041
0.461,0.860,1685.2814156860113
0.495,0.860,1649.8997287079692
0.517,0.870,1632.232953891158
0.448,0.852,1647.7045476213098
0.495,0.863,1673.530535236001
0.493,0.857,1647.4829159900546
0.530,0.865,1602.262925826013
0.453,0.852,1668.4549832120538
0.496,0.867,1670.3548519164324
0.448,0.859,1686.8144069872797
0.497,0.863,1696.026784081012
0.498,0.864,1642.059735044837
0.496,0.863,1674.284887932241
0.565,0.881,1573.4470245353878
0.459,0.849,1610.7763134799898
0.446,0.845,1656.9269532375038
0.473,0.861,1647.8293824493885
0.444,0.849,1658.298529624939
0.489,0.855,1657.3739833161235
0.503,0.859,1591.3367611840367
0.507,0.873,1636.1303740739822
0.460,0.856,1652.4861206039786
0.480,0.865,1566.0367962811142
0.452,0.855,1653.661116451025
0.479,0.855,1665.3171651344746
0.509,0.867,1587.4605627804995
0.435,0.854,1667.8155723512173
0.488,0.862,1590.2238332778215
0.461,0.852,1677.5885720327497
0.519,0.864,1636.5139380544424
0.455,0.858,1682.310456097126
0.440,0.850,1678.9958780258894
0.490,0.855,1597.653227455914
0.477,0.850,1617.4732952415943
0.442,0.849,1660.7053163349628
0.461,0.856,1667.800779260695
0.458,0.853,1628.4673187546432
0.508,0.870,1654.84146561753
0.467,0.859,1622.1864133998752
0.500,0.873,1664.3481413275003
0.445,0.851,1648.101437035948
0.445,0.838,1660.825481183827
0.438,0.851,1695.1067647337914
0.450,0.850,1627.4735881760716
0.441,0.855,1704.5218070596457
0.508,0.865,1638.712619945407
0.440,0.859,1662.6298688203096
0.510,0.867,1661.749539397657
