0.514,0.868,657.9303315095603
0.539,0.872,646.8228935748339
0.471,0.864,659.314532853663
0.477,0.859,590.7694552838802
0.455,0.852,647.12039719522
0.470,0.858,610.4401947632432
0.413,0.848,682.7651899270713
0.497,0.864,621.6718002818525
0.475,0.866,667.9571403563023
0.503,0.866,604.6659943461418
0.482,0.861,635.7844175845385
0.506,0.864,648.8645786270499
0.458,0.850,660.749349668622
0.503,0.857,646.6265527270734
0.487,0.861,690.8053418844938
0.499,0.859,656.0293805301189
0.478,0.860,659.8360182717443
0.446,0.849,639.6151377335191
0.512,0.869,641.9921742081642
0.459,0.857,663.792209893465
0.443,0.853,647.0940206050873
0.464,0.859,653.5636008530855
0.490,0.861,613.4624447450042
0.498,0.856,656.2402424886823
0.464,0.857,663.366780180484
0.465,0.858,644.947994466871
0.474,0.855,672.7274488098919
0.444,0.846,635.981825903058
0.454,0.855,656.811236217618
0.464,0.853,613.1845424249768
0.475,0.862,631.1535622663796
0.435,0.847,651.8964293524623
0.516,0.871,675.5692580342293
0.432,0.855,657.456173107028
0.453,0.854,695.6016497015953
0.492,0.862,703.4655015319586
0.451,0.851,623.3844921849668
0.503,0.863,653.544580347836
0.516,0.862,595.7803369015455
0.511,0.867,670.956060256809
0.522,0.867,652.6294102426618
0.481,0.856,579.4756883308291
0.498,0.866,658.9928968772292
0.485,0.854,681.0851117447019
0.431,0.851,649.875549659133
0.486,0.862,634.8386650010943
0.461,0.853,615.1603555306792
0.418,0.844,661.5182152055204
0.466,0.857,624.2426810413599
0.461,0.856,663.4075007252395
0.428,0.852,716.4365574754775
0.521,0.869,635.3932865560055
0.458,0.862,641.2168899700046
0.483,0.859,671.2281480813399
0.424,0.853,654.3351262956858
0.423,0.843,663.2355097085238
0.458,0.857,649.8948668837547
0.497,0.859,652.8529812395573
0.441,0.854,687.9482172727585
0.473,0.858,670.469004958868
0.432,0.849,685.7561680153012
0.418,0.841,685.0163958743215
0.430,0.845,671.3775311410427
0.502,0.863,607.6501747220755
0.434,0.850,662.776249140501
0.460,0.853,611.1036641225219
0.510,0.869,641.8186338022351
0.436,0.850,627.6307503432035
0.428,0.856,670.1849583238363
0.487,0.858,622.0371473506093
0.477,0.858,669.2549166418612
0.469,0.858,645.5701384581625
0.489,0.857,637.9067019447684
0.462,0.855,641.5794392079115
0.460,0.859,643.5422665700316
0.443,0.853,704.2658774517477
0.449,0.851,656.5190560296178
0.441,0.856,698.6796669098549
0.471,0.852,652.9193760994822
0.446,0.853,665.1015518307686
0.480,0.863,674.0497920103371
0.428,0.853,736.4522176776081
0.461,0.857,622.8293622806668
0.489,0.863,635.778601385653
0.487,0.861,666.9925279691815
0.476,0.855,660.4233830347657
0.469,0.856,651.401584353298
0.475,0.853,635.1287927180529
0.472,0.856,635.179687127471
0.460,0.848,649.9973716884851
0.460,0.855,698.6404626816511
0.465,0.856,654.0877359546721
0.520,0.865,658.5271764546633
0.433,0.846,678.7304292470217
0.500,0.864,611.8988490700722
0.456,0.853,651.4990093559027
0.454,0.853,607.3948745653033
0.473,0.849,625.1139398142695
0.492,0.856,693.9733653441072
0.513,0.859,657.4687869660556
0.513,0.861,652.9420816898346
0.482,0.859,611.2217221744359
0.449,0.852,670.6842602789402
0.470,0.856,607.9682824127376
0.492,0.865,664.1980006098747
0.515,0.865,656.3321413435042
0.488,0.858,648.2451881840825
0.476,0.856,598.7000013180077
0.475,0.860,625.2410282343626
0.469,0.857,620.5203882008791
0.444,0.850,671.3076399490237
0.482,0.863,637.9495697617531
0.492,0.857,669.2649500463158
0.526,0.861,603.125365998596
0.480,0.856,676.0313851423562
0.453,0.853,673.9280683770776
0.475,0.857,666.7061594724655
0.503,0.862,611.5999845191836
0.504,0.871,607.0365010388196
0.420,0.848,688.7126794010401
0.489,0.862,610.399289701134
0.451,0.854,662.2739343382418
0.443,0.849,684.1496138013899
0.499,0.865,648.8608802706003
0.439,0.852,702.7628001496196
0.489,0.860,678.5033535026014
0.431,0.853,661.5977325886488
0.489,0.858,658.3278966732323
0.515,0.868,644.4921451508999
0.511,0.870,656.3799018077552
0.478,0.858,625.6066451221704
0.491,0.864,681.9458205625415
0.487,0.864,665.5171602740884
0.496,0.860,617.3838134631515
0.455,0.854,630.9628689140081
0.494,0.863,654.5025608241558
0.461,0.858,669.0732970200479
0.505,0.871,658.2906652539968
0.460,0.857,635.2628790140152
0.512,0.863,644.6253844276071
0.460,0.853,699.7508712559938
0.435,0.848,684.4027690477669
0.472,0.851,627.9878450222313
0.462,0.854,626.8502868302166
0.512,0.865,682.1107906401157
0.468,0.854,638.3391369208694
0.472,0.856,572.670019350946
0.475,0.862,617.41153845191
0.471,0.857,623.7656321153045
0.479,0.858,645.8171257153153
0.506,0.871,620.4438561201096
0.476,0.851,632.2191347777843
0.460,0.856,680.2602101638913
0.500,0.857,589.0418850407004
0.520,0.868,628.0527889207006
0.474,0.863,666.3709366694093
0.528,0.868,640.5883471295238
0.447,0.846,659.3244952932
0.427,0.848,670.9004116281867
0.437,0.855,681.1166134178638
0.497,0.865,622.272733591497
0.517,0.861,664.0945537537336
0.461,0.856,649.4749422892928
0.458,0.853,660.4017946757376
0.404,0.846,678.552421271801
0.511,0.872,679.2404411807656
0.527,0.870,610.1365667581558
0.485,0.856,632.7585044242442
0.466,0.853,650.5003566294909
0.459,0.853,632.2690385058522
0.474,0.862,665.6681287512183
0.454,0.852,636.9386912323534
0.457,0.853,656.8467976897955
0.504,0.866,674.5996816083789
0.495,0.865,661.4471369385719
0.472,0.855,621.6568839922547
0.461,0.859,643.7834837138653
0.462,0.856,644.7627553343773
0.440,0.844,687.5999473258853
0.452,0.851,655.5236504301429
0.442,0.851,677.3508654646575
0.490,0.862,652.8218835964799
0.477,0.860,645.6164539903402
0.473,0.857,693.9547093696892
0.486,0.859,583.1782999262214
0.490,0.858,630.2025219164789
0.478,0.856,653.7701036855578
0.504,0.860,659.5000196769834
0.496,0.860,629.1198487430811
0.481,0.858,684.7065333127975
0.443,0.848,700.7278483584523
0.468,0.856,604.3663679361343
0.499,0.861,619.7363848704845
0.425,0.843,692.8209972903132
0.515,0.863,684.6182313263416
0.457,0.854,614.2599842064083
0.467,0.858,649.5041473507881
0.488,0.857,658.6824720278382
0.480,0.854,600.6161080598831
0.500,0.863,612.6999262273312
0.522,0.867,636.2298178896308
0.489,0.864,606.3669202029705
0.506,0.866,631.4363446161151
0.457,0.851,654.1035904437304
0.476,0.859,642.6814587116241
0.445,0.850,651.0749101340771
0.420,0.852,703.4872381538153
0.472,0.854,624.7144077718258
0.499,0.865,649.6018965393305
0.486,0.865,632.6143279373646
0.463,0.860,563.5975147560239
0.467,0.854,707.7245096042752
0.455,0.851,641.7127165496349
0.455,0.852,648.3466401584446
0.447,0.844,678.3686934933066
0.468,0.856,644.4537531286478
0.466,0.861,639.1675949022174
0.448,0.845,682.533474676311
0.541,0.873,604.5480048954487
0.496,0.863,642.9890876747668
0.455,0.857,657.5111561268568
0.423,0.845,703.055351510644
0.470,0.854,663.074031572789
0.445,0.852,700.5994704142213
0.471,0.858,629.2945617884398
0.497,0.865,620.2000841423869
0.448,0.843,655.3054308146238
0.491,0.865,668.1154575496912
0.469,0.856,630.4578822776675
0.421,0.849,696.6195838674903
0.464,0.852,629.0126055330038
0.517,0.865,615.1843312606215
0.443,0.846,689.7246761620045
0.499,0.866,628.3876475468278
0.512,0.864,617.9125323053449
0.457,0.853,658.8921127915382
0.497,0.862,657.4871919564903
0.421,0.848,698.4439104050398
0.447,0.845,678.08911280334
0.518,0.871,628.8294982723892
0.496,0.862,641.4077092893422
0.489,0.859,632.8199252933264
0.496,0.867,626.3958856351674
0.486,0.864,615.4636908918619
0.396,0.849,675.2666285485029
0.447,0.853,626.9822038076818
0.507,0.858,614.2366337180138
0.511,0.867,642.1270511820912
0.430,0.849,668.2373497337103
0.522,0.864,600.0183182656765
0.500,0.863,644.0939541384578
0.463,0.855,662.4183817356825
0.473,0.857,651.9809969030321
0.477,0.857,657.7720160037279
0.433,0.850,694.9285207986832
0.452,0.852,646.1416218578815
0.479,0.859,652.9957442060113
0.497,0.862,643.9855632930994
0.443,0.851,691.6239684075117
0.499,0.865,643.1024457663298
0.443,0.849,681.5345895811915
0.453,0.851,644.8010876476765
0.456,0.851,646.6332792341709
0.512,0.872,631.247655339539
0.443,0.855,655.4315596241504
0.431,0.852,657.7026376612484
0.430,0.852,707.7065571695566
0.438,0.848,688.8064206987619
0.468,0.851,630.5319276042283
0.553,0.866,605.511977031827
0.500,0.860,650.7490627542138
0.504,0.862,678.9913779497147
0.458,0.856,636.6362726800144
0.479,0.855,678.5943658649921
0.453,0.854,672.2608779370785
0.471,0.849,633.6052619367838
0.453,0.856,632.8291234187782
0.443,0.850,674.7585451453924
0.526,0.873,622.6076004914939
0.453,0.855,671.0361599326134
0.455,0.851,624.728075824678
0.479,0.863,630.163516625762
0.515,0.865,657.4781166613102
0.462,0.854,652.7582145780325
0.470,0.860,614.7984807882458
0.443,0.851,682.06568326056
0.433,0.847,678.300936833024
0.510,0.871,619.3769825175405
0.519,0.866,649.6701429672539
0.472,0.852,645.0440757758915
0.444,0.850,639.3504696190357
0.490,0.858,641.9021431207657
0.478,0.861,643.3573914263397
0.475,0.858,617.4140559993684
0.476,0.858,650.031560048461
0.490,0.865,588.1606045402586
0.484,0.857,658.9059446454048
0.473,0.865,610.5521253794432
0.437,0.853,710.8453468047082
0.465,0.856,647.7933408841491
0.444,0.844,668.5867332071066
0.473,0.852,611.2340867370367
0.482,0.861,701.6080803126097
0.508,0.863,635.174146912992
0.478,0.863,639.0422043725848
0.487,0.858,681.486344397068
0.498,0.868,644.7158244550228
0.510,0.866,637.503947108984
0.456,0.854,675.613102003932
0.441,0.847,669.4029989242554
0.524,0.865,681.4338112846017
0.432,0.851,662.2919464558363
0.507,0.869,637.2603590190411
0.482,0.861,656.8520497903228
0.470,0.858,682.5941785424948
0.507,0.865,660.4942026659846
0.471,0.860,660.4620169103146
0.462,0.855,677.144435107708
0.471,0.857,639.0340815111995
0.466,0.852,700.9309199899435
0.480,0.852,645.1627761423588
0.456,0.848,618.2734993323684
0.470,0.854,626.4951465800405
0.467,0.855,730.1417585909367
0.460,0.854,709.0207816623151
0.488,0.855,648.8894215859473
0.508,0.865,609.417528256774
0.450,0.855,672.7013733312488
0.468,0.856,657.315009970218
0.451,0.849,628.3786920309067
0.497,0.868,623.4682871922851
0.438,0.845,677.8793704137206
0.434,0.848,653.9336766824126
0.440,0.853,667.7177410721779
0.520,0.867,549.506834499538
0.481,0.861,690.3901118338108
0.419,0.849,703.6598486751318
0.498,0.859,644.214273698628
0.484,0.857,634.6178452968597
0.500,0.859,640.3871503099799
0.440,0.850,659.5259286537766
0.492,0.852,661.180389508605
0.442,0.856,657.3411119282246
0.471,0.855,619.176078170538
0.459,0.855,641.2370748519897
0.506,0.860,644.8424547463655
0.445,0.853,661.5408941581845
0.452,0.855,623.4645787924528
0.463,0.855,633.0425434559584
0.482,0.857,625.709666736424
0.474,0.854,653.4546811133623
0.440,0.856,670.2560003399849
0.474,0.857,624.1876171380281
0.448,0.854,632.9737285301089
0.487,0.857,636.4482380822301
0.531,0.874,609.9172780960798
0.466,0.850,669.2782824859023
0.511,0.867,637.4851058870554
0.455,0.852,614.9905085489154
0.461,0.856,655.7236481532454
0.505,0.863,629.5943172425032
0.540,0.875,634.235193811357
0.495,0.859,593.5775562077761
0.444,0.851,634.0897918120027
0.462,0.859,639.2144871354103
0.443,0.850,693.6611434072256
0.496,0.857,624.0035701394081
0.474,0.866,646.869088947773
0.424,0.850,640.253066830337
0.465,0.850,612.9702435880899
0.494,0.870,640.1454421505332
0.465,0.857,616.1589107960463
0.492,0.865,680.8971086777747
0.525,0.869,609.7575693875551
0.451,0.852,680.0351606942713
0.446,0.859,656.9449043758214
0.469,0.855,604.6506474763155
0.478,0.858,662.5472229123116
0.445,0.849,644.9848818164319
0.447,0.853,650.6243976801634
0.531,0.874,603.1156331598759
0.505,0.863,642.1247388571501
0.499,0.867,732.0161838084459
0.500,0.862,621.7568045035005
0.472,0.859,646.1447733715177
0.484,0.865,602.0854170918465
0.429,0.850,683.3513069599867
0.447,0.847,646.0975757427514
0.484,0.867,698.4892674982548
0.472,0.847,667.2191154658794
0.481,0.857,648.3748199418187
0.474,0.855,662.5983640104532
0.510,0.868,634.9478209838271
0.501,0.871,652.3081485256553
0.459,0.862,616.3329017981887
0.444,0.848,694.6799124702811
0.527,0.871,638.7044542878866
0.461,0.856,668.4802627265453
0.464,0.854,628.4096999838948
0.467,0.855,684.7514982130378
0.454,0.860,627.1409660875797
0.457,0.853,676.6631524674594
0.472,0.859,706.291523899883
0.454,0.854,653.2065975964069
0.463,0.863,635.0794482678175
0.546,0.874,625.3395212814212
0.470,0.861,659.2383861197159
0.493,0.859,651.1198753472418
0.437,0.852,714.5981640815735
0.454,0.850,681.418575476855
0.510,0.864,621.4761530160904
0.454,0.848,606.5037874504924
0.441,0.853,663.71573860012
0.531,0.865,562.8923989459872
0.440,0.856,709.9251635745168
0.464,0.852,652.1465422175825
0.459,0.858,643.0636013709009
0.485,0.858,607.1792949140072
0.477,0.860,626.4451442360878
0.495,0.860,697.2774080187082
0.475,0.855,654.3122638463974
0.435,0.852,687.9200863614678
0.435,0.851,655.6867688149214
0.444,0.854,676.6868044808507
0.432,0.841,623.4426219686866
0.499,0.861,687.6062906384468
0.463,0.856,628.1274821534753
0.495,0.863,606.058927834034
0.470,0.850,647.1982489004731
0.524,0.865,625.4288008324802
0.479,0.863,663.1354466155171
0.468,0.858,642.2605144456029
0.473,0.859,666.6963573396206
0.478,0.856,708.819591999054
0.536,0.872,643.397814065218
0.474,0.859,596.2484584078193
0.493,0.867,666.4180658906698
0.466,0.851,664.7363157644868
0.459,0.853,641.8840374499559
0.554,0.875,625.7772266492248
0.522,0.871,605.2963800132275
0.468,0.855,658.7077407576144
0.494,0.863,640.163903914392
0.475,0.858,627.5915617346764
0.497,0.857,657.6323053017259
0.430,0.853,676.4181650429964
0.553,0.875,583.0177911464125
0.492,0.857,638.9412167668343
0.433,0.851,683.1337326318026
0.439,0.854,660.6767862439156
0.527,0.872,590.6841936558485
0.497,0.860,650.6126134619117
0.496,0.858,660.7762176692486
0.517,0.867,591.9456716924906
0.452,0.858,645.284452341497
0.473,0.855,642.53862189129
0.496,0.858,663.801486313343
0.448,0.849,651.6327642574906
0.515,0.866,614.6227023787796
0.505,0.866,679.4226876497269
0.480,0.856,618.165130071342
0.475,0.860,637.7715336997062
0.443,0.853,656.4755961149931
0.477,0.848,656.8424218818545
0.478,0.856,664.1371079832315
0.533,0.870,623.0892135351896
0.490,0.857,617.1285165399313
0.458,0.848,665.930731639266
0.474,0.854,653.9081562757492
0.450,0.849,673.4746600687504
0.489,0.865,630.2486940547824
0.485,0.858,677.2877926677465
0.489,0.866,692.184399439022
0.468,0.856,669.5741252526641
0.462,0.850,641.858250066638
0.471,0.853,637.2292734161019
0.505,0.869,617.6022918708622
0.477,0.858,671.5769726410508
0.484,0.866,639.6031450778246
0.476,0.859,611.5997509658337
0.489,0.859,652.193053342402
0.468,0.864,581.0143956243992
0.447,0.853,665.1828589420766
0.430,0.858,653.4235792160034
0.458,0.848,641.4028917402029
0.456,0.854,625.0241411849856
0.523,0.867,645.8730128630996
0.477,0.859,651.9019367620349
0.487,0.861,698.5272579267621
0.445,0.852,701.3117026537657
0.472,0.855,657.6763505339622
0.496,0.865,634.0558107495308
0.473,0.851,656.9648263603449
0.484,0.858,680.8926107138395
0.424,0.847,673.5789553299546
0.436,0.844,647.5588187798858
0.477,0.855,655.9226512685418
0.439,0.850,661.070441685617
0.487,0.856,599.8344756811857
0.465,0.843,615.4473186805844
0.497,0.872,626.5647758990526
0.520,0.866,627.3358675092459
0.463,0.849,671.9417891837656
0.475,0.858,597.3857006952167
0.464,0.855,639.0379715487361
0.503,0.868,667.2398559004068
0.452,0.857,642.0779572110623
0.548,0.875,624.451391838491
0.541,0.865,636.035336881876
0.507,0.867,648.1154572963715
0.464,0.857,645.4859252739698
0.479,0.857,633.7481897696853
0.441,0.847,635.9936579838395
0.529,0.864,679.567703306675
0.444,0.855,644.6919268369675
0.460,0.856,646.0328674539924
0.498,0.867,623.2189748473465
0.461,0.849,670.9986735023558
0.452,0.851,704.1014042943716
0.527,0.866,629.7205500155687
0.499,0.863,640.2423564493656
0.489,0.862,628.649634681642
0.446,0.851,687.5177632719278
0.495,0.859,610.7858837433159
0.440,0.847,713.5841840356588
0.519,0.868,652.7383101582527
0.469,0.858,645.867884196341
0.510,0.865,631.4525609090924
0.478,0.859,680.5160879641771
0.455,0.854,691.294712908566
0.484,0.854,660.1854122653604
0.481,0.857,659.6294239908457
0.487,0.867,630.4011502452195
0.447,0.850,668.6621324717999
0.496,0.865,715.0402429401875
0.504,0.863,651.7946265116334
0.463,0.854,606.826439499855
0.454,0.853,665.6836357787251
0.497,0.860,651.6774568706751
0.522,0.868,629.3808492347598
0.524,0.860,620.6460187509656
0.501,0.867,617.6731397435069
0.478,0.865,651.3890397772193
0.499,0.863,633.9410458803177
0.509,0.869,650.5907617621124
0.430,0.853,658.2923362031579
0.472,0.859,712.0245601646602
0.490,0.860,624.2837147265673
0.465,0.860,641.6198047399521
0.521,0.866,639.8108763843775
0.478,0.857,646.6810835972428
0.455,0.857,619.3118627741933
0.491,0.863,630.3915357962251
0.510,0.867,619.2942370921373
0.437,0.845,724.0415766984224
0.457,0.856,639.0512631237507
0.443,0.853,662.2070632651448
0.536,0.874,598.3625033646822
0.476,0.861,616.6057050526142
0.473,0.854,700.7701843976974
0.504,0.870,624.837565023452
0.487,0.858,631.4641335383058
0.489,0.860,676.0784310027957
0.497,0.859,647.052414432168
0.460,0.860,649.6044670529664
0.469,0.855,660.6629259437323
0.477,0.853,623.2235241122544
0.474,0.851,625.5487666279078
0.438,0.849,682.6890306249261
0.411,0.851,693.536620400846
0.444,0.841,672.5935659557581
0.508,0.863,546.5674321204424
0.460,0.850,637.437621049583
0.535,0.868,613.4911273550242
0.472,0.859,678.0891828760505
0.454,0.852,612.7829538285732
0.487,0.857,686.7385266721249
0.475,0.860,681.861958283931
0.472,0.853,634.8519809581339
0.424,0.849,666.1299525797367
0.520,0.870,612.8498727306724
0.503,0.866,650.0838194638491
0.435,0.855,672.6745043322444
0.498,0.865,643.4608466811478
0.439,0.852,676.7605760991573
0.475,0.851,609.742807328701
0.491,0.869,630.9248818308115
0.484,0.855,686.7400498241186
0.462,0.854,636.4159552901983
0.438,0.859,681.5610377714038
0.514,0.871,643.2983706258237
0.535,0.874,611.9386336542666
0.490,0.858,637.5877829231322
0.465,0.852,649.2738751992583
0.530,0.867,630.4924614429474
0.481,0.857,645.7983416244388
0.495,0.865,672.9083615727723
0.434,0.850,660.1927285864949
0.493,0.866,682.190989561379
0.452,0.851,625.9506191760302
0.501,0.859,592.6285417824984
0.508,0.866,605.4948758780956
0.526,0.865,663.9513564407825
0.538,0.869,615.8162844702601
0.447,0.852,652.617414470762
0.489,0.864,626.46844304353
0.489,0.863,624.5708968192339
0.489,0.855,629.6643695943058
0.473,0.858,608.6784028410912
0.471,0.858,695.2639591284096
0.486,0.851,676.6686486452818
0.496,0.870,646.7930632531643
0.449,0.853,666.9336077868938
0.468,0.859,657.9586660936475
0.485,0.864,640.2895838692784
0.484,0.860,580.926061399281
0.513,0.867,678.2580728903413
0.496,0.867,688.4710225313902
0.481,0.862,678.752778224647
0.455,0.847,637.4925129711628
0.487,0.862,658.5593024715781
0.469,0.857,677.409077681601
0.443,0.853,644.785126183182
0.483,0.852,657.3747553303838
0.502,0.858,621.0749251767993
0.437,0.846,680.1072597280145
0.498,0.860,635.5794034637511
0.456,0.847,644.4335653632879
0.434,0.843,650.0432681515813
0.489,0.864,622.3999367207289
0.497,0.861,652.3301306180656
0.480,0.864,644.764793202281
0.485,0.856,584.7547867298126
0.460,0.855,687.8258919417858
0.482,0.865,676.1179290860891
0.501,0.859,654.3727738074958
0.442,0.850,665.2766780182719
0.472,0.857,655.1197977662086
0.487,0.863,594.593000203371
0.466,0.856,631.6544072329998
0.462,0.857,632.0346526503563
0.471,0.859,649.2296209558845
0.484,0.862,673.4778883457184
0.451,0.857,675.1192766651511
0.497,0.857,582.8142775893211
0.504,0.864,664.3860526531935
0.501,0.865,612.240063002333
0.477,0.861,607.848740067333
0.457,0.855,664.794838540256
0.473,0.861,695.44595053792
0.481,0.861,614.1222579404712
0.533,0.874,645.1209860984236
0.507,0.862,675.6089285686612
0.465,0.851,641.6803518533707
0.523,0.872,620.1645021885633
0.473,0.863,661.7894807904959
0.519,0.866,651.0199373662472
0.458,0.862,632.0232636108994
0.497,0.865,643.3744188509881
0.512,0.859,633.0319890715182
0.517,0.861,642.2190540507436
0.462,0.855,636.9659751467407
0.438,0.857,660.4188511222601
0.413,0.846,649.5581518933177
0.501,0.865,671.5835210978985
0.463,0.853,608.6802004445344
0.479,0.855,626.2035492509604
0.490,0.858,611.0358683923259
0.497,0.858,643.2973102591932
0.493,0.862,606.8410071283579
0.528,0.869,610.8280336558819
0.519,0.864,588.9972697123885
0.472,0.854,610.1332820281386
0.517,0.864,637.4707105234265
0.456,0.852,673.716352134943
0.459,0.851,663.078157633543
0.443,0.858,659.6118065416813
0.491,0.858,641.4687332808971
0.529,0.866,666.8557655364275
0.469,0.856,626.760580740869
0.513,0.862,596.1603783071041
0.449,0.858,641.1922291591763
0.472,0.858,593.5116105154157
0.522,0.871,613.6179799512029
0.468,0.850,601.2253394573927
0.501,0.858,623.0682104229927
0.491,0.864,643.8154764175415
0.485,0.858,641.794515632093
0.442,0.850,661.1726991385221
0.522,0.864,634.127627171576
0.506,0.867,630.4328363537788
0.516,0.872,615.3092790320516
0.507,0.864,695.32121732831
0.458,0.853,588.106999438256
0.492,0.863,659.0855820178986
0.446,0.848,637.8600631654263
0.504,0.861,647.2501840740442
0.492,0.867,646.7601582631469
0.458,0.852,638.3358804956079
0.449,0.859,683.119369905442
0.450,0.850,662.6788480952382
0.447,0.854,608.6948261260986
0.457,0.846,677.3215677887201
0.519,0.869,638.863208848983
0.481,0.864,598.7930707037449
0.522,0.867,647.9518761374056
0.453,0.849,640.0452853888273
0.465,0.860,636.5240001529455
0.467,0.851,706.573411911726
0.489,0.871,651.2465264648199
0.506,0.857,608.5151524320245
0.472,0.859,675.5122783258557
0.443,0.853,658.1795669794083
0.511,0.860,602.1964781656861
0.445,0.850,629.3680144250393
0.473,0.856,703.7595691233873
0.497,0.863,640.6698863357306
0.450,0.850,642.1029093936086
0.449,0.854,693.3744259104133
0.431,0.849,637.6422419250011
0.459,0.855,659.579904474318
0.485,0.862,640.5200007297099
0.555,0.871,638.5664141327143
0.473,0.858,633.1125776469707
0.492,0.862,651.2481164112687
0.514,0.866,655.6599069833755
0.474,0.856,687.9429556727409
0.458,0.857,688.6578851938248
0.492,0.859,614.8404994681478
0.524,0.867,672.1315663456917
0.458,0.856,634.2209649980068
0.464,0.850,613.458422280848
0.454,0.855,608.0860643163323
0.545,0.869,586.2993224821985
0.503,0.863,655.4556933566928
0.427,0.849,670.7972728349268
0.542,0.871,655.8319041877985
0.522,0.863,613.5331440605223
0.459,0.856,616.8229914475232
0.490,0.865,617.3123845271766
0.454,0.854,672.9094546437263
0.452,0.853,683.3024761453271
0.471,0.850,712.6972423046827
0.461,0.851,656.4971999451518
0.469,0.853,665.0853469371796
0.507,0.872,673.8286426477134
0.444,0.851,641.4715094584972
0.452,0.847,621.9410920478404
0.470,0.852,685.9720368534327
0.497,0.868,639.7009595781565
0.495,0.864,652.8186889626086
0.507,0.869,632.120034918189
0.474,0.850,625.7243855595589
0.448,0.855,664.3287539482117
0.480,0.862,620.1799290701747
0.463,0.855,610.0047459378839
0.529,0.868,653.2059253156185
0.490,0.858,638.3089999444783
0.497,0.862,659.2457988113165
0.476,0.857,604.2763974517584
0.475,0.853,649.3211511224508
0.492,0.862,655.9241258278489
0.478,0.852,674.7676511593163
0.512,0.868,618.6473170369864
0.527,0.870,626.5028659179807
0.510,0.871,592.0669631287456
0.494,0.861,637.637019239366
0.450,0.855,656.583215340972
0.556,0.872,612.4137132838368
0.442,0.853,661.0415310971439
0.516,0.871,590.7071775645018
0.449,0.850,660.7021764665842
0.499,0.868,628.5225081369281
0.497,0.863,639.8065521866083
0.484,0.866,669.034856364131
0.465,0.855,603.3655051104724
0.495,0.856,654.8883918821812
0.471,0.857,674.0631230175495
0.519,0.869,638.2513425182551
0.468,0.859,647.2997751533985
0.456,0.854,687.2926806807518
0.449,0.849,674.4509034752846
0.492,0.865,683.1504126824439
0.456,0.855,613.0629746988416
0.440,0.858,615.5772227011621
0.450,0.850,695.8210828788579
0.511,0.865,611.9216140955687
0.520,0.876,634.7466226890683
0.488,0.860,645.5529709756374
0.506,0.870,634.3823047727346
0.465,0.861,656.1579955779016
0.457,0.852,646.8012172877789
0.496,0.863,629.5479062460363
0.465,0.858,639.6198748424649
0.483,0.858,587.9378459341824
0.464,0.856,630.6619690284133
0.442,0.851,684.5515286922455
0.493,0.860,553.6378745436668
0.474,0.860,619.7940754964948
0.526,0.871,606.2738223299384
0.496,0.862,614.2389141470194
0.484,0.862,674.1371857970953
0.453,0.859,650.1363597586751
0.490,0.855,586.962143227458
0.456,0.852,637.7876459807158
0.437,0.850,646.8936249241233
0.477,0.859,597.3681591302156
0.455,0.854,645.0784320794046
0.518,0.865,597.289159193635
0.465,0.859,646.2084138318896
0.451,0.853,673.8936852812767
0.525,0.872,649.0694108568132
0.453,0.856,611.580922100693
0.440,0.847,689.0250160880387
0.491,0.857,641.0608033463359
