0.259,0.663,698.4394281730056
0.309,0.671,674.0627108104527
0.315,0.673,681.0672898031771
0.279,0.669,702.9359112903476
0.294,0.663,696.4174032509327
0.254,0.663,719.9390970766544
0.287,0.681,726.7179957181215
0.327,0.686,668.0015560761094
0.269,0.663,715.3085314631462
0.242,0.677,698.9324553534389
0.294,0.673,729.2854239344597
0.296,0.675,703.8529587835073
0.288,0.671,745.1154528968036
0.277,0.681,722.492714472115
0.306,0.669,683.7663812749088
0.267,0.669,706.0633404329419
0.228,0.652,795.0595460906625
0.304,0.674,753.5477320700884
0.309,0.685,749.3559267818928
0.253,0.659,759.6949338018894
0.255,0.667,727.9279297273606
0.264,0.663,709.4070908948779
0.264,0.664,734.1776754260063
0.279,0.669,718.3317880369723
0.292,0.669,707.3336805328727
0.277,0.665,700.567054130137
0.288,0.670,736.4574165791273
0.277,0.667,703.0593806765974
0.237,0.660,756.403267480433
0.272,0.668,734.1171864680946
0.292,0.668,737.1944160796702
0.272,0.665,724.9463079683483
0.284,0.662,731.7115549575537
0.302,0.672,699.2594917006791
0.285,0.665,720.6041911691427
0.258,0.653,752.7741450965405
0.291,0.674,733.2746154814959
0.258,0.664,714.5255779623985
0.332,0.692,725.0834772652015
0.330,0.698,683.0101214181632
0.275,0.663,709.6359269320965
0.253,0.665,726.3397915167734
0.332,0.684,703.48298586905
0.266,0.665,740.3321483395994
0.259,0.664,752.3669700324535
0.294,0.674,706.7000518590212
0.271,0.669,736.6414912939072
0.300,0.680,734.3368557319045
0.262,0.673,709.7976999506354
0.286,0.673,721.1501122042537
0.340,0.682,697.7133616060019
0.274,0.665,749.2678063139319
0.275,0.663,742.3281013034284
0.220,0.672,700.7308265119791
0.310,0.677,715.9619159698486
0.292,0.677,722.6112229377031
0.326,0.679,712.8622589409351
0.288,0.677,708.5008868575096
0.243,0.665,734.0059569180012
0.272,0.679,699.2132256776094
0.284,0.667,669.5447184480727
0.300,0.678,689.2550300583243
0.300,0.667,739.2580206096172
0.291,0.670,756.698485005647
0.339,0.679,730.3407731894404
0.288,0.669,679.9153898134828
0.260,0.673,724.5095246136189
0.334,0.687,693.1365987434983
0.339,0.693,679.5083232820034
0.300,0.673,731.110020942986
0.269,0.664,750.6165277957916
0.258,0.667,728.3467189259827
0.263,0.662,732.571524804458
0.288,0.681,744.490870628506
0.272,0.670,733.3463896438479
0.326,0.680,756.7208347171545
0.256,0.664,700.7893332988024
0.301,0.682,717.6990436241031
0.246,0.668,719.4042954742908
0.300,0.672,700.9381606653333
0.240,0.669,734.1617925465107
0.283,0.656,719.5341991186142
0.282,0.676,699.5379181951284
0.249,0.660,726.2438857443631
0.263,0.665,735.6129151955247
0.307,0.686,712.834547046572
0.245,0.666,736.1626161709428
0.256,0.658,690.0287195518613
0.245,0.661,744.5523964241147
0.275,0.674,653.5453058481216
0.287,0.669,737.33711344935
0.278,0.671,727.7837967425585
0.277,0.665,733.8267898187041
0.272,0.672,755.5649266317487
0.255,0.679,696.4811806827784
0.284,0.684,741.8723221570253
0.285,0.678,656.9119751900434
0.311,0.674,719.1250236555934
0.279,0.675,681.3372810781002
0.231,0.661,775.4918208345771
0.286,0.679,705.7729098945856
0.307,0.677,718.419481344521
0.276,0.669,698.8191759511828
0.260,0.677,742.7287196516991
0.271,0.667,708.6138001233339
0.261,0.662,761.7711708880961
0.270,0.666,730.4571964368224
0.264,0.661,742.185646854341
0.282,0.676,687.5276386961341
0.295,0.672,718.7882196158171
0.263,0.668,767.5886455476284
0.271,0.664,726.5280683264136
0.259,0.670,674.378283329308
0.301,0.673,676.252573620528
0.313,0.675,703.7546219751239
0.233,0.671,733.1923714708537
0.267,0.670,747.691452845931
0.300,0.671,714.6410497855395
0.277,0.669,706.6986408010125
0.300,0.675,704.6936744228005
0.351,0.684,715.376089848578
0.294,0.669,670.3324894830585
0.255,0.657,732.9182017743587
0.336,0.687,704.5338478386402
0.274,0.667,721.4637926742435
0.282,0.664,751.6961549669504
0.257,0.666,733.8510793214664
0.271,0.657,699.883623495698
0.280,0.674,667.0176935223863
0.291,0.664,731.4124380014837
0.304,0.675,745.7676140442491
0.253,0.659,690.968538787216
0.310,0.679,735.7992445528507
0.288,0.670,669.0122745670378
0.319,0.675,655.9636598415673
0.269,0.664,732.5985499098897
0.360,0.683,725.2086313962936
0.309,0.670,739.6658779159188
0.324,0.686,667.8823274746537
0.287,0.677,744.0918390452862
0.261,0.675,738.669894978404
0.254,0.670,727.0518305301666
0.287,0.674,666.4627831578255
0.304,0.684,683.4115191176534
0.289,0.671,727.9646265767515
0.234,0.665,720.2544448114932
0.350,0.688,698.141385152936
0.334,0.683,760.8790276274085
0.240,0.666,734.8505609091371
0.262,0.666,662.3123959377408
0.319,0.680,656.9838305041194
0.271,0.665,705.6522979363799
0.300,0.684,690.9194746725261
0.273,0.673,736.8303655851632
0.305,0.661,718.8593995794654
0.277,0.670,669.0615317076445
0.348,0.687,693.6071698367596
0.322,0.686,714.3358737155795
0.295,0.668,733.6631533801556
0.306,0.671,708.0099473744631
0.291,0.660,735.0231252163649
0.290,0.684,723.9973674342036
0.317,0.684,665.2423186451197
0.307,0.679,728.0957011282444
0.259,0.667,731.4335654228926
0.261,0.668,656.0791871920228
0.300,0.664,717.9345308989286
0.284,0.661,736.9559138417244
0.319,0.682,732.1010199561715
0.253,0.676,728.5026209503412
0.303,0.685,664.856774687767
0.259,0.662,724.6092832684517
0.281,0.667,710.1966267004609
0.247,0.666,735.2397394701838
0.336,0.696,645.8521781042218
0.313,0.676,726.0408417880535
0.327,0.682,655.3385243806988
0.288,0.669,704.5371192395687
0.242,0.669,654.3190952464938
0.267,0.673,740.6800867654383
0.304,0.674,716.0543486699462
0.295,0.673,694.0994027405977
0.258,0.655,738.1174989826977
0.348,0.692,702.2306328862906
0.307,0.697,699.0732236653566
0.238,0.673,757.3097420483828
0.303,0.666,728.9827610719949
0.282,0.665,713.7613094933331
0.244,0.668,695.964890923351
0.259,0.665,704.5687405765057
0.246,0.657,733.3563960716128
0.293,0.682,740.5348642207682
0.323,0.689,693.9310728944838
0.305,0.675,641.5826953947544
0.318,0.684,715.234561316669
0.300,0.669,702.6448720619082
0.271,0.665,721.0198770966381
0.330,0.691,702.950193092227
0.290,0.683,758.1823277575895
0.284,0.673,718.5756422095001
0.349,0.685,719.3274116925895
0.231,0.667,731.7466514632106
0.290,0.681,729.8664552755654
0.254,0.669,725.978921122849
0.304,0.684,696.4290059357882
0.287,0.676,743.683959454298
0.300,0.675,727.5884252265096
0.329,0.684,704.65065805614
0.284,0.685,716.1391030475497
0.278,0.670,692.7057330496609
0.346,0.687,699.0320239588618
0.273,0.655,689.206927716732
0.280,0.677,686.1505268961191
0.309,0.671,691.2718033604324
0.263,0.667,745.4085235372186
0.300,0.677,683.8474346995354
0.306,0.681,663.1956275217235
0.345,0.687,664.9903956949711
0.284,0.679,711.3673598878086
0.280,0.663,727.4269447773695
0.277,0.674,681.2346441596746
0.275,0.671,714.1685152500868
0.248,0.671,742.7229371890426
0.290,0.672,719.3037427216768
0.266,0.673,676.6174892187119
0.314,0.678,702.7261206768453
0.332,0.681,715.4252614229918
0.305,0.684,722.7700934261084
0.328,0.685,677.1240769959986
0.224,0.664,752.1892650276423
0.272,0.667,721.5633987188339
0.306,0.683,699.5731983855367
0.339,0.689,666.2379675284028
0.334,0.686,754.6311911586672
0.313,0.687,689.3558640778065
0.219,0.654,758.6660581454635
0.261,0.670,718.1849988773465
0.270,0.659,727.823956137523
0.322,0.681,695.22208365798
0.242,0.676,756.4887180253863
0.285,0.671,674.4734830260277
0.304,0.690,713.1667469739914
0.290,0.657,719.9463982880116
0.329,0.683,721.9558038935065
0.325,0.681,705.4232823103666
0.338,0.685,732.2297691907734
0.257,0.676,682.9551274850965
0.290,0.680,758.6855581589043
0.300,0.672,717.3983061909676
0.241,0.661,745.2721173651516
0.330,0.684,714.9904426336288
0.283,0.666,690.835576992482
0.263,0.665,741.8733480442315
0.258,0.661,716.4622536674142
0.240,0.663,702.9349970053881
0.249,0.668,707.4802278578281
0.252,0.655,687.7604787796736
0.282,0.678,713.7737504020333
0.269,0.673,677.4306304678321
0.293,0.674,725.8359385579824
0.265,0.662,733.3085769191384
0.300,0.662,699.4182441495359
0.279,0.666,710.6084504574537
0.253,0.672,725.8355665355921
0.269,0.668,707.5009410008788
0.261,0.658,768.5620610937476
0.241,0.662,735.4344879575074
0.314,0.681,699.8012070097029
0.244,0.661,730.0140759572387
0.269,0.675,728.9098597019911
0.299,0.676,704.3449496552348
0.266,0.665,718.9002029895782
0.346,0.688,669.3129229024053
0.296,0.683,708.9293620437384
0.333,0.687,699.7026363313198
0.244,0.659,734.0983620136976
0.341,0.691,707.2516735624522
0.284,0.662,712.5665495097637
0.291,0.674,744.5640619620681
0.271,0.673,718.9488688409328
0.275,0.669,719.7428701594472
0.324,0.687,694.9805706068873
0.322,0.679,716.2542931456119
0.296,0.676,677.1122387349606
0.274,0.677,747.8038418591022
0.253,0.655,804.4295211583376
0.285,0.676,721.6865407973528
0.274,0.679,706.322414800059
0.325,0.680,707.9616773799062
0.304,0.687,691.8771807253361
0.254,0.679,713.4740317687392
0.315,0.680,676.47780498676
0.262,0.665,705.3448528386652
0.308,0.676,699.3935189880431
0.262,0.665,703.6358064636588
0.342,0.685,712.5732611864805
0.278,0.665,694.5263839289546
0.244,0.655,717.516004698351
0.272,0.665,729.5687958151102
0.292,0.683,665.4341097697616
0.267,0.663,689.7607668638229
0.313,0.689,700.068157017231
0.250,0.674,752.3063434064388
0.298,0.676,718.7887864559889
0.277,0.663,673.6779814474285
0.309,0.685,739.336619630456
0.234,0.669,719.2539854981005
0.302,0.675,730.637188013643
0.273,0.670,719.2173625193536
0.334,0.683,692.0800312235951
0.267,0.662,654.982472056523
0.279,0.666,676.1471015363932
0.308,0.674,738.2794520324096
0.269,0.677,678.9745277315378
0.274,0.663,753.6675768345594
0.324,0.685,712.0212906748056
0.257,0.676,682.7146293446422
0.286,0.661,745.2729470655322
0.293,0.684,711.3973192349076
0.274,0.673,654.121977135539
0.346,0.680,753.2219591289759
0.274,0.682,689.4591691046953
0.315,0.674,652.0442473106086
0.312,0.683,761.5527554005384
0.317,0.685,720.7459683567286
0.288,0.668,698.5794240161777
0.295,0.669,693.1882438585162
0.298,0.680,716.231602422893
0.268,0.660,737.9884664639831
0.266,0.663,739.5777554064989
0.249,0.664,734.6816625520587
0.320,0.685,736.2693071626127
0.353,0.690,733.6853711158037
0.281,0.665,733.0115406177938
0.303,0.681,664.3768762052059
0.263,0.680,704.0725305825472
0.271,0.657,718.1745232716203
0.269,0.670,727.5767580866814
0.320,0.684,771.398457147181
0.320,0.685,705.202510971576
0.303,0.679,677.0324937105179
0.305,0.673,741.4541506711394
0.278,0.665,734.9250052161515
0.254,0.660,747.3915217965841
0.285,0.661,727.3833545967937
0.267,0.676,656.6560149360448
0.287,0.676,710.7999832741916
0.299,0.687,708.1109829861671
0.264,0.676,703.4241600520909
0.274,0.670,735.3436738103628
0.262,0.655,708.4750798791647
0.299,0.670,711.311070330441
0.256,0.663,708.031698230654
0.283,0.676,667.1266433671117
0.259,0.662,726.459650028497
0.299,0.676,721.8486289344728
0.301,0.682,749.5328463315964
0.335,0.687,722.5808710213751
0.280,0.663,743.3907281979918
0.248,0.670,731.572186358273
0.286,0.664,696.3861586526036
0.268,0.660,735.7117997519672
0.312,0.683,724.2662131711841
0.312,0.666,719.9274080470204
0.316,0.691,725.7789383120835
0.289,0.672,699.7407878562808
0.292,0.677,692.8349147886038
0.316,0.679,743.7637418210506
0.338,0.681,636.4367550089955
0.287,0.676,661.3631085753441
0.267,0.666,730.0618007108569
0.278,0.667,716.7992803901434
0.324,0.676,674.6112069636583
0.311,0.675,762.7608267180622
0.319,0.677,696.9566469918936
0.280,0.676,699.6040903665125
0.265,0.659,754.9965170249343
0.258,0.677,707.7157580703497
0.282,0.670,696.7364761978388
0.312,0.688,680.2152655124664
0.292,0.674,731.6395598165691
0.263,0.675,702.5592963993549
0.273,0.669,720.6906915716827
0.273,0.664,739.1517462916672
0.250,0.667,709.0705308690667
0.274,0.667,718.0222390778363
0.309,0.682,717.7097264826298
0.283,0.681,704.9208924621344
0.257,0.667,667.9746023789048
0.268,0.659,768.726609185338
0.277,0.669,708.8496605828404
0.239,0.656,738.0598554462194
0.284,0.658,750.8062569592148
0.279,0.670,724.1192574054003
0.257,0.679,693.0824806690216
0.277,0.680,722.7299349680543
0.284,0.669,715.5817531421781
0.249,0.662,724.3977457508445
0.291,0.666,722.9236958548427
0.250,0.652,788.6881488859653
0.269,0.669,729.1220674896613
0.291,0.673,725.7830134779215
0.320,0.681,734.6617243438959
0.293,0.680,719.7293226271868
0.291,0.671,715.7167658954859
0.261,0.675,683.8430100269616
0.282,0.667,677.412809792906
0.316,0.676,667.3376645222306
0.320,0.681,680.0753839835525
0.296,0.665,768.5069872513413
0.262,0.669,706.8287060260773
0.301,0.662,693.1003609970212
0.330,0.682,690.4331819564104
0.314,0.671,715.1694644615054
0.325,0.682,745.6121381372213
0.288,0.677,657.3288340717554
0.326,0.670,733.0577538982034
0.292,0.676,728.0888092368841
0.243,0.671,717.5971744731069
0.325,0.689,686.273555599153
0.302,0.665,727.480360172689
0.247,0.664,765.0669945701957
0.287,0.677,677.2838430851698
0.258,0.662,715.7010424658656
0.333,0.688,689.1046442985535
0.282,0.662,675.2066380903125
0.270,0.669,696.0333759784698
0.350,0.685,719.9539635367692
0.251,0.674,747.3154426366091
0.305,0.679,713.9272481352091
0.277,0.683,716.5404781773686
0.291,0.673,734.6550500914454
0.286,0.679,717.3263230137527
0.319,0.671,745.0539962016046
0.257,0.660,710.0645501427352
0.252,0.669,750.0812723487616
0.282,0.670,727.1788302063942
0.290,0.673,694.5261768847704
0.285,0.659,740.473574899137
0.322,0.691,702.3964116871357
0.242,0.662,748.5279234722257
0.249,0.675,745.5316787734628
0.255,0.665,728.7144443541765
0.251,0.671,681.259437687695
0.272,0.669,718.1602222658694
0.308,0.687,680.8878776058555
0.344,0.685,673.8789182603359
0.272,0.671,704.9834503754973
0.267,0.657,680.2915328592062
0.277,0.673,698.8890826553106
0.272,0.676,710.6340205520391
0.285,0.661,749.8530258350074
0.335,0.689,709.5236008167267
0.305,0.675,702.8685224913061
0.255,0.668,717.2075940072536
0.270,0.666,756.2218545228243
0.295,0.669,721.188736051321
0.297,0.674,717.7754806429148
0.289,0.677,680.5958738103509
0.293,0.675,729.7280852198601
0.328,0.689,678.8259315909818
0.273,0.667,698.8716382756829
0.275,0.672,695.6577005088329
0.276,0.657,750.6048136502504
0.284,0.675,682.8986078575253
0.248,0.665,705.9510855078697
0.346,0.687,707.2124608904123
0.280,0.675,714.983381409198
0.302,0.684,738.787929520011
0.287,0.687,690.712100982666
0.290,0.671,723.8967120945454
0.281,0.669,673.822581127286
0.290,0.671,684.23195823282
0.292,0.674,690.9986640438437
0.239,0.666,717.3120275586843
0.322,0.670,702.822158627212
0.274,0.665,745.3226950578392
0.292,0.670,715.0088762305677
0.287,0.673,643.3552630282938
0.304,0.678,690.1464057005942
0.293,0.663,724.7212719321251
0.315,0.667,721.3611313328147
0.313,0.678,718.3999516461045
0.294,0.688,730.7901268005371
0.302,0.672,729.0194017216563
0.302,0.674,672.8206243366003
0.356,0.688,657.7986833676696
0.308,0.686,695.9065209627151
0.282,0.675,716.1044543124735
0.234,0.668,760.7663624063134
0.256,0.669,708.5102559253573
0.304,0.690,698.9043730683625
0.316,0.679,683.5511998459697
0.292,0.665,731.9609144926071
0.261,0.667,690.7429803833365
0.337,0.682,679.5095960125327
0.245,0.665,748.7170272469521
0.257,0.670,724.4135154634714
0.293,0.669,700.3928945809603
0.278,0.666,707.9231838993728
0.293,0.681,710.419367171824
0.273,0.665,706.1307032927871
0.296,0.676,709.6100370138884
0.254,0.657,692.657815143466
0.295,0.667,718.5940875858068
0.279,0.660,725.0394053868949
0.315,0.678,719.733271393925
0.248,0.669,749.2558340132236
0.328,0.682,764.9094900935888
0.260,0.664,654.9658070802689
0.250,0.664,725.4354323744774
0.255,0.667,694.7863586843014
0.295,0.682,714.5608531758189
0.264,0.653,744.9285250529647
0.292,0.661,715.6389302015305
0.324,0.684,709.0456209480762
0.286,0.683,732.6701638177037
0.292,0.673,708.644909452647
0.299,0.677,697.5173547118902
0.271,0.667,751.9112399592996
0.283,0.671,699.5973734073341
0.324,0.681,716.6780869364738
0.264,0.666,735.1822794303298
0.321,0.668,707.2992086932063
0.325,0.675,726.4981270469725
0.326,0.696,693.6382705420256
0.272,0.667,725.4350444190204
0.342,0.676,691.7402787022293
0.312,0.679,725.8141378611326
0.336,0.686,678.7997664418072
0.309,0.674,732.3680776543915
0.341,0.684,705.0417896620929
0.268,0.673,703.8934309436008
0.297,0.670,710.8478879481554
0.249,0.652,718.7099947854877
0.263,0.683,732.7436226159334
0.296,0.681,707.01325879246
0.292,0.678,724.9163206517696
0.290,0.674,733.4459731131792
0.253,0.668,728.7910763509572
0.321,0.673,730.450744509697
0.306,0.676,763.9511244259775
0.325,0.677,673.7694880068302
0.277,0.667,725.450321815908
0.230,0.666,727.2718805670738
0.274,0.670,748.9257489554584
0.320,0.678,701.2074734158814
0.309,0.676,701.2094340659678
0.328,0.678,711.7904240638018
0.277,0.672,704.4521606005728
0.329,0.676,725.8940365239978
0.272,0.675,701.2714786976576
0.251,0.665,733.7325912639499
0.300,0.659,769.9852116927505
0.287,0.683,693.7440361026675
0.330,0.686,665.8923388943076
0.276,0.673,725.3317388892174
0.316,0.690,683.8025092966855
0.306,0.678,745.483292831108
0.282,0.673,722.9317545443773
0.237,0.673,709.3395146429539
0.261,0.662,728.1357824802399
0.253,0.665,714.0804619565606
0.268,0.673,722.8672363907099
0.281,0.673,744.2281895782799
0.251,0.666,730.6282022669911
0.296,0.679,714.3648861944675
0.291,0.678,679.1776815652847
0.237,0.670,704.0628929063678
0.265,0.671,744.227186024189
0.268,0.664,721.1206641718745
0.286,0.669,759.8087584972382
0.282,0.658,748.5911507755518
0.309,0.681,688.0947608947754
0.312,0.675,714.7283075749874
0.287,0.684,743.6089018806815
0.287,0.682,660.4572627469897
0.258,0.669,706.0886590257287
0.271,0.662,723.2731101885438
0.272,0.658,709.2412803843617
0.312,0.683,731.0762777924538
0.326,0.685,709.5002308860421
0.255,0.675,704.7407677397132
0.286,0.671,690.5964297130704
0.290,0.670,664.1285398937762
0.293,0.668,709.3016927391291
0.350,0.692,697.9987180121243
0.247,0.663,777.1372662782669
0.248,0.661,688.8119255006313
0.295,0.664,725.2676345258951
0.285,0.668,724.9490714371204
0.246,0.659,741.0138212293386
0.309,0.680,729.3341357856989
0.332,0.688,755.3367414940149
0.265,0.666,751.1005440354347
0.288,0.679,676.7903685048223
0.285,0.675,700.1109574884176
0.285,0.664,723.2509955912828
0.319,0.686,733.4011580422521
0.262,0.682,730.9961916431785
0.289,0.671,657.2796021476388
0.278,0.674,713.0773172155023
0.294,0.666,736.3897357061505
0.259,0.668,708.3442993052304
0.281,0.661,725.8032781928778
0.312,0.671,663.35905886814
0.273,0.671,646.6757431402802
0.253,0.678,739.5148933976889
0.310,0.681,740.0868030786514
0.258,0.663,735.3730116337538
0.257,0.667,694.9093665778637
0.371,0.689,691.7902828156948
0.321,0.682,705.4760355427861
0.286,0.670,756.0954646058381
0.292,0.665,725.1649512499571
0.306,0.671,676.1187068521976
0.271,0.676,732.0688504762948
0.311,0.677,725.6842110641301
0.249,0.674,738.2637083008885
0.265,0.669,730.7262812554836
0.322,0.687,718.7926592491567
0.278,0.662,725.9316528588533
0.289,0.664,697.7391686961055
0.272,0.662,735.2292067110538
0.349,0.693,682.1340889856219
0.292,0.676,635.6239915378392
0.329,0.681,710.0289455093443
0.250,0.669,683.3218201100826
0.269,0.667,747.6853841654956
0.289,0.663,757.6438940577209
0.298,0.673,786.8869282305241
0.323,0.687,722.9666528254747
0.231,0.654,703.5250615999103
0.278,0.671,719.0753887444735
0.249,0.662,739.8905171118677
0.249,0.662,690.3909809291363
0.360,0.695,665.0822688639164
0.281,0.674,679.9425909481943
0.265,0.670,769.7999650165439
0.281,0.681,672.795788295567
0.271,0.667,736.879692979157
0.328,0.679,704.8330836519599
0.271,0.661,719.6609719917178
0.341,0.683,714.8677928745747
0.322,0.671,680.1060383990407
0.291,0.670,750.5704339966178
0.300,0.683,715.1790408976376
0.248,0.665,714.0233622044325
0.281,0.668,708.5717225372791
0.245,0.655,729.9866172224283
0.323,0.675,678.8444333896041
0.287,0.661,709.2793726995587
0.302,0.681,736.4041166901588
0.341,0.688,714.7507462128997
0.272,0.669,679.6080840565264
0.268,0.666,728.5797858536243
0.287,0.684,695.8123113885522
0.280,0.669,736.0313077531755
0.328,0.692,701.0419217124581
0.285,0.666,709.1088219061494
0.325,0.691,711.6381328627467
0.270,0.674,720.9462656863034
0.262,0.687,757.2176263481379
0.337,0.679,705.3422674965113
0.291,0.672,710.8684952408075
0.297,0.673,721.1325486004353
0.262,0.666,699.3425212576985
0.291,0.669,722.2473412062973
0.272,0.661,753.9282048121095
0.269,0.664,727.3452548831701
0.311,0.673,667.8141943514347
0.351,0.686,695.4841019660234
0.317,0.680,698.7986205220222
0.305,0.674,744.2898906469345
0.360,0.695,707.9891538619995
0.318,0.683,703.945297293365
0.302,0.678,751.8676974922419
0.329,0.680,715.1038410589099
0.315,0.680,703.4166508167982
0.299,0.672,685.7826038468629
0.269,0.680,737.428290553391
0.256,0.664,735.083976238966
0.338,0.686,737.0413653999567
0.300,0.694,711.3535781614482
0.330,0.678,685.5292712170631
0.290,0.663,723.8673539832234
0.305,0.674,672.7751230075955
0.278,0.658,687.0641961842775
0.312,0.671,695.1035760566592
0.302,0.679,696.0956696122885
0.277,0.670,719.2227280288935
0.270,0.672,699.0712742842734
0.346,0.684,674.1175918951631
0.257,0.676,771.8376833684742
0.270,0.663,730.167428560555
0.306,0.675,718.1907807476819
0.262,0.675,691.5845861583948
0.257,0.665,704.7699017822742
0.256,0.679,745.8304645121098
0.286,0.660,739.4253780394793
0.298,0.685,711.7606443241239
0.290,0.665,660.0551093667746
0.281,0.669,758.821735046804
0.295,0.675,711.4902568720281
0.320,0.678,691.6760149300098
0.327,0.674,689.4435273706913
0.290,0.675,686.7258343994617
0.290,0.676,707.5106979906559
0.318,0.677,713.6679453924298
0.296,0.678,721.120738491416
0.274,0.676,715.4356704689562
0.295,0.685,729.1328483149409
0.303,0.680,700.2712747827172
0.291,0.680,706.3538587987423
0.299,0.671,692.8790788948536
0.256,0.656,745.2520342320204
0.310,0.677,700.5534109994769
0.301,0.680,683.5388736501336
0.304,0.684,681.3865351192653
0.334,0.682,717.4961942732334
0.273,0.670,694.6844652593136
0.376,0.693,630.8496893644333
0.308,0.677,756.6747430413961
0.311,0.674,728.4388228803873
0.306,0.667,723.5660931617022
0.282,0.684,704.5414554029703
0.278,0.671,676.2294640466571
0.318,0.678,734.0625709034503
0.297,0.676,703.711886741221
0.302,0.686,769.8909545764327
0.364,0.689,687.1169441267848
0.305,0.683,729.0114219263196
0.326,0.680,695.3985194377601
0.296,0.677,731.5104640424252
0.269,0.672,706.3530019447207
0.289,0.669,706.3977852910757
0.295,0.683,667.4698357060552
0.310,0.670,710.945559810847
0.273,0.666,720.9514122866094
0.275,0.657,739.996608030051
0.298,0.690,733.3387325331569
0.277,0.663,712.9805514030159
0.256,0.660,747.5049283728004
0.258,0.669,714.0739168226719
0.289,0.667,720.8878687471151
0.306,0.688,688.455885283649
0.268,0.673,681.0212502479553
0.310,0.693,674.2533130869269
0.268,0.679,761.876701105386
0.346,0.684,640.6105196103454
0.240,0.651,744.675018876791
0.267,0.666,741.1551282927394
0.278,0.669,681.1795137524605
0.258,0.674,697.5650973394513
0.281,0.667,760.5620037429035
0.277,0.672,697.8140364103019
0.324,0.679,696.4733619466424
0.273,0.662,706.6172856241465
0.266,0.676,743.4983359016478
0.260,0.662,752.629325799644
0.296,0.667,714.5200565680861
0.282,0.686,691.7792292609811
0.338,0.682,707.2885333262384
0.237,0.668,771.8684920370579
0.306,0.675,680.0200095586479
0.255,0.673,711.7366815321147
0.342,0.686,692.198473110795
0.384,0.693,654.2509050518274
0.233,0.665,702.2372889071703
0.267,0.669,733.6682101357728
0.297,0.669,707.0300794020295
0.296,0.682,704.926377363503
0.375,0.697,715.1970476359129
0.255,0.664,705.4397152587771
0.289,0.665,666.3577070385218
0.245,0.664,726.8045728355646
0.253,0.668,730.7545436024666
0.297,0.678,678.3381954953074
0.281,0.669,692.3604470938444
0.300,0.688,725.3525335080922
0.311,0.670,659.4863662682474
0.302,0.675,694.3416357189417
0.313,0.682,731.9276513792574
0.275,0.670,712.1296922899783
0.261,0.667,672.5182377025485
0.311,0.680,735.6460857503116
0.301,0.684,769.0986407250166
0.318,0.677,702.492851536721
0.296,0.678,677.8233504295349
0.261,0.670,670.1576697975397
0.273,0.676,733.1695327721536
0.274,0.667,738.45137616992
0.268,0.664,738.661313533783
0.344,0.691,689.7483128085732
0.272,0.659,743.6477252058685
0.266,0.660,745.1366587653756
0.326,0.675,671.7955802623183
0.274,0.676,738.1165437921882
0.266,0.666,676.4338949397206
0.297,0.679,700.5466728173196
0.312,0.673,722.8587236944586
0.246,0.659,739.1730133593082
0.251,0.672,705.1065815463662
0.257,0.667,757.3715998716652
0.284,0.660,666.4587570410222
0.328,0.679,678.7457818035036
0.266,0.669,717.0573563724756
0.337,0.679,746.7719186618924
0.280,0.676,734.0204439461231
0.287,0.678,667.760655272752
0.315,0.665,668.744862511754
0.295,0.686,700.1159750372171
0.259,0.669,713.8931864611804
