0.379,0.691,690.360050112009
0.378,0.697,664.287804491818
0.336,0.686,701.3343493193388
0.254,0.679,718.2545435130596
0.341,0.692,680.8582504540682
0.322,0.681,690.9605208784342
0.311,0.684,668.8007775321603
0.305,0.681,659.5968539491296
0.303,0.680,694.6923461705446
0.322,0.690,708.9184101521969
0.388,0.690,667.6523980312049
0.255,0.675,704.5232340805233
0.278,0.678,661.0217905268073
0.278,0.674,643.8619197532535
0.303,0.682,669.6163178868592
0.293,0.669,663.5912716016173
0.267,0.684,723.7575010508299
0.309,0.699,696.0008350908756
0.263,0.669,686.2293298989534
0.361,0.690,690.0618263147771
0.321,0.683,672.5286358781159
0.324,0.675,635.2977353334427
0.301,0.693,661.5789806395769
0.335,0.692,690.8688864782453
0.284,0.683,638.0966062452644
0.359,0.688,658.1036433652043
0.290,0.671,654.9744480699301
0.302,0.670,709.6579746939242
0.329,0.689,677.9306225627661
0.357,0.697,668.5143310278654
0.281,0.671,697.7137579154223
0.255,0.669,715.918648429215
0.278,0.673,671.1005267575383
0.261,0.679,664.1525775995106
0.290,0.666,725.2091654613614
0.314,0.684,663.6562093310058
0.335,0.680,658.7126623764634
0.261,0.660,723.3074630443007
0.287,0.686,681.518990367651
0.338,0.691,703.856884567067
0.363,0.691,645.7228080071509
0.273,0.672,669.3419695049524
0.312,0.682,686.7832079827785
0.288,0.673,671.6499220430851
0.320,0.686,675.4270650148392
0.279,0.677,739.9054652713239
0.278,0.686,712.7155999466777
0.340,0.691,662.3094050660729
0.329,0.687,683.4186367988586
0.324,0.678,669.1665269955993
0.344,0.685,722.7805169671774
0.322,0.682,679.5623152330518
0.323,0.677,652.5845651105046
0.292,0.666,658.2170023433864
0.271,0.674,662.6083623170853
0.307,0.685,701.4174625203013
0.338,0.698,660.8664356321096
0.298,0.675,724.6588135138154
0.315,0.684,645.6241792030632
0.313,0.679,651.9530290663242
0.289,0.684,679.5253544226289
0.282,0.663,692.3178057149053
0.347,0.689,697.4652679115534
0.300,0.681,707.0398680791259
0.289,0.676,706.4007065631449
0.318,0.686,649.2964252159
0.352,0.688,681.7745616137981
0.280,0.679,695.6368680596352
0.334,0.683,655.6617157831788
0.326,0.691,666.9511073213071
0.364,0.689,659.8426089957356
0.278,0.677,679.7243131604046
0.286,0.670,666.1366917937994
0.333,0.690,707.5552633777261
0.326,0.680,702.0927845239639
0.338,0.686,705.551183976233
0.332,0.678,685.4497366920114
0.246,0.667,685.7657656669617
0.333,0.687,693.7215283811092
0.291,0.673,662.7810763865709
0.258,0.672,706.9144650995731
0.296,0.688,665.3815579041839
0.332,0.686,677.8177907764912
0.293,0.670,706.3101336061954
0.357,0.687,684.1779807880521
0.330,0.687,707.7013873830438
0.283,0.681,714.1641368418932
0.296,0.684,677.3363241143525
0.335,0.694,753.5150756686926
0.307,0.670,705.2744336426258
0.300,0.676,657.6364919543266
0.287,0.684,686.3005259260535
0.302,0.692,702.2425833120942
0.321,0.679,710.4425481855869
0.262,0.672,696.1905025551096
0.372,0.698,657.3780343197286
0.335,0.692,687.7244039345533
0.284,0.684,686.3943682983518
0.323,0.680,660.8286342695355
0.281,0.677,656.9310628846288
0.319,0.686,661.0469914004207
0.310,0.686,670.0350351054221
0.361,0.690,698.1547565087676
0.292,0.677,666.2625593990088
0.327,0.684,667.0288946330547
0.370,0.682,684.591768592596
0.328,0.680,684.0938707478344
0.313,0.679,707.1740680858493
0.286,0.668,678.0007276013494
0.381,0.695,630.1737793255597
0.332,0.684,670.2462273165584
0.285,0.678,717.6458404734731
0.330,0.695,672.3943710140884
0.280,0.674,670.1233213925734
0.274,0.658,743.2051731385291
0.338,0.692,680.5425962507725
0.332,0.677,683.7542970776558
0.340,0.676,709.2182047180831
0.343,0.690,630.6613135882653
0.316,0.691,681.0631674006581
0.357,0.693,697.7205125689507
0.286,0.689,677.6907367520034
0.328,0.684,685.5514492169023
0.304,0.683,689.6145694479346
0.327,0.684,684.2827527336776
0.329,0.679,690.7669755704701
0.310,0.687,655.4810940176249
0.272,0.673,665.3183563649654
0.356,0.686,727.5227685943246
0.295,0.687,719.466486223042
0.289,0.669,695.4784598052502
0.316,0.681,662.7218436934054
0.327,0.685,723.4013961032033
0.314,0.680,728.1428551226854
0.364,0.690,672.1288991421461
0.360,0.692,664.6833652965724
0.296,0.683,716.1578472275287
0.354,0.686,671.1308847628534
0.334,0.680,734.8645155131817
0.275,0.668,700.2329645454884
0.301,0.685,692.0377208292484
0.308,0.692,686.1242382712662
0.384,0.706,641.6753847114742
0.252,0.670,716.1793502792716
0.314,0.686,734.3591486439109
0.285,0.676,683.1966898962855
0.340,0.689,706.9536563511938
0.317,0.689,710.2344725951552
0.331,0.676,681.1217422410846
0.323,0.679,691.7727458700538
0.228,0.656,740.1743227355182
0.367,0.699,676.7277534753084
0.270,0.666,691.4349568448961
0.310,0.686,644.162957854569
0.321,0.677,648.0511867608875
0.246,0.668,730.3805014491081
0.277,0.672,701.0360523462296
0.266,0.670,760.8970601409674
0.360,0.693,694.4358011838049
0.370,0.694,684.1855910476297
0.369,0.692,597.8619515858591
0.372,0.702,693.6597226336598
0.290,0.682,701.6086417399347
0.343,0.695,702.4146243296564
0.365,0.692,679.0520602092147
0.344,0.685,689.0911403521895
0.310,0.707,670.2798811644316
0.361,0.688,679.3900194652379
0.357,0.685,658.6166278421879
0.335,0.692,679.6338938996196
0.314,0.680,656.1285043377429
0.341,0.686,696.0867050401866
0.339,0.679,672.1597948931158
0.288,0.690,664.1578406915069
0.277,0.673,692.6037127003074
0.299,0.688,657.3376423344016
0.310,0.680,680.9104048162699
0.289,0.676,693.481054238975
0.289,0.688,724.9147946611047
0.296,0.680,635.3823237344623
0.358,0.700,674.5847864933312
0.374,0.694,640.7781838215888
0.318,0.697,644.8392524272203
0.343,0.691,649.5449075102806
0.329,0.685,709.4150956943631
0.322,0.691,668.3328857347369
0.323,0.697,692.8781487643719
0.290,0.669,695.2289119511843
0.318,0.690,713.3294389247894
0.286,0.686,726.2632060870528
0.280,0.673,674.8189216926694
0.324,0.685,679.7441766709089
0.266,0.667,699.4827620312572
0.347,0.694,680.0095954854041
0.316,0.687,655.2989774122834
0.339,0.678,720.8978658020496
0.281,0.669,699.0557322073728
0.260,0.672,683.7266552746296
0.355,0.693,663.9686727775261
0.347,0.681,675.3907600343227
0.319,0.684,696.1027038507164
0.292,0.687,680.2665352076292
0.304,0.687,655.7962720394135
0.294,0.678,679.3358893059194
0.352,0.691,654.9159909710288
0.294,0.680,666.5564624927938
0.290,0.672,680.2467751353979
0.307,0.689,664.6685249246657
0.309,0.680,685.9199282750487
0.366,0.704,643.9891919419169
0.379,0.696,630.144317381084
0.307,0.677,685.5972502678633
0.297,0.673,655.1460389271379
0.302,0.675,621.5110494866967
0.304,0.682,664.4698388427496
0.247,0.673,712.521274805069
0.302,0.682,706.3712549507618
0.328,0.681,641.9674453660846
0.319,0.689,652.9536736905575
0.370,0.694,688.3865007795393
0.351,0.690,700.85912078619
0.382,0.692,722.5197851732373
0.308,0.674,697.5713481605053
0.336,0.685,712.5730839520693
0.357,0.699,669.0549934916198
0.377,0.692,676.7450476121157
0.318,0.678,645.0094473734498
0.342,0.682,645.2241662889719
0.308,0.691,694.3792916256934
0.277,0.676,721.303335942328
0.321,0.684,682.2514169663191
0.298,0.689,688.8614066913724
0.373,0.696,666.6226243749261
0.318,0.692,663.5564886089414
0.303,0.688,705.8834594637156
0.316,0.680,698.1166785173118
0.317,0.689,668.9758690074086
0.313,0.687,653.2736139148474
0.371,0.688,683.4255773201585
0.312,0.681,725.5561817586422
0.329,0.681,679.6608969718218
0.303,0.676,734.1340126395226
0.335,0.688,753.1659669950604
0.325,0.687,628.2753406427801
0.293,0.662,665.9307840242982
0.271,0.684,681.4054251015186
0.340,0.692,628.2488882392645
0.267,0.668,685.0761567130685
0.277,0.677,708.7730452530086
0.283,0.676,658.0644928701222
0.350,0.691,672.059314545244
0.349,0.687,671.5257510766387
0.333,0.684,655.4881205186248
0.280,0.667,699.1609144844115
0.310,0.680,696.290978088975
0.317,0.691,735.3147916421294
0.295,0.697,678.3829635195434
0.324,0.682,707.3476834744215
0.353,0.691,652.737592805177
0.333,0.690,635.869309566915
0.349,0.694,677.6014838218689
0.311,0.689,683.7724872380495
0.353,0.691,666.6386073045433
0.360,0.697,667.8983824104071
0.294,0.675,687.0106137655675
0.329,0.683,706.6606781333685
0.284,0.672,720.4756432697177
0.311,0.682,715.3628895282745
0.333,0.681,642.9933388195932
0.264,0.678,680.4894872531295
0.348,0.698,689.1146910637617
0.327,0.698,663.6189804375172
0.345,0.682,710.188981924206
0.315,0.690,688.7142345458269
0.287,0.678,707.1133849024773
0.293,0.674,708.2159325405955
0.292,0.682,666.954119052738
0.320,0.697,706.6833798289299
0.324,0.680,669.530765466392
0.322,0.688,672.33228944242
0.345,0.692,663.977064140141
0.368,0.695,672.3800649493933
0.331,0.685,672.5868616439402
0.306,0.690,669.478606402874
0.369,0.697,654.7546963319182
0.301,0.683,677.5362524688244
0.276,0.676,682.6632324159145
0.309,0.689,688.2601080797613
0.300,0.686,686.1459436304867
0.286,0.685,695.0794092267752
0.287,0.681,648.676731184125
0.307,0.678,675.9599232189357
0.325,0.687,727.2097896635532
0.310,0.677,687.8027491867542
0.328,0.690,670.8282695561647
0.328,0.687,671.1254432573915
0.360,0.695,712.8085857480764
0.385,0.691,693.3573471270502
0.298,0.669,671.7483094371855
0.285,0.665,684.4281832529232
0.352,0.689,704.9083908312023
0.317,0.676,702.22597720474
0.276,0.675,704.4970533140004
0.402,0.701,632.5168290473521
0.296,0.675,678.1357509568334
0.250,0.670,705.3185184150934
0.281,0.673,711.0648271553218
0.305,0.680,718.4483845494688
0.348,0.695,715.1295910812914
0.377,0.698,671.1085506379604
0.272,0.674,697.8967188149691
0.323,0.687,705.8508884645998
0.304,0.678,693.3328873813152
0.372,0.696,676.7302490100265
0.296,0.685,738.1162802502513
0.352,0.690,682.0712802093476
0.300,0.682,658.7190989404917
0.327,0.684,694.8545422852039
0.309,0.688,673.6864317804575
0.300,0.678,679.2255722051486
0.289,0.684,656.5464898198843
0.273,0.684,724.3672821335495
0.295,0.671,698.4076161384583
0.289,0.690,643.2693093493581
0.324,0.690,666.8364849761128
0.313,0.678,694.3530319966376
0.338,0.696,656.228635430336
0.314,0.677,675.5336166098714
0.301,0.669,677.7327418699861
0.316,0.674,688.9118568599224
0.300,0.688,724.0072737261653
0.265,0.671,672.1482925228775
0.311,0.685,732.8840368762612
0.331,0.682,679.2424892634153
0.284,0.688,685.0016869977117
0.278,0.679,649.7997231446207
0.271,0.667,713.5952068418264
0.318,0.688,645.9806330651045
0.331,0.697,680.3832068145275
0.264,0.664,731.0501058995724
0.329,0.676,672.8371608555317
0.302,0.676,693.8432181887329
0.305,0.687,678.5416040532291
0.338,0.684,719.8617359399796
0.295,0.682,638.683371014893
0.345,0.680,682.6727043315768
0.283,0.673,691.2132231146097
0.354,0.696,679.6664001308382
0.329,0.684,612.8415727876127
0.314,0.689,689.8812504559755
0.342,0.698,709.1448698882014
0.359,0.693,700.0285503864288
0.350,0.700,679.8602706491947
0.379,0.700,709.0167507082224
0.322,0.683,678.7744994238019
0.304,0.684,727.9304608553648
0.259,0.666,730.0107142999768
0.319,0.686,681.4758234247565
0.353,0.688,645.3013541996479
0.324,0.686,686.1809379309416
0.345,0.693,629.7088882997632
0.351,0.685,673.8971719294786
0.363,0.685,686.3917759917676
0.281,0.676,681.8062289506197
0.320,0.682,723.0017828941345
0.349,0.694,675.7258943468332
0.320,0.685,686.9282227605581
0.373,0.697,665.777037024498
0.328,0.685,695.3199404589832
0.251,0.677,682.1859759241343
0.324,0.682,612.2946704197675
0.295,0.693,681.4585122410208
0.308,0.672,685.0657818838954
0.353,0.688,686.7949041724205
0.279,0.672,726.0831710994244
0.293,0.680,705.1352846473455
0.324,0.675,716.051708213985
0.298,0.674,666.9037938900292
0.333,0.689,672.608505487442
0.310,0.693,654.3480280563235
0.297,0.688,681.6483909785748
0.346,0.682,694.5839682295918
0.297,0.677,671.6524907834828
0.343,0.678,672.7401165291667
0.321,0.682,700.5506266728044
0.312,0.680,655.2484616488218
0.293,0.675,666.8843534514308
0.387,0.698,699.359911672771
0.290,0.679,720.0871737338603
0.330,0.698,677.5189377628267
0.290,0.684,687.2609786838293
0.269,0.676,710.2465904168785
0.302,0.684,675.2658626437187
0.304,0.693,688.1126408316195
0.289,0.677,636.0151027739048
0.306,0.700,670.8018141482025
0.319,0.677,660.336171425879
0.330,0.687,659.8201842010021
0.331,0.678,667.226643268019
0.282,0.676,721.9067978598177
0.330,0.679,648.4233591631055
0.305,0.684,692.8103041090071
0.334,0.694,653.8249169774354
0.306,0.684,738.8948939442635
0.298,0.685,660.6970579400659
0.295,0.683,655.6678747162223
0.342,0.674,673.1528538018465
0.316,0.692,645.1864849254489
0.291,0.685,695.9510838836432
0.345,0.693,643.5124773792922
0.312,0.687,725.2629049271345
0.274,0.691,701.4783170670271
0.280,0.673,702.0740671530366
0.342,0.691,646.6951169595122
0.307,0.668,693.6286710947752
0.330,0.674,678.1013954132795
0.305,0.675,688.7326151430607
0.277,0.676,728.1096220966429
0.341,0.691,716.9328012578189
0.352,0.694,677.2837373241782
0.312,0.674,673.6946416720748
0.346,0.673,735.176424831152
0.353,0.696,686.6167929470539
0.286,0.683,712.5365550965071
0.318,0.689,718.7993427962065
0.351,0.686,681.1007895767689
0.366,0.690,712.7028109170496
0.336,0.683,663.6890878304839
0.323,0.687,707.0230673700571
0.307,0.680,675.9651347920299
0.323,0.682,708.262836560607
0.345,0.691,693.3038365188986
0.330,0.686,640.3419571854174
0.315,0.679,671.3778802677989
0.354,0.691,676.2834870889783
0.378,0.703,648.9650747701526
0.342,0.687,701.2599187791348
0.336,0.695,666.7136245109141
0.384,0.699,648.8349551819265
0.360,0.689,718.9389921501279
0.350,0.699,691.5796131640673
0.338,0.686,699.064902946353
0.248,0.669,724.2612757533789
0.321,0.688,682.571610134095
0.312,0.689,658.664072137326
0.359,0.701,649.4338551014662
0.355,0.687,662.0083038844168
0.347,0.685,692.2519927024841
0.311,0.678,629.0159445405006
0.301,0.687,664.7675122469664
0.302,0.683,682.2579271532595
0.285,0.675,716.0491548329592
0.346,0.681,709.9039757475257
0.290,0.687,670.53283418715
0.324,0.687,723.7518718838692
0.299,0.693,728.2930467948318
0.325,0.686,646.0553542301059
0.360,0.692,694.7794890105724
0.295,0.662,621.0515559278429
0.313,0.692,716.2957296445966
0.317,0.688,674.1217884272337
0.321,0.680,679.9754713773727
0.358,0.690,652.8502129949629
0.301,0.683,655.8320783153176
0.342,0.688,678.8878277167678
0.298,0.675,681.9110615476966
0.329,0.672,652.4833272136748
0.311,0.688,673.6797864809632
0.309,0.694,680.5264227539301
0.324,0.680,714.8462915569544
0.316,0.691,672.6142398156226
0.317,0.672,648.0640194118023
0.372,0.692,705.6929556652904
0.290,0.682,707.2375142164528
0.326,0.685,692.2297719791532
0.283,0.671,708.8014071583748
0.344,0.698,665.8159424141049
0.362,0.687,716.4370142892003
0.332,0.694,653.9423661530018
0.373,0.698,648.1801517680287
0.281,0.671,672.5026746373624
0.345,0.700,648.9258685857058
0.309,0.678,678.938502099365
0.318,0.675,698.691699706018
0.275,0.673,726.5495311692357
0.325,0.678,672.2068018689752
0.365,0.691,683.7652295008302
0.349,0.688,668.7963239327073
0.355,0.687,671.7189674712718
0.319,0.677,682.521928306669
0.314,0.682,654.4861091375351
0.320,0.677,711.8185235410929
0.298,0.669,702.4879308566451
0.366,0.698,714.36826851964
0.317,0.681,667.5902603305876
0.279,0.671,673.015396900475
0.283,0.679,699.9474061876535
0.329,0.683,685.3141563162208
0.314,0.695,668.6930797472596
0.271,0.679,675.1895777955651
0.333,0.680,655.5398481655866
0.355,0.688,696.7648907192051
0.302,0.676,616.4842949211597
0.306,0.676,706.4649008885026
0.345,0.693,655.7335567325354
0.287,0.669,705.5895329117775
0.327,0.685,705.4540102928877
0.307,0.690,701.0572090446949
0.339,0.683,703.4288119524717
0.373,0.691,650.7779923155904
0.270,0.679,657.0851003602147
0.311,0.672,670.8903240412474
0.344,0.692,634.2705767564476
0.292,0.671,711.9867265298963
0.324,0.687,694.8988224193454
0.317,0.688,645.8487226255238
0.267,0.676,685.5800652354956
0.308,0.673,685.4740629270673
0.351,0.689,715.7092105448246
0.331,0.696,670.983730584383
0.262,0.673,698.0336556881666
0.319,0.690,697.2017957065254
0.268,0.676,673.4838953390718
0.309,0.667,712.4837536364794
0.285,0.669,676.9673865512013
0.364,0.691,673.4083208367229
0.338,0.684,678.2165801115334
0.290,0.664,686.2383630983531
0.351,0.702,665.4325508400798
0.312,0.683,692.2700140178204
0.349,0.701,641.1254028379917
0.342,0.696,627.6638737116009
0.360,0.691,704.791811760515
0.301,0.685,697.1708981469274
0.348,0.690,660.1098783500493
0.240,0.678,700.6789371930063
0.358,0.698,666.6757325977087
0.335,0.678,677.4516798406839
0.379,0.698,702.3644995801151
0.355,0.695,620.7695049978793
0.313,0.684,689.8082122318447
0.262,0.666,688.2947320640087
0.317,0.688,707.9044231325388
0.253,0.679,694.0198484882712
0.344,0.680,673.4844996072352
0.312,0.690,682.1335099227726
0.289,0.668,683.8841340690851
0.314,0.687,693.5876411870122
0.321,0.686,709.9385544247925
0.291,0.669,687.8460775800049
0.321,0.678,667.29975823313
0.273,0.668,710.0228274539113
0.309,0.697,679.0991795137525
0.336,0.696,644.6975916177034
0.335,0.685,695.0513342395425
0.273,0.682,640.7580149928108
0.332,0.693,660.5555106289685
0.341,0.695,623.5120419142768
0.315,0.679,732.8418845850974
0.305,0.688,673.8809143491089
0.359,0.693,635.405203063041
0.328,0.699,669.5654766783118
0.317,0.676,697.7783106565475
0.363,0.688,691.7932118177414
0.309,0.673,691.3985638655722
0.272,0.667,725.222046520561
0.343,0.686,715.723306030035
0.271,0.676,646.1546852588654
0.357,0.690,684.9500855877995
0.312,0.689,695.9087572386488
0.340,0.683,646.1011424064636
0.353,0.698,679.3624389059842
0.350,0.687,651.5003826469183
0.334,0.688,672.239012118429
0.321,0.697,632.8553223013878
0.301,0.670,656.3505266457796
0.282,0.672,666.6573198214173
0.332,0.681,663.702574416995
0.348,0.697,655.0034114904702
0.331,0.689,666.6011282596737
0.261,0.672,693.1356429830194
0.328,0.685,675.6010690853
0.302,0.684,641.2869662567973
0.277,0.672,664.8361261337996
0.308,0.675,722.293575823307
0.342,0.683,674.6091010347009
0.325,0.681,689.3291713520885
0.268,0.681,692.0792094171047
0.268,0.671,657.1218186467886
0.285,0.671,733.8386975824833
0.305,0.675,724.3794943541288
0.278,0.690,668.1641503423452
0.327,0.689,674.9446737170219
0.336,0.682,753.2011697813869
0.317,0.686,655.4609733968973
0.362,0.706,653.6374268867075
0.316,0.673,672.8906029388309
0.255,0.675,703.0150261856616
0.338,0.691,629.8913959581405
0.286,0.670,697.1927650719881
0.384,0.700,625.3119017146528
0.373,0.695,688.1267332881689
0.321,0.686,702.798355774954
0.313,0.675,684.4604230225086
0.307,0.667,735.7090707868338
0.281,0.673,670.3147520050406
0.333,0.690,697.3054526820779
0.355,0.696,649.4072574935853
0.361,0.689,700.841556109488
0.360,0.690,716.7349319383502
0.360,0.692,616.1215315768495
0.279,0.671,703.2216987013817
0.323,0.686,692.5916610471904
0.317,0.680,673.093799136579
0.314,0.681,651.1033564545214
0.323,0.690,648.4673456847668
0.360,0.690,701.5899800509214
0.298,0.677,702.1198960803449
0.345,0.677,721.1407807022333
0.261,0.681,669.2036355212331
0.307,0.682,658.0433076098561
0.296,0.681,678.874032869935
0.310,0.668,714.6566225197166
0.307,0.685,737.097773835063
0.305,0.687,676.8104768395424
0.271,0.670,715.3239657878876
0.344,0.684,656.5181140229106
0.316,0.683,710.8749694675207
0.350,0.695,677.1157266721129
0.351,0.684,662.8133787661791
0.338,0.687,637.8807842433453
0.287,0.681,665.0398680716753
0.270,0.674,737.6117326170206
0.342,0.697,691.8429996818304
0.336,0.700,658.5039177834988
0.294,0.677,665.2973070517182
0.377,0.695,668.6650787200779
0.278,0.675,727.7238620966673
0.363,0.685,709.9423866793513
0.276,0.680,661.0145889930427
0.283,0.677,650.5664298124611
0.281,0.674,671.8905595690012
0.339,0.691,672.9726988971233
0.326,0.694,685.494950465858
0.331,0.689,650.1155864819884
0.370,0.699,705.4072105251253
0.320,0.689,649.8138650879264
0.266,0.680,712.6106353886425
0.319,0.685,657.8127843923867
0.326,0.688,688.4010546132922
0.254,0.681,710.8907398208976
0.328,0.693,696.2446100339293
0.338,0.697,674.2806187868118
0.286,0.678,719.2297255173326
0.310,0.680,678.0411225035787
0.308,0.670,682.5999375656247
0.295,0.670,708.7203479669988
0.335,0.682,647.2699510753155
0.291,0.681,687.1993616707623
0.378,0.699,632.0646557435393
0.340,0.683,685.1550012975931
0.313,0.691,699.3889252841473
0.317,0.679,647.2947943881154
0.307,0.683,684.0309556350112
0.321,0.680,661.4331855997443
0.315,0.687,680.5127588883042
0.325,0.689,669.7264484465122
0.298,0.684,675.2796210460365
0.311,0.686,643.4860535636544
0.285,0.670,672.9745174050331
0.286,0.676,700.583206564188
0.341,0.687,678.5082630366087
0.340,0.685,646.3247818797827
0.296,0.669,650.4430298879743
0.274,0.677,681.2785868346691
0.358,0.699,688.825552135706
0.305,0.686,702.9503321647644
0.319,0.691,709.2961981929839
0.284,0.678,696.9710889011621
0.345,0.687,625.6202123574913
0.329,0.687,687.3219381347299
0.327,0.679,677.5048247613013
0.315,0.688,647.6175369992852
0.314,0.688,667.2840159237385
0.288,0.660,709.3078349232674
0.303,0.679,657.0595702640712
0.284,0.672,701.8012659177184
0.298,0.689,640.4211308956146
0.324,0.678,704.1945518627763
0.307,0.680,674.272779520601
0.341,0.690,647.0515414439142
0.329,0.680,673.5911635532975
0.272,0.683,675.7313527464867
0.321,0.700,666.9179293438792
0.311,0.675,657.3957972340286
0.329,0.688,694.5339918807149
0.247,0.662,717.4402987062931
0.335,0.680,672.9789628610015
0.278,0.675,703.0978194177151
0.296,0.665,697.6512312293053
0.316,0.675,653.7953460365534
0.305,0.680,685.3712648525834
0.290,0.683,686.8407168239355
0.315,0.697,649.5899542570114
0.264,0.675,668.8496605046093
0.311,0.690,632.7808767184615
0.333,0.690,679.4482925571501
0.321,0.680,676.3521248474717
0.311,0.685,692.5733330324292
0.321,0.699,655.2839890345931
0.355,0.693,686.3755849003792
0.293,0.668,731.6469637416303
0.360,0.698,664.4078387804329
0.318,0.679,670.9858920872211
0.331,0.687,684.0428202599287
0.311,0.672,662.1609750911593
0.299,0.676,732.5623237788677
0.295,0.693,652.0468690730631
0.360,0.697,680.9104523658752
0.278,0.666,700.5264523327351
0.339,0.686,718.9701591841877
0.306,0.677,715.0637251138687
0.265,0.683,711.6766474768519
0.319,0.679,657.3942588418722
0.339,0.696,674.3458146974444
0.281,0.675,725.5161932371557
0.297,0.669,707.3290394358337
0.312,0.676,660.4038883298635
0.314,0.688,667.2424246445298
0.263,0.681,682.4958928823471
0.316,0.679,717.9660215191543
0.276,0.669,712.9274846091866
0.276,0.670,694.9719030372798
0.302,0.668,691.4517024196684
0.301,0.672,689.6011424064636
0.286,0.688,688.5282821133733
0.315,0.685,655.7764844857156
0.321,0.679,652.2075419649482
0.294,0.677,701.8603718429804
0.298,0.673,707.2740463986993
0.314,0.683,694.6805590838194
0.317,0.674,685.2625140175223
0.320,0.674,715.2585043385625
0.330,0.684,707.7422127909958
0.266,0.685,685.122047290206
0.290,0.686,657.455496057868
0.346,0.686,676.8957119733095
0.291,0.682,649.0292367339134
0.270,0.676,650.5240546986461
0.345,0.680,676.5162442885339
0.311,0.688,690.6728435307741
0.307,0.687,658.7159610465169
0.261,0.678,704.9557150155306
0.300,0.676,671.0591894760728
0.324,0.703,694.9031276032329
0.300,0.673,705.1029723137617
0.326,0.687,696.8283111266792
0.403,0.693,624.472749248147
0.298,0.673,688.7841021046042
0.380,0.697,657.5869995504618
0.286,0.671,696.2396710067987
0.312,0.666,629.7654675319791
0.311,0.682,700.7839206680655
0.332,0.688,658.3852716982365
0.345,0.685,668.1022957488894
0.283,0.670,710.9862529654056
0.311,0.692,657.0639617294073
0.286,0.692,682.8507363237441
0.344,0.696,708.5523730069399
0.289,0.671,706.838928643614
0.305,0.692,655.6140953451395
0.305,0.679,676.4561593998224
0.289,0.690,643.7731541842222
0.313,0.681,648.4349653683603
0.332,0.684,723.0328358188272
0.308,0.685,656.0192872956395
0.323,0.684,684.0276506021619
0.308,0.680,653.6856636628509
0.296,0.677,701.3549594506621
0.308,0.685,625.4000299274921
0.286,0.665,713.279022872448
0.304,0.676,688.6440238058567
0.307,0.678,703.0084203705192
0.308,0.677,715.1919817514718
0.326,0.686,664.0929648280144
0.361,0.685,661.3588408157229
0.342,0.692,657.5266106911004
0.273,0.670,705.9958054125309
0.300,0.676,687.5879002735019
0.283,0.674,667.3805721700191
0.282,0.673,709.9569119885564
0.322,0.685,637.8848360851407
0.319,0.687,670.7342259511352
0.330,0.692,647.3262076675892
0.386,0.706,653.6812473088503
0.340,0.689,640.078986313194
0.288,0.671,668.1959753781557
0.391,0.692,648.5958880037069
0.302,0.681,678.1776084974408
0.351,0.687,639.5762849375606
0.369,0.695,673.8677427694201
0.298,0.689,659.6234261021018
0.371,0.698,678.3675886690617
0.324,0.687,683.1815901882946
0.291,0.674,686.4580950699747
0.325,0.681,706.4167829677463
0.328,0.681,643.2803199328482
0.273,0.683,671.4323392510414
0.308,0.683,655.872682724148
0.296,0.670,680.8002113848925
0.338,0.682,664.1811855137348
0.299,0.672,700.6584736704826
