0.320,0.685,9699.638868045062
0.295,0.671,9693.688901171088
0.331,0.687,9707.64464765042
0.282,0.666,9699.787081092596
0.304,0.675,9716.773997947574
0.290,0.680,9693.816303163767
0.345,0.682,9704.714101433754
0.331,0.687,9660.871190316975
0.349,0.693,9673.49674917385
0.322,0.687,9723.672104805708
0.397,0.701,9688.83996770531
0.273,0.677,9682.425065618008
0.347,0.689,9655.043373897672
0.285,0.673,9702.643447263166
0.314,0.678,9725.951571952552
0.280,0.679,9687.16372711584
0.301,0.677,9711.095755390823
0.327,0.676,9675.96619298309
0.295,0.688,9689.588459923863
0.337,0.693,9634.333358928561
0.332,0.688,9650.806919272989
0.274,0.670,9691.939912594855
0.339,0.694,9697.265638574958
0.283,0.682,9684.292625069618
0.252,0.672,9707.689434692264
0.388,0.690,9701.95610523969
0.338,0.684,9671.688852161169
0.266,0.676,9670.286800149828
0.315,0.681,9704.471827689558
0.314,0.667,9692.475487470627
0.303,0.691,9700.875515401363
0.300,0.677,9698.414472091943
0.305,0.691,9684.139095382765
0.320,0.678,9712.819287508726
0.297,0.681,9645.969985716045
0.280,0.673,9720.764691367745
0.284,0.673,9670.0290049389
0.286,0.671,9700.134435333312
0.308,0.684,9655.320291168988
0.334,0.689,9665.378340765834
0.306,0.681,9689.966653294861
0.290,0.668,9715.840390786529
0.291,0.671,9733.596424609423
0.322,0.689,9703.158743713051
0.271,0.665,9688.223942175508
0.299,0.679,9696.717365838587
0.304,0.681,9694.00368913263
0.275,0.676,9642.803851019591
0.296,0.669,9667.82185959816
0.314,0.681,9705.223973929882
0.279,0.676,9722.215560890734
0.301,0.677,9692.523164458573
0.317,0.683,9711.594702258706
0.280,0.673,9693.433011189103
0.266,0.676,9674.78715833649
0.311,0.693,9655.963992111385
0.336,0.687,9658.917549811304
0.263,0.669,9682.665367692709
0.331,0.684,9682.362856328487
0.296,0.667,9681.459322795272
0.347,0.691,9712.94165854156
0.337,0.686,9655.588346267119
0.313,0.687,9652.309156797826
0.324,0.676,9638.616060435772
0.337,0.696,9708.958475084975
0.276,0.676,9650.10181709379
0.301,0.675,9709.566011235118
0.256,0.672,9713.594748917967
0.289,0.691,9656.064639972523
0.338,0.689,9664.747231505811
0.315,0.675,9693.474194522947
0.331,0.694,9691.850011546165
0.302,0.685,9653.062287421897
0.350,0.694,9631.599991209805
0.318,0.686,9706.263897314668
0.306,0.669,9716.799518205225
0.282,0.671,9684.115799885243
0.299,0.680,9650.444505639374
0.303,0.681,9673.16139601916
0.282,0.676,9650.535995915532
0.313,0.674,9666.246987082064
0.310,0.673,9681.837044477463
0.258,0.674,9732.46386308968
0.320,0.685,9691.417567774653
0.313,0.686,9684.634955750778
0.286,0.676,9734.82708454132
0.329,0.695,9680.16024518013
0.388,0.698,9673.201045889407
0.330,0.701,9614.580204062164
0.309,0.692,9673.271486029029
0.307,0.678,9681.226914793253
0.325,0.690,9651.231471244246
0.334,0.685,9659.135668881238
0.381,0.692,9686.92361933738
0.325,0.683,9693.1867120862
0.316,0.693,9621.430238146335
0.282,0.675,9726.278855025768
0.314,0.681,9710.381030343473
0.316,0.686,9720.51566940546
0.338,0.693,9655.365899391472
0.368,0.694,9729.646107725799
0.302,0.675,9685.07535277307
0.332,0.694,9679.50087345019
0.323,0.678,9654.995503161103
0.299,0.678,9675.09719626978
0.297,0.684,9640.616233561188
0.341,0.686,9670.35880048573
0.255,0.668,9712.307266391814
0.304,0.680,9675.775327056646
0.268,0.672,9721.563631102443
0.326,0.675,9719.847458384931
0.358,0.692,9719.28195053339
0.319,0.696,9634.772532865405
0.294,0.677,9666.879700999707
0.290,0.678,9667.800325207412
0.315,0.682,9690.685757860541
0.274,0.678,9656.712225753814
0.298,0.679,9681.490313082933
0.281,0.682,9715.199397444725
0.325,0.685,9696.324132353067
0.283,0.679,9645.904523089528
0.322,0.693,9687.808695882559
0.315,0.692,9662.515665262938
0.306,0.686,9615.691291928291
0.268,0.675,9678.305532090366
0.328,0.684,9704.30751163885
0.306,0.674,9650.418607451022
0.329,0.688,9663.562751710415
0.314,0.686,9684.555635139346
0.316,0.679,9706.512019619346
0.325,0.692,9680.870069693774
0.388,0.711,9621.961657967418
0.345,0.679,9688.120154932141
0.295,0.683,9672.271903436631
0.297,0.680,9652.990744262934
0.330,0.678,9678.812947414815
0.336,0.697,9679.935111813247
0.310,0.673,9693.371043095365
0.318,0.687,9650.991151466966
0.300,0.673,9727.008866121992
0.299,0.681,9643.167832802981
0.330,0.677,9655.528490316123
0.308,0.683,9670.213370643556
0.281,0.669,9695.614340513945
0.305,0.688,9677.277020994574
0.316,0.682,9670.801151506603
0.268,0.667,9717.243291333318
0.339,0.682,9701.282085355371
0.292,0.679,9680.933294646442
0.319,0.682,9638.34356097132
0.313,0.676,9677.937353506684
0.381,0.692,9663.406184636056
0.287,0.685,9691.886298198253
0.324,0.691,9682.588656947017
0.294,0.679,9652.491334840655
0.269,0.678,9680.450790673494
0.338,0.689,9677.451138557866
0.343,0.691,9727.73216657713
0.315,0.678,9637.643004387617
0.342,0.696,9696.166789911687
0.338,0.677,9661.725028075278
0.338,0.687,9679.279252868146
0.301,0.678,9624.434709146619
0.356,0.701,9667.389157779515
0.299,0.676,9712.730521582067
0.351,0.691,9673.877692885697
0.308,0.689,9694.984603611752
0.333,0.689,9668.063130624592
0.331,0.685,9682.347087744623
0.342,0.685,9674.985635494813
0.344,0.682,9654.778130307794
0.346,0.692,9682.819841340184
0.271,0.676,9660.69973924011
0.333,0.688,9697.388826102018
0.238,0.668,9711.648972177878
0.273,0.674,9696.715814426541
0.372,0.698,9673.71885856241
0.237,0.667,9708.186732890084
0.351,0.686,9716.270725473762
0.354,0.696,9634.5617064517
0.281,0.674,9689.621744029224
0.292,0.679,9662.141578033566
0.312,0.676,9708.13735896349
0.355,0.686,9669.385459519923
0.368,0.700,9688.582816898823
0.320,0.687,9693.600107371807
0.313,0.680,9689.453696325421
0.300,0.669,9675.007006913424
0.302,0.671,9729.594091504812
0.306,0.682,9691.805104017258
0.328,0.691,9718.6081629619
0.291,0.682,9696.68576245755
0.281,0.680,9663.572402015328
0.337,0.687,9659.621655769646
0.273,0.680,9670.079977180809
0.346,0.683,9664.453667458147
0.365,0.695,9682.424656271935
0.316,0.685,9673.321762904525
0.350,0.702,9637.628041796386
0.355,0.693,9671.266593039036
0.349,0.707,9678.48228123784
0.272,0.686,9676.051670972258
0.387,0.700,9654.615402614698
0.294,0.691,9717.641633480787
0.289,0.675,9675.75323697552
0.288,0.676,9724.915290683508
0.309,0.680,9661.729424595833
0.304,0.684,9675.196631982923
0.311,0.679,9698.307784609497
0.370,0.691,9673.837330162525
0.325,0.686,9678.911943145096
0.330,0.690,9656.76008349657
0.338,0.694,9686.283959560096
0.297,0.671,9697.042167253792
0.309,0.676,9694.200800433755
0.305,0.674,9722.453904952854
0.319,0.680,9635.231384195387
0.337,0.679,9706.960820253938
0.280,0.679,9699.897566188127
0.318,0.683,9667.901812825352
0.281,0.687,9687.286113619804
0.292,0.682,9691.258744433522
0.381,0.703,9667.669854864478
0.333,0.693,9676.207729432732
0.393,0.696,9687.908940128982
0.305,0.687,9638.30126979202
0.267,0.673,9693.419688694179
0.295,0.686,9666.249180227518
0.370,0.703,9664.31087179482
0.277,0.679,9701.21227978915
0.237,0.673,9676.516436882317
0.334,0.685,9686.871892582625
0.336,0.692,9712.261742666364
0.290,0.668,9696.681108765304
0.377,0.702,9654.22512678057
0.264,0.678,9683.360757485032
0.318,0.675,9672.100600220263
0.394,0.707,9682.1620564498
0.341,0.688,9702.043765425682
0.323,0.689,9716.969998821616
0.353,0.698,9678.84941155091
0.372,0.700,9707.649247162044
0.366,0.701,9632.976933199912
0.284,0.665,9670.9843082726
0.315,0.687,9674.56540800631
0.334,0.683,9679.146142318845
0.314,0.679,9692.685247436166
0.342,0.704,9639.62296744436
0.305,0.674,9667.148903809488
0.314,0.692,9672.049540515989
0.382,0.697,9674.845624072477
0.336,0.686,9690.795161515474
0.337,0.687,9687.143972165883
0.322,0.686,9663.56532561779
0.346,0.689,9693.5984095186
0.275,0.680,9718.93563486822
0.313,0.687,9669.762429006398
0.335,0.679,9662.007182922214
0.391,0.697,9667.5501492545
0.334,0.680,9698.344247154891
0.343,0.680,9669.168037131429
0.338,0.696,9608.141969636083
0.320,0.683,9711.638944853097
0.329,0.688,9665.578402917832
0.334,0.687,9678.74671561271
0.284,0.675,9681.558256566525
0.354,0.697,9637.876897960901
0.305,0.674,9681.79173208028
0.338,0.691,9647.842842577025
0.275,0.664,9689.727836832404
0.319,0.691,9674.284805335104
0.288,0.680,9695.097514841706
0.323,0.681,9660.96928473562
0.355,0.690,9671.432894032449
0.269,0.688,9682.725681629032
0.347,0.679,9661.765751466155
0.320,0.694,9677.96710563451
0.322,0.683,9736.673142060637
0.265,0.678,9706.232565797865
0.347,0.688,9677.142494365573
0.333,0.688,9675.244725156575
0.326,0.688,9675.719725310802
0.335,0.689,9662.074149146676
0.333,0.689,9649.581926465034
0.303,0.663,9696.509535763413
0.324,0.704,9647.029177132994
0.273,0.674,9724.760985434055
0.293,0.678,9698.731132112443
0.316,0.691,9689.54276758805
0.274,0.682,9709.17620369792
0.288,0.681,9665.100528333336
0.282,0.677,9643.043686032295
0.352,0.687,9659.133222535253
0.359,0.691,9683.556420646608
0.292,0.690,9642.135522164404
0.288,0.680,9702.879534944892
0.345,0.691,9695.071269973181
0.353,0.692,9650.737067893147
0.244,0.681,9667.46803117916
0.387,0.708,9645.140525490046
0.347,0.692,9678.122966952622
0.298,0.669,9698.309160023928
0.287,0.683,9690.786066018045
0.374,0.692,9676.716887151822
0.269,0.669,9686.717219218612
0.311,0.670,9698.485295288265
0.316,0.690,9631.519047483802
0.343,0.693,9682.794110432267
0.258,0.671,9693.56921427697
0.278,0.675,9686.41635426879
0.358,0.681,9656.412122771144
0.280,0.680,9698.217567443848
0.289,0.679,9678.68429197371
0.326,0.698,9687.154418259859
0.326,0.680,9713.133364796638
0.312,0.683,9660.378039576113
0.327,0.683,9697.574077829719
0.364,0.693,9651.654646929353
0.344,0.694,9684.543273098767
0.357,0.698,9644.352615311742
0.314,0.678,9675.970141664147
0.340,0.683,9670.84932867065
0.333,0.675,9656.607922017574
0.332,0.691,9658.221446320415
0.350,0.694,9684.1510781385
0.266,0.673,9698.26896950975
0.342,0.680,9681.260197434574
0.340,0.696,9707.698548071086
0.302,0.677,9695.149814158678
0.335,0.694,9668.351952888072
0.282,0.672,9675.182554401457
0.332,0.683,9707.38690378517
0.310,0.687,9687.289748892188
0.359,0.687,9640.135880708694
0.305,0.688,9707.303759858012
0.302,0.677,9730.403160586953
0.305,0.684,9695.180687993765
0.337,0.682,9709.606146298349
0.378,0.691,9680.29048015736
0.356,0.700,9654.518218383193
0.305,0.665,9685.49051540345
0.339,0.682,9700.02576045692
0.314,0.680,9642.46352507174
0.339,0.696,9645.612842179835
0.368,0.693,9674.776421934366
0.345,0.688,9656.29065426439
0.341,0.681,9646.627778658643
0.332,0.680,9681.439346976578
0.328,0.685,9626.056293867528
0.350,0.692,9683.92080308497
0.270,0.665,9650.583748890087
0.277,0.684,9697.134660840034
0.314,0.678,9667.491095602512
0.358,0.693,9685.83008095622
0.259,0.678,9729.181358024478
0.347,0.686,9695.75506945327
0.270,0.661,9710.55859965086
0.344,0.687,9703.454127699137
0.263,0.678,9653.172515936196
0.319,0.690,9639.344631515443
0.354,0.699,9636.829214632511
0.309,0.683,9702.22431243211
0.282,0.669,9706.315152168274
0.286,0.665,9678.704380562529
0.325,0.684,9663.603344708681
0.307,0.697,9690.654079146683
0.341,0.691,9627.507398728281
0.343,0.694,9666.147318936884
0.330,0.688,9649.670516222715
0.296,0.678,9657.7204939574
0.358,0.691,9684.667810410261
0.266,0.679,9654.571440309286
0.357,0.693,9676.027773037553
0.376,0.688,9651.66913549602
0.318,0.688,9657.635845579207
0.318,0.683,9662.659779809415
0.316,0.696,9673.321273822337
0.320,0.671,9638.179768927395
0.342,0.688,9663.143488869071
0.284,0.675,9664.976852320135
0.308,0.683,9648.466841347516
0.232,0.674,9729.923416029662
0.340,0.694,9665.070816151798
0.314,0.694,9723.802489966154
0.338,0.695,9717.274051804096
0.353,0.688,9689.986796867102
0.272,0.671,9707.743094237521
0.387,0.699,9705.180703163147
0.264,0.681,9660.181607455015
0.338,0.692,9687.453284181654
0.306,0.678,9700.819784581661
0.259,0.672,9701.87652272731
0.282,0.676,9699.008402965963
0.365,0.690,9680.170749738812
0.364,0.691,9654.504057019949
0.337,0.686,9687.684768870473
0.377,0.689,9654.706908550113
0.305,0.693,9644.443286672235
0.347,0.694,9712.06232970953
0.325,0.675,9708.495595034212
0.291,0.671,9675.91087997146
0.351,0.699,9638.576136618853
0.337,0.695,9672.639178726822
0.303,0.669,9708.635513417423
0.310,0.677,9691.91914768517
0.311,0.681,9700.266107857227
0.348,0.691,9664.196090206504
0.322,0.672,9692.161356717348
0.295,0.685,9680.239348154515
0.338,0.703,9641.97432494536
0.297,0.704,9642.128220357
0.367,0.699,9685.579036533833
0.326,0.694,9696.351840497926
0.335,0.691,9638.813430130482
0.358,0.696,9649.915176607668
0.334,0.693,9668.878061167896
0.302,0.675,9709.75865328312
0.300,0.671,9698.21142238006
0.333,0.689,9680.750331826508
0.336,0.683,9698.94555965066
0.356,0.688,9716.851145390421
0.314,0.674,9702.96544766426
0.323,0.694,9679.136288024485
0.339,0.684,9712.193318486214
0.343,0.696,9682.081225320697
0.296,0.675,9692.089183196425
0.355,0.688,9676.08882523328
0.325,0.691,9670.761110138148
0.319,0.687,9717.16729876399
0.405,0.701,9648.09824591875
0.314,0.678,9699.024873804301
0.311,0.674,9717.40290851891
0.302,0.686,9672.845955640078
0.306,0.688,9647.82183490321
0.264,0.674,9707.655322663486
0.343,0.694,9689.971013847739
0.331,0.702,9620.982850007713
0.325,0.683,9728.896261669695
0.272,0.677,9712.66872933507
0.342,0.688,9704.25419191271
0.359,0.688,9654.485079206526
0.313,0.683,9689.438524652272
0.398,0.708,9648.712057307363
0.292,0.686,9664.049672037363
0.318,0.684,9641.761893130839
0.316,0.690,9678.562439270318
0.319,0.674,9665.001266032457
0.275,0.674,9719.535213626921
0.300,0.682,9670.954545259476
0.285,0.673,9721.694909583777
0.345,0.689,9706.464403957129
0.282,0.674,9667.146237686276
0.370,0.701,9683.699513226748
0.280,0.685,9667.199897322804
0.327,0.678,9692.95589388907
0.389,0.707,9609.343874104321
0.360,0.698,9634.935498639941
0.319,0.678,9715.136542111635
0.297,0.684,9705.276615850627
0.364,0.697,9688.813064567745
0.294,0.681,9701.720031768084
0.311,0.688,9701.89082012698
0.338,0.690,9692.749021843076
0.332,0.676,9651.914637498558
0.354,0.690,9645.29602754116
0.326,0.675,9711.467248260975
0.299,0.676,9668.042852461338
0.312,0.684,9680.613372564316
0.294,0.680,9663.46271699667
0.305,0.681,9669.313806466758
0.410,0.711,9623.623795783147
0.361,0.689,9706.15567921102
0.264,0.680,9714.3519195579
0.311,0.695,9649.714886084199
0.308,0.675,9729.726426571608
0.332,0.680,9705.276151955128
0.267,0.684,9731.491095036268
0.321,0.685,9715.17846723646
0.330,0.682,9707.922470577061
0.256,0.672,9693.544665768743
0.298,0.679,9691.046268688515
0.308,0.676,9646.252821236849
0.341,0.679,9683.64773614332
0.260,0.673,9714.810892142355
0.351,0.690,9663.8879891783
0.275,0.664,9713.981257760897
0.348,0.698,9686.528623651713
0.291,0.677,9709.653768382967
0.305,0.673,9678.116132080555
0.299,0.685,9633.859635725617
0.298,0.671,9668.388492636383
0.271,0.673,9712.580702722073
0.374,0.692,9688.203309059143
0.359,0.687,9707.834198325872
0.283,0.672,9679.536274299026
0.346,0.685,9725.395672939718
0.257,0.678,9720.728278927505
0.320,0.690,9641.95073466003
0.299,0.680,9679.224305056036
0.325,0.682,9680.293191863224
0.376,0.702,9619.159809023142
0.308,0.698,9615.279127791524
0.347,0.692,9708.423730365932
0.314,0.684,9677.11471953988
0.271,0.674,9666.478120282292
0.350,0.679,9667.294936582446
0.384,0.708,9644.44707904011
0.296,0.679,9702.498824216425
0.316,0.669,9666.772097624838
0.338,0.696,9690.985472895205
0.336,0.696,9697.145422279835
0.311,0.685,9694.983770303428
0.315,0.677,9675.031871899962
0.334,0.689,9672.338959284127
0.318,0.694,9683.83000922203
0.343,0.685,9678.265484981239
0.363,0.694,9716.791141252965
0.338,0.675,9665.54271453619
0.291,0.686,9653.975457824767
0.340,0.678,9652.602498427033
0.312,0.674,9687.578416116536
0.377,0.693,9667.041540302336
0.308,0.678,9688.154348123819
0.300,0.696,9718.871423628181
0.307,0.686,9741.134186819196
0.310,0.678,9668.460461780429
0.250,0.674,9662.41628150642
0.287,0.682,9687.811273831874
0.342,0.686,9644.202140957117
0.317,0.675,9669.312399022281
0.303,0.672,9677.582399409264
0.325,0.682,9689.625213038176
0.285,0.684,9705.211078640074
0.265,0.668,9715.98508104682
0.324,0.687,9639.569548241794
0.323,0.686,9618.31242877245
0.288,0.677,9660.76070502773
0.311,0.683,9685.524537757039
0.288,0.675,9726.865151580423
0.323,0.695,9692.582902088761
0.323,0.689,9628.859899267554
0.373,0.697,9660.750649943948
0.353,0.689,9707.362564601004
0.306,0.680,9689.016870424151
0.236,0.667,9712.342973291874
0.337,0.686,9656.314329978079
0.333,0.683,9702.012113183737
0.366,0.700,9669.870543643832
0.291,0.680,9683.246137529612
0.321,0.678,9652.987140670419
0.342,0.702,9653.104285761714
0.353,0.687,9707.989270441234
0.328,0.675,9698.743953086436
0.323,0.674,9685.02553794533
0.335,0.679,9668.349985457957
0.330,0.698,9644.029272548854
0.334,0.682,9668.764886330813
0.340,0.683,9659.8292626217
0.338,0.697,9681.343635257334
0.324,0.676,9680.32187833637
0.306,0.685,9691.902689576149
0.340,0.694,9671.39388231188
0.299,0.688,9662.58596150577
0.326,0.674,9687.150957033038
0.287,0.693,9686.69369635731
0.359,0.681,9712.677816048265
0.271,0.662,9708.365284811705
0.295,0.686,9662.6978264153
0.343,0.696,9661.549716029316
0.315,0.675,9715.586616687477
0.346,0.691,9654.06791548431
0.358,0.684,9710.794871218503
0.337,0.684,9647.415726698935
0.310,0.685,9696.64682906866
0.377,0.694,9674.697590351105
0.343,0.689,9683.057466566563
0.294,0.676,9641.43828946352
0.281,0.678,9696.871533125639
0.309,0.688,9654.958638362586
0.281,0.682,9651.843095127493
0.328,0.681,9677.603031590581
0.285,0.679,9701.308434284292
0.366,0.691,9628.60442084819
0.345,0.706,9631.511476136744
0.283,0.679,9655.958986598998
0.323,0.688,9637.931857019663
0.309,0.670,9703.89303933084
0.298,0.675,9701.267759285867
0.396,0.689,9694.87035857141
0.367,0.693,9630.72431267798
0.295,0.671,9723.780136704445
0.372,0.689,9632.902967572212
0.347,0.683,9699.214333169162
0.357,0.694,9708.741484541446
0.313,0.683,9666.73319798708
0.316,0.690,9655.31927101314
0.366,0.703,9643.762361466885
0.315,0.687,9600.534355461597
0.292,0.687,9656.670209933072
0.316,0.688,9686.094140164554
0.328,0.678,9742.779866546392
0.350,0.692,9652.033460404724
0.270,0.680,9665.35673584789
0.336,0.697,9642.273586325347
0.335,0.700,9654.377032160759
0.314,0.685,9660.564908314496
0.321,0.674,9666.203269312158
0.339,0.684,9658.227957889438
0.318,0.688,9670.618092387915
0.315,0.682,9690.994318015873
0.348,0.682,9697.714182075113
0.273,0.674,9674.861378885806
0.329,0.682,9698.771631678566
0.316,0.685,9669.644269265234
0.281,0.673,9680.46090516448
0.333,0.686,9698.516710042953
0.298,0.671,9692.448769140989
0.271,0.675,9658.506629392505
0.335,0.691,9645.316391929984
0.316,0.690,9657.014576762915
0.323,0.695,9683.2053407114
0.297,0.676,9684.069452106953
0.308,0.670,9694.937953040004
0.389,0.694,9665.102419957519
0.284,0.681,9644.27679612115
0.322,0.703,9638.919662863016
0.285,0.671,9692.54418887198
0.365,0.688,9698.065700754523
0.375,0.698,9670.923712775111
0.359,0.689,9684.341771557927
0.307,0.696,9684.768247038126
0.366,0.700,9682.50659005344
0.292,0.673,9706.565846245736
0.353,0.677,9691.683099195361
0.306,0.681,9681.988691933453
0.375,0.684,9632.814720407128
0.316,0.683,9651.777053255588
0.298,0.685,9641.971658796072
0.342,0.692,9600.927891049534
0.332,0.691,9665.51145850867
0.290,0.671,9736.901118025184
0.315,0.692,9666.117932850495
0.339,0.681,9680.551850162446
0.361,0.690,9650.171473436058
0.378,0.697,9651.85649177432
0.300,0.672,9678.45514036715
0.286,0.680,9668.163525924087
0.349,0.686,9718.519446723163
0.352,0.689,9668.210027139634
0.343,0.684,9687.198041982949
0.274,0.666,9660.871005475521
0.300,0.677,9648.387744814157
0.353,0.677,9680.955971147865
0.384,0.700,9626.459500715137
0.332,0.682,9666.845865115523
0.361,0.693,9686.104514360428
0.328,0.689,9688.169860176742
0.338,0.687,9686.00999172777
0.343,0.685,9678.81969691813
0.318,0.694,9673.626107014716
0.319,0.678,9653.301851466298
0.334,0.695,9644.947049707174
0.302,0.688,9638.539370715618
0.324,0.672,9696.675022885203
0.292,0.686,9685.923715233803
0.282,0.670,9713.596653722227
0.294,0.672,9720.665067052469
0.300,0.681,9704.98791552335
0.350,0.691,9670.810296256095
0.329,0.689,9670.479533135891
0.349,0.690,9654.927005283535
0.284,0.680,9639.900009706616
0.313,0.679,9717.019407711923
0.375,0.700,9674.80192796141
0.270,0.677,9681.88773586601
0.282,0.682,9650.438407681882
0.341,0.681,9653.120151814073
0.317,0.679,9711.410687893629
0.302,0.674,9682.273572564125
0.303,0.682,9628.44158423692
0.332,0.681,9659.989490941167
0.294,0.674,9680.603757187724
0.323,0.672,9649.803423658013
0.325,0.693,9697.892293389887
0.358,0.694,9623.133419502527
0.311,0.680,9695.294108435512
0.351,0.699,9666.980809368193
0.371,0.702,9645.242317829281
0.319,0.687,9674.610364317894
0.357,0.689,9705.627144157887
0.313,0.695,9691.82746464014
0.306,0.682,9692.151049822569
0.335,0.690,9661.366924658418
0.355,0.694,9682.682253189385
0.283,0.672,9686.857457723469
0.364,0.685,9683.987475771457
0.317,0.687,9704.79749474302
0.347,0.695,9654.495800696313
0.339,0.690,9688.02416947484
0.387,0.691,9668.49715770036
0.324,0.679,9653.865148670971
0.313,0.675,9682.056197538972
0.343,0.691,9658.533175565302
0.368,0.697,9674.34285787493
0.320,0.688,9682.041177935898
0.290,0.677,9697.003580957651
0.311,0.683,9678.293723795563
0.364,0.695,9662.36614548415
0.311,0.684,9674.499842200428
0.292,0.682,9655.955392315984
0.383,0.700,9677.346057288349
0.350,0.687,9688.05318955332
0.265,0.666,9651.003135949373
0.283,0.668,9701.670915827155
0.301,0.673,9695.79651287198
0.328,0.685,9682.48733124137
0.287,0.680,9671.286573916674
0.355,0.685,9708.804403563961
0.320,0.678,9624.921962693334
0.284,0.670,9669.67287067324
0.334,0.706,9596.714839622378
0.315,0.677,9692.205241829157
0.321,0.693,9675.64975336194
0.281,0.686,9708.933890450746
0.371,0.691,9683.09810365364
0.365,0.690,9670.127200514078
0.308,0.679,9670.623067557812
0.312,0.680,9650.782331220806
0.264,0.677,9691.273340702057
0.387,0.697,9633.928523495793
0.327,0.690,9712.465917870402
0.344,0.677,9666.101664483547
0.372,0.700,9624.398234196007
0.327,0.678,9666.203477215022
0.318,0.686,9632.98153500259
0.321,0.676,9693.351964868605
0.346,0.693,9585.656533256173
0.280,0.689,9708.815989986062
0.312,0.675,9601.731358721852
0.322,0.679,9681.85707384348
0.350,0.696,9677.466898359358
0.317,0.682,9639.654717974365
0.336,0.682,9739.796558018774
0.329,0.700,9652.419279158115
0.337,0.697,9652.673675063998
0.331,0.690,9682.0576519873
0.338,0.682,9664.059422727674
0.346,0.693,9652.382434949279
0.370,0.692,9669.42970674485
0.306,0.692,9618.321728758514
0.305,0.671,9680.11291487515
0.377,0.689,9686.00157225132
0.405,0.691,9637.653040416539
0.286,0.680,9677.3772380203
0.296,0.670,9696.820662049577
0.319,0.694,9648.70831939578
0.300,0.686,9687.830476135015
0.346,0.689,9676.510208979249
0.279,0.677,9661.69959967956
0.375,0.692,9655.615903899074
0.326,0.678,9639.386237887666
0.357,0.688,9692.785079300404
0.377,0.693,9655.523754544556
0.293,0.688,9712.584767591208
0.322,0.695,9615.350243851542
0.321,0.698,9649.731810864061
0.315,0.685,9683.15547795128
0.360,0.696,9671.069017991424
0.326,0.697,9676.674819152802
0.332,0.683,9678.124787293375
0.354,0.687,9691.455463312566
0.334,0.686,9700.44150351733
0.372,0.697,9672.043536618352
0.304,0.674,9689.902559921145
0.321,0.690,9656.93650540337
