0.318,0.677,9711.880943372846
0.344,0.681,9699.09250062704
0.310,0.680,9719.497208490968
0.290,0.662,9713.396745108068
0.312,0.673,9705.817140117288
0.234,0.662,9782.829130403697
0.265,0.672,9681.805961810052
0.274,0.662,9698.312226943672
0.269,0.661,9724.603171881288
0.262,0.664,9741.337647281587
0.272,0.670,9684.950924992561
0.298,0.671,9683.19946731627
0.247,0.663,9718.31922017783
0.285,0.672,9703.465471629053
0.303,0.685,9696.87329114601
0.254,0.669,9706.89762853086
0.289,0.673,9713.932457633317
0.333,0.688,9715.158503998071
0.254,0.663,9734.12365398556
0.356,0.687,9726.852650761604
0.274,0.674,9696.189831834286
0.274,0.672,9716.453945614398
0.276,0.665,9707.81907485053
0.259,0.663,9670.529170557857
0.276,0.667,9702.089272435755
0.248,0.667,9734.477477770299
0.269,0.669,9718.576495882124
0.241,0.665,9744.456327028573
0.339,0.681,9709.901901178062
0.302,0.679,9677.64539855346
0.269,0.670,9714.529233708978
0.284,0.679,9666.273118779063
0.301,0.686,9711.183181144297
0.245,0.672,9715.059533208609
0.260,0.670,9758.863042369485
0.315,0.681,9737.413258239627
0.246,0.673,9715.947188071907
0.260,0.654,9743.03628397733
0.249,0.661,9726.462639989331
0.269,0.663,9675.560900889337
0.297,0.669,9721.204438704997
0.273,0.674,9677.828765898943
0.303,0.676,9731.322906192392
0.303,0.674,9701.93884474039
0.304,0.678,9763.988594662398
0.283,0.670,9685.796457510442
0.282,0.667,9694.41262331605
0.280,0.663,9744.514833774418
0.286,0.668,9701.603760428727
0.277,0.686,9718.438971146941
0.280,0.677,9711.672090291977
0.321,0.686,9723.054232534021
0.307,0.675,9693.44521752745
0.284,0.680,9711.58988667652
0.248,0.654,9706.373131342232
0.268,0.661,9738.558494556695
0.315,0.685,9703.847120773047
0.318,0.692,9710.148949302733
0.253,0.660,9745.699694260955
0.267,0.664,9686.303641416132
0.316,0.681,9717.099221161567
0.327,0.687,9746.08929426223
0.307,0.674,9702.565912697464
0.271,0.661,9722.212734006345
0.308,0.677,9653.504336245358
0.262,0.678,9748.762229890563
0.256,0.666,9731.798808731139
0.232,0.660,9739.693292297423
0.332,0.679,9711.924351666123
0.278,0.662,9691.021643999964
0.285,0.677,9689.737178176641
0.263,0.671,9739.131381198764
0.309,0.665,9664.947853811085
0.325,0.671,9700.299999294803
0.328,0.680,9664.72526447475
0.327,0.687,9687.484027486295
0.306,0.689,9697.49631430395
0.271,0.674,9734.177263848484
0.305,0.678,9669.575108125806
0.304,0.671,9715.21825548634
0.327,0.685,9705.780688121915
0.280,0.667,9732.108468957245
0.272,0.667,9706.570825077593
0.287,0.678,9684.286463066936
0.258,0.665,9688.368948865682
0.271,0.671,9706.274960115552
0.317,0.682,9721.266171462834
0.272,0.656,9694.732087090611
0.276,0.665,9745.5135948807
0.322,0.681,9695.610852278769
0.302,0.685,9685.68883584626
0.248,0.660,9740.270656172186
0.312,0.698,9658.288357719779
0.282,0.667,9719.891354009509
0.249,0.659,9737.86784785986
0.299,0.668,9739.53280825913
0.269,0.677,9716.288302849978
0.262,0.678,9740.521767653525
0.301,0.670,9743.846311226487
0.256,0.667,9721.979802938178
0.275,0.665,9711.038338020444
0.227,0.660,9734.842685803771
0.299,0.679,9693.163395937532
0.339,0.683,9709.05131918937
0.321,0.677,9731.725587055087
0.255,0.656,9768.861101631075
0.271,0.662,9730.268286265433
0.346,0.681,9739.62834029831
0.264,0.666,9748.755648192018
0.253,0.658,9682.90708258748
0.288,0.678,9685.009962916374
0.274,0.667,9724.503657951951
0.284,0.672,9662.607770875096
0.262,0.671,9768.225427210331
0.259,0.674,9724.047934442759
0.299,0.675,9729.028991930187
0.277,0.673,9702.933030471206
0.288,0.678,9726.886508880183
0.262,0.669,9752.425690583885
0.311,0.671,9710.291362497956
0.300,0.681,9706.068431928754
0.268,0.670,9754.781697124243
0.346,0.690,9710.19794934243
0.334,0.686,9684.786255821586
0.306,0.674,9701.642391622066
0.273,0.668,9706.485364198685
0.349,0.684,9651.831225432456
0.271,0.671,9723.813326984644
0.278,0.668,9713.913746507838
0.318,0.672,9687.929081588984
0.242,0.664,9744.822202958167
0.300,0.675,9744.35775630176
0.269,0.664,9698.775682471693
0.281,0.666,9668.64397424087
0.277,0.670,9635.907748758793
0.292,0.682,9703.9217242077
0.276,0.672,9692.088922673836
0.259,0.659,9696.785952646285
0.260,0.663,9746.153489626944
0.323,0.690,9708.26460712403
0.305,0.688,9713.507667977363
0.254,0.675,9736.80957493186
0.262,0.672,9749.558494566008
0.305,0.669,9716.905444532633
0.243,0.665,9754.331546653062
0.308,0.687,9728.632624529302
0.292,0.673,9736.812191843987
0.349,0.689,9739.65490832366
0.294,0.665,9698.469094451517
0.244,0.671,9692.635660685599
0.245,0.657,9735.887219242752
0.276,0.662,9696.125232167542
0.310,0.670,9737.253441704437
0.321,0.686,9707.63351251185
0.340,0.689,9695.48824685812
0.283,0.660,9710.953578639776
0.308,0.669,9716.164397701621
0.268,0.667,9771.190309517086
0.259,0.669,9685.56642845273
0.280,0.664,9699.54302713275
0.296,0.679,9655.806036010385
0.259,0.661,9744.87198273465
0.309,0.676,9729.34891841188
0.304,0.681,9664.4403424263
0.316,0.675,9706.59868659079
0.336,0.689,9679.061891190708
0.295,0.671,9670.36270916462
0.270,0.661,9729.255438234657
0.325,0.685,9684.956881701946
0.266,0.660,9728.910135127604
0.324,0.681,9726.82725571841
0.304,0.684,9716.74649329111
0.262,0.659,9736.846930384636
0.266,0.662,9765.248756881803
0.269,0.664,9653.624900184572
0.244,0.664,9711.099866889417
0.282,0.682,9680.078654438257
0.249,0.667,9698.07571323961
0.279,0.673,9702.954351764172
0.381,0.691,9670.243982255459
0.290,0.673,9740.07072270289
0.287,0.671,9681.790218170732
0.293,0.667,9707.148585744202
0.250,0.659,9701.029900843278
0.261,0.670,9725.479752704501
0.221,0.659,9723.162259817123
0.292,0.667,9734.865707993507
0.271,0.671,9711.540749661624
0.313,0.679,9760.263881769031
0.257,0.665,9744.743583135307
0.272,0.665,9729.529379358515
0.272,0.665,9716.876794911921
0.293,0.686,9715.17117344588
0.287,0.676,9694.934172671288
0.276,0.667,9730.236136917025
0.282,0.661,9731.617632927373
0.339,0.695,9696.31521816738
0.274,0.661,9752.366278856993
0.275,0.665,9706.720479629934
0.351,0.688,9663.279594138265
0.278,0.660,9682.649704417214
0.259,0.671,9710.138688102365
0.285,0.667,9715.171688638628
0.297,0.670,9702.563426852226
0.266,0.685,9685.916536141187
0.276,0.662,9701.324076801538
0.317,0.681,9687.221701268107
0.300,0.675,9662.86167474091
0.266,0.667,9721.59364071861
0.300,0.675,9706.420725200325
0.281,0.668,9720.964553050697
0.287,0.682,9675.25138527155
0.295,0.671,9721.07347523421
0.359,0.687,9707.645430840552
0.319,0.692,9711.80764413625
0.309,0.662,9743.689999539405
0.291,0.673,9689.086060851812
0.322,0.676,9699.164024632424
0.353,0.693,9697.834622353315
0.307,0.675,9706.297121472657
0.318,0.670,9705.585427701473
0.264,0.660,9713.984934210777
0.310,0.680,9714.500110380352
0.246,0.664,9739.926747187972
0.316,0.680,9732.151272885501
0.293,0.676,9710.213581688702
0.293,0.676,9698.886511582881
0.272,0.656,9726.72840500623
0.296,0.667,9705.535543859005
0.258,0.671,9736.034407138824
0.255,0.663,9689.412412304431
0.339,0.686,9725.19950658828
0.321,0.676,9705.860169738531
0.244,0.659,9744.445734642446
0.295,0.667,9706.765654888004
0.253,0.658,9758.013754718006
0.288,0.671,9724.526718210429
0.287,0.674,9762.338875293732
0.316,0.685,9708.401962029748
0.243,0.667,9727.684321511537
0.257,0.659,9693.264198929071
0.290,0.683,9734.74540489912
0.322,0.688,9690.7988871634
0.270,0.662,9712.35842968151
0.291,0.678,9711.828088670969
0.311,0.693,9700.00812523067
0.306,0.674,9685.580814152956
0.308,0.677,9675.07998597622
0.318,0.677,9714.9772259444
0.340,0.696,9716.42950142175
0.270,0.664,9748.474912382662
0.253,0.675,9674.441951483488
0.246,0.657,9710.624935381114
0.270,0.681,9714.873988687992
0.268,0.668,9745.10466437973
0.301,0.676,9740.101436745375
0.266,0.658,9718.753137901425
0.282,0.672,9713.228581968695
0.250,0.666,9736.774716552347
0.275,0.677,9741.701928690076
0.309,0.676,9726.921692535281
0.289,0.679,9707.199830871075
0.274,0.666,9713.03457351774
0.312,0.665,9745.100596632808
0.289,0.660,9708.49298838526
0.282,0.664,9739.307324443012
0.335,0.694,9683.322443068027
0.280,0.668,9703.212060973048
0.295,0.687,9685.90927375108
0.294,0.672,9707.015380315483
0.366,0.687,9705.904396601021
0.322,0.684,9722.366847321391
0.317,0.682,9699.082512889057
0.325,0.685,9667.601670019329
0.299,0.673,9730.80583025515
0.288,0.666,9713.765131868422
0.305,0.676,9682.60695604235
0.343,0.684,9728.41985546425
0.290,0.669,9709.12138863653
0.246,0.655,9712.463206984103
0.267,0.669,9659.95929595828
0.286,0.669,9685.279393434525
0.291,0.661,9716.624184019864
0.249,0.660,9721.790927529335
0.283,0.682,9705.687549406663
0.289,0.676,9718.940717458725
0.334,0.686,9680.21267959848
0.296,0.674,9697.899992782623
0.284,0.667,9760.182998724282
0.292,0.676,9745.168443430215
0.316,0.670,9715.33773585409
0.269,0.657,9728.652442041785
0.298,0.682,9726.616405695677
0.230,0.652,9778.765873461962
0.288,0.667,9727.562880389392
0.279,0.673,9723.537011362612
0.326,0.680,9657.896607108414
0.279,0.664,9689.762636523694
0.299,0.675,9727.760730663314
0.282,0.670,9723.883869104087
0.279,0.666,9716.675367720425
0.275,0.661,9725.486166164279
0.289,0.666,9730.874382589012
0.315,0.679,9728.80883539468
0.333,0.680,9692.315355971456
0.337,0.683,9740.14974438399
0.282,0.655,9667.180408194661
0.221,0.664,9727.468532077968
0.309,0.683,9761.514362953603
0.266,0.666,9743.584751561284
0.277,0.678,9664.346514083445
0.236,0.672,9713.797253340483
0.242,0.651,9754.385522622615
0.347,0.690,9694.424951814115
0.295,0.672,9698.31655675266
0.283,0.677,9722.539137423038
0.286,0.664,9743.866885632277
0.296,0.675,9722.052906386554
0.258,0.669,9743.882132343948
0.233,0.667,9683.52283257246
0.243,0.683,9727.970241598785
0.322,0.684,9743.69030733779
0.256,0.680,9703.400731401518
0.281,0.671,9670.054932013154
0.249,0.660,9699.990465529263
0.275,0.662,9701.526492610574
0.304,0.675,9723.43648763001
0.328,0.682,9719.762481696904
0.265,0.668,9671.569885976613
0.279,0.680,9733.4133637622
0.279,0.672,9730.298928290606
0.335,0.695,9650.216778665781
0.311,0.683,9725.110024638474
0.302,0.676,9748.166013918817
0.272,0.663,9732.066904254258
0.307,0.684,9738.896924622357
0.294,0.669,9732.400752995163
0.253,0.671,9703.033604763448
0.351,0.680,9725.404890876263
0.362,0.686,9684.976778103039
0.256,0.660,9776.836389437318
0.297,0.663,9696.436778966337
0.342,0.687,9681.98000126332
0.331,0.684,9718.694076180458
0.336,0.679,9700.69766683504
0.296,0.664,9687.269407451153
0.301,0.673,9697.569609381258
0.309,0.677,9731.218836059794
0.248,0.660,9750.799232795835
0.333,0.673,9730.00510963425
0.258,0.682,9700.46106043458
0.310,0.683,9717.081966161728
0.265,0.665,9746.73929027468
0.242,0.666,9725.588964536786
0.243,0.665,9729.343417044729
0.267,0.666,9679.163766607642
0.309,0.688,9722.242318220437
0.299,0.688,9693.463956456631
0.285,0.675,9743.484227605164
0.252,0.665,9730.217128820717
0.319,0.675,9746.220486529171
0.277,0.670,9739.547287888825
0.277,0.685,9683.834334231913
0.312,0.671,9712.159639775753
0.280,0.672,9683.11543636024
0.332,0.681,9677.387337628752
0.362,0.689,9705.22760990262
0.308,0.670,9697.661320313811
0.283,0.670,9695.887593142688
0.248,0.666,9723.664804555476
0.275,0.671,9707.199708323926
0.276,0.669,9685.00501652062
0.308,0.678,9721.822183791548
0.255,0.668,9730.564163129777
0.352,0.692,9661.515428822488
0.271,0.677,9695.455535918474
0.268,0.672,9662.892137177289
0.246,0.668,9729.61369293183
0.296,0.669,9700.65428135544
0.337,0.684,9709.128581523895
0.259,0.664,9714.619069572538
0.325,0.680,9706.406141906977
0.317,0.675,9697.1443567276
0.332,0.684,9742.959955871105
0.286,0.680,9689.957685951144
0.363,0.697,9668.516562514007
0.305,0.675,9710.884015083313
0.326,0.673,9734.663572371006
0.307,0.671,9743.05107710883
0.263,0.667,9723.790312305093
0.275,0.664,9735.270304748788
0.284,0.671,9744.770129792392
0.304,0.682,9702.513632390648
0.302,0.674,9670.063936799765
0.307,0.684,9713.262300649658
0.320,0.688,9687.63586960733
0.277,0.676,9711.799291208386
0.338,0.684,9684.767888993025
0.272,0.674,9722.086566485465
0.306,0.683,9748.245449647307
0.322,0.691,9723.275801364332
0.308,0.673,9736.6035817191
0.329,0.685,9727.896342728287
0.280,0.663,9753.344247110188
0.267,0.667,9706.259386796504
0.270,0.664,9742.360184755176
0.273,0.671,9697.98872480169
0.270,0.670,9738.880886565894
0.315,0.680,9721.849108323455
0.328,0.687,9722.045588195324
0.263,0.666,9732.487116374075
0.278,0.668,9720.933818612248
0.277,0.675,9750.076990738511
0.275,0.675,9741.396936520934
0.259,0.658,9731.09919244051
0.292,0.669,9696.347695343196
0.325,0.670,9697.389961559325
0.317,0.679,9728.158058442175
0.264,0.672,9715.300919696689
0.315,0.682,9703.66617635265
0.247,0.659,9716.247375436127
0.339,0.688,9704.169977229089
0.326,0.678,9700.608159348369
0.235,0.674,9733.940498508513
0.304,0.682,9689.055171499029
0.287,0.670,9742.20645095408
0.333,0.678,9699.179603662342
0.282,0.682,9758.923838157207
0.258,0.672,9673.38955411315
0.294,0.667,9697.141317516565
0.312,0.682,9700.405889734626
0.312,0.670,9736.002166062593
0.286,0.670,9747.592758536339
0.292,0.681,9724.726776510477
0.259,0.669,9706.740745842457
0.286,0.669,9735.926809594035
0.293,0.671,9693.292838096619
0.323,0.683,9691.697119425982
0.277,0.669,9738.583788529038
0.330,0.676,9707.750071361661
0.315,0.684,9751.915124073625
0.348,0.693,9746.97008945793
0.387,0.692,9634.84878942743
0.260,0.665,9700.896262407303
0.247,0.666,9712.958366837353
0.267,0.668,9733.353758789599
0.337,0.680,9711.391996398568
0.306,0.669,9701.616152569652
0.264,0.671,9713.951145526022
0.301,0.677,9752.086229354143
0.272,0.675,9764.528949700296
0.280,0.672,9719.784343525767
0.312,0.674,9748.449103526771
0.280,0.668,9748.360493585467
0.310,0.686,9717.283645329997
0.270,0.670,9763.51121788472
0.233,0.664,9712.305492453277
0.276,0.673,9741.36907576397
0.222,0.665,9741.394604623318
0.279,0.665,9702.707288075238
0.253,0.671,9699.078832104802
0.269,0.688,9730.167273651809
0.269,0.665,9743.69884352386
0.313,0.672,9700.395145278424
0.261,0.667,9725.48208887875
0.318,0.672,9702.160211443901
0.294,0.675,9710.135928671807
0.324,0.685,9689.96080352366
0.354,0.695,9726.533620007336
0.263,0.667,9748.74774360098
0.283,0.668,9688.146417185664
0.292,0.665,9685.923773251474
0.292,0.674,9664.023949407041
0.343,0.668,9661.976566839963
0.279,0.662,9701.449226237833
0.279,0.668,9738.671111181378
0.229,0.664,9728.272504068911
0.254,0.664,9740.93009420298
0.306,0.680,9691.644234225154
0.237,0.667,9725.165552340448
0.300,0.680,9700.246499866247
0.294,0.677,9716.339082747698
0.275,0.679,9696.49720258452
0.279,0.676,9646.892500713468
0.289,0.667,9715.22230167687
0.288,0.678,9754.47174815461
0.259,0.660,9688.368443448097
0.306,0.663,9705.07338000834
0.302,0.674,9747.778733283281
0.265,0.667,9680.309318780899
0.350,0.681,9726.16951334104
0.337,0.679,9721.190675675869
0.307,0.683,9744.046321559697
0.287,0.674,9727.684155918658
0.292,0.680,9728.302071601152
0.302,0.673,9717.318227224052
0.250,0.658,9703.049823492765
0.288,0.674,9705.321026533842
0.260,0.665,9732.749991610646
0.322,0.683,9685.917920701206
0.268,0.658,9729.07167763263
0.304,0.675,9750.080257959664
0.284,0.670,9695.814113736153
0.287,0.674,9706.982339933515
0.322,0.689,9726.088083770126
0.374,0.690,9664.431780397892
0.302,0.671,9715.842880234122
0.324,0.680,9709.481080014259
0.251,0.675,9729.83533783257
0.321,0.690,9727.479156572372
0.284,0.671,9709.670251000673
0.309,0.690,9666.402791574597
0.260,0.677,9699.078196004033
0.280,0.668,9704.272708281875
0.263,0.672,9722.173638314009
0.275,0.669,9711.364501740783
0.321,0.677,9713.899323936552
0.298,0.667,9705.97258786112
0.322,0.677,9685.102611411363
0.317,0.668,9732.436092466116
0.300,0.678,9746.578685799614
0.294,0.659,9758.744240522385
0.298,0.680,9696.125901760533
0.303,0.668,9748.166888967156
0.296,0.677,9691.475419692695
0.303,0.665,9734.65611864999
0.247,0.662,9722.608851753175
0.311,0.679,9741.403900407255
0.281,0.666,9694.560472912155
0.255,0.668,9685.151596799493
0.275,0.670,9674.12231207639
0.319,0.677,9724.991265200078
0.302,0.684,9698.13737500459
0.314,0.676,9683.861300967634
0.320,0.685,9721.689088016748
0.280,0.676,9743.674356639385
0.261,0.673,9750.914321519434
0.290,0.675,9699.94882723689
0.304,0.678,9714.917526841164
0.300,0.672,9738.572517126799
0.313,0.676,9710.947084169835
0.310,0.686,9671.914322778583
0.286,0.669,9698.977720409632
0.280,0.668,9696.300298415124
0.322,0.675,9664.445519335568
0.308,0.673,9718.152752950788
0.287,0.674,9716.463533237576
0.294,0.682,9670.036168798804
0.281,0.668,9720.313109241426
0.355,0.682,9731.262889899313
0.261,0.666,9754.190712179989
0.274,0.667,9696.47206974402
0.274,0.672,9699.129615884274
0.268,0.672,9714.89642880857
0.256,0.664,9710.1311428193
0.318,0.678,9696.368608176708
0.305,0.685,9746.201249632984
0.315,0.678,9712.098894156516
0.263,0.669,9690.717834614217
0.232,0.658,9782.216546148062
0.297,0.683,9730.526677008718
0.273,0.671,9662.602880001068
0.276,0.676,9696.339229015633
0.309,0.673,9710.89168639481
0.275,0.678,9732.367762371898
0.262,0.663,9671.961235176772
0.296,0.672,9718.5585655272
0.279,0.669,9741.948185324669
0.279,0.676,9694.086258083582
0.319,0.686,9712.618143230677
0.314,0.672,9707.457036916167
0.315,0.680,9699.89067915082
0.295,0.674,9763.59295162931
0.284,0.669,9715.605161391199
0.320,0.677,9744.041146796197
0.288,0.659,9696.532599117607
0.249,0.657,9736.887219831347
0.312,0.682,9721.85998056829
0.237,0.658,9744.274949729443
0.311,0.680,9725.350595569238
0.333,0.693,9683.28382762894
0.335,0.680,9757.935957506299
0.288,0.684,9738.848909467459
0.288,0.673,9701.451032876968
0.275,0.675,9725.493394218385
0.299,0.684,9715.669120568782
0.231,0.668,9713.448910586536
0.346,0.688,9714.108482383192
0.289,0.676,9696.152578189969
0.294,0.665,9732.787602737546
0.228,0.665,9756.629968367517
0.280,0.668,9679.100616715848
0.316,0.677,9706.661078862846
0.362,0.693,9657.708751991391
0.293,0.672,9694.512042440474
0.267,0.675,9723.091552264988
0.338,0.679,9753.6204886809
0.318,0.677,9715.867125794291
0.318,0.681,9665.44514016807
0.271,0.671,9715.909094624221
0.301,0.672,9718.534492962062
0.352,0.688,9679.892676014453
0.296,0.683,9712.672895804048
0.250,0.668,9737.939496427774
0.258,0.682,9730.29502505064
0.246,0.658,9734.086945850402
0.234,0.658,9747.038911685348
0.269,0.673,9699.120575755835
0.269,0.692,9680.987370967865
0.304,0.689,9706.55842936784
0.323,0.678,9697.34648552537
0.239,0.654,9738.764702674001
0.294,0.676,9687.085643701255
0.300,0.667,9720.029185272753
0.310,0.687,9734.438263207674
0.298,0.666,9703.615335840732
0.325,0.690,9744.868509717286
0.258,0.669,9693.02593947202
0.272,0.674,9709.484763804823
0.264,0.668,9726.984075382352
0.272,0.683,9719.933684911579
0.261,0.657,9731.810236535966
0.282,0.680,9769.661410920322
0.317,0.681,9731.025732405484
0.321,0.668,9676.991110405885
0.322,0.679,9705.7537737526
0.306,0.676,9719.456543684006
0.256,0.671,9685.819804348052
0.273,0.666,9730.752173393965
0.242,0.659,9720.691665396094
0.264,0.666,9770.60428559035
0.221,0.664,9740.866744019091
0.307,0.679,9726.847749561071
0.327,0.684,9675.403287880123
0.280,0.664,9670.527236804366
0.268,0.686,9734.957636468112
0.276,0.677,9726.057985277846
0.246,0.662,9743.385964013636
0.311,0.668,9688.13301667571
0.300,0.679,9703.864848088473
0.278,0.669,9659.845689579844
0.324,0.684,9738.81732865423
0.233,0.658,9752.55544449389
0.257,0.666,9714.98943348229
0.327,0.681,9657.445034779608
0.321,0.692,9712.80735675618
0.306,0.678,9728.896966159344
0.338,0.686,9717.677786789834
0.271,0.669,9711.617973560467
0.277,0.671,9687.15402173996
0.240,0.666,9750.629152417183
0.269,0.657,9753.398677758873
0.290,0.669,9689.588405109942
0.283,0.671,9721.780317207798
0.299,0.675,9732.811688683927
0.323,0.678,9665.826497793198
0.250,0.661,9723.58887128532
0.257,0.666,9722.872576780617
0.285,0.669,9751.34417055361
0.300,0.680,9719.671001948416
0.294,0.662,9698.383077271283
0.264,0.677,9761.16288330406
0.268,0.671,9730.840661734343
0.256,0.663,9678.466875940561
0.289,0.670,9674.726639490575
0.270,0.671,9742.121491350234
0.359,0.687,9721.47313863039
0.263,0.661,9733.735049940646
0.302,0.677,9738.594721160829
0.279,0.659,9758.039250805974
0.301,0.670,9735.68930624798
0.331,0.685,9672.401689533144
0.313,0.681,9730.44081979245
0.272,0.672,9704.808015745133
0.272,0.674,9693.084194630384
0.276,0.661,9703.637936647981
0.233,0.667,9711.549752475927
0.259,0.667,9715.178823649883
0.252,0.655,9735.308517191559
0.270,0.671,9705.428762711585
0.266,0.660,9751.994168743491
0.220,0.661,9724.880810480565
0.251,0.679,9719.93984639924
0.289,0.675,9675.169493228197
0.286,0.684,9704.139339912683
0.301,0.676,9739.873941030353
0.317,0.685,9761.942865733057
0.323,0.677,9723.320346400142
0.287,0.677,9726.041851878166
0.310,0.667,9730.241471387446
0.298,0.676,9744.921398289502
0.349,0.678,9651.411767099053
0.294,0.671,9697.045698389411
0.245,0.661,9768.346729401499
0.279,0.676,9750.274874016643
0.302,0.683,9714.202304162085
0.228,0.669,9750.63476644829
0.233,0.651,9716.62972233817
0.308,0.692,9707.044998541474
0.308,0.682,9722.101089656353
0.298,0.668,9693.268791370094
0.318,0.666,9665.571666628122
0.354,0.686,9705.91090426594
0.336,0.685,9726.994249366224
0.225,0.663,9727.056383691728
0.278,0.669,9716.162252500653
0.298,0.679,9761.413811691105
0.351,0.688,9696.103898793459
0.296,0.674,9721.861507557333
0.350,0.683,9730.195804819465
0.332,0.691,9657.839509028941
0.259,0.663,9709.25994875282
0.318,0.680,9746.72409632802
0.272,0.661,9727.272488191724
0.297,0.685,9721.990453623235
0.330,0.689,9692.024264220148
0.268,0.678,9726.444574683905
0.290,0.676,9757.387114912271
0.231,0.671,9731.387322511524
0.290,0.676,9723.645035289228
0.331,0.680,9665.397243663669
0.273,0.667,9733.12145825103
0.245,0.659,9682.857050463557
0.299,0.688,9677.730026964098
0.325,0.676,9701.355183944106
0.281,0.665,9676.358347840607
0.363,0.689,9682.046961635351
0.277,0.676,9710.893159838393
0.275,0.663,9727.660847447813
0.307,0.680,9691.257538922131
0.256,0.664,9709.37580423057
0.239,0.669,9748.856472335756
0.271,0.665,9711.24308679998
0.247,0.669,9724.898435235023
0.265,0.668,9720.028304636478
0.279,0.666,9715.316383123398
0.255,0.663,9738.667284056544
0.320,0.675,9714.390995685011
0.275,0.671,9708.23834811151
0.272,0.659,9779.945144325495
0.294,0.669,9723.219909798354
0.311,0.687,9713.354862950742
0.290,0.675,9696.14923607558
0.330,0.682,9733.03603874147
0.336,0.682,9701.129555433989
0.273,0.658,9720.150765415281
0.310,0.687,9666.676062650979
0.247,0.667,9720.53702943027
0.287,0.665,9742.281031794846
0.273,0.668,9688.26777715236
0.324,0.682,9730.75015438348
0.282,0.671,9738.730394512415
0.258,0.667,9699.713668219745
0.317,0.673,9684.088153257966
0.292,0.678,9728.979508392513
0.268,0.667,9734.656961344182
0.280,0.672,9712.189852930605
0.320,0.677,9683.097047492862
0.308,0.678,9740.989754345268
0.248,0.672,9711.656765542924
0.325,0.676,9689.46033462882
0.258,0.668,9731.404323771596
0.321,0.676,9697.684180647135
0.297,0.671,9693.656704381108
0.223,0.656,9753.021940141916
0.264,0.668,9712.033303186297
0.297,0.676,9693.682614423335
0.266,0.675,9699.391656987369
0.279,0.663,9746.267721273005
0.323,0.676,9736.675013385713
0.265,0.685,9729.639145046473
0.309,0.685,9727.591046705842
0.288,0.664,9686.55766851455
0.292,0.669,9732.989902127534
0.301,0.671,9680.23703315109
