0.314,0.689,137.8028558716178
0.258,0.673,182.8161575831473
0.266,0.676,163.25740538537502
0.355,0.699,176.67199390381575
0.373,0.694,193.24611774086952
0.286,0.687,178.20451330766082
0.312,0.682,220.67053467780352
0.307,0.682,147.47804205678403
0.335,0.694,175.3502931818366
0.373,0.694,181.44593338109553
0.320,0.682,175.66061057895422
0.334,0.674,214.09356128424406
0.327,0.689,198.6836225260049
0.327,0.675,201.47045897692442
0.345,0.688,168.214969009161
0.298,0.689,196.73079150915146
0.321,0.684,162.7303068637848
0.357,0.697,179.54367987066507
0.363,0.680,165.38710129261017
0.352,0.691,192.2550374865532
0.330,0.682,217.67018903791904
0.289,0.675,195.27570624649525
0.314,0.676,209.88557393103838
0.320,0.671,208.7832543924451
0.268,0.667,154.89761844836175
0.324,0.678,169.9573601782322
0.318,0.665,157.9652735106647
0.351,0.692,189.2462953031063
0.306,0.676,161.20028266310692
0.287,0.659,215.44898407161236
0.324,0.675,183.94959289208055
0.336,0.681,127.32898303121328
0.389,0.696,166.25061955302954
0.339,0.674,208.13545111380517
0.317,0.673,174.2228422127664
0.304,0.681,197.43327011168003
0.337,0.687,162.31422502547503
0.366,0.692,198.52916660159826
0.360,0.699,170.16571402549744
0.343,0.687,172.09308334812522
0.292,0.682,166.61889177560806
0.366,0.698,197.70987264811993
0.330,0.680,189.27593695372343
0.381,0.700,211.97652135789394
0.307,0.688,182.90227537602186
0.295,0.677,144.47855159640312
0.359,0.695,145.31229004263878
0.345,0.675,216.66604912281036
0.303,0.679,177.43410570174456
0.345,0.697,170.761655472219
0.362,0.696,191.38389153406024
0.295,0.671,189.00626672059298
0.350,0.693,182.68512649834156
0.275,0.681,165.44851080328226
0.302,0.683,176.37674583494663
0.314,0.691,217.85287111252546
0.393,0.693,160.6523468233645
0.335,0.696,146.05456806719303
0.323,0.685,184.5559342801571
0.304,0.678,200.17062586173415
0.309,0.680,201.62957835942507
0.361,0.701,182.42189567536116
0.307,0.681,167.7200914286077
0.341,0.685,177.79595665819943
0.300,0.677,186.1536343432963
0.279,0.687,161.5914878025651
0.284,0.665,177.19707377254963
0.287,0.679,175.36853896081448
0.304,0.672,220.04270741902292
0.350,0.693,191.6021199412644
0.291,0.667,212.7503128182143
0.315,0.674,217.7149415910244
0.318,0.678,195.43556709960103
0.371,0.698,178.8795716241002
0.302,0.693,206.98381455615163
0.340,0.688,175.93269557505846
0.320,0.684,209.93560478836298
0.383,0.693,118.6832680478692
0.317,0.691,166.0612125992775
0.317,0.677,178.84949009865522
0.296,0.673,143.3394690528512
0.331,0.679,155.37926147133112
0.319,0.695,150.07333331555128
0.350,0.689,141.20733853429556
0.314,0.682,151.6624290123582
0.334,0.683,169.56188249588013
0.331,0.687,209.96147314831614
0.303,0.674,196.42627153918147
0.272,0.682,204.7846815660596
0.285,0.675,169.02995300665498
0.336,0.676,196.92022605985403
0.314,0.690,186.44291911274195
0.341,0.687,139.0234894528985
0.282,0.678,189.53111277520657
0.272,0.668,234.93527874350548
0.310,0.693,152.1804200708866
0.311,0.688,153.92879524081945
0.321,0.686,212.63425701856613
0.326,0.679,199.98629658669233
0.315,0.688,235.70419332385063
0.332,0.688,174.977612555027
0.315,0.684,253.95430424436927
0.301,0.675,182.51629742980003
0.270,0.667,193.5410853922367
0.261,0.681,170.08083690702915
0.312,0.689,224.64442978799343
0.358,0.690,200.8187050074339
0.323,0.677,204.7465123385191
0.294,0.676,211.14236500114202
0.300,0.679,150.75926108285785
0.290,0.671,225.5366424098611
0.313,0.676,162.949347153306
0.311,0.683,177.19608605280519
0.342,0.690,179.08748771995306
0.258,0.674,190.90257603675127
0.290,0.671,193.62724764831364
0.303,0.691,158.91182613372803
0.288,0.672,211.62493692338467
0.300,0.672,158.1689333729446
0.283,0.678,221.65829852223396
0.341,0.684,173.76630141586065
0.294,0.685,165.78370164334774
0.313,0.678,175.6324497014284
0.285,0.670,201.68640442565084
0.338,0.684,165.369183704257
0.295,0.685,176.08822168409824
0.297,0.685,193.73856625705957
0.281,0.662,213.92147567868233
0.357,0.677,202.94654754549265
0.345,0.684,184.5775784701109
0.324,0.677,178.4618545845151
0.291,0.680,212.19861075654626
0.346,0.684,179.52474903315306
0.358,0.687,190.4823357090354
0.290,0.673,217.12456901557744
0.288,0.674,150.92053627967834
0.277,0.669,190.38262221962214
0.257,0.659,200.12423626333475
0.323,0.679,176.6131169013679
0.342,0.683,198.26026944816113
0.295,0.686,137.45908583700657
0.369,0.701,171.8143127337098
0.322,0.681,192.48373138159513
0.334,0.687,180.61626943200827
0.304,0.673,201.95035199820995
0.288,0.668,166.1105551123619
0.334,0.680,171.63372143357992
0.318,0.678,189.3435681760311
0.265,0.668,192.51846219226718
0.325,0.686,172.01945558935404
0.352,0.685,160.92409525811672
0.289,0.678,182.7179061435163
0.301,0.689,214.78910981863737
0.357,0.701,177.68870474398136
0.320,0.690,196.1499815955758
0.297,0.675,187.73231194913387
0.284,0.679,173.3408363237977
0.318,0.689,227.84877549111843
0.325,0.685,195.41497323662043
0.345,0.687,225.7909086868167
0.291,0.674,191.84821449965239
0.312,0.677,167.7121803611517
0.309,0.676,179.37088505923748
0.324,0.692,188.4705603029579
0.351,0.687,143.9789666570723
0.353,0.694,166.7262191027403
0.343,0.694,162.04039181768894
0.294,0.684,182.0715824738145
0.339,0.690,182.51240529119968
0.299,0.675,181.2761793732643
0.312,0.680,186.45495069772005
0.338,0.699,184.50474619492888
0.351,0.698,152.54710219800472
0.340,0.699,125.58824800699949
0.283,0.691,196.74697585776448
0.379,0.691,233.05110289901495
0.365,0.688,223.71543460339308
0.323,0.680,162.08068856596947
0.320,0.691,154.5680752377957
0.316,0.693,151.55283779650927
0.255,0.678,196.56886418163776
0.312,0.699,167.82235495001078
0.277,0.682,141.00384353101254
0.335,0.678,164.35242393612862
0.279,0.682,190.78496783971786
0.304,0.680,138.6721531972289
0.304,0.676,184.84701038897038
0.278,0.678,206.07564501464367
0.304,0.676,202.6130530834198
0.294,0.676,144.04448369517922
0.329,0.684,220.8188579417765
0.320,0.688,170.19979897141457
0.324,0.683,201.6354917511344
0.320,0.680,177.9839592128992
0.323,0.687,182.40491373836994
0.356,0.688,186.55750646442175
0.327,0.683,164.7860713750124
0.337,0.676,192.1244742050767
0.292,0.673,216.35472257435322
0.318,0.682,184.89362297952175
0.284,0.674,202.9451878964901
0.348,0.689,173.2151342332363
0.246,0.659,212.23289954662323
0.317,0.689,159.6131423190236
0.305,0.695,193.88797606527805
0.333,0.687,154.41789150424302
0.304,0.684,199.13294945657253
0.264,0.669,174.57296784222126
0.296,0.696,166.21470946073532
0.319,0.682,215.10005285218358
0.309,0.680,177.66450929641724
0.292,0.677,219.25342944078147
0.303,0.689,192.59859765321016
0.278,0.675,214.7746941652149
0.288,0.672,134.04132663086057
0.348,0.688,162.1801401078701
0.320,0.694,181.15039995871484
0.306,0.678,170.83317920565605
0.328,0.684,163.94498501345515
0.358,0.701,130.27065452188253
0.307,0.689,102.94525696337223
0.334,0.695,170.56837745010853
0.289,0.675,172.84461123123765
0.315,0.681,142.13603757321835
0.300,0.687,159.6488084346056
0.306,0.674,192.3163976818323
0.340,0.692,162.29595758765936
0.282,0.669,180.97544844821095
0.262,0.665,206.62892070040107
0.390,0.686,173.7744344174862
0.295,0.679,196.30687473714352
0.331,0.669,199.6294488683343
0.315,0.675,160.62374643981457
0.284,0.689,194.2370879650116
0.307,0.675,171.19313790649176
0.279,0.663,199.70338183641434
0.295,0.678,198.01176711916924
0.353,0.683,208.24848955124617
0.327,0.693,160.88793107122183
0.316,0.693,187.26841008663177
0.322,0.681,172.42142791301012
0.346,0.690,236.7451422084123
0.298,0.673,196.8195707835257
0.304,0.687,166.83958622813225
0.290,0.667,224.0429726317525
0.329,0.682,180.3167721889913
0.346,0.684,206.80206581950188
0.332,0.687,186.81710936501622
0.354,0.695,202.5190999135375
0.326,0.682,189.9317022934556
0.372,0.703,137.82045387476683
0.347,0.693,156.91654893010855
0.333,0.687,174.6278412397951
0.337,0.686,170.50321117788553
0.344,0.702,173.1950802206993
0.329,0.700,182.10699613392353
0.310,0.681,190.5666329562664
0.309,0.675,166.44150813668966
0.259,0.669,183.9798219203949
0.288,0.680,187.6865246631205
0.281,0.682,179.77188036590815
0.284,0.672,195.83732195943594
0.311,0.681,173.93107594549656
0.285,0.676,168.51026728004217
0.322,0.677,166.36826782301068
0.257,0.675,200.65923389885575
0.285,0.669,167.62040781974792
0.291,0.685,189.37149184942245
0.343,0.685,214.76952866464853
0.271,0.659,205.88938212394714
0.308,0.679,185.42101143300533
0.324,0.673,185.5224501863122
0.324,0.685,151.69423317164183
0.272,0.688,202.58198069036007
0.310,0.680,120.67997885495424
0.319,0.688,205.10855435859412
0.356,0.689,128.73275518417358
0.284,0.674,181.1588060259819
0.271,0.664,224.6940863877535
0.264,0.667,186.65534350275993
0.329,0.683,191.28047520667315
0.310,0.681,170.57379179634154
0.350,0.689,173.58173140510917
0.309,0.687,176.6002926081419
0.314,0.673,188.90013751201332
0.318,0.693,188.8969455808401
0.327,0.682,217.594528388232
0.309,0.677,145.53785061091185
0.316,0.678,195.4724363014102
0.378,0.695,213.20577015727758
0.304,0.690,179.77847945690155
0.308,0.687,196.90128609538078
0.330,0.682,177.45277304947376
0.348,0.683,131.99656157940626
0.325,0.685,151.2299094349146
0.345,0.679,188.31085697934031
0.284,0.677,217.4438273869455
0.302,0.680,211.63107608258724
0.288,0.673,163.93887178599834
0.311,0.676,190.13560082763433
0.305,0.681,208.4839540272951
0.347,0.696,207.20821562875062
0.320,0.684,121.85020528361201
0.274,0.666,210.40451588481665
0.281,0.674,186.42006323486567
0.326,0.689,193.6897090896964
0.272,0.678,171.82766610383987
0.340,0.692,187.04695460945368
0.313,0.683,160.92905136570334
0.306,0.684,149.24828830361366
0.253,0.677,220.9153801202774
0.315,0.683,162.8448203280568
0.326,0.674,185.18742260336876
0.286,0.686,163.48307533189654
0.349,0.695,202.7023404641077
0.308,0.678,176.1089695468545
0.300,0.684,190.39432794600725
0.286,0.673,199.1131170913577
0.301,0.672,219.78571964800358
0.283,0.675,235.39521814137697
0.367,0.705,164.477310821414
0.334,0.688,171.45378493517637
0.286,0.679,177.65537245571613
0.300,0.686,190.09789550304413
0.289,0.680,186.7451341226697
0.276,0.667,168.95722514390945
0.348,0.688,212.9675875529647
0.329,0.690,164.2584232762456
0.309,0.683,152.1949728280306
0.322,0.673,191.8962252251804
0.318,0.675,184.27368523180485
0.302,0.676,219.2531654164195
0.278,0.662,218.76587289571762
0.338,0.683,176.10822211951017
0.263,0.670,186.7940563596785
0.328,0.674,192.33565651625395
0.342,0.681,179.302786257118
0.332,0.686,150.86603463441133
0.334,0.677,175.47509238123894
0.333,0.674,189.72585482895374
0.332,0.684,176.79974049329758
0.282,0.684,183.0571205765009
0.342,0.680,202.1070054769516
0.369,0.697,122.8036003485322
0.311,0.678,171.96177116036415
0.334,0.691,186.3627902790904
0.335,0.677,172.2149102985859
0.343,0.687,148.1511511951685
0.323,0.683,203.6443510055542
0.267,0.685,172.95195768773556
0.355,0.693,225.33368295431137
0.358,0.683,152.83719604834914
0.345,0.689,144.8407770320773
0.359,0.694,193.40483770519495
0.275,0.672,190.86417589336634
0.308,0.672,184.9652547687292
0.329,0.695,188.68774845451117
0.372,0.692,161.08471594378352
0.241,0.673,210.2548922970891
0.329,0.678,179.9328644014895
0.281,0.679,166.80693712085485
0.370,0.695,145.17276250571012
0.320,0.681,176.96194062381983
0.333,0.680,192.44940230809152
0.272,0.677,166.84137044101954
0.344,0.696,183.02733049541712
0.297,0.682,166.41157680004835
0.319,0.675,151.30615098774433
0.291,0.690,173.69347677379847
0.360,0.697,114.53569451719522
0.325,0.678,226.4604939967394
0.302,0.676,162.3372738957405
0.306,0.684,175.02621044963598
0.302,0.691,196.01930500380695
0.288,0.688,184.5977886840701
0.296,0.692,147.65709611400962
0.300,0.673,208.91235587745905
0.302,0.689,184.6715867742896
0.301,0.686,152.09889917448163
0.326,0.684,160.07827726006508
0.313,0.686,124.68993762135506
0.347,0.682,216.37813163548708
0.327,0.685,201.9022848457098
0.307,0.684,189.40598388761282
0.346,0.689,175.188029486686
0.275,0.679,179.68234588764608
0.251,0.672,208.91062194481492
0.271,0.671,165.66327956318855
0.336,0.679,157.2514539808035
0.345,0.698,207.04003559425473
0.307,0.688,147.17419243603945
0.277,0.670,218.3074054606259
0.290,0.667,179.39517676085234
0.284,0.678,189.68668784946203
0.315,0.683,119.95339297503233
0.306,0.670,193.9227053001523
0.341,0.681,196.90801985561848
0.317,0.683,233.3742070272565
0.309,0.693,199.83683924376965
0.292,0.657,235.9116124138236
0.338,0.692,163.76418817043304
0.325,0.685,195.87248597294092
0.297,0.677,172.27573440410197
0.297,0.684,183.3074475247413
0.251,0.666,172.70185837894678
0.295,0.680,195.21922174841166
0.300,0.673,218.29782355949283
0.346,0.695,176.5254544094205
0.344,0.689,203.21928848698735
0.331,0.687,196.92635257542133
0.359,0.691,164.86347445100546
0.318,0.686,218.51024436950684
0.343,0.699,150.0294195190072
0.306,0.684,136.5993254892528
0.334,0.700,167.97663920372725
0.324,0.697,154.5482347495854
0.315,0.683,192.23045306652784
0.283,0.672,212.83174216002226
0.304,0.677,192.63554222136736
0.332,0.676,206.84778226912022
0.259,0.667,183.05176396667957
0.309,0.678,141.03191792964935
0.325,0.681,200.7443774715066
0.247,0.666,221.4234298169613
0.256,0.674,195.70193307101727
0.296,0.695,192.20769975334406
0.325,0.677,149.05608055740595
0.348,0.694,214.54500836879015
0.299,0.667,197.6828832551837
0.325,0.690,202.90044716745615
0.326,0.687,210.49946619570255
0.274,0.674,162.4029816761613
0.356,0.700,174.15883415192366
0.357,0.700,180.25777230784297
0.342,0.697,138.53713060170412
0.295,0.673,204.72271647304296
0.304,0.675,195.06466175615788
0.289,0.674,158.99841914325953
0.288,0.669,189.82463033497334
0.338,0.679,205.29485376179218
0.333,0.687,206.553249463439
0.332,0.686,173.8144056033343
0.335,0.688,195.0048003718257
0.297,0.683,158.36952847242355
0.301,0.678,198.70578043535352
0.325,0.697,136.68809255957603
0.341,0.691,175.33261294662952
0.288,0.676,159.43237545341253
0.348,0.685,197.02829471230507
0.344,0.701,159.33252421021461
0.321,0.684,199.31878574937582
0.306,0.688,179.7138918209821
0.301,0.672,188.0608284175396
0.293,0.683,177.23175442963839
0.359,0.699,144.5477540716529
0.377,0.699,160.2841453962028
0.282,0.684,222.23878617212176
0.324,0.681,183.00532467663288
0.354,0.705,193.77815958112478
0.329,0.685,206.36558216810226
0.362,0.699,153.83986927568913
0.289,0.676,237.9376293607056
0.350,0.696,140.29520545899868
0.265,0.680,214.8431560024619
0.331,0.693,174.1102403253317
0.347,0.698,196.3893419802189
0.286,0.672,176.90399034693837
0.324,0.689,186.39164926111698
0.334,0.680,210.3745143637061
0.319,0.681,174.39279855042696
0.346,0.689,215.72287311777472
0.369,0.693,134.84965419769287
0.353,0.690,222.32168394885957
0.299,0.677,197.28627198934555
0.313,0.684,180.87414655089378
0.286,0.678,170.4743064492941
0.289,0.670,216.27453147619963
0.328,0.694,214.5600834786892
0.244,0.662,213.2785747423768
0.330,0.699,189.9542353861034
0.282,0.671,233.78567919880152
0.313,0.692,198.35891358554363
0.294,0.669,198.63179324567318
0.321,0.689,194.91967386752367
0.341,0.689,167.79443714767694
0.299,0.685,193.38792058080435
0.313,0.669,227.35307287424803
0.328,0.676,185.81232535094023
0.374,0.693,141.7338007837534
0.298,0.686,196.0977930277586
0.359,0.693,103.32783534005284
0.316,0.691,193.43768161535263
0.272,0.680,199.82182144373655
0.330,0.677,192.96781215444207
0.328,0.698,167.28358789533377
0.330,0.697,160.97584331780672
0.333,0.689,230.27433605492115
0.293,0.672,169.49254725128412
0.322,0.683,162.9555201716721
0.277,0.666,197.34510612860322
0.307,0.679,204.5886743105948
0.332,0.699,199.71100102365017
0.316,0.669,168.6991296261549
0.292,0.679,224.1130523532629
0.303,0.687,195.3039292022586
0.295,0.688,189.40446315705776
0.311,0.684,116.7543751001358
0.352,0.688,164.18694242835045
0.346,0.686,206.65582602843642
0.317,0.692,184.80789183080196
0.310,0.675,183.3750050291419
0.353,0.691,139.79398824088275
0.311,0.674,212.5426890552044
0.307,0.678,190.39313829690218
0.321,0.683,229.42786676436663
0.330,0.696,199.88281109929085
0.314,0.676,141.08967344090343
0.312,0.681,167.30227341502905
0.305,0.674,221.03600092418492
0.300,0.688,240.91975612193346
0.327,0.680,193.92179729044437
0.339,0.688,205.10734301805496
0.284,0.679,216.65898852050304
0.265,0.680,197.17097309976816
0.304,0.677,173.8567710071802
0.368,0.691,173.20524341613054
0.294,0.675,234.3123929426074
0.303,0.680,176.67878379672766
0.332,0.688,172.0868266802281
0.278,0.668,203.13532824069262
0.378,0.697,177.53458646312356
0.278,0.670,200.83426009863615
0.284,0.669,189.9700033850968
0.261,0.676,187.98829212784767
0.348,0.694,169.92409508675337
0.300,0.685,195.2864749506116
0.269,0.673,214.56463027000427
0.301,0.683,171.43878756463528
0.280,0.673,186.18193761259317
0.285,0.686,188.97261255979538
0.273,0.665,223.75423603318632
0.328,0.692,161.16155257076025
0.371,0.693,192.51727528870106
0.355,0.697,189.15345673635602
0.322,0.682,138.78337866067886
0.316,0.681,161.59222128987312
0.319,0.691,123.93342328816652
0.293,0.680,167.77348019182682
0.291,0.678,216.4582928046584
0.277,0.686,194.42214324325323
0.327,0.685,173.47256718575954
0.326,0.684,219.11535754054785
0.300,0.689,208.89329974353313
0.349,0.690,137.27970658242702
0.302,0.681,163.2066731825471
0.290,0.678,176.99800411239266
0.359,0.694,99.8613316975534
0.285,0.681,191.24653156101704
0.302,0.685,201.08133472502232
0.255,0.679,194.77006056159735
0.309,0.677,191.0691895596683
0.288,0.673,152.204089730978
0.331,0.686,169.84239815175533
0.347,0.686,187.093434240669
0.325,0.682,146.3853531628847
0.300,0.688,194.14993063360453
0.359,0.697,138.69730810821056
0.337,0.687,237.5174448788166
0.317,0.682,167.42162718996406
0.283,0.675,176.74709149450064
0.311,0.682,168.3229839578271
0.274,0.677,192.80111269187182
0.365,0.697,157.15690409392118
0.347,0.686,204.01195300742984
0.364,0.697,192.21480917185545
0.331,0.679,123.64484443515539
0.277,0.671,175.052983507514
0.309,0.683,200.0907282512635
0.345,0.692,166.92041419818997
0.314,0.676,226.57726507633924
0.355,0.681,190.0776677429676
0.370,0.685,195.8352456614375
0.317,0.680,209.19442789256573
0.313,0.685,163.76467356085777
0.269,0.667,175.1012135706842
0.288,0.673,153.8858434408903
0.273,0.669,204.34497039020061
0.296,0.676,189.2224356532097
0.334,0.682,146.00993297994137
0.305,0.675,179.60460317879915
0.292,0.675,200.61851414851844
0.316,0.685,165.45075427740812
0.326,0.690,167.04349292442203
0.286,0.686,183.65011684596539
0.343,0.686,142.69574493169785
0.358,0.695,132.6305492222309
0.356,0.684,179.0948451012373
0.322,0.686,201.29285099729896
0.277,0.681,217.60925456136465
0.330,0.687,171.25035107135773
0.376,0.701,149.85008653998375
0.286,0.673,182.23208548873663
0.328,0.696,172.02399841323495
0.312,0.683,216.36855497956276
0.330,0.686,192.19772116839886
0.352,0.689,162.08883966505527
0.314,0.695,192.03165985643864
0.326,0.692,213.84309892356396
0.283,0.691,134.8171108327806
0.299,0.691,157.14071937650442
0.300,0.685,224.62720932252705
0.272,0.662,250.2655348367989
0.297,0.677,171.85279116034508
0.307,0.691,214.19952227920294
0.349,0.680,185.09976822137833
0.392,0.710,154.4214605987072
0.343,0.694,182.8694282323122
0.290,0.682,138.34177965670824
0.369,0.698,187.90662956796587
0.322,0.673,188.72272771969438
0.290,0.688,150.0456457696855
0.282,0.676,195.72950947284698
0.303,0.675,186.7706412449479
0.316,0.681,184.22486074268818
0.313,0.684,158.58715967833996
0.304,0.671,184.96807904914021
0.329,0.679,167.26311929523945
0.304,0.674,211.0842044930905
0.278,0.679,196.74129831045866
0.342,0.684,191.2682802081108
0.315,0.689,175.9350392073393
0.343,0.697,203.39303129911423
0.298,0.676,214.25215983763337
0.356,0.682,198.4747764468193
0.306,0.669,179.2771409470588
0.288,0.678,201.33089423552155
0.304,0.669,159.7301591038704
0.381,0.698,156.76992177963257
0.309,0.689,163.03884574770927
0.324,0.695,178.56717114150524
0.308,0.677,189.93677447736263
0.300,0.684,193.47779089212418
0.312,0.681,203.48357496783137
0.305,0.677,205.3466346040368
0.287,0.681,185.87718354910612
0.311,0.689,224.30075568705797
0.265,0.671,168.19671722501516
0.277,0.683,165.6494771875441
0.346,0.698,121.1237779930234
0.319,0.680,179.1121133826673
0.321,0.678,193.94172090664506
0.310,0.672,192.78218615055084
0.332,0.683,184.00003746151924
0.310,0.676,173.02090668678284
0.313,0.690,163.19603677093983
0.376,0.690,174.15688429772854
0.336,0.698,157.94573287665844
0.273,0.680,199.99915945529938
0.341,0.683,159.9340144842863
0.302,0.672,170.75399751588702
0.331,0.690,172.3168775960803
0.314,0.674,157.35411765053868
0.303,0.675,217.58923456445336
0.323,0.676,216.37057962315157
0.335,0.687,141.55228269845247
0.353,0.686,160.570987932384
0.272,0.672,200.43999356776476
0.327,0.700,170.49377339333296
0.328,0.693,188.45552809163928
0.348,0.687,222.07501435279846
0.374,0.700,146.75963612645864
0.352,0.687,181.14678693562746
0.366,0.699,224.93967093527317
0.346,0.682,181.83523997664452
0.348,0.680,164.06838259845972
0.378,0.688,177.02228866517544
0.302,0.676,184.90363201126456
0.270,0.674,161.88598546385765
0.306,0.680,170.41335389763117
0.333,0.683,191.26129544526339
0.261,0.668,213.40964196063578
0.304,0.681,190.27397376298904
0.304,0.682,158.77281316369772
0.300,0.681,207.05587811395526
0.377,0.696,176.32263011485338
0.313,0.686,225.36774639040232
0.320,0.681,167.2081545367837
0.270,0.681,211.8726662248373
0.331,0.683,203.83221052587032
0.313,0.681,182.4048757404089
0.280,0.686,187.94488652795553
0.251,0.661,199.1567195430398
0.334,0.685,211.97120729088783
0.313,0.677,163.92765599116683
0.301,0.686,194.66972047835588
0.338,0.685,179.93830466270447
0.301,0.689,150.90071291849017
0.324,0.676,186.47708861529827
0.306,0.683,168.0628752131015
0.246,0.671,179.25890725106
0.325,0.688,198.37743752170354
0.318,0.678,177.1524775326252
0.299,0.677,172.09869320690632
0.341,0.690,140.43715021014214
0.274,0.670,229.16694616526365
0.331,0.693,158.16413655877113
0.361,0.697,142.78319174610078
0.335,0.694,157.89056734740734
0.326,0.691,195.22450747713447
0.387,0.692,154.55368988215923
0.345,0.696,184.6112879961729
0.300,0.678,135.03166742622852
0.338,0.682,218.60535798594356
0.322,0.693,225.76928232610226
0.303,0.674,187.66590487211943
0.313,0.689,130.1715128570795
0.344,0.690,118.47625320404768
0.362,0.695,165.84165216982365
0.344,0.691,212.46691534668207
0.290,0.679,192.45204262435436
0.385,0.706,195.42987595498562
0.268,0.677,155.59316916763783
0.355,0.692,130.93619177490473
0.360,0.684,119.99683149904013
0.317,0.675,232.293578453362
0.328,0.681,177.89855935424566
0.370,0.693,102.14236867427826
0.303,0.678,184.68660775572062
0.334,0.696,149.62781412154436
0.247,0.673,207.4577203541994
0.354,0.688,154.20462427288294
0.283,0.683,199.1999863833189
0.338,0.697,152.39951342344284
0.313,0.695,192.2307360842824
0.315,0.687,173.18975381553173
0.295,0.690,180.60069904476404
0.302,0.687,134.75543488562107
0.312,0.685,173.01586001366377
0.295,0.682,162.61853364482522
0.345,0.690,198.44001289829612
0.294,0.679,200.20177209749818
0.335,0.684,232.88541947305202
0.364,0.697,215.12496669217944
0.363,0.694,196.58637537062168
0.306,0.682,213.1683320775628
0.288,0.688,190.39961175620556
0.385,0.698,141.7510524019599
0.323,0.685,179.2644735686481
0.274,0.685,217.00608872063458
0.259,0.681,206.35867739468813
0.339,0.692,219.9490317068994
0.330,0.679,192.1290514357388
0.341,0.689,174.94282530993223
0.280,0.683,164.175459548831
0.272,0.667,146.3313355706632
0.314,0.688,144.90897316113114
0.250,0.673,137.08984299004078
0.319,0.682,163.1015752442181
0.314,0.682,195.51316407322884
0.280,0.683,194.06689417362213
0.318,0.681,202.6114250868559
0.358,0.695,153.48199947178364
0.310,0.681,171.7784152701497
0.373,0.705,144.9015892893076
0.325,0.673,195.43548024073243
0.310,0.690,165.31154587864876
0.307,0.681,129.48405752331018
0.277,0.671,210.100851893425
0.321,0.688,147.17024545371532
0.315,0.694,180.8429697677493
0.273,0.665,199.52846306562424
0.288,0.683,141.5885578021407
0.310,0.688,193.29580682516098
0.334,0.686,199.95492970198393
0.318,0.693,146.05397284403443
0.324,0.694,200.81477860361338
0.317,0.685,180.3012366592884
0.285,0.682,195.20675077289343
0.349,0.687,170.5280011072755
0.283,0.668,171.71748634427786
0.289,0.676,190.75420287251472
0.293,0.672,222.79831138253212
0.297,0.680,168.24305418133736
0.355,0.683,208.45969296619296
0.340,0.692,132.22337387502193
0.336,0.693,159.87165154516697
0.327,0.681,226.2950458303094
0.321,0.691,188.71127028763294
0.304,0.678,197.918587166816
0.302,0.667,181.98064287006855
0.357,0.685,214.10448463633657
0.309,0.677,174.0929874740541
0.262,0.672,210.1343375146389
0.327,0.671,187.69437274336815
0.285,0.681,198.39171328395605
0.359,0.687,208.08750350773335
0.300,0.681,154.31551510840654
0.311,0.677,169.31296211853623
0.330,0.688,197.28894864022732
0.329,0.684,169.50566797703505
0.316,0.685,149.15686590969563
0.277,0.675,159.87251099944115
0.312,0.678,202.81921814382076
0.331,0.699,158.56126185506582
0.320,0.680,153.7050909548998
0.291,0.672,166.49019895121455
0.363,0.696,163.91313361376524
0.302,0.676,165.58140578866005
0.317,0.676,152.8416746556759
0.308,0.677,178.57319675385952
0.308,0.684,181.21273797750473
0.285,0.679,163.22386100143194
