0.293,0.675,1689.4698081165552
0.285,0.682,1685.2455153241754
0.353,0.691,1699.9021852388978
0.331,0.678,1672.3117647692561
0.311,0.683,1681.6882989183068
0.306,0.667,1707.3466457873583
0.304,0.671,1708.5679217800498
0.333,0.694,1679.4336996152997
0.289,0.689,1678.9475369527936
0.340,0.687,1648.8311831131577
0.330,0.687,1655.9014920517802
0.388,0.694,1697.8306835517287
0.338,0.686,1686.374210204929
0.321,0.677,1732.7979455031455
0.287,0.672,1710.1274044960737
0.272,0.672,1672.0925153493881
0.346,0.691,1707.9611432254314
0.352,0.686,1704.367767881602
0.341,0.673,1677.0492464900017
0.333,0.678,1689.599957678467
0.318,0.679,1708.271674387157
0.333,0.682,1625.9902681782842
0.339,0.685,1685.0108163133264
0.273,0.668,1727.434036321938
0.319,0.685,1657.99663823843
0.328,0.676,1723.3024808764458
0.305,0.673,1689.3549492284656
0.361,0.695,1662.4316141158342
0.321,0.689,1720.9753981605172
0.358,0.690,1718.8608398884535
0.280,0.685,1683.8450226709247
0.301,0.679,1688.0494917724282
0.352,0.697,1647.782446410507
0.330,0.691,1675.9395580887794
0.270,0.671,1694.990937575698
0.359,0.690,1685.438758328557
0.281,0.677,1681.8093041218817
0.268,0.674,1661.152350820601
0.279,0.672,1662.979024823755
0.392,0.692,1667.292515411973
0.306,0.674,1659.9315979406238
0.355,0.690,1681.3936033919454
0.320,0.677,1731.0061908140779
0.309,0.680,1662.4664464332163
0.276,0.676,1703.3562830165029
0.348,0.694,1676.4415683820844
0.295,0.676,1644.2745173089206
0.284,0.685,1667.0897820070386
0.316,0.687,1650.0398945957422
0.290,0.676,1686.371486350894
0.378,0.700,1650.0961813926697
0.322,0.694,1657.7185128629208
0.302,0.683,1716.4707914590836
0.304,0.682,1673.3700018152595
0.269,0.669,1696.8810547664762
0.283,0.673,1693.2107214704156
0.291,0.673,1697.7617991119623
0.304,0.683,1692.7103633359075
0.264,0.677,1687.3089777901769
0.276,0.675,1684.4542670808733
0.299,0.669,1711.1469321101904
0.335,0.692,1673.9591514505446
0.324,0.683,1709.66953676939
0.322,0.681,1660.761043548584
0.303,0.690,1645.6939888894558
0.339,0.685,1692.4794690608978
0.299,0.689,1693.0012391768396
0.305,0.690,1662.1065082326531
0.312,0.689,1676.484990015626
0.296,0.684,1670.2719807624817
0.313,0.679,1677.4569379016757
0.352,0.689,1692.862584322691
0.362,0.695,1680.025653656572
0.295,0.673,1677.4711102843285
0.312,0.679,1703.8258934132755
0.294,0.686,1650.4569087438285
0.341,0.679,1727.6321242414415
0.272,0.671,1681.314034678042
0.299,0.663,1710.6882284209132
0.298,0.663,1664.92330660671
0.358,0.686,1645.735632381402
0.304,0.681,1703.7788872346282
0.345,0.686,1710.871659077704
0.319,0.689,1676.1503263637424
0.342,0.697,1679.9691110514104
0.336,0.687,1683.6961593739688
0.282,0.669,1721.1458945535123
0.393,0.700,1668.4183316789567
0.327,0.673,1644.5352595821023
0.317,0.672,1701.6131235323846
0.308,0.691,1695.3105950579047
0.324,0.683,1696.388835683465
0.289,0.683,1664.797682568431
0.344,0.687,1692.6598031669855
0.277,0.675,1709.8147596940398
0.342,0.680,1713.5937386974692
0.384,0.694,1642.1720247082412
0.358,0.684,1693.7141218148172
0.313,0.684,1687.3816660642624
0.322,0.686,1641.290111783892
0.340,0.682,1632.8369048982859
0.277,0.677,1649.3708963543177
0.373,0.688,1668.626055587083
0.305,0.685,1706.5493004247546
0.316,0.682,1689.5304010733962
0.276,0.668,1721.3109594415873
0.313,0.675,1648.1993377227336
0.363,0.692,1647.6839547753334
0.261,0.667,1753.5797411352396
0.333,0.696,1674.9930107183754
0.282,0.679,1743.8535145781934
0.320,0.683,1697.8836716935039
0.324,0.688,1732.2161803916097
0.363,0.703,1614.3937253952026
0.310,0.679,1664.976023286581
0.306,0.691,1674.039603896439
0.329,0.678,1737.0387673825026
0.321,0.684,1651.8792378380895
0.306,0.678,1667.967045545578
0.320,0.694,1634.1868190802634
0.341,0.685,1658.0255295783281
0.362,0.686,1708.050819605589
0.330,0.679,1683.586607709527
0.305,0.685,1688.2847226336598
0.320,0.682,1689.362869374454
0.298,0.668,1729.0498312711716
0.299,0.685,1664.2183579206467
0.315,0.675,1633.4111262261868
0.308,0.675,1709.1037546172738
0.350,0.676,1673.7121846452355
0.338,0.693,1684.4807754680514
0.338,0.688,1675.6196961123496
0.342,0.683,1669.1370197087526
0.344,0.681,1673.9673471283168
0.371,0.701,1713.2679030895233
0.361,0.687,1665.5328318700194
0.328,0.695,1675.5836714208126
0.369,0.690,1681.9052203148603
0.282,0.668,1695.1607307493687
0.306,0.692,1706.362461347133
0.276,0.682,1659.2320960611105
0.276,0.676,1692.2387973368168
0.311,0.679,1687.3428616076708
0.352,0.684,1671.0337579846382
0.333,0.681,1637.72729646042
0.338,0.679,1663.1371876001358
0.280,0.685,1666.0022115334868
0.332,0.688,1693.4579856842756
0.236,0.667,1733.517600916326
0.319,0.695,1665.5190730318427
0.314,0.676,1646.690124783665
0.336,0.691,1696.5313974395394
0.272,0.678,1670.8786167055368
0.340,0.701,1676.0130803138018
0.389,0.699,1682.1079309545457
0.273,0.673,1689.8808148130774
0.335,0.687,1660.7655780948699
0.372,0.689,1675.2894168049097
0.321,0.673,1671.488571561873
0.347,0.680,1687.7589074373245
0.313,0.687,1681.0221447721124
0.307,0.678,1672.5482389479876
0.308,0.675,1683.0851896181703
0.322,0.665,1693.0454222336411
0.284,0.665,1702.53325368464
0.286,0.681,1669.5484391450882
0.334,0.686,1708.6032604053617
0.285,0.671,1669.29042237252
0.306,0.688,1699.269226782024
0.343,0.695,1680.811702426523
0.333,0.678,1711.456643179059
0.271,0.680,1744.9754694830626
0.318,0.683,1672.7267321050167
0.289,0.692,1680.1249368190765
0.330,0.688,1702.8341935425997
0.304,0.675,1725.0036893785
0.275,0.671,1682.0816108249128
0.314,0.682,1683.9756915904582
0.363,0.694,1597.8650232255459
0.349,0.704,1701.6811266615987
0.255,0.664,1700.0651458203793
0.290,0.679,1685.6037749275565
0.336,0.680,1647.2289820164442
0.326,0.688,1688.8989237878122
0.335,0.683,1721.557882271707
0.313,0.674,1741.0976963713765
0.362,0.687,1658.127674806863
0.327,0.696,1700.7753203958273
0.327,0.679,1681.6494469344616
0.277,0.676,1659.4937832653522
0.305,0.678,1699.8040977716446
0.314,0.679,1662.9397945404053
0.350,0.688,1728.480384491384
0.330,0.702,1698.6738985981792
0.278,0.665,1718.8839937988669
0.312,0.661,1706.9864228516817
0.352,0.687,1654.3868456017226
0.324,0.684,1668.6155438423157
0.332,0.679,1738.485781699419
0.311,0.680,1689.6013805121183
0.335,0.674,1677.1489788740873
0.296,0.677,1684.5340955518186
0.308,0.674,1700.5215847864747
0.375,0.694,1659.8770635388792
0.303,0.683,1703.0598388835788
0.331,0.695,1664.4362511225045
0.334,0.686,1671.7757930792868
0.273,0.669,1742.8482556939125
0.333,0.682,1673.8207763694227
0.332,0.685,1679.4522209018469
0.252,0.664,1702.2565104067326
0.340,0.696,1661.9258852601051
0.280,0.673,1697.1205953769386
0.346,0.688,1665.227067232132
0.363,0.691,1659.086940139532
0.225,0.674,1719.338190689683
0.273,0.670,1717.4408497922122
0.376,0.692,1642.1258103325963
0.331,0.694,1648.0182587951422
0.334,0.687,1632.7291354872286
0.315,0.680,1665.527797549963
0.318,0.682,1700.199219353497
0.305,0.678,1700.0209463089705
0.321,0.688,1699.5991454720497
0.367,0.685,1681.2788858637214
0.284,0.682,1728.8338099494576
0.344,0.687,1676.095765914768
0.294,0.681,1649.407923899591
0.326,0.696,1674.7912927493453
0.295,0.672,1662.1494799926877
0.319,0.684,1711.8167257122695
0.295,0.689,1668.2472668737173
0.313,0.691,1667.9445408061147
0.281,0.676,1625.4694104343653
0.327,0.674,1689.2777197621763
0.356,0.696,1692.2797427847981
0.331,0.688,1608.7974289804697
0.359,0.699,1670.067505389452
0.326,0.695,1655.4227940663695
0.332,0.684,1687.6526631265879
0.346,0.693,1720.9725152812898
0.337,0.693,1657.819175556302
0.364,0.691,1676.0602927282453
0.285,0.678,1714.3518524747342
0.291,0.671,1685.6135187000036
0.329,0.695,1669.698962584138
0.383,0.693,1654.06138163805
0.355,0.691,1651.255958482623
0.289,0.664,1679.5035894438624
0.298,0.674,1739.4375752173364
0.355,0.696,1662.012904830277
0.309,0.683,1691.1224401146173
0.384,0.704,1645.3240301199257
0.298,0.676,1668.7714490424842
0.308,0.694,1659.6502929013222
0.320,0.686,1682.9868063256145
0.326,0.697,1685.8674090504646
0.325,0.680,1717.1799696162343
0.327,0.683,1671.0883641019464
0.314,0.688,1636.4147717356682
0.321,0.692,1699.0386623442173
0.310,0.678,1666.1638230122626
0.373,0.693,1680.9117572680116
0.316,0.688,1648.721805125475
0.331,0.686,1682.9147998951375
0.273,0.667,1698.6048441268504
0.301,0.679,1694.854554709047
0.288,0.671,1696.908422332257
0.361,0.702,1705.9038852434605
0.344,0.687,1644.5609808303416
0.337,0.684,1730.5952569767833
0.340,0.680,1689.9768130853772
0.367,0.704,1635.7861550599337
0.331,0.677,1701.1807115375996
0.265,0.676,1716.9005250446498
0.348,0.680,1658.5437312424183
0.331,0.693,1653.0695626065135
0.298,0.684,1690.968861296773
0.304,0.671,1682.7252273857594
0.352,0.691,1699.8524021580815
0.316,0.675,1725.807766854763
0.342,0.687,1688.46986720711
0.377,0.691,1674.7199414372444
0.341,0.684,1729.310470238328
0.337,0.686,1732.2796884141862
0.303,0.688,1697.6378420442343
0.257,0.678,1720.6104270517826
0.349,0.688,1671.6225320920348
0.303,0.671,1716.9340013340116
0.354,0.701,1651.7769238185138
0.273,0.672,1699.47905318439
0.368,0.694,1653.4933046922088
0.294,0.685,1678.4590063132346
0.295,0.673,1674.919048987329
0.318,0.673,1730.45171533525
0.316,0.675,1677.3103886917233
0.281,0.667,1707.5783395320177
0.307,0.673,1660.840758755803
0.346,0.688,1693.524833470583
0.351,0.688,1662.0421393290162
0.339,0.687,1691.5944876223803
0.338,0.691,1651.4878234863281
0.318,0.683,1693.5640992969275
0.270,0.678,1669.3376772552729
0.279,0.671,1708.8949563354254
0.373,0.692,1699.9497768133879
0.315,0.685,1658.323220193386
0.373,0.685,1681.062177464366
0.367,0.699,1666.172265700996
0.312,0.690,1658.0300170779228
0.344,0.696,1678.6966296378523
0.344,0.690,1645.2575420215726
0.268,0.663,1694.490143403411
0.335,0.699,1665.3649331256747
0.328,0.686,1686.219380311668
0.310,0.687,1630.278686851263
0.300,0.690,1576.5790093578398
0.381,0.700,1628.5141792669892
0.367,0.699,1632.0722902193666
0.331,0.684,1670.1892296746373
0.264,0.675,1692.1182728596032
0.335,0.682,1721.7425710186362
0.306,0.672,1711.475837945938
0.299,0.687,1696.9531197436154
0.311,0.681,1668.7997395694256
0.392,0.704,1612.7924708761275
0.352,0.692,1680.2762545831501
0.288,0.675,1682.2727142423391
0.318,0.701,1664.9645954277366
0.304,0.678,1693.6898719072342
0.339,0.690,1697.5514034340158
0.329,0.690,1676.7534729912877
0.341,0.697,1644.9246477477718
0.336,0.702,1654.3715111240745
0.306,0.680,1665.1436489373446
0.300,0.676,1700.5237428173423
0.308,0.664,1711.7028287947178
0.322,0.681,1659.1596538051963
0.300,0.686,1663.1601680405438
0.357,0.690,1684.2609819993377
0.297,0.679,1674.3286227583885
0.309,0.676,1713.4866666719317
0.280,0.680,1641.4944263733923
0.286,0.672,1688.3298576325178
0.314,0.690,1658.9945884421468
0.358,0.693,1669.2031636089087
0.354,0.687,1687.6332696601748
0.331,0.680,1694.5919493362308
0.291,0.682,1650.4398328736424
0.283,0.665,1730.720272488892
0.257,0.670,1700.4857358112931
0.325,0.692,1691.8173053637147
0.293,0.670,1693.4735530242324
0.288,0.682,1746.5700665563345
0.293,0.681,1663.8344950824976
0.310,0.685,1707.147863611579
0.341,0.695,1671.7451051920652
0.336,0.682,1728.3191579580307
0.304,0.683,1698.5108305290341
0.374,0.694,1656.9394391328096
0.324,0.688,1683.1168110780418
0.352,0.686,1682.630497686565
0.368,0.694,1662.3805779516697
0.292,0.675,1667.3731016665697
0.284,0.673,1731.3097343817353
0.282,0.671,1625.8991467133164
0.325,0.687,1680.9282771199942
0.360,0.692,1654.074541375041
0.335,0.693,1625.141525566578
0.326,0.678,1692.581139549613
0.372,0.695,1652.9527329653502
0.296,0.678,1646.2342335619032
0.329,0.687,1654.451886638999
0.323,0.690,1643.9942642524838
0.300,0.679,1699.6409992650151
0.313,0.684,1653.2143063805997
0.269,0.671,1678.3674143142998
0.329,0.677,1705.9862075336277
0.358,0.693,1679.9918425306678
0.270,0.669,1704.9911721795797
0.340,0.688,1655.3486554026604
0.350,0.697,1695.324612006545
0.298,0.684,1670.015724107623
0.327,0.683,1686.7770985141397
0.309,0.688,1689.475882038474
0.282,0.666,1669.9415889754891
0.353,0.684,1697.2664532065392
0.338,0.690,1699.7865502685308
0.386,0.699,1646.1728284806013
0.263,0.670,1676.9373752623796
0.394,0.705,1648.43610810861
0.307,0.676,1664.8142130970955
0.344,0.698,1653.4114967286587
0.359,0.694,1671.1058885902166
0.286,0.693,1622.1251516640186
0.340,0.681,1714.239077070728
0.341,0.683,1711.3078663870692
0.275,0.673,1676.1346111893654
0.351,0.691,1644.0037684179842
0.369,0.700,1616.9157284274697
0.323,0.680,1682.5444649122655
0.277,0.671,1697.9523106589913
0.315,0.674,1642.4551032409072
0.288,0.678,1682.3154866099358
0.342,0.688,1675.8020712472498
0.342,0.688,1666.077234838158
0.348,0.695,1655.4689877480268
0.355,0.693,1684.7500628903508
0.368,0.688,1636.4103407859802
0.366,0.701,1651.8093599677086
0.317,0.675,1652.988524273038
0.316,0.684,1677.175328426063
0.313,0.687,1662.6405436992645
0.308,0.683,1620.4555170573294
0.360,0.697,1622.9675764068961
0.344,0.688,1708.6935154991224
0.286,0.670,1653.7985935807228
0.297,0.682,1697.047501347959
0.319,0.688,1663.3190275467932
0.303,0.674,1708.3420075029135
0.297,0.676,1662.14059343189
0.288,0.683,1694.4340527169406
0.294,0.685,1712.587909810245
0.337,0.686,1627.3106726929545
0.335,0.697,1663.3526806682348
0.335,0.691,1651.7186878547072
0.306,0.671,1751.0611214451492
0.325,0.685,1712.8675308600068
0.335,0.687,1709.450354911387
0.378,0.693,1670.0315777808428
0.344,0.702,1656.2618409134448
0.264,0.681,1681.0046299993992
0.369,0.707,1621.5686795711517
0.304,0.682,1692.8084019813687
0.371,0.692,1687.4923272132874
0.367,0.696,1654.7514569684863
0.378,0.688,1670.8094704598188
0.274,0.665,1678.6678553558886
0.347,0.694,1704.3709206059575
0.275,0.669,1678.1129686310887
0.338,0.686,1694.9883715435863
0.355,0.698,1662.5746013857424
0.299,0.673,1719.505063712597
0.288,0.684,1706.0905727669597
0.307,0.682,1695.4054824486375
0.334,0.682,1647.1556121949106
0.314,0.686,1719.7171774730086
0.329,0.685,1645.1501514930278
0.359,0.694,1676.2132438123226
0.351,0.685,1699.2680332660675
0.318,0.684,1661.7299655973911
0.357,0.695,1690.4905345961452
0.334,0.684,1635.7211553007364
0.341,0.695,1734.2761100232601
0.301,0.675,1728.5369198992848
0.343,0.699,1673.9863963276148
0.367,0.697,1660.83683770895
0.363,0.698,1647.3264496028423
0.325,0.671,1677.8119088858366
0.288,0.677,1684.4827796965837
0.295,0.686,1651.5214117914438
0.368,0.702,1633.254288546741
0.342,0.689,1660.4567496106029
0.289,0.675,1689.559343032539
0.339,0.690,1641.8375486657023
0.260,0.676,1730.2529998961836
0.298,0.673,1699.7951747104526
0.300,0.674,1720.1637105345726
0.309,0.675,1688.6009600646794
0.299,0.678,1714.4767196699977
0.355,0.693,1665.1923928931355
0.341,0.700,1695.432997226715
0.296,0.682,1720.0297211706638
0.317,0.693,1656.9562022164464
0.318,0.685,1641.377188026905
0.314,0.674,1679.047751698643
0.310,0.689,1724.796443272382
0.360,0.685,1706.8043569289148
0.314,0.680,1698.5799393206835
0.380,0.693,1719.2031392604113
0.316,0.679,1690.2003685981035
0.331,0.684,1709.8838464915752
0.324,0.691,1690.176780194044
0.332,0.694,1675.393568649888
0.348,0.683,1708.232926890254
0.331,0.672,1681.5028447210789
0.321,0.683,1697.9161025434732
0.308,0.687,1678.8397068083286
0.312,0.680,1689.6618801951408
0.347,0.692,1712.641306489706
0.333,0.686,1709.9233415201306
0.371,0.697,1674.548245869577
0.332,0.678,1652.865108732134
0.315,0.687,1702.131424922496
0.282,0.668,1655.548031181097
0.290,0.674,1685.9654847420752
0.336,0.688,1616.0602078177035
0.325,0.687,1707.7212437465787
0.307,0.678,1689.8983120559715
0.302,0.671,1690.7933280169964
0.333,0.684,1684.0480380803347
0.306,0.670,1703.8866763859987
0.383,0.694,1708.5779906064272
0.312,0.683,1653.4759335704148
0.369,0.692,1671.7068347111344
0.392,0.692,1703.396189428866
0.331,0.683,1716.4684214740992
0.292,0.686,1667.4144889861345
0.319,0.677,1678.801296852529
0.345,0.698,1630.0672279670835
0.263,0.684,1649.6206391565502
0.354,0.695,1638.8996754288673
0.338,0.678,1724.6412039548159
0.329,0.687,1683.801784813404
0.364,0.687,1642.133405417204
0.347,0.682,1666.4236837103963
0.391,0.685,1675.3974861875176
0.383,0.698,1648.5973804667592
0.286,0.680,1720.6412325948477
0.305,0.675,1640.248118121177
0.300,0.673,1694.95460023731
0.352,0.688,1642.0593364052474
0.294,0.685,1678.1061123013496
0.353,0.692,1660.4292832240462
0.348,0.685,1681.3645183853805
0.281,0.679,1697.274436250329
0.339,0.707,1618.2437167093158
0.278,0.675,1738.5129318609834
0.307,0.676,1714.6728816628456
0.298,0.666,1671.718608474359
0.330,0.681,1664.6293804384768
0.320,0.677,1675.659712150693
0.338,0.698,1661.9159111194313
0.349,0.681,1714.8671322017908
0.291,0.673,1668.5728705078363
0.270,0.677,1637.1419053021818
0.402,0.696,1645.3269276171923
0.266,0.670,1714.8967516496778
0.362,0.700,1655.6896919459105
0.365,0.698,1663.9875924289227
0.377,0.691,1625.7421586178243
0.385,0.697,1642.7217248119414
0.324,0.689,1711.6408426892012
0.274,0.692,1689.8975576013327
0.332,0.691,1672.8924595788121
0.296,0.677,1667.5485762804747
0.344,0.678,1675.135467596352
0.365,0.685,1657.6992400288582
0.306,0.685,1687.5704028010368
0.346,0.693,1668.0323739647865
0.338,0.688,1676.4539292678237
0.330,0.695,1601.9963274672627
0.274,0.687,1660.5831103622913
0.291,0.674,1700.8405685015023
0.316,0.688,1690.9391205012798
0.316,0.674,1659.88988661021
0.302,0.681,1675.3054649531841
0.335,0.691,1696.0554248914123
0.384,0.703,1648.1861106101424
0.309,0.677,1676.9565131217241
0.327,0.686,1668.82018924132
0.338,0.682,1676.9675299823284
0.331,0.691,1675.8935922384262
0.349,0.685,1676.3750722147524
0.317,0.671,1686.7437695860863
0.286,0.685,1675.562518671155
0.302,0.686,1678.5327315591276
0.355,0.699,1654.7549992874265
0.366,0.699,1649.6374341398478
0.342,0.678,1691.1607330441475
0.330,0.682,1676.9893116652966
0.285,0.680,1712.0464411266148
0.289,0.699,1664.6043250523508
0.338,0.682,1640.5457364171743
0.318,0.682,1678.161818318069
0.385,0.705,1632.0543186999857
0.343,0.701,1693.4229987300932
0.262,0.670,1692.9954236894846
0.283,0.661,1692.4763696044683
0.271,0.692,1667.5421127155423
0.322,0.691,1671.9551936015487
0.349,0.676,1651.4060655161738
0.318,0.670,1643.767929211259
0.291,0.676,1668.9238917045295
0.305,0.683,1643.2598387636244
0.374,0.693,1664.9213049337268
0.354,0.694,1681.7330800183117
0.338,0.702,1675.008646413684
0.294,0.675,1730.5326606556773
0.311,0.675,1714.8257321752608
0.341,0.688,1699.1133343875408
0.322,0.691,1655.8883190900087
0.415,0.713,1636.5330933481455
0.292,0.673,1697.9960847571492
0.337,0.686,1672.417358957231
0.304,0.675,1623.9458537995815
0.318,0.697,1666.3413238190114
0.317,0.688,1679.8633173406124
0.364,0.699,1654.6831768155098
0.317,0.679,1709.712299797684
0.333,0.683,1679.2131051942706
0.362,0.699,1658.3445043489337
0.320,0.677,1675.3983544129878
0.326,0.686,1711.2327376157045
0.348,0.687,1688.6295262426138
0.306,0.690,1649.4191686287522
0.288,0.676,1691.8136573508382
0.290,0.670,1638.986365094781
0.295,0.672,1664.5347863379866
0.332,0.692,1686.421213440597
0.351,0.680,1682.682141572237
0.349,0.690,1650.5475436598063
0.298,0.662,1690.954397648573
0.368,0.693,1655.4007570445538
0.284,0.677,1671.6031849514693
0.315,0.678,1642.7285053282976
0.335,0.676,1685.3851659353822
0.334,0.681,1719.1833966746926
0.288,0.687,1666.0629903748631
0.317,0.666,1721.702572926879
0.299,0.667,1700.6513294801116
0.357,0.693,1675.8501118663698
0.277,0.666,1682.347187668085
0.362,0.698,1656.5532151088119
0.331,0.685,1683.4545839056373
0.341,0.694,1682.1387722864747
0.378,0.698,1652.1550724208355
0.348,0.702,1649.3034232407808
0.399,0.692,1655.251863077283
0.321,0.690,1676.6212517283857
0.328,0.676,1698.4646788835526
0.358,0.686,1648.7318581044674
0.339,0.687,1684.922198832035
0.382,0.687,1670.1182671114802
0.330,0.682,1668.1814982742071
0.327,0.682,1675.5512811243534
0.305,0.689,1678.2741244882345
0.363,0.692,1699.7192741185427
0.332,0.682,1678.0275805089623
0.297,0.673,1710.8981376178563
0.328,0.680,1672.450251840055
0.268,0.676,1694.9118256755173
0.299,0.674,1682.5714472904801
0.348,0.687,1654.0648360550404
0.300,0.684,1705.3735832870007
0.278,0.679,1681.7416179776192
0.352,0.679,1687.2784349694848
0.312,0.680,1653.2707771658897
0.288,0.676,1682.7937271371484
0.350,0.696,1640.2371311932802
0.309,0.700,1638.273315552622
0.362,0.699,1640.5327389538288
0.364,0.688,1687.9769834429026
0.344,0.679,1625.235702060163
0.361,0.693,1702.8665409684181
0.321,0.692,1692.716087281704
0.315,0.678,1667.0592588186264
0.355,0.695,1704.0601816624403
0.320,0.696,1669.4777521714568
0.323,0.676,1666.2891767583787
0.328,0.683,1692.579580053687
